query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0192	3860	685	173	0.253	0.045	GO:0010467	BP	22	gene expression	4	TRIM25,LCK,C1D,NSUN5,UHRF1,SMG5,CRNKL1,LIPE,ARID3B,HTRA1,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,PHLDA2,ALDH1A2,TRNT1,MRPL32,NLRP5,MAPKAPK2,MRPS18C,TADA2A,IKZF1,HSF2,PELI1,MAPK9,EIF4ENIF1,RPS6KB1,SHMT1,POMC,MED31,HOXB9,STAT5B,TRAF3,FARS2,EAF1,EDNRB,NIPBL,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CRYAA,CYP1B1,TWSG1,C3,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,FOSL1,LCOR,PDCD11,PCGF6,SFR1,CASP7,MMS19,LIMD1,NAB2,USP16,ALKBH8,ANGEL2,DNAJC1,ENG,BRD3,ZC3H8,SLC33A1,SFRP2,LMNA,METTL14,CYR61,EXOSC3,YBX1,PNRC2,ZFP593,MRPS15,LIAS,POLR2B,SPP1,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,MRPL51,COQ7,RNF141,CASK,FTSJ1,F7,ERLIN2,HINFP,CYP1A2,RBPMS2,MST1,QARS,CD59A,LMO2,TRMT5,TEX16,CREB3L3,OMA1,NKX6-1,ARX,SBNO2,MRPS2,LMO1,LRRK2,TSPAN15,WDHD1,CRP,RARA,SERPINF2,HOXA5,CTSS,LEFTY1,TGFB2,EXOSC2,NCOA7,PPP1R15A,NRL,HESX1,ESRP1,RFX3,WWP1,ZFP598,RIPK2,MUP4,DLX1,CSDC2,ISL1,NAA25,DND1,FZD5,ZFP560,ADRB2,MRPS12,SDPR,MBD3L2,MLF1,TOB2,CDK5R1,MTERF2,NSUN3,YAP1,KLK1B26,TDRD9,S100A9,1810011O10RIK,ZFP53,ZFP317,ZFP119A,NKX2-9,KLK1B9,MAML3,SNRPA,LANCL2,TNFSF18,EPC2,TMEM100,PTRH2,FOXD1,SLFN1,MED12,ZGLP1,RPS13,ZFP748
12	1	TRUE	0.00994	4114	685	185	0.27	0.045	GO:1901576	BP	22	organic substance biosynthetic process	3	TRIM25,GALNT1,C1D,UHRF1,SMG5,MCM2,LIPE,ARID3B,AMPD3,HTRA1,APRT,VARS,CAV1,NFIB,UBE2G2,FADS1,ALDH1A2,MRPL32,QDPR,MAPKAPK2,MRPS18C,RPAIN,TADA2A,IKZF1,HSF2,PELI1,GFPT2,EIF4ENIF1,POLD2,RPS6KB1,GALNT10,SHMT1,POMC,MED31,PLD2,HOXB9,STAT5B,TRAF3,TMEM14C,FARS2,SPTLC1,EAF1,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,ARL6,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,PIGF,C3,ELP2,ERCC3,PCGF5,PIP5K1B,MUS81,FOSL1,LCOR,PCGF6,SFR1,PYCR1,MMS19,LIMD1,CAR5A,NAB2,USP16,TERF1,PIK3C2B,SPTA1,NMT2,DNAJC1,ENG,BRD3,ZC3H8,FABP5,SLC33A1,HSD3B1,SFRP2,LMNA,METTL14,CYR61,UBE2J1,PPCS,YBX1,ZFP593,MRPS15,LIAS,POLR2B,SPP1,AREG,MEPCE,ETV6,BCAT1,MRPL51,COQ7,RNF141,ADM,BCAT2,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,TEX12,HINFP,RBPMS2,PTGS2,ABHD5,MST1,QARS,LMO2,CCDC88A,IDI2,RAMP1,CREB3L3,NKX6-1,ARX,SBNO2,MRPS2,LMO1,RARA,SERPINF2,HOXA5,AKR1D1,LEFTY1,TGFB2,NCOA7,PPP1R15A,NRL,HESX1,RFX3,WWP1,ZFP598,RIPK2,MUP4,TRAM2,DLX1,MAT2B,COX10,ISL1,C1GALT1,KRTCAP2,PLD6,DND1,FZD5,ZFP560,ADRB2,MRPS12,SDPR,MC4R,GPHN,MBD3L2,MLF1,CDK5R1,MTERF2,NSUN3,YAP1,GRWD1,ACTN4,S100A9,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,ALOX5AP,MAML3,LANCL2,PPOX,TNFSF18,EPC2,TMEM100,FOXD1,SLFN1,MED12,ZGLP1,UCKL1,RPS13,ZFP748
13	1	TRUE	4.12e-05	4179	685	205	0.299	0.049	GO:1901360	BP	22	organic cyclic compound metabolic process	3	GNAI3,TRIM25,C1D,NSUN5,UHRF1,SMG5,CRNKL1,MCM2,LIPE,BID,DNAJB11,ARID3B,AMPD3,TRH,HTRA1,APRT,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,TRNT1,ENTPD2,NLRP5,QDPR,UBE2A,MAPKAPK2,RPAIN,TADA2A,IKZF1,HSF2,PELI1,GFPT2,POLD2,SHMT1,POMC,GALK1,MED31,HOXB9,STAT5B,TRAF3,TMEM14C,FARS2,RNF180,EAF1,DNAJC15,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,PYCR1,MMS19,LIMD1,NAB2,CYP2E1,COX8B,USP16,ALKBH8,TERF1,SPTA1,ANGEL2,ENG,BRD3,ZC3H8,AHCY,SLC33A1,HSD3B1,SFRP2,LMNA,METTL14,CYR61,EXOSC3,USP1,PPCS,YBX1,GALE,PNRC2,ZFP593,LIAS,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,COQ7,RNF141,ADM,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,TEX12,HINFP,CYP1A2,RBPMS2,CEP63,QARS,OAS3,LMO2,CCDC88A,IDI2,PDS5B,RAMP1,TRMT5,UROC1,TEX16,CREB3L3,NKX6-1,ARX,SBNO2,LMO1,LRRK2,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,AKR1D1,LEFTY1,ISG20,TGFB2,EXOSC2,DCXR,NCOA7,ALKBH3,FMO1,PPP1R15A,NRL,APOBEC2,HESX1,ESRP1,RFX3,WWP1,RIPK2,MUP4,DLX1,CSDC2,COX10,ISL1,PLD6,KLHL15,ALKBH2,FZD5,ZFP560,ADRB2,SDPR,MC4R,GPHN,MBD3L2,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,COA6,YAP1,GRWD1,TDRD9,ACTN4,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,SERPINA6,MAML3,SNRPA,LANCL2,PPOX,TNFSF18,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,ZGLP1,UCKL1,RPS13,ZFP748
14	1	TRUE	0.0469	1576	685	80	0.117	0.051	GO:0009056	BP	22	catabolic process	2	TRIM25,SCPEP1,KCTD10,UHRF1,SMG5,LIPE,CARHSP1,UBE2G2,ENTPD2,NLRP5,UBE2A,MAPKAPK2,PIPOX,GPX3,ERLEC1,SHMT1,GALK1,ECI3,ECI2,SPTLC1,RNF180,BFAR,CELA1,CYP1B1,MUS81,GSTO1,PIK3C2B,ANGEL2,TOR1A,AHCY,SH3D19,METTL14,CISD2,UBE2J1,EXOSC3,YBX1,GALE,PNRC2,TMUB1,SPP1,PAN3,BCAT1,PLIN1,LYVE1,BCKDK,BCAT2,ERLIN2,VPS4A,VPS11,CYP1A2,ABHD5,PIK3R4,UROC1,OMA1,HYAL3,LRRK2,AMDHD2,AKR1D1,CTSS,ISG20,EXOSC2,CBLC,RFWD2,WWP1,RIPK2,CSDC2,AREL1,KLHL15,RASIP1,FZD5,ADRB2,EMC6,ADAMTS12,FBXO10,ADH7,FBXO6,S100A8,S100A9,FBXO18,CHIA1
15	1	TRUE	3.01e-05	7508	685	331	0.483	0.044	GO:0044237	BP	22	cellular metabolic process	1	GNAI3,TRIM25,SCPEP1,TBRG4,LCK,GALNT1,C1D,NSUN5,KCTD10,UHRF1,SMG5,TNK1,CRNKL1,MCM2,LIPE,TIMM50,BID,DNAJB11,ARID3B,AMPD3,TRH,HTRA1,APRT,VARS,CAV1,SNRPB2,CARHSP1,NFIB,GPRC5B,DQX1,UBE2G2,FADS1,PHLDA2,ALDH1A2,TRNT1,ENTPD2,MRPL32,NLRP5,QDPR,UBE2A,MAPKAPK2,MRPS18C,PIPOX,RAB5A,STK4,GPX3,RPAIN,TADA2A,IKZF1,NOXO1,FBXO5,HSF2,PELI1,ERLEC1,GFPT2,MAPK9,EIF4ENIF1,POLD2,RPS6KB1,GALNT10,PPM1D,SHMT1,POMC,GALK1,MED31,PLD2,HOXB9,STAT5B,L2HGDH,CCDC88C,FBLN5,TRAF3,TMEM14C,ECI3,ECI2,FARS2,SPTLC1,RNF180,EAF1,SH3BP5,DNAJC15,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,BFAR,ARL6,SENP2,CELA1,MOSPD1,RHEBL1,SULT1C1,CRYAA,CYP1B1,TWSG1,PIGF,C3,LUC7L,ELP2,WDR46,ERCC3,RPP21,PPP2R2B,RFK,PCGF5,PIP5K1B,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,GSTO1,PYCR1,MMS19,LIMD1,NAB2,CYP2E1,COX8B,USP16,JADE1,PRAMEL7,ALKBH8,TERF1,METTL21A,KDELC1,CCL20,CXCR2,DBI,PIK3C2B,SPTA1,PPP2R5A,ANGEL2,NMT2,MYOC,DNAJC1,ENG,GFI1B,TOR1A,BRD3,PTPRA,ZC3H8,FABP5,AHCY,SLC33A1,PTX3,COL11A1,SFRP2,LMNA,SH3D19,ACP6,METTL14,CISD2,CYR61,UBE2J1,EXOSC3,USP1,PPCS,YBX1,GALE,PNRC2,ZFP593,MRPS15,TMUB1,ANAPC4,LIAS,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,BCAT1,TTLL3,MRPL51,PLIN1,COQ7,RNF141,ADM,BCKDK,BCAT2,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,VPS4A,TEX12,HINFP,VPS11,UBE2Q2,CYP1A2,CSK,RBPMS2,PTGS2,CEP63,ABHD5,PIK3R4,MST1,QARS,OAS3,CD59A,LMO2,CCDC88A,IDI2,PDS5B,UBE2F,RAMP1,TRMT5,UROC1,TEX16,CREB3L3,OMA1,NKX6-1,ARX,SBNO2,MRPS2,HYAL3,LMO1,LRRK2,PLXNB2,AMDHD2,LPAR3,APLN,SETD7,WDHD1,CRP,RARA,SERPINF2,HOXA5,CCDC155,AKR1D1,CTSS,LEFTY1,ISG20,TGFB2,EXOSC2,DCXR,NCOA7,IL22RA2,ALKBH3,FMO1,PPP1R15A,CBLC,NRL,APOBEC2,HESX1,ESRP1,RFWD2,RFX3,WWP1,ZFP598,RIPK2,MUP4,DLX1,MAT2B,CSDC2,COX10,ISL1,AREL1,GRAP2,C1GALT1,NAA25,KRTCAP2,PLD6,KLHL15,ALKBH2,CAMSAP3,RASIP1,DND1,FZD5,ZFP560,ADRB2,MRPS12,SDPR,PLAUR,DUSP28,MC4R,EMC6,GPHN,ADAMTS12,MBD3L2,FBXO10,PSKH1,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,GP1BA,COA6,RNF133,YAP1,GRWD1,TDRD9,ACTN4,ADH7,FBXO6,S100A8,S100A9,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FGF18,FBXO18,NKX2-9,HSPA2,ALOX5AP,MAML3,SNRPA,LANCL2,DGKK,PPOX,UFC1,TNFSF18,FGFR1OP,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,MARCH2,ZGLP1,UCKL1,RPS13,ZFP748
16	1	TRUE	0.000322	6026	685	268	0.391	0.044	GO:0044260	BP	22	cellular macromolecule metabolic process	2	TRIM25,SCPEP1,LCK,GALNT1,C1D,NSUN5,KCTD10,UHRF1,SMG5,TNK1,CRNKL1,MCM2,LIPE,TIMM50,BID,DNAJB11,ARID3B,HTRA1,VARS,CAV1,SNRPB2,CARHSP1,NFIB,GPRC5B,DQX1,UBE2G2,PHLDA2,TRNT1,MRPL32,NLRP5,UBE2A,MAPKAPK2,MRPS18C,RAB5A,STK4,RPAIN,TADA2A,IKZF1,FBXO5,HSF2,PELI1,ERLEC1,GFPT2,MAPK9,EIF4ENIF1,POLD2,RPS6KB1,GALNT10,PPM1D,SHMT1,POMC,MED31,PLD2,HOXB9,STAT5B,L2HGDH,CCDC88C,TRAF3,FARS2,RNF180,EAF1,SH3BP5,EDNRB,NIPBL,ZFPM2,VDR,BFAR,ARL6,SENP2,CELA1,MOSPD1,RHEBL1,CRYAA,CYP1B1,TWSG1,PIGF,C3,LUC7L,ELP2,WDR46,ERCC3,RPP21,PPP2R2B,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,MMS19,LIMD1,NAB2,USP16,JADE1,PRAMEL7,ALKBH8,TERF1,METTL21A,CCL20,CXCR2,PPP2R5A,ANGEL2,NMT2,MYOC,DNAJC1,ENG,GFI1B,TOR1A,BRD3,PTPRA,ZC3H8,SLC33A1,PTX3,COL11A1,SFRP2,LMNA,SH3D19,METTL14,CYR61,UBE2J1,EXOSC3,USP1,YBX1,PNRC2,ZFP593,MRPS15,TMUB1,ANAPC4,LIAS,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,TTLL3,MRPL51,COQ7,RNF141,ADM,CASK,FTSJ1,ERLIN2,GINS4,VPS4A,TEX12,HINFP,VPS11,UBE2Q2,CSK,RBPMS2,PTGS2,CEP63,PIK3R4,MST1,QARS,OAS3,CD59A,LMO2,CCDC88A,PDS5B,UBE2F,RAMP1,TRMT5,TEX16,CREB3L3,OMA1,NKX6-1,ARX,SBNO2,MRPS2,LMO1,LRRK2,PLXNB2,LPAR3,APLN,SETD7,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,CTSS,LEFTY1,ISG20,TGFB2,EXOSC2,NCOA7,IL22RA2,ALKBH3,PPP1R15A,CBLC,NRL,APOBEC2,HESX1,ESRP1,RFWD2,RFX3,WWP1,ZFP598,RIPK2,MUP4,DLX1,CSDC2,COX10,ISL1,AREL1,GRAP2,C1GALT1,NAA25,KRTCAP2,PLD6,KLHL15,ALKBH2,DND1,FZD5,ZFP560,ADRB2,MRPS12,SDPR,PLAUR,DUSP28,GPHN,ADAMTS12,MBD3L2,FBXO10,PSKH1,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,GP1BA,RNF133,YAP1,GRWD1,TDRD9,ACTN4,FBXO6,S100A8,S100A9,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FGF18,FBXO18,NKX2-9,HSPA2,MAML3,SNRPA,LANCL2,UFC1,TNFSF18,FGFR1OP,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,MARCH2,ZGLP1,RPS13,ZFP748
17	1	TRUE	0.000261	4504	685	212	0.309	0.047	GO:0034641	BP	22	cellular nitrogen compound metabolic process	2	GNAI3,TRIM25,C1D,NSUN5,UHRF1,SMG5,CRNKL1,MCM2,LIPE,BID,DNAJB11,ARID3B,AMPD3,TRH,HTRA1,APRT,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,TRNT1,ENTPD2,MRPL32,NLRP5,QDPR,UBE2A,MAPKAPK2,MRPS18C,RPAIN,TADA2A,IKZF1,HSF2,PELI1,GFPT2,EIF4ENIF1,POLD2,RPS6KB1,SHMT1,POMC,GALK1,MED31,HOXB9,STAT5B,TRAF3,TMEM14C,FARS2,SPTLC1,RNF180,EAF1,DNAJC15,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,GSTO1,MMS19,LIMD1,NAB2,COX8B,USP16,ALKBH8,TERF1,SPTA1,ANGEL2,DNAJC1,ENG,BRD3,ZC3H8,AHCY,SLC33A1,PTX3,SFRP2,LMNA,METTL14,CYR61,EXOSC3,USP1,PPCS,YBX1,GALE,PNRC2,ZFP593,MRPS15,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,MRPL51,COQ7,RNF141,ADM,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,TEX12,HINFP,RBPMS2,CEP63,QARS,OAS3,LMO2,CCDC88A,PDS5B,RAMP1,TRMT5,UROC1,TEX16,CREB3L3,NKX6-1,ARX,SBNO2,MRPS2,LMO1,LRRK2,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,LEFTY1,ISG20,TGFB2,EXOSC2,DCXR,NCOA7,ALKBH3,FMO1,PPP1R15A,NRL,APOBEC2,HESX1,ESRP1,RFX3,WWP1,ZFP598,RIPK2,MUP4,DLX1,CSDC2,COX10,ISL1,PLD6,KLHL15,ALKBH2,DND1,FZD5,ZFP560,ADRB2,MRPS12,SDPR,MC4R,GPHN,MBD3L2,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,COA6,YAP1,GRWD1,TDRD9,ACTN4,S100A9,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,MAML3,SNRPA,LANCL2,PPOX,TNFSF18,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,ZGLP1,UCKL1,RPS13,ZFP748
18	1	TRUE	0.032	1381	685	73	0.107	0.053	GO:0044248	BP	22	cellular catabolic process	2	TRIM25,SCPEP1,KCTD10,UHRF1,SMG5,LIPE,CARHSP1,UBE2G2,ENTPD2,NLRP5,UBE2A,MAPKAPK2,PIPOX,GPX3,ERLEC1,SHMT1,ECI3,ECI2,SPTLC1,RNF180,BFAR,CELA1,CYP1B1,MUS81,GSTO1,PIK3C2B,ANGEL2,TOR1A,AHCY,SH3D19,METTL14,CISD2,UBE2J1,EXOSC3,YBX1,PNRC2,TMUB1,PAN3,BCAT1,PLIN1,BCKDK,BCAT2,ERLIN2,VPS4A,VPS11,CYP1A2,ABHD5,PIK3R4,UROC1,OMA1,HYAL3,LRRK2,AMDHD2,CTSS,ISG20,EXOSC2,CBLC,RFWD2,WWP1,RIPK2,CSDC2,AREL1,KLHL15,RASIP1,FZD5,ADRB2,EMC6,ADAMTS12,FBXO10,FBXO6,S100A8,S100A9,FBXO18
19	1	TRUE	2.55e-05	4019	685	201	0.293	0.05	GO:0046483	BP	22	heterocycle metabolic process	2	GNAI3,TRIM25,C1D,NSUN5,UHRF1,SMG5,CRNKL1,MCM2,LIPE,BID,DNAJB11,ARID3B,AMPD3,TRH,HTRA1,APRT,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,TRNT1,ENTPD2,NLRP5,QDPR,UBE2A,MAPKAPK2,RPAIN,TADA2A,IKZF1,HSF2,PELI1,GFPT2,POLD2,SHMT1,POMC,GALK1,MED31,HOXB9,STAT5B,TRAF3,TMEM14C,FARS2,RNF180,EAF1,DNAJC15,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,PYCR1,MMS19,LIMD1,NAB2,CYP2E1,COX8B,USP16,ALKBH8,TERF1,SPTA1,ANGEL2,ENG,BRD3,ZC3H8,AHCY,SLC33A1,SFRP2,LMNA,METTL14,CYR61,EXOSC3,USP1,PPCS,YBX1,GALE,PNRC2,ZFP593,LIAS,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,COQ7,RNF141,ADM,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,TEX12,HINFP,CYP1A2,RBPMS2,CEP63,QARS,OAS3,LMO2,CCDC88A,PDS5B,RAMP1,TRMT5,UROC1,TEX16,CREB3L3,NKX6-1,ARX,SBNO2,LMO1,LRRK2,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,LEFTY1,ISG20,TGFB2,EXOSC2,DCXR,NCOA7,ALKBH3,FMO1,PPP1R15A,NRL,APOBEC2,HESX1,ESRP1,RFX3,WWP1,RIPK2,MUP4,DLX1,CSDC2,COX10,ISL1,PLD6,KLHL15,ALKBH2,FZD5,ZFP560,ADRB2,SDPR,MC4R,GPHN,MBD3L2,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,COA6,YAP1,GRWD1,TDRD9,ACTN4,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,MAML3,SNRPA,LANCL2,PPOX,TNFSF18,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,ZGLP1,UCKL1,RPS13,ZFP748
20	1	TRUE	9.42e-05	4055	685	198	0.289	0.049	GO:0006725	BP	22	cellular aromatic compound metabolic process	2	GNAI3,TRIM25,C1D,NSUN5,UHRF1,SMG5,CRNKL1,MCM2,LIPE,BID,DNAJB11,ARID3B,AMPD3,TRH,HTRA1,APRT,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,TRNT1,ENTPD2,NLRP5,QDPR,UBE2A,MAPKAPK2,RPAIN,TADA2A,IKZF1,HSF2,PELI1,GFPT2,POLD2,SHMT1,POMC,GALK1,MED31,HOXB9,STAT5B,TRAF3,TMEM14C,FARS2,RNF180,EAF1,DNAJC15,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,MMS19,LIMD1,NAB2,COX8B,USP16,ALKBH8,TERF1,SPTA1,ANGEL2,ENG,BRD3,ZC3H8,AHCY,SLC33A1,SFRP2,LMNA,METTL14,CYR61,EXOSC3,USP1,PPCS,YBX1,GALE,PNRC2,ZFP593,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,COQ7,RNF141,ADM,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,TEX12,HINFP,CYP1A2,RBPMS2,CEP63,QARS,OAS3,LMO2,CCDC88A,PDS5B,RAMP1,TRMT5,UROC1,TEX16,CREB3L3,NKX6-1,ARX,SBNO2,LMO1,LRRK2,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,LEFTY1,ISG20,TGFB2,EXOSC2,DCXR,NCOA7,ALKBH3,FMO1,PPP1R15A,NRL,APOBEC2,HESX1,ESRP1,RFX3,WWP1,RIPK2,MUP4,DLX1,CSDC2,COX10,ISL1,PLD6,KLHL15,ALKBH2,FZD5,ZFP560,ADRB2,SDPR,MC4R,GPHN,MBD3L2,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,COA6,YAP1,GRWD1,TDRD9,ACTN4,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,MAML3,SNRPA,LANCL2,PPOX,TNFSF18,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,ZGLP1,UCKL1,RPS13,ZFP748
21	1	TRUE	0.000273	3925	685	189	0.276	0.048	GO:0006139	BP	22	nucleobase-containing compound metabolic process	3	GNAI3,TRIM25,C1D,NSUN5,UHRF1,SMG5,CRNKL1,MCM2,LIPE,BID,DNAJB11,ARID3B,AMPD3,HTRA1,APRT,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,TRNT1,ENTPD2,NLRP5,UBE2A,MAPKAPK2,RPAIN,TADA2A,IKZF1,HSF2,PELI1,GFPT2,POLD2,SHMT1,POMC,GALK1,MED31,HOXB9,STAT5B,TRAF3,FARS2,EAF1,DNAJC15,EDNRB,NIPBL,ADCY4,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,MMS19,LIMD1,NAB2,COX8B,USP16,ALKBH8,TERF1,ANGEL2,ENG,BRD3,ZC3H8,AHCY,SLC33A1,SFRP2,LMNA,METTL14,CYR61,EXOSC3,USP1,PPCS,YBX1,GALE,PNRC2,ZFP593,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,COQ7,RNF141,ADM,CASK,FTSJ1,ERLIN2,GINS4,EDNRA,TEX12,HINFP,RBPMS2,CEP63,QARS,OAS3,LMO2,CCDC88A,PDS5B,RAMP1,TRMT5,TEX16,CREB3L3,NKX6-1,ARX,SBNO2,LMO1,LRRK2,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,LEFTY1,ISG20,TGFB2,EXOSC2,DCXR,NCOA7,ALKBH3,FMO1,PPP1R15A,NRL,APOBEC2,HESX1,ESRP1,RFX3,WWP1,RIPK2,MUP4,DLX1,CSDC2,ISL1,PLD6,KLHL15,ALKBH2,FZD5,ZFP560,ADRB2,SDPR,MC4R,GPHN,MBD3L2,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,COA6,YAP1,GRWD1,TDRD9,ACTN4,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,MAML3,SNRPA,LANCL2,TNFSF18,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,ZGLP1,UCKL1,RPS13,ZFP748
22	1	TRUE	0.00286	3497	685	165	0.241	0.047	GO:0090304	BP	22	nucleic acid metabolic process	4	TRIM25,C1D,NSUN5,UHRF1,SMG5,CRNKL1,MCM2,LIPE,DNAJB11,ARID3B,HTRA1,VARS,CAV1,SNRPB2,CARHSP1,NFIB,DQX1,TRNT1,NLRP5,UBE2A,MAPKAPK2,RPAIN,TADA2A,IKZF1,HSF2,PELI1,POLD2,POMC,MED31,HOXB9,STAT5B,TRAF3,FARS2,EAF1,EDNRB,NIPBL,ZFPM2,VDR,SENP2,CELA1,MOSPD1,RHEBL1,CYP1B1,TWSG1,LUC7L,ELP2,WDR46,ERCC3,RPP21,PCGF5,MUS81,FOSL1,LCOR,PDCD11,PCGF6,SFR1,MMS19,LIMD1,NAB2,USP16,ALKBH8,TERF1,ANGEL2,ENG,BRD3,ZC3H8,SLC33A1,SFRP2,LMNA,METTL14,CYR61,EXOSC3,USP1,YBX1,PNRC2,ZFP593,POLR2B,SPP1,AREG,SNRNP35,SFSWAP,PAN3,MEPCE,ETV6,COQ7,RNF141,CASK,FTSJ1,ERLIN2,GINS4,TEX12,HINFP,RBPMS2,CEP63,QARS,OAS3,LMO2,CCDC88A,PDS5B,TRMT5,TEX16,CREB3L3,NKX6-1,ARX,SBNO2,LMO1,WDHD1,RARA,SERPINF2,HOXA5,CCDC155,LEFTY1,ISG20,TGFB2,EXOSC2,NCOA7,ALKBH3,PPP1R15A,NRL,APOBEC2,HESX1,ESRP1,RFX3,WWP1,RIPK2,MUP4,DLX1,CSDC2,ISL1,PLD6,KLHL15,ALKBH2,FZD5,ZFP560,ADRB2,SDPR,MBD3L2,MLF1,CDK5R1,MTERF2,TREX1,NSUN3,YAP1,GRWD1,TDRD9,ACTN4,1810011O10RIK,ZFP53,ZFP317,ZFP119A,FBXO18,NKX2-9,MAML3,SNRPA,LANCL2,TNFSF18,EPC2,TMEM100,FOXD1,CNTD1,SLFN1,MED12,ZGLP1,RPS13,ZFP748
