query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
38	1	TRUE	0.0345	14969	139	118	0.849	0.008	TF:M03559_0	tf	27	Factor: Pit-1; motif: NNWWATTCAT; match class: 0	1	HOXC13,PRR27,ITIH1,CLEC3A,ASZ1,GZMN,KRT36,SLC17A1,SFTPA1,9230112D13RIK,ERICH6B,TTC23L,LCN9,GUCA2A,LIPN,LIPK,F13B,SCP2D1,1700021F07RIK,LRRIQ4,AADAC,CRCT1,LCE1G,1700009N14RIK,PRAMEF12,SMR3A,2900092C05RIK,CYP2B10,CDH16,SERPINI2,B020004J07RIK,MYF6,ADH4,HESX1,IQCF4,CAPZA3,OOSP1,PRDM14,OLFR1414,OLFR266,OLFR94,KRT13,SOWAHD,OLFR1442,KLK1B11,KRTAP5-4,4933402E13RIK,C87977,ADAM20,GM13078,OLFR19,OLFR1336,TMPRSS11F,2310057N15RIK,OLFR95,OLFR921,RHOX13,MRGPRB2,OTUD6A,PABPC2,A1CF,OAS1F,OLFR315,OLFR58,CD300C,LRRC74A,SPAG11B,CLEC4A4,OLFR1029,OLFR1371,CYP4F37,TEX28,BTNL1,LYPD4,SVAL3,TAS2R110,KRT88,GSDMA3,OLFR329-PS,GM11232,ACTL11,OLFR417,OLFR878,OLFR877,OAS1E,KLRA7,DEFB41,GRXCR1,CYP2D11,NOTO,TAAR3,4930438A08RIK,VMN2R89,GM4788,OLFR1340,TEX24,MCPT9,GM5592,OLFR553,CLCA4B,KRTDAP,OLFR1138,MUP6,BPIFA6,HOXD3,VMN2R3,VMN2R16,VMN1R31,OLFR441,OLFR857,GM8765,VMN2R112,AF067061,VMN1R30,VMN2R32,SCGB2A2,GSG1L2,CPHX2
39	1	TRUE	0.0277	9046	139	82	0.59	0.009	TF:M03559_1	tf	27	Factor: Pit-1; motif: NNWWATTCAT; match class: 1	2	PRR27,ASZ1,GZMN,KRT36,SLC17A1,SFTPA1,ERICH6B,LCN9,GUCA2A,LIPN,LIPK,SCP2D1,LRRIQ4,AADAC,CRCT1,LCE1G,1700009N14RIK,SMR3A,CYP2B10,SERPINI2,B020004J07RIK,MYF6,ADH4,HESX1,CAPZA3,OOSP1,PRDM14,OLFR1414,OLFR266,OLFR1442,KLK1B11,KRTAP5-4,4933402E13RIK,C87977,ADAM20,GM13078,OLFR19,TMPRSS11F,2310057N15RIK,OLFR921,MRGPRB2,PABPC2,A1CF,OLFR58,LRRC74A,SPAG11B,CLEC4A4,OLFR1029,OLFR1371,TEX28,BTNL1,SVAL3,TAS2R110,KRT88,OLFR329-PS,OLFR417,OLFR878,OAS1E,KLRA7,DEFB41,GRXCR1,CYP2D11,TAAR3,4930438A08RIK,VMN2R89,GM4788,OLFR1340,TEX24,GM5592,OLFR553,MUP6,VMN2R3,VMN2R16,VMN1R31,OLFR441,OLFR857,GM8765,VMN2R112,VMN1R30,VMN2R32,SCGB2A2,CPHX2
40	1	TRUE	0.0232	4298	139	48	0.345	0.011	TF:M04635_1	tf	14	Factor: TEF-5; motif: AAAAATAT; match class: 1	1	PRR27,ASZ1,SFTPA1,9230112D13RIK,TTC23L,LIPN,AADAC,CRCT1,LCE1G,SMR3A,2900092C05RIK,CYP2B10,GALP,IL22RA2,CAPZA3,OLFR94,GM13078,OLFR19,2310057N15RIK,RHOX13,MRGPRB2,OTUD6A,PABPC2,A1CF,NLRP9A,HOXB8,OLFR58,CLEC4A4,OLFR1029,TEX28,TAS2R110,OLFR877,KLRA7,VMN2R89,OLFR1340,OLFR553,CLCA4B,OLFR1138,BPIFA6,VMN2R3,VMN1R31,VMN2R112,AF067061,OLFR859,VMN1R30,VMN2R32,SCGB2A2,CPHX2
41	1	TRUE	0.0232	11247	139	97	0.698	0.009	TF:M02931_0	tf	21	Factor: ZFP105; motif: NYGNKTCAATAANTYNN; match class: 0	1	PRR27,ASZ1,GZMN,SFTPA1,TTC23L,GUCA2A,CLPS,LIPK,F13B,AADAC,CRCT1,LCE1G,1700009N14RIK,PRAMEF12,PLA2G2E,SMR3A,CYP2W1,2900092C05RIK,CYP2B10,CDH16,SERPINI2,B020004J07RIK,MYF6,ADH4,IL22RA2,HESX1,CAPZA3,OOSP1,PRDM14,OLFR1414,OLFR266,OLFR94,SOWAHD,OLFR1442,ZNRF4,KRTAP5-4,C87977,ADAM20,GM13078,OLFR19,2310057N15RIK,OLFR95,OLFR921,RHOX13,MRGPRB2,A1CF,OAS1F,KRT16,NLRP9A,HOXB8,OLFR315,OLFR58,LRRC74A,SPAG11B,OLFR1029,OLFR1371,TEX28,BTNL1,SVAL3,TAS2R110,KRT88,GSDMA3,OLFR329-PS,GM11232,OLFR417,OLFR878,OLFR877,KLRA7,GRXCR1,CYP2D11,NOTO,VMN2R89,OLFR1340,TEX24,MCPT9,GM5592,OLFR553,OLFR552,OLFR1138,MUP6,KRTAP11-1,SKOR2,VMN2R3,VMN2R16,VMN1R31,OLFR857,GM8765,VMN2R112,AF067061,OLFR859,VMN1R30,VMN2R32,SCGB2A2,GSG1L2,CPHX2,GM4513,GM4565
42	1	TRUE	0.0466	4584	139	48	0.345	0.01	TF:M02931_1	tf	21	Factor: ZFP105; motif: NYGNKTCAATAANTYNN; match class: 1	2	PRR27,GZMN,TTC23L,GUCA2A,LIPK,F13B,LCE1G,SERPINI2,MYF6,OOSP1,OLFR266,SOWAHD,OLFR1442,KRTAP5-4,C87977,ADAM20,GM13078,OLFR19,2310057N15RIK,OLFR95,MRGPRB2,A1CF,OAS1F,NLRP9A,HOXB8,LRRC74A,SPAG11B,SVAL3,TAS2R110,KRT88,OLFR329-PS,OLFR417,OLFR878,VMN2R89,TEX24,OLFR553,OLFR1138,KRTAP11-1,VMN2R16,VMN1R31,OLFR857,GM8765,VMN2R112,VMN1R30,VMN2R32,SCGB2A2,GM4513,GM4565
43	1	TRUE	0.0305	11533	139	98	0.705	0.008	TF:M03874_0	tf	12	Factor: Hoxa9; motif: ATYAATDACATC; match class: 0	1	HOXC13,PRR27,CLEC3A,ASZ1,GZMN,KRT36,SLC17A1,9230112D13RIK,ERICH6B,TTC23L,LCN9,LIPN,LIPK,SECTM1A,F13B,1700021F07RIK,LRRIQ4,AADAC,LCE1G,1700009N14RIK,PLA2G2E,SMR3A,2900092C05RIK,SERPINI2,GALP,MYF6,HESX1,CAPZA3,OOSP1,PRDM14,OLFR94,SOWAHD,KRTAP5-4,C87977,GM13078,OLFR19,OLFR1336,TMPRSS11F,2310057N15RIK,OLFR95,OLFR921,RHOX13,MRGPRB2,OTUD6A,A1CF,HOXB8,OLFR315,OLFR58,CD300C,LRRC74A,CLEC4A4,OLFR1029,TEX28,BTNL1,LYPD4,SVAL3,TAS2R110,KRT88,GSDMA3,GM11232,OLFR417,OLFR878,OLFR877,KLRA7,DEFB41,GRXCR1,CYP2D11,NOTO,TAAR3,4930438A08RIK,VMN2R89,GM4788,OLFR1340,TEX24,MCPT9,GM5592,OLFR553,OLFR552,CLCA4B,OLFR1138,MUP6,KRTAP11-1,SKOR2,VMN2R3,VMN2R16,VMN1R31,OLFR441,OLFR857,GM8765,VMN2R112,AF067061,OLFR859,VMN1R30,VMN2R32,SCGB2A2,CPHX2,GM4513,GM4565
44	1	TRUE	0.0338	5755	139	58	0.417	0.01	TF:M01412_1	tf	18	Factor: Msx-1; motif: NNNNANTAATTANTNN; match class: 1	1	PRR27,ITIH1,CLEC3A,ASZ1,PANX3,SLC17A1,9230112D13RIK,ERICH6B,CLPS,LIPK,1700009N14RIK,SMR3A,CYP2B10,SERPINI2,ADH4,IL22RA2,HESX1,OOSP1,OLFR1414,C87977,ADAM20,OLFR19,TMPRSS11F,OLFR95,OLFR921,PABPC2,OAS1F,NLRP9A,OLFR315,OLFR58,OLFR1029,TEX28,LYPD4,TAS2R110,KRT88,GM11232,OLFR878,OLFR877,KLRA7,DEFB41,GRXCR1,TAAR3,VMN2R89,OLFR553,KRTDAP,OLFR1138,BPIFA6,HOXD3,SKOR2,VMN2R3,VMN2R16,VMN1R31,VMN2R112,AF067061,OLFR859,VMN1R30,VMN2R32,CPHX2
45	1	TRUE	0.0466	1026	139	17	0.122	0.017	TF:M01659_1	tf	5	Factor: Cdx-2; motif: BNNATAAANRN; match class: 1	1	LIPN,1700009N14RIK,2900092C05RIK,OOSP1,ADAM20,OLFR1336,2310057N15RIK,OLFR315,OLFR58,SVAL3,TAS2R110,OLFR417,VMN2R112,OLFR859,VMN2R32,GM4513,GM4565
46	1	TRUE	0.0321	4186	139	46	0.331	0.011	TF:M02908_0	tf	41	Factor: Sox-30; motif: TNNNATTATAATMNNN; match class: 0	1	GZMN,KRT36,LIPN,LIPK,F13B,SCP2D1,1700009N14RIK,SMR3A,SERPINI2,B020004J07RIK,MYF6,HESX1,CAPZA3,OLFR94,KRT13,ADAM20,OLFR19,OLFR1336,2310057N15RIK,MRGPRB2,OTUD6A,OAS1F,NLRP9A,HOXB8,OLFR58,CLEC4A4,OLFR1029,TAS2R110,KRT88,OLFR877,KLRA7,DEFB41,NOTO,VMN2R89,GM4788,KRTAP11-1,VMN2R16,OLFR857,GM8765,VMN2R112,OLFR859,VMN1R30,VMN2R32,SCGB2A2,GSG1L2,CPHX2
47	1	TRUE	0.0277	11182	139	96	0.691	0.009	TF:M00106_1	tf	34	Factor: CDP; motif: NATYGATSSS; match class: 1	1	PRR27,ITIH1,GZMN,KRT36,SFTPA1,TTC23L,CYP11B2,LCN9,GUCA2A,LIPN,LIPK,F13B,LRRIQ4,AADAC,CRCT1,LCE1G,1700009N14RIK,PRAMEF12,SMR3A,CYP2W1,2900092C05RIK,CYP2B10,CDH16,SERPINI2,B020004J07RIK,MYF6,ADH4,IQCF4,CAPZA3,OOSP1,OLFR1414,OLFR266,OLFR94,KRT13,SOWAHD,KLK1B11,4933402E13RIK,C87977,ADAM20,GM13078,TMPRSS11F,2310057N15RIK,OLFR921,PABPC2,A1CF,OAS1F,KRT16,NLRP9A,OLFR315,OLFR58,CD300C,CLEC4A4,OLFR1029,CYP4F37,BTNL1,LYPD4,SVAL3,TAS2R110,KRT88,GSDMA3,OLFR329-PS,GM11232,ACTL11,OLFR878,KLRA7,DEFB41,GRXCR1,CYP2D11,4930438A08RIK,VMN2R89,GM4788,TEX24,MCPT9,LRCOL1,OLFR553,OLFR552,CLCA4B,KRTDAP,OLFR1138,MUP6,BPIFA6,HOXD3,KRTAP11-1,SKOR2,VMN2R3,VMN1R31,OLFR441,OLFR857,GM8765,VMN2R112,AF067061,OLFR859,VMN2R32,SCGB2A2,GM4513,GM4565
48	1	TRUE	0.0232	14606	139	118	0.849	0.008	TF:M01393_1	tf	6	Factor: Msx-2; motif: NNNGACYAATTAGYNNT; match class: 1	1	HOXC13,PRR27,ITIH1,ASZ1,PANX3,GZMN,KRT36,SLC17A1,SFTPA1,9230112D13RIK,ERICH6B,TTC23L,CYP11B2,CLPS,LIPN,LIPK,F13B,SCP2D1,1700021F07RIK,LRRIQ4,AADAC,CRCT1,LCE1G,1700009N14RIK,PRAMEF12,PLA2G2E,SMR3A,2900092C05RIK,CYP2B10,CDH16,SERPINI2,B020004J07RIK,MYF6,ADH4,IL22RA2,HESX1,IQCF4,OOSP1,PRDM14,OLFR1414,OLFR266,SOWAHD,OLFR1442,ZNRF4,KRTAP5-4,C87977,ADAM20,GM13078,OLFR19,OLFR1336,TMPRSS11F,2310057N15RIK,OLFR95,OLFR921,RHOX13,MRGPRB2,OTUD6A,PABPC2,A1CF,OAS1F,NLRP9A,HOXB8,OLFR315,OLFR58,LRRC74A,SPAG11B,CLEC4A4,OLFR1029,CYP4F37,TEX28,BTNL1,LYPD4,SVAL3,TAS2R110,KRT88,GSDMA3,OLFR329-PS,GM11232,OLFR417,OLFR878,OLFR877,OAS1E,KLRA7,DEFB41,GRXCR1,CYP2D11,TAAR3,4930438A08RIK,VMN2R89,GM4788,OLFR1340,TEX24,LRCOL1,OLFR553,OLFR552,CLCA4B,KRTDAP,OLFR1138,MUP6,BPIFA6,KRTAP11-1,SKOR2,VMN2R3,VMN2R16,VMN1R31,OLFR441,OLFR857,GM8765,VMN2R112,AF067061,OLFR859,VMN1R30,VMN2R32,SCGB2A2,GSG1L2,CPHX2,GM4513,GM4565
49	1	TRUE	0.0466	17395	139	130	0.935	0.007	TF:M04611_1	tf	42	Factor: FOXM1; motif: NAGASTGATTA; match class: 1	1	WAP,HOXC13,PRR27,ITIH1,CLEC3A,ASZ1,PANX3,GZMN,KRT36,SLC17A1,SFTPA1,9230112D13RIK,ERICH6B,TTC23L,CYP11B2,GUCA2A,CLPS,LIPN,LIPK,SECTM1A,F13B,SCP2D1,1700021F07RIK,LRRIQ4,AADAC,CRCT1,1700009N14RIK,PLA2G2E,SMR3A,2900092C05RIK,CYP2B10,SERPINI2,GALP,B020004J07RIK,MYF6,ADH4,IL22RA2,HESX1,IQCF4,CAPZA3,OOSP1,PRDM14,OLFR1414,OLFR266,OLFR94,KRT13,SOWAHD,OLFR1442,KLK1B11,ZNRF4,KRTAP5-4,4933402E13RIK,C87977,ADAM20,GM13078,OLFR19,OLFR1336,TMPRSS11F,2310057N15RIK,OLFR95,OLFR921,RHOX13,MRGPRB2,OTUD6A,PABPC2,A1CF,OAS1F,KRT16,NLRP9A,HOXB8,OLFR315,OLFR58,CD300C,LRRC74A,SPAG11B,CLEC4A4,OLFR1029,OLFR1371,CYP4F37,TEX28,BTNL1,LYPD4,SVAL3,TAS2R110,KRT88,OLFR329-PS,GM11232,ACTL11,OLFR417,OLFR878,OLFR877,OAS1E,KLRA7,DEFB41,GRXCR1,GML2,TAAR3,4930438A08RIK,VMN2R89,GM4788,OLFR1340,TEX24,MCPT9,GM5592,LRCOL1,OLFR553,OLFR552,CLCA4B,KRTDAP,MUP6,BPIFA6,HOXD3,KRTAP11-1,SKOR2,VMN2R3,VMN2R16,VMN1R31,OLFR441,OLFR857,GM8765,VMN2R112,AF067061,OLFR859,VMN1R30,VMN2R32,SCGB2A2,GSG1L2,CPHX2,GM4513,GM4565
50	1	TRUE	0.0232	7599	139	73	0.525	0.01	TF:M07376_1	tf	4	Factor: beta-catenin; motif: CTTTGWTN; match class: 1	1	PRR27,PANX3,SLC17A1,SFTPA1,9230112D13RIK,ERICH6B,TTC23L,LIPN,LIPK,SECTM1A,SCP2D1,LRRIQ4,AADAC,LCE1G,1700009N14RIK,PRAMEF12,SMR3A,2900092C05RIK,IL22RA2,HESX1,CAPZA3,PRDM14,OLFR1414,OLFR266,OLFR1442,4933402E13RIK,C87977,ADAM20,GM13078,TMPRSS11F,OLFR95,OLFR921,MRGPRB2,PABPC2,OAS1F,OLFR315,OLFR58,CD300C,SPAG11B,CLEC4A4,OLFR1029,TEX28,SVAL3,OLFR329-PS,GM11232,OLFR417,OLFR877,OAS1E,KLRA7,CYP2D11,GML2,4930438A08RIK,VMN2R89,GM4788,OLFR1340,TEX24,MCPT9,GM5592,OLFR553,CLCA4B,KRTDAP,OLFR1138,BPIFA6,KRTAP11-1,VMN2R3,VMN2R16,OLFR857,GM8765,AF067061,SCGB2A2,GSG1L2,GM4513,GM4565
