query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
14	1	TRUE	0.00328	930	669	54	0.081	0.058	GO:0070271	BP	8	protein complex biogenesis	3	PEX5,ACOT13,CRK,ANXA6,WASF1,DNAJB12,ACTR2,COL6A2,NSG2,MAPK9,ATL1,PPM1A,WARS,DNAJC15,NDUFB9,LRRC6,NDUFB4,ARL2,DNAAF5,HIGD2A,OLFM1,DAB2IP,RAD51,MAPRE1,PFN2,ARHGEF2,LMO4,ADD1,RNF4,UBE2K,FSCN1,ARPC1A,MTPN,LCMT1,STX1B,ANKS4B,HDAC6,SMAD1,AMFR,COG4,DCTN1,NUP93,PFKM,MIF,RAB3GAP1,TBCE,PICALM,HIP1,RPS19,JUN,CAMK2D,SSBP3,CAPN3,TOMM20
15	1	TRUE	2.7e-06	345	669	34	0.051	0.099	GO:0022613	BP	8	ribonucleoprotein complex biogenesis	3	C1D,SF3A1,AAMP,RPL10,DDX39B,PES1,PRPF8,NGDN,BRIX1,BOP1,GNL3L,EXOSC7,NVL,EXOSC8,SCAF11,UTP6,RPF2,EXOSC2,NUP88,SNRPD2,RPS19,RPL7,MRPS7,HEATR1,DIS3L2,RPL23A,RPL5,RPL11,RRP1,EXOSC5,RPS7,RPL34,RPL35,LSM14A
16	1	TRUE	4.4e-07	228	669	28	0.042	0.123	GO:0042254	BP	8	ribosome biogenesis	4	C1D,AAMP,RPL10,PES1,NGDN,BRIX1,BOP1,GNL3L,EXOSC7,NVL,EXOSC8,UTP6,RPF2,EXOSC2,NUP88,RPS19,RPL7,MRPS7,HEATR1,DIS3L2,RPL23A,RPL5,RPL11,RRP1,EXOSC5,RPS7,RPL34,RPL35
17	1	TRUE	0.00172	74	669	11	0.016	0.149	GO:0042273	BP	8	ribosomal large subunit biogenesis	4	AAMP,RPL10,PES1,BRIX1,BOP1,RPF2,RPL7,RPL23A,RPL5,RPL11,RPL35
18	1	TRUE	1.26e-13	8122	669	377	0.564	0.046	GO:0008152	BP	8	metabolic process	1	DLAT,ACVR1B,ATP5F1,HNRNPD,C1D,ILF2,CYP51,NKX2-1,EEF1E1,UGP2,SF3A1,IRF9,PAFAH1B2,CSNK1G2,PAF1,DUSP3,BRD8,FAM162A,SSBP2,DNAJA3,HMOX2,PHB2,TAX1BP1,ARID3B,PEX5,EIF2AK4,PRDX2,UBQLN1,DDX39,RFX5,NAA60,ABHD16A,PPP2R1A,ARID1A,RPL10,ELK1,DMAP1,TFCP2,ICK,TUSC2,PIGYL,RBM25,SPTBN4,BRMS1L,UBE2Z,E2F4,ARNT2,CD34,MED24,TAOK1,CACNB4,KANSL1,MPDU1,ACSL1,RARS,CACNG2,LHX9,DDX39B,GLE1,RMND1,SEC63,PREP,NUDT4,HSP90B1,DDX50,H2AFY2,DNAJB12,PHLDA1,DIP2A,CDC34,MDH1,ACSL6,MAPK9,VDAC1,PES1,DNAJC27,CDC27,DDX42,PAFAH1B1,PRPF8,NR1D1,NMT1,GSTZ1,PPM1A,PITRM1,CHGA,TGFB3,CCNK,WARS,SDHA,NSUN2,GFM2,PSPC1,CTSB,DNAJC15,MED4,DAD1,PABPN1,NGDN,EIF3H,ENY2,ZHX1,CSNK1E,ACO2,BOP1,MAPK8IP2,TFRC,ZFP148,RIPPLY3,DONSON,WNT1,CMTR1,NDUFV3,BIRC6,PJA2,KDM4B,CSNK2B,MRPL27,MRPS18B,SEC11C,PMAIP1,OTUB1,MUS81,P4HB,ENTPD7,LBX1,GNL3L,RABGEF1,ATP5B,USP33,EXOSC7,XIAP,THOC3,AASDHPPT,KLF7,GPR37L1,NVL,ATP1B1,CENPF,AK1,OLFM1,NTMT1,DAB2IP,ANAPC2,SLC25A12,MYEF2,COPS2,RAD51,TRPM7,RBCK1,E2F1,MRGBP,RPN2,EXOSC8,PFN2,PAPSS1,ARHGEF2,ACP6,TARS2,LMO4,UBE2J1,NFX1,ST3GAL3,BEND5,RRAGC,RAD54L,MRPS15,MEAF6,STX12,ACOT7,PRKAG2,DFFA,MTHFR,MFN2,SSU72,ADD1,RNF4,EIF2B4,UBE2K,SLC30A9,ANAPC7,EP400,SPPL3,DDX54,ERP29,N4BP2L2,GARS,MTPN,PCYOX1,CHRNA7,FAR1,LCMT1,STX1B,BCCIP,ATP6AP2,CCDC22,HDAC6,AGPAT5,VPS37A,SMAD1,PHLPP2,AMFR,ARL2BP,MBTPS1,KARS,GNPAT,FEZ1,ILF3,SLTM,NEDD4,FAM46A,IREB2,GCLC,SNX14,SYNCRIP,DBR1,FBXL2,CCDC88A,ANK2,NUP93,CDO1,PFKM,SCAF11,MIF,AGL,NDN,DDX19B,ZDHHC5,CTNND1,INO80,OGT,SETD5,COPS8,ATP5H,MYO5A,ZFP661,EEF2,DHX57,SPCS2,PKIG,PCSK7,UTP6,RAB3GAP1,SKP1A,TRIM3,SETD7,CTBP1,MCRS1,PRKCI,CPE,H2AFZ,NDUFV1,GALNT11,USP38,TRPC4AP,FIG4,USP5,RPF2,ABCF1,CNOT4,YTHDF1,MARCH6,CIZ1,EXOSC2,PICALM,NCOA7,SLX4,MCPH1,CITED2,HIP1,FKBP6,PNRC1,MYBBP1A,DGKZ,NUP88,CAMTA2,SNRPD2,RPS19,PDE9A,ZFP598,MAP6D1,PCF11,PIK3R1,DLX1,CSDC2,CLSPN,UBAP2L,MAPK6,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,CSRNP2,ISCA1,MEGF8,PAIP2B,MCMDC2,SLC25A23,MRPS7,TEFM,ANKRD33,ZFP358,ENTPD1,CREBRF,EFNA5,AGTR1A,HEATR1,CBR1,MAFG,JUN,GAS1,DIS3L2,NRD1,CHCHD3,CAMK2D,CPSF3,MRPS21,SET,ARNTL,EPM2A,MED12L,ZFP53,E2F6,ARHGAP35,UPF1,TXNDC9,RPL23A,RPL5,FBXO18,RPL11,SLC27A4,VPS28,FDPS,EIF4A1,HSPA2,HNRNPC,RRP1,EXOSC5,NACA,RPS7,SSBP3,RPL34,BTBD3,ACAT3,SIM2,KLHL24,RPL35,CYCS,KNDC1,MSL2,VKORC1L1,SUDS3,SORT1,ZFP874A,SSBP4,KLHL9,TBPL1,BSCL2,SMS,PSMB11,PTGR2,RBM15B,CSNK2A1,YWHAQ,CTDSP2,BNIP3,HIST3H2A,UBE2V1,CAPN3,TRAPPC2,RAB7,NAP1L2,UBL5,UCKL1,SCNM1,SNRPN
19	1	TRUE	5.35e-13	7428	669	350	0.523	0.047	GO:0044238	BP	8	primary metabolic process	2	DLAT,ACVR1B,ATP5F1,HNRNPD,C1D,ILF2,CYP51,NKX2-1,UGP2,SF3A1,IRF9,CSNK1G2,PAF1,DUSP3,BRD8,FAM162A,SSBP2,DNAJA3,PHB2,TAX1BP1,ARID3B,PEX5,EIF2AK4,PRDX2,UBQLN1,DDX39,RFX5,NAA60,ABHD16A,PPP2R1A,ARID1A,RPL10,ELK1,DMAP1,TFCP2,ICK,PIGYL,RBM25,SPTBN4,BRMS1L,UBE2Z,E2F4,ARNT2,MED24,TAOK1,CACNB4,KANSL1,MPDU1,ACSL1,RARS,LHX9,DDX39B,GLE1,RMND1,PREP,NUDT4,HSP90B1,DDX50,H2AFY2,DNAJB12,PHLDA1,CDC34,MDH1,ACSL6,MAPK9,PES1,DNAJC27,CDC27,DDX42,PAFAH1B1,PRPF8,NR1D1,NMT1,GSTZ1,PPM1A,PITRM1,CHGA,TGFB3,CCNK,WARS,SDHA,NSUN2,GFM2,PSPC1,CTSB,DNAJC15,MED4,DAD1,PABPN1,NGDN,EIF3H,ENY2,ZHX1,CSNK1E,ACO2,BOP1,MAPK8IP2,TFRC,ZFP148,RIPPLY3,DONSON,WNT1,CMTR1,NDUFV3,BIRC6,PJA2,KDM4B,CSNK2B,MRPL27,MRPS18B,SEC11C,PMAIP1,OTUB1,MUS81,P4HB,ENTPD7,LBX1,GNL3L,RABGEF1,ATP5B,USP33,EXOSC7,XIAP,AASDHPPT,KLF7,GPR37L1,NVL,ATP1B1,CENPF,AK1,OLFM1,NTMT1,DAB2IP,ANAPC2,MYEF2,COPS2,RAD51,TRPM7,RBCK1,E2F1,MRGBP,RPN2,EXOSC8,PFN2,PAPSS1,ARHGEF2,ACP6,TARS2,LMO4,UBE2J1,NFX1,ST3GAL3,BEND5,RAD54L,MRPS15,MEAF6,ACOT7,PRKAG2,DFFA,MTHFR,SSU72,ADD1,RNF4,EIF2B4,UBE2K,SLC30A9,ANAPC7,EP400,SPPL3,DDX54,ERP29,N4BP2L2,GARS,MTPN,PCYOX1,CHRNA7,FAR1,LCMT1,BCCIP,ATP6AP2,CCDC22,HDAC6,AGPAT5,VPS37A,SMAD1,PHLPP2,AMFR,ARL2BP,MBTPS1,KARS,GNPAT,ILF3,SLTM,NEDD4,IREB2,GCLC,SYNCRIP,DBR1,FBXL2,CCDC88A,CDO1,PFKM,SCAF11,MIF,AGL,NDN,DDX19B,ZDHHC5,CTNND1,INO80,OGT,SETD5,COPS8,ATP5H,MYO5A,ZFP661,EEF2,DHX57,SPCS2,PKIG,PCSK7,UTP6,RAB3GAP1,SKP1A,TRIM3,SETD7,CTBP1,MCRS1,PRKCI,CPE,H2AFZ,NDUFV1,GALNT11,USP38,TRPC4AP,FIG4,USP5,RPF2,ABCF1,CNOT4,YTHDF1,MARCH6,CIZ1,EXOSC2,PICALM,NCOA7,SLX4,CITED2,HIP1,FKBP6,PNRC1,MYBBP1A,DGKZ,CAMTA2,SNRPD2,RPS19,PDE9A,ZFP598,MAP6D1,PCF11,PIK3R1,DLX1,CSDC2,CLSPN,MAPK6,BEX2,RPL7,ZRSR1,SWI5,CSRNP2,ISCA1,MEGF8,PAIP2B,MCMDC2,SLC25A23,MRPS7,TEFM,ANKRD33,ZFP358,ENTPD1,CREBRF,EFNA5,AGTR1A,HEATR1,MAFG,JUN,GAS1,DIS3L2,NRD1,CHCHD3,CAMK2D,CPSF3,MRPS21,SET,ARNTL,EPM2A,MED12L,ZFP53,E2F6,ARHGAP35,UPF1,TXNDC9,RPL23A,RPL5,FBXO18,RPL11,SLC27A4,VPS28,FDPS,EIF4A1,HSPA2,HNRNPC,RRP1,EXOSC5,NACA,RPS7,SSBP3,RPL34,BTBD3,ACAT3,SIM2,KLHL24,RPL35,CYCS,KNDC1,MSL2,VKORC1L1,SUDS3,ZFP874A,SSBP4,KLHL9,TBPL1,BSCL2,PSMB11,PTGR2,RBM15B,CSNK2A1,YWHAQ,CTDSP2,BNIP3,HIST3H2A,UBE2V1,CAPN3,TRAPPC2,RAB7,NAP1L2,UBL5,UCKL1,SCNM1,SNRPN
20	1	TRUE	0.00106	1576	669	84	0.126	0.053	GO:0009056	BP	8	catabolic process	2	HNRNPD,PAFAH1B2,HMOX2,PEX5,EIF2AK4,PRDX2,UBQLN1,ABHD16A,UBE2Z,NUDT4,HSP90B1,DNAJB12,CDC34,VDAC1,NR1D1,GSTZ1,CTSB,CSNK1E,WNT1,MUS81,ENTPD7,USP33,EXOSC7,DAB2IP,ANAPC2,RBCK1,E2F1,EXOSC8,UBE2J1,RRAGC,STX12,ACOT7,PRKAG2,DFFA,MFN2,RNF4,UBE2K,PCYOX1,CCDC22,HDAC6,VPS37A,AMFR,FEZ1,NEDD4,GCLC,SNX14,SYNCRIP,FBXL2,CDO1,PFKM,AGL,OGT,RAB3GAP1,SKP1A,TRPC4AP,USP5,CNOT4,MARCH6,EXOSC2,PNRC1,PDE9A,CSDC2,GPRASP1,ENTPD1,CREBRF,DIS3L2,NRD1,ARNTL,EPM2A,UPF1,RPL5,FBXO18,RPL11,SLC27A4,VPS28,HNRNPC,EXOSC5,RPS7,BTBD3,ACAT3,BSCL2,CSNK2A1,BNIP3,RAB7
21	1	TRUE	2.25e-13	7840	669	366	0.547	0.047	GO:0071704	BP	8	organic substance metabolic process	2	DLAT,ACVR1B,ATP5F1,HNRNPD,C1D,ILF2,CYP51,NKX2-1,EEF1E1,UGP2,SF3A1,IRF9,CSNK1G2,PAF1,DUSP3,BRD8,FAM162A,SSBP2,DNAJA3,HMOX2,PHB2,TAX1BP1,ARID3B,PEX5,EIF2AK4,PRDX2,UBQLN1,DDX39,RFX5,NAA60,ABHD16A,PPP2R1A,ARID1A,RPL10,ELK1,DMAP1,TFCP2,ICK,PIGYL,RBM25,SPTBN4,BRMS1L,UBE2Z,E2F4,ARNT2,CD34,MED24,TAOK1,CACNB4,KANSL1,MPDU1,ACSL1,RARS,CACNG2,LHX9,DDX39B,GLE1,RMND1,PREP,NUDT4,HSP90B1,DDX50,H2AFY2,DNAJB12,PHLDA1,DIP2A,CDC34,MDH1,ACSL6,MAPK9,PES1,DNAJC27,CDC27,DDX42,PAFAH1B1,PRPF8,NR1D1,NMT1,GSTZ1,PPM1A,PITRM1,CHGA,TGFB3,CCNK,WARS,SDHA,NSUN2,GFM2,PSPC1,CTSB,DNAJC15,MED4,DAD1,PABPN1,NGDN,EIF3H,ENY2,ZHX1,CSNK1E,ACO2,BOP1,MAPK8IP2,TFRC,ZFP148,RIPPLY3,DONSON,WNT1,CMTR1,NDUFV3,BIRC6,PJA2,KDM4B,CSNK2B,MRPL27,MRPS18B,SEC11C,PMAIP1,OTUB1,MUS81,P4HB,ENTPD7,LBX1,GNL3L,RABGEF1,ATP5B,USP33,EXOSC7,XIAP,THOC3,AASDHPPT,KLF7,GPR37L1,NVL,ATP1B1,CENPF,AK1,OLFM1,NTMT1,DAB2IP,ANAPC2,MYEF2,COPS2,RAD51,TRPM7,RBCK1,E2F1,MRGBP,RPN2,EXOSC8,PFN2,PAPSS1,ARHGEF2,ACP6,TARS2,LMO4,UBE2J1,NFX1,ST3GAL3,BEND5,RAD54L,MRPS15,MEAF6,ACOT7,PRKAG2,DFFA,MTHFR,SSU72,ADD1,RNF4,EIF2B4,UBE2K,SLC30A9,ANAPC7,EP400,SPPL3,DDX54,ERP29,N4BP2L2,GARS,MTPN,PCYOX1,CHRNA7,FAR1,LCMT1,STX1B,BCCIP,ATP6AP2,CCDC22,HDAC6,AGPAT5,VPS37A,SMAD1,PHLPP2,AMFR,ARL2BP,MBTPS1,KARS,GNPAT,ILF3,SLTM,NEDD4,FAM46A,IREB2,GCLC,SYNCRIP,DBR1,FBXL2,CCDC88A,ANK2,NUP93,CDO1,PFKM,SCAF11,MIF,AGL,NDN,DDX19B,ZDHHC5,CTNND1,INO80,OGT,SETD5,COPS8,ATP5H,MYO5A,ZFP661,EEF2,DHX57,SPCS2,PKIG,PCSK7,UTP6,RAB3GAP1,SKP1A,TRIM3,SETD7,CTBP1,MCRS1,PRKCI,CPE,H2AFZ,NDUFV1,GALNT11,USP38,TRPC4AP,FIG4,USP5,RPF2,ABCF1,CNOT4,YTHDF1,MARCH6,CIZ1,EXOSC2,PICALM,NCOA7,SLX4,MCPH1,CITED2,HIP1,FKBP6,PNRC1,MYBBP1A,DGKZ,NUP88,CAMTA2,SNRPD2,RPS19,PDE9A,ZFP598,MAP6D1,PCF11,PIK3R1,DLX1,CSDC2,CLSPN,UBAP2L,MAPK6,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,CSRNP2,ISCA1,MEGF8,PAIP2B,MCMDC2,SLC25A23,MRPS7,TEFM,ANKRD33,ZFP358,ENTPD1,CREBRF,EFNA5,AGTR1A,HEATR1,MAFG,JUN,GAS1,DIS3L2,NRD1,CHCHD3,CAMK2D,CPSF3,MRPS21,SET,ARNTL,EPM2A,MED12L,ZFP53,E2F6,ARHGAP35,UPF1,TXNDC9,RPL23A,RPL5,FBXO18,RPL11,SLC27A4,VPS28,FDPS,EIF4A1,HSPA2,HNRNPC,RRP1,EXOSC5,NACA,RPS7,SSBP3,RPL34,BTBD3,ACAT3,SIM2,KLHL24,RPL35,CYCS,KNDC1,MSL2,VKORC1L1,SUDS3,SORT1,ZFP874A,SSBP4,KLHL9,TBPL1,BSCL2,SMS,PSMB11,PTGR2,RBM15B,CSNK2A1,YWHAQ,CTDSP2,BNIP3,HIST3H2A,UBE2V1,CAPN3,TRAPPC2,RAB7,NAP1L2,UBL5,UCKL1,SCNM1,SNRPN
22	1	TRUE	1.93e-12	6654	669	320	0.478	0.048	GO:0043170	BP	8	macromolecule metabolic process	3	ACVR1B,HNRNPD,C1D,ILF2,NKX2-1,UGP2,SF3A1,IRF9,CSNK1G2,PAF1,DUSP3,BRD8,FAM162A,SSBP2,DNAJA3,PHB2,TAX1BP1,ARID3B,EIF2AK4,PRDX2,UBQLN1,DDX39,RFX5,NAA60,PPP2R1A,ARID1A,RPL10,ELK1,DMAP1,TFCP2,ICK,PIGYL,RBM25,SPTBN4,BRMS1L,UBE2Z,E2F4,ARNT2,CD34,MED24,TAOK1,KANSL1,ACSL1,RARS,CACNG2,LHX9,DDX39B,GLE1,RMND1,PREP,HSP90B1,DDX50,H2AFY2,DNAJB12,PHLDA1,DIP2A,CDC34,MAPK9,PES1,DNAJC27,CDC27,DDX42,PAFAH1B1,PRPF8,NR1D1,NMT1,PPM1A,PITRM1,TGFB3,CCNK,WARS,NSUN2,GFM2,PSPC1,CTSB,MED4,DAD1,PABPN1,NGDN,EIF3H,ENY2,ZHX1,CSNK1E,BOP1,MAPK8IP2,TFRC,ZFP148,RIPPLY3,DONSON,WNT1,CMTR1,BIRC6,PJA2,KDM4B,CSNK2B,MRPL27,MRPS18B,SEC11C,PMAIP1,OTUB1,MUS81,P4HB,LBX1,GNL3L,RABGEF1,USP33,EXOSC7,XIAP,THOC3,KLF7,GPR37L1,NVL,ATP1B1,CENPF,OLFM1,NTMT1,DAB2IP,ANAPC2,MYEF2,COPS2,RAD51,TRPM7,RBCK1,E2F1,MRGBP,RPN2,EXOSC8,PFN2,ARHGEF2,TARS2,LMO4,UBE2J1,NFX1,ST3GAL3,BEND5,RAD54L,MRPS15,MEAF6,PRKAG2,DFFA,MTHFR,SSU72,ADD1,RNF4,EIF2B4,UBE2K,SLC30A9,ANAPC7,EP400,SPPL3,DDX54,ERP29,N4BP2L2,GARS,MTPN,PCYOX1,CHRNA7,LCMT1,STX1B,BCCIP,ATP6AP2,CCDC22,HDAC6,VPS37A,SMAD1,PHLPP2,AMFR,ARL2BP,MBTPS1,KARS,ILF3,SLTM,NEDD4,FAM46A,IREB2,GCLC,SYNCRIP,DBR1,FBXL2,CCDC88A,ANK2,NUP93,PFKM,SCAF11,MIF,AGL,NDN,DDX19B,ZDHHC5,CTNND1,INO80,OGT,SETD5,COPS8,ZFP661,EEF2,DHX57,SPCS2,PKIG,PCSK7,UTP6,RAB3GAP1,SKP1A,TRIM3,SETD7,CTBP1,MCRS1,PRKCI,CPE,H2AFZ,GALNT11,USP38,TRPC4AP,USP5,RPF2,ABCF1,CNOT4,YTHDF1,MARCH6,CIZ1,EXOSC2,PICALM,NCOA7,SLX4,MCPH1,CITED2,HIP1,FKBP6,PNRC1,MYBBP1A,NUP88,CAMTA2,SNRPD2,RPS19,ZFP598,MAP6D1,PCF11,PIK3R1,DLX1,CSDC2,CLSPN,UBAP2L,MAPK6,BEX2,GPRASP1,RPL7,ZRSR1,SWI5,CSRNP2,ISCA1,MEGF8,PAIP2B,MCMDC2,MRPS7,TEFM,ANKRD33,ZFP358,CREBRF,EFNA5,AGTR1A,HEATR1,MAFG,JUN,GAS1,DIS3L2,NRD1,CHCHD3,CAMK2D,CPSF3,MRPS21,SET,ARNTL,EPM2A,MED12L,ZFP53,E2F6,ARHGAP35,UPF1,RPL23A,RPL5,FBXO18,RPL11,VPS28,EIF4A1,HSPA2,HNRNPC,RRP1,EXOSC5,NACA,RPS7,SSBP3,RPL34,BTBD3,SIM2,KLHL24,RPL35,CYCS,KNDC1,MSL2,VKORC1L1,SUDS3,SORT1,ZFP874A,SSBP4,KLHL9,PSMB11,RBM15B,CSNK2A1,YWHAQ,CTDSP2,BNIP3,HIST3H2A,UBE2V1,CAPN3,TRAPPC2,RAB7,NAP1L2,UBL5,SCNM1,SNRPN
23	1	TRUE	0.000248	2883	669	140	0.209	0.049	GO:0043412	BP	8	macromolecule modification	4	ACVR1B,CSNK1G2,PAF1,DUSP3,BRD8,DNAJA3,PHB2,EIF2AK4,PRDX2,UBQLN1,NAA60,PPP2R1A,DMAP1,ICK,PIGYL,SPTBN4,BRMS1L,UBE2Z,TAOK1,KANSL1,ACSL1,HSP90B1,CDC34,MAPK9,DNAJC27,CDC27,PAFAH1B1,NMT1,PPM1A,CCNK,WARS,NSUN2,DAD1,PABPN1,ENY2,CSNK1E,MAPK8IP2,WNT1,CMTR1,BIRC6,PJA2,KDM4B,CSNK2B,OTUB1,P4HB,GNL3L,RABGEF1,USP33,XIAP,GPR37L1,NTMT1,DAB2IP,ANAPC2,COPS2,RAD51,TRPM7,RBCK1,MRGBP,RPN2,PFN2,ARHGEF2,UBE2J1,ST3GAL3,MEAF6,PRKAG2,MTHFR,SSU72,RNF4,UBE2K,ANAPC7,EP400,SPPL3,ERP29,CHRNA7,LCMT1,BCCIP,ATP6AP2,CCDC22,HDAC6,SMAD1,PHLPP2,AMFR,ARL2BP,KARS,ILF3,NEDD4,GCLC,FBXL2,CCDC88A,MIF,ZDHHC5,CTNND1,OGT,SETD5,COPS8,PKIG,RAB3GAP1,SKP1A,TRIM3,SETD7,CTBP1,MCRS1,PRKCI,GALNT11,USP38,TRPC4AP,USP5,CNOT4,MARCH6,NCOA7,FKBP6,ZFP598,MAP6D1,PIK3R1,CLSPN,MAPK6,EFNA5,JUN,CAMK2D,EPM2A,RPL5,FBXO18,RPL11,VPS28,HSPA2,EXOSC5,RPS7,BTBD3,KLHL24,KNDC1,MSL2,VKORC1L1,SUDS3,KLHL9,CSNK2A1,CTDSP2,UBE2V1,CAPN3,NAP1L2,UBL5
24	1	TRUE	1.07e-09	3860	669	203	0.303	0.053	GO:0010467	BP	8	gene expression	4	ACVR1B,HNRNPD,C1D,ILF2,NKX2-1,SF3A1,PAF1,SSBP2,DNAJA3,PHB2,TAX1BP1,ARID3B,EIF2AK4,PRDX2,DDX39,RFX5,NAA60,ARID1A,RPL10,ELK1,DMAP1,TFCP2,ICK,RBM25,BRMS1L,E2F4,ARNT2,CD34,MED24,RARS,LHX9,DDX39B,GLE1,RMND1,H2AFY2,DIP2A,MAPK9,PES1,PRPF8,NR1D1,PPM1A,TGFB3,CCNK,WARS,NSUN2,GFM2,PSPC1,MED4,PABPN1,NGDN,EIF3H,ENY2,ZHX1,CSNK1E,BOP1,ZFP148,RIPPLY3,WNT1,CMTR1,MRPL27,MRPS18B,SEC11C,LBX1,EXOSC7,XIAP,THOC3,KLF7,ATP1B1,CENPF,OLFM1,DAB2IP,MYEF2,COPS2,RBCK1,E2F1,MRGBP,EXOSC8,ARHGEF2,TARS2,LMO4,NFX1,BEND5,MRPS15,SSU72,RNF4,EIF2B4,SLC30A9,DDX54,ERP29,N4BP2L2,GARS,MTPN,STX1B,ATP6AP2,HDAC6,SMAD1,MBTPS1,KARS,ILF3,SLTM,NEDD4,FAM46A,IREB2,GCLC,SYNCRIP,DBR1,ANK2,NUP93,SCAF11,MIF,NDN,DDX19B,CTNND1,INO80,OGT,ZFP661,EEF2,DHX57,SPCS2,PKIG,PCSK7,UTP6,RAB3GAP1,CTBP1,PRKCI,CPE,H2AFZ,RPF2,ABCF1,CNOT4,YTHDF1,EXOSC2,PICALM,NCOA7,MCPH1,CITED2,FKBP6,PNRC1,MYBBP1A,NUP88,CAMTA2,SNRPD2,RPS19,ZFP598,PCF11,PIK3R1,DLX1,CSDC2,UBAP2L,MAPK6,BEX2,RPL7,ZRSR1,CSRNP2,ISCA1,MEGF8,PAIP2B,MRPS7,TEFM,ANKRD33,ZFP358,CREBRF,HEATR1,MAFG,JUN,GAS1,DIS3L2,CHCHD3,CPSF3,MRPS21,SET,ARNTL,MED12L,ZFP53,E2F6,ARHGAP35,UPF1,RPL23A,RPL5,RPL11,EIF4A1,HNRNPC,RRP1,EXOSC5,NACA,RPS7,SSBP3,RPL34,SIM2,RPL35,SUDS3,SORT1,ZFP874A,SSBP4,RBM15B,YWHAQ,HIST3H2A,UBE2V1,CAPN3,TRAPPC2,UBL5,SCNM1,SNRPN
25	1	TRUE	0.015	71	669	9	0.013	0.127	GO:0140053	BP	8	mitochondrial gene expression	5	RMND1,GFM2,MRPS18B,TARS2,MRPS15,GARS,MRPS7,TEFM,MRPS21
26	1	TRUE	0.00155	1311	669	72	0.108	0.055	GO:1901575	BP	8	organic substance catabolic process	3	HNRNPD,HMOX2,PEX5,UBQLN1,ABHD16A,UBE2Z,NUDT4,HSP90B1,DNAJB12,CDC34,NR1D1,GSTZ1,CTSB,CSNK1E,WNT1,MUS81,ENTPD7,EXOSC7,DAB2IP,ANAPC2,RBCK1,E2F1,EXOSC8,UBE2J1,ACOT7,PRKAG2,DFFA,RNF4,UBE2K,PCYOX1,CCDC22,HDAC6,VPS37A,AMFR,NEDD4,GCLC,SYNCRIP,FBXL2,CDO1,PFKM,AGL,OGT,SKP1A,TRPC4AP,USP5,CNOT4,MARCH6,EXOSC2,PNRC1,PDE9A,CSDC2,GPRASP1,ENTPD1,CREBRF,DIS3L2,NRD1,ARNTL,UPF1,RPL5,FBXO18,RPL11,SLC27A4,VPS28,HNRNPC,EXOSC5,RPS7,BTBD3,ACAT3,BSCL2,CSNK2A1,BNIP3,RAB7
27	1	TRUE	0.000296	905	669	57	0.085	0.063	GO:0009057	BP	8	macromolecule catabolic process	4	HNRNPD,UBQLN1,UBE2Z,HSP90B1,DNAJB12,CDC34,NR1D1,CTSB,CSNK1E,WNT1,MUS81,EXOSC7,DAB2IP,ANAPC2,RBCK1,E2F1,EXOSC8,UBE2J1,DFFA,RNF4,UBE2K,PCYOX1,CCDC22,HDAC6,VPS37A,AMFR,NEDD4,GCLC,SYNCRIP,FBXL2,PFKM,AGL,SKP1A,TRPC4AP,USP5,CNOT4,MARCH6,EXOSC2,PNRC1,CSDC2,GPRASP1,CREBRF,DIS3L2,NRD1,ARNTL,UPF1,RPL5,FBXO18,RPL11,VPS28,HNRNPC,EXOSC5,RPS7,BTBD3,CSNK2A1,BNIP3,RAB7
