query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
150	1	TRUE	0.0487	11442	50	40	0.8	0.003	TF:M00933_0	tf	59	Factor: Sp1; motif: CCCCGCCCCN; match class: 0	1	DDR1,NDRG1,CNP,QDPR,UNC5B,MAP2K6,PACS2,APOD,SLC12A2,TMEM63A,GSN,CD82,CAR2,TSPAN2,PRDX1,FRMD4B,ALDH1L1,FGFR2,GAB1,MCAM,UGT8A,MICALL1,TTYH2,MYO1D,MYRF,MAG,ANLN,PPP1R14A,CLIC4,GALNT6,CLDN11,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10,S100A16,MOG,SERPINB1C
151	1	TRUE	0.0432	12342	50	42	0.84	0.003	TF:M02023_0	tf	55	Factor: MAZ; motif: NKGGGAGGGGRGGR; match class: 0	1	DDR1,NDRG1,CSF1,PTGDS,QDPR,PMP22,UNC5B,MAP2K6,APOD,NDE1,PSAT1,GSN,CD82,CAR2,TSPAN2,PRDX1,FRMD4B,ALDH1L1,FGFR2,MCAM,UGT8A,MICALL1,TTYH2,MYO1D,MYRF,MAG,ANLN,PPP1R14A,CLIC4,GALNT6,CLDN11,CMTM5,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10,S100A16,MOG,EVI2A,SERPINB1C
152	1	TRUE	0.0493	9759	50	36	0.72	0.004	TF:M01269_1	tf	16	Factor: NURR1; motif: YRRCCTT; match class: 1	1	CNP,PTGDS,QDPR,MAP2K6,PACS2,NDE1,PSAT1,GSN,CD82,CAR2,TSPAN2,PRDX1,FRMD4B,ALDH1L1,FGFR2,GAB1,MOBP,MICALL1,MTRR,TTYH2,MYRF,MAG,ANLN,PPP1R14A,GALNT6,CLDN11,CPEB3,CMTM5,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10,S100A16,MOG
153	1	TRUE	0.0493	13063	50	43	0.86	0.003	TF:M02089_0	tf	2	Factor: E2F-3; motif: GGCGGGN; match class: 0	1	DDR1,NDRG1,CNP,CSF1,PTGDS,QDPR,PMP22,UNC5B,MAP2K6,PACS2,APOD,SLC12A2,TMEM63A,GSN,CD82,CAR2,TSPAN2,PRDX1,FRMD4B,ALDH1L1,FGFR2,GAB1,MCAM,MOBP,UGT8A,MICALL1,MTRR,TTYH2,MYO1D,MYRF,ANLN,PPP1R14A,CLIC4,GALNT6,CLDN11,CPEB3,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10,S100A16
154	1	TRUE	0.0245	4998	50	25	0.5	0.005	TF:M01142_1	tf	24	Factor: LRH1; motif: NNRRCCTTGVAN; match class: 1	1	CNP,PTGDS,QDPR,PMP22,UNC5B,PACS2,NDE1,PSAT1,TMEM63A,GSN,PRDX1,ALDH1L1,FGFR2,MOBP,MICALL1,MTRR,TTYH2,MAG,PPP1R14A,CLIC4,GALNT6,CLDN11,CNTN2,PLEKHH1,MOG
155	1	TRUE	0.0432	9952	50	37	0.74	0.004	TF:M00189_0	tf	11	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 0	1	NDRG1,CNP,CSF1,PTGDS,QDPR,UNC5B,PACS2,NDE1,SLC12A2,PSAT1,TMEM63A,GSN,CD82,CAR2,TSPAN2,FRMD4B,ALDH1L1,FGFR2,GAB1,MCAM,UGT8A,MICALL1,MTRR,MYRF,MAG,PPP1R14A,CLIC4,CLDN11,CPEB3,CMTM5,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,S100A16,EVI2A
156	1	TRUE	0.0432	3953	50	21	0.42	0.005	TF:M02924_1	tf	18	Factor: TCFAP2B; motif: NTWGCCKSMGGCRNN; match class: 1	1	CNP,PTGDS,QDPR,PMP22,UNC5B,MAP2K6,PACS2,CD82,ALDH1L1,FGFR2,MCAM,UGT8A,TTYH2,MYRF,MAG,CLIC4,CMTM5,CNTN2,S100A16,MOG,SERPINB1C
157	1	TRUE	0.0133	10549	50	40	0.8	0.004	TF:M01588_0	tf	29	Factor: GKLF; motif: GCCMCRCCCNNN; match class: 0	1	DDR1,NDRG1,CNP,QDPR,PMP22,UNC5B,MAP2K6,PACS2,APOD,NDE1,PSAT1,TMEM63A,GSN,CD82,CAR2,TSPAN2,PRDX1,FRMD4B,ALDH1L1,MCAM,UGT8A,MICALL1,MTRR,TTYH2,MYO1D,MYRF,MAG,ANLN,PPP1R14A,CLIC4,GALNT6,CMTM5,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10,S100A16,SERPINB1C
158	1	TRUE	0.0493	5136	50	24	0.48	0.005	TF:M00008_1	tf	52	Factor: Sp1; motif: GGGGCGGGGT; match class: 1	1	DDR1,NDRG1,CNP,PACS2,SLC12A2,TMEM63A,CAR2,TSPAN2,PRDX1,ALDH1L1,UGT8A,MICALL1,TTYH2,MYO1D,MYRF,MAG,PPP1R14A,CLIC4,GALNT6,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10
159	1	TRUE	0.0133	16642	50	50	1	0.003	TF:M00333_0	tf	63	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 0	1	DDR1,NDRG1,CNP,CSF1,PTGDS,QDPR,PMP22,UNC5B,MAP2K6,PACS2,APOD,NDE1,SLC12A2,PSAT1,TMEM63A,GSN,CD82,CAR2,TSPAN2,PRDX1,FRMD4B,ALDH1L1,FGFR2,GAB1,MCAM,MOBP,UGT8A,MICALL1,MTRR,TTYH2,MYO1D,MYRF,MAG,ANLN,PPP1R14A,CLIC4,GALNT6,CLDN11,CPEB3,CMTM5,MBP,PLEKHG3,CNTN2,ZCCHC24,PLEKHH1,ARHGEF10,S100A16,MOG,EVI2A,SERPINB1C
