query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
26	1	TRUE	8.24e-05	3286	925	212	0.229	0.065	GO:0051234	BP	48	establishment of localization	2	OPRM1,VPREB3,JUP,GRIN2D,SLC2A3,PSAP,CNN2,LETM1,FBLN1,CTNNB1,PHAX,DYNLL1,BCR,NXF1,EXOC3L2,CLUAP1,TMEM87B,SLC25A11,TEX261,CACNA1D,TENM1,SGK2,YWHAB,ACSL1,ATP6V0A1,SEC63,PPP1R12A,VPS26A,AP3D1,TRAPPC12,DNAJC27,HNF1B,ACE,TIMM22,SCRN2,DLG4,NFKBIA,CHGA,MRS2,PTCH1,GTF2H2,AP3B1,RAB3C,KPNA3,PIBF1,HES1,CYC1,CPOX,ADCY5,CXADR,ADIPOQ,CLIC6,ATP5O,SOD1,TMBIM6,SLC17A9,EHD3,SIX2,POT1B,UQCC2,CDH2,VPS52,IWS1,SYT7,IL33,TCF7L2,SLIT1,CSNK1D,CALY,HRAS,PARD3,SNCA,HSPD1,MFF,COPA,OPTN,TSC1,CEL,RAB14,FCNA,LIN7C,NUSAP1,SLC23A2,STARD7,RAB22A,ARFGAP1,PEX5L,ECT2,NMD3,ARHGEF2,UBE2J1,NCBP1,VCP,STOML2,UNC13B,FGR,PEX14,CPTP,GABRB1,EPHA5,DYNC1I1,CLCN1,ARHGAP25,WBP11,D6WSU163E,RPL28,ZFAND6,UQCRC2,BCCIP,SYTL4,GABRE,TMEM184C,UCP1,NECAB2,CDH13,VPS4A,KARS,CRYAB,HINFP,GNB5,ANP32A,DRD2,SMAD3,DNAJC13,CHRM1,NUP93,IFT57,GABRB3,KCNK1,SCN11A,RHBDD3,VPS18,RAMP1,SLC41A2,ANO4,SEC31A,UVRAG,PCDH17,RAB3GAP1,SEC24A,SLC35B2,HGSNAT,FAM53A,NMUR2,TGM2,SLC24A2,DGKI,BLOC1S5,TIMM8B,HRH3,SLC9A8,FAM26D,AP5Z1,NPLOC4,CEP131,OAZ2,NUP88,KLC3,ATP1A3,RAMP3,MBP,GCK,TBC1D22B,RELN,SELK,AQP11,ACKR3,KCNK13,SPRN,SLC25A51,MC4R,GPR68,EFNA5,CCR2,NETO1,JAGN1,TREML4,ARF3,NUP107,KCNMB4,NTRK2,COPE,PLA2G4A,TTC26,BLOC1S2,VPS28,TRP53,PTP4A3,CD302,SLC4A4,SLC38A10,ERBB2,ICA1,RPS15,SLC31A2,FXYD6,PPP1R3C,PRKAG1,AP5S1,SEPT5,ARFGEF2,NRBP2,BNIP3,MON1B,SLC8A3,FAM155A,RAB9,SLC5A3,KCNMB3,RBM4,IGHA,CHMP1B
27	1	TRUE	9.39e-05	3162	925	205	0.222	0.065	GO:0006810	BP	48	transport	3	OPRM1,VPREB3,JUP,GRIN2D,SLC2A3,PSAP,CNN2,LETM1,FBLN1,CTNNB1,PHAX,DYNLL1,BCR,NXF1,EXOC3L2,CLUAP1,TMEM87B,SLC25A11,TEX261,CACNA1D,TENM1,SGK2,YWHAB,ACSL1,ATP6V0A1,SEC63,PPP1R12A,VPS26A,AP3D1,TRAPPC12,DNAJC27,HNF1B,ACE,TIMM22,SCRN2,DLG4,NFKBIA,CHGA,MRS2,PTCH1,GTF2H2,AP3B1,RAB3C,KPNA3,HES1,CYC1,CPOX,ADCY5,CXADR,ADIPOQ,CLIC6,ATP5O,SOD1,TMBIM6,SLC17A9,EHD3,SIX2,POT1B,UQCC2,CDH2,VPS52,IWS1,SYT7,IL33,TCF7L2,SLIT1,CSNK1D,CALY,HRAS,PARD3,SNCA,HSPD1,MFF,COPA,OPTN,TSC1,CEL,RAB14,FCNA,LIN7C,SLC23A2,STARD7,RAB22A,ARFGAP1,PEX5L,ECT2,NMD3,UBE2J1,NCBP1,VCP,STOML2,UNC13B,FGR,PEX14,CPTP,GABRB1,EPHA5,DYNC1I1,CLCN1,ARHGAP25,WBP11,D6WSU163E,RPL28,ZFAND6,UQCRC2,SYTL4,GABRE,TMEM184C,UCP1,NECAB2,CDH13,VPS4A,KARS,CRYAB,GNB5,ANP32A,DRD2,SMAD3,DNAJC13,CHRM1,NUP93,IFT57,GABRB3,KCNK1,SCN11A,RHBDD3,VPS18,RAMP1,SLC41A2,ANO4,SEC31A,UVRAG,PCDH17,RAB3GAP1,SEC24A,SLC35B2,HGSNAT,FAM53A,NMUR2,TGM2,SLC24A2,DGKI,BLOC1S5,TIMM8B,HRH3,SLC9A8,FAM26D,AP5Z1,NPLOC4,CEP131,OAZ2,NUP88,KLC3,ATP1A3,RAMP3,MBP,GCK,TBC1D22B,RELN,SELK,AQP11,ACKR3,KCNK13,SPRN,SLC25A51,MC4R,GPR68,EFNA5,CCR2,NETO1,JAGN1,TREML4,ARF3,NUP107,KCNMB4,NTRK2,COPE,PLA2G4A,TTC26,BLOC1S2,VPS28,TRP53,CD302,SLC4A4,SLC38A10,ERBB2,ICA1,RPS15,SLC31A2,FXYD6,PPP1R3C,PRKAG1,AP5S1,SEPT5,ARFGEF2,NRBP2,BNIP3,MON1B,SLC8A3,FAM155A,RAB9,SLC5A3,KCNMB3,RBM4,IGHA
28	1	TRUE	0.0191	1348	925	90	0.097	0.067	GO:0071705	BP	48	nitrogen compound transport	4	OPRM1,VPREB3,JUP,PSAP,FBLN1,PHAX,BCR,NXF1,TENM1,YWHAB,SEC63,VPS26A,AP3D1,DNAJC27,HNF1B,TIMM22,NFKBIA,CHGA,AP3B1,KPNA3,HES1,ADCY5,ADIPOQ,TMBIM6,SLC17A9,SIX2,UQCC2,IWS1,SYT7,IL33,TCF7L2,PARD3,SNCA,HSPD1,MFF,COPA,OPTN,TSC1,FCNA,STARD7,PEX5L,ECT2,NMD3,UBE2J1,NCBP1,VCP,UNC13B,FGR,PEX14,CPTP,EPHA5,WBP11,RPL28,ZFAND6,UQCRC2,SYTL4,VPS4A,KARS,DRD2,NUP93,RHBDD3,RAMP1,RAB3GAP1,SEC24A,SLC35B2,FAM53A,HRH3,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,MBP,GCK,TBC1D22B,SELK,SPRN,MC4R,GPR68,EFNA5,ARF3,NUP107,NTRK2,VPS28,TRP53,SLC38A10,ERBB2,RPS15,PPP1R3C,RBM4
29	1	TRUE	0.0089	1165	925	82	0.089	0.07	GO:0042886	BP	48	amide transport	5	OPRM1,VPREB3,JUP,PSAP,FBLN1,BCR,NXF1,TENM1,YWHAB,SEC63,VPS26A,AP3D1,DNAJC27,HNF1B,TIMM22,NFKBIA,AP3B1,KPNA3,HES1,ADCY5,ADIPOQ,TMBIM6,SLC17A9,SIX2,UQCC2,IWS1,SYT7,IL33,TCF7L2,PARD3,HSPD1,MFF,COPA,OPTN,TSC1,FCNA,STARD7,PEX5L,ECT2,NMD3,UBE2J1,NCBP1,VCP,UNC13B,FGR,PEX14,CPTP,EPHA5,WBP11,RPL28,ZFAND6,UQCRC2,SYTL4,VPS4A,KARS,DRD2,NUP93,RHBDD3,RAMP1,SEC24A,FAM53A,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,MBP,GCK,TBC1D22B,SELK,SPRN,MC4R,GPR68,EFNA5,ARF3,NUP107,VPS28,TRP53,ERBB2,RPS15,PPP1R3C,RBM4
30	1	TRUE	0.0223	1175	925	80	0.086	0.068	GO:0051674	BP	48	localization of cell	2	GNA12,JUP,DDT,IL12B,SST,CNN2,FBLN1,EPHA2,CTNNB1,RHOA,BCR,PHLDA2,AMOTL1,PLEKHO1,EPS8,WNT11,SULF1,ELMO2,WWC1,KITL,ADCY3,FUT8,CHGA,VASH1,BIN3,AJUBA,SLA,HES1,PAK2,CXADR,ADIPOQ,SIX2,CDH2,IL33,FAM89B,SLIT1,HRAS,PARD3,NRP2,IL1R1,ASTN1,NR4A2,SEMA6D,ARHGEF2,LMNA,CELF3,FGR,EMILIN1,PXN,RASGEF1A,SRPX2,PAK3,MPP1,CDH13,KARS,KIRREL3,DRD2,CCK,LRIG2,NUP93,FGF1,NPHP4,CEP131,RELN,SELK,DISC1,NKX2-3,FAM83H,CCDC125,CCR2,CH25H,JAGN1,TACSTD2,NTRK2,PTP4A3,UNC5C,NACA,CTNNA2,NCK2,FGFR1OP
31	1	TRUE	1.55e-07	1973	925	152	0.164	0.077	GO:0051641	BP	48	cellular localization	2	RPA1,DLG3,JUP,GRIN2D,LETM1,EPHA2,CTNNB1,PHAX,DYNLL1,BCR,NXF1,EXOC3L2,CLUAP1,TMEM87B,TEX261,EFR3A,SQSTM1,WNT11,FNTA,TENM1,YWHAB,SEC63,PPP1R12A,VPS26A,AP3D1,TRAPPC12,DNAJC27,TIMM22,DLG4,NFKBIA,CHGA,PTCH1,AP3B1,KPNA3,PIBF1,AJUBA,HES1,CYC1,ADCY5,ADIPOQ,ATP5O,SOD1,TMBIM6,SLC17A9,EHD3,SIX2,CDH2,VPS52,IWS1,PRPF19,SYT7,TCF7L2,SLIT1,CSNK1D,CALY,PARD3,SNCA,HSPD1,MFF,COPA,OPTN,TSC1,RAB14,LIN7C,NUSAP1,STARD7,PEX5L,ECT2,NMD3,ARHGEF2,LMNA,UBE2J1,EXOSC3,NCBP1,VCP,STOML2,UNC13B,FGR,PEX14,EPHA5,DYNC1I1,WBP11,D6WSU163E,RPL28,ZFAND6,UQCRC2,BCCIP,SYTL4,MTHFSD,NECAB2,CDH13,VPS4A,CRYAB,POLR2M,ANP32A,DRD2,DNAJC13,LRIG2,NUP93,IFT57,TTC7B,VPS18,PLEKHM1,RAMP1,SEC31A,UVRAG,PCDH17,RAB3GAP1,SEC24A,CENPT,FAM53A,TMEM33,TRP53INP2,ABHD17C,DGKI,BLOC1S5,AP5Z1,NPLOC4,CEP131,OAZ2,NUP88,KLC3,RAMP3,MAP6D1,TBC1D22B,GNL3,RELN,DISC1,TMEM88,SPRN,FAM83H,GPR68,EFNA5,ACAP2,NETO1,NUP107,COPE,TTC26,BLOC1S2,VPS28,TRP53,ERBB2,ICA1,RPS15,PPP1R3C,PRKAG1,AP5S1,NRBP2,FAM155A,RAB9,RBM4,CHMP1B
32	1	TRUE	0.0229	410	925	35	0.038	0.085	GO:0051640	BP	48	organelle localization	3	CTNNB1,AP3D1,TRAPPC12,CHGA,AP3B1,PIBF1,CDH2,SYT7,TCF7L2,SLIT1,PARD3,SNCA,NUSAP1,NMD3,ARHGEF2,UNC13B,FGR,PEX14,DYNC1I1,D6WSU163E,BCCIP,SYTL4,VPS4A,POLR2M,VPS18,PLEKHM1,UVRAG,PCDH17,RAB3GAP1,BLOC1S5,NUP88,MAP6D1,BLOC1S2,RPS15,CHMP1B
33	1	TRUE	2.6e-06	1432	925	115	0.124	0.08	GO:0051649	BP	48	establishment of localization in cell	3	JUP,GRIN2D,LETM1,CTNNB1,PHAX,DYNLL1,BCR,NXF1,CLUAP1,TMEM87B,TEX261,TENM1,YWHAB,SEC63,PPP1R12A,VPS26A,AP3D1,TRAPPC12,DNAJC27,TIMM22,NFKBIA,CHGA,AP3B1,KPNA3,PIBF1,HES1,CYC1,ADCY5,ADIPOQ,ATP5O,SOD1,TMBIM6,SLC17A9,EHD3,SIX2,CDH2,VPS52,IWS1,SYT7,TCF7L2,SLIT1,CALY,PARD3,SNCA,HSPD1,MFF,COPA,TSC1,RAB14,LIN7C,NUSAP1,STARD7,PEX5L,ECT2,NMD3,ARHGEF2,UBE2J1,NCBP1,VCP,STOML2,UNC13B,FGR,PEX14,EPHA5,DYNC1I1,WBP11,D6WSU163E,RPL28,ZFAND6,UQCRC2,BCCIP,SYTL4,VPS4A,CRYAB,ANP32A,DRD2,DNAJC13,NUP93,IFT57,VPS18,SEC31A,PCDH17,RAB3GAP1,SEC24A,FAM53A,DGKI,BLOC1S5,AP5Z1,NPLOC4,CEP131,OAZ2,NUP88,KLC3,RAMP3,TBC1D22B,SPRN,GPR68,EFNA5,NUP107,COPE,TTC26,BLOC1S2,VPS28,TRP53,ERBB2,ICA1,RPS15,PPP1R3C,PRKAG1,AP5S1,NRBP2,FAM155A,RAB9,RBM4,CHMP1B
34	1	TRUE	6.77e-06	1130	925	95	0.103	0.084	GO:0046907	BP	48	intracellular transport	3	JUP,CTNNB1,PHAX,DYNLL1,BCR,NXF1,CLUAP1,TMEM87B,TEX261,TENM1,YWHAB,SEC63,PPP1R12A,VPS26A,AP3D1,TRAPPC12,DNAJC27,TIMM22,NFKBIA,CHGA,AP3B1,KPNA3,HES1,CYC1,ADIPOQ,ATP5O,SOD1,SLC17A9,EHD3,SIX2,VPS52,IWS1,SYT7,TCF7L2,SLIT1,CALY,PARD3,SNCA,HSPD1,MFF,COPA,TSC1,RAB14,STARD7,PEX5L,ECT2,NMD3,UBE2J1,NCBP1,VCP,STOML2,UNC13B,FGR,PEX14,DYNC1I1,WBP11,D6WSU163E,RPL28,ZFAND6,UQCRC2,SYTL4,VPS4A,CRYAB,ANP32A,DNAJC13,NUP93,IFT57,VPS18,SEC31A,RAB3GAP1,SEC24A,FAM53A,BLOC1S5,AP5Z1,NPLOC4,CEP131,OAZ2,NUP88,KLC3,TBC1D22B,SPRN,NUP107,COPE,TTC26,BLOC1S2,VPS28,TRP53,ERBB2,RPS15,PPP1R3C,PRKAG1,AP5S1,NRBP2,RAB9,RBM4
35	1	TRUE	0.04	258	925	24	0.026	0.093	GO:0051169	BP	48	nuclear transport	4	JUP,PHAX,NXF1,PPP1R12A,DNAJC27,NFKBIA,KPNA3,SIX2,IWS1,TCF7L2,TSC1,ECT2,NMD3,NCBP1,ANP32A,NUP93,FAM53A,NUP88,SPRN,NUP107,TRP53,RPS15,PRKAG1,RBM4
36	1	TRUE	0.04	258	925	24	0.026	0.093	GO:0006913	BP	48	nucleocytoplasmic transport	5	JUP,PHAX,NXF1,PPP1R12A,DNAJC27,NFKBIA,KPNA3,SIX2,IWS1,TCF7L2,TSC1,ECT2,NMD3,NCBP1,ANP32A,NUP93,FAM53A,NUP88,SPRN,NUP107,TRP53,RPS15,PRKAG1,RBM4
37	1	TRUE	0.00161	153	925	21	0.023	0.137	GO:0031503	BP	48	protein-containing complex localization	2	DLG3,DYNLL1,NXF1,EXOC3L2,CLUAP1,AP3D1,DLG4,IWS1,TSC1,NMD3,NCBP1,NUP93,IFT57,CEP131,NUP88,KLC3,RELN,NETO1,NUP107,TTC26,RPS15
38	1	TRUE	0.000141	1992	925	140	0.151	0.07	GO:0033036	BP	48	macromolecule localization	2	RPA1,OPRM1,DLG3,VPREB3,JUP,KEAP1,MMD,PSAP,FBLN1,EPHA2,CTNNB1,PHAX,BCR,NXF1,EXOC3L2,EFR3A,SQSTM1,WNT11,FNTA,TENM1,YWHAB,ACSL1,SEC63,VPS26A,AP3D1,TRAPPC12,DNAJC27,HNF1B,ACE,TIMM22,DLG4,NFKBIA,ATXN3,PTCH1,AP3B1,KPNA3,PIBF1,BIN3,AJUBA,HES1,ADCY5,ADIPOQ,TMBIM6,SLC17A9,EHD3,SIX2,UQCC2,CDH2,IWS1,PRPF19,SYT7,IL33,TCF7L2,ARHGDIA,CSNK1D,PNPLA2,PARD3,HSPD1,MFF,COPA,OPTN,TSC1,RAB14,FCNA,LIN7C,STARD7,PEX5L,ECT2,NMD3,LMNA,UBE2J1,EXOSC3,NCBP1,VCP,STOML2,UNC13B,FGR,PEX14,CPTP,EPHA5,WBP11,RPL28,ZFAND6,UQCRC2,SYTL4,MTHFSD,NECAB2,VPS4A,KARS,HINFP,DRD2,BSN,LRIG2,NUP93,TTC7B,RHBDD3,RAMP1,RAB3GAP1,SEC24A,CENPT,FAM53A,NMUR2,TMEM33,TRP53INP2,ABHD17C,AKAP2,TMEM135,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,MBP,GCK,TBC1D22B,GNL3,RELN,SELK,DISC1,TMEM88,SPRN,FAM83H,MC4R,GPR68,EFNA5,ACAP2,TREML4,ARF3,NUP107,PLA2G4A,THRA,VPS28,TRP53,PTP4A3,ERBB2,RPS15,PPP1R3C,RAB9,RBM4,CHMP1B
39	1	TRUE	0.00631	1282	925	90	0.097	0.07	GO:0070727	BP	48	cellular macromolecule localization	3	RPA1,DLG3,JUP,EPHA2,CTNNB1,BCR,NXF1,EXOC3L2,EFR3A,SQSTM1,WNT11,FNTA,TENM1,YWHAB,SEC63,VPS26A,AP3D1,TRAPPC12,DNAJC27,TIMM22,DLG4,NFKBIA,PTCH1,AP3B1,KPNA3,PIBF1,AJUBA,HES1,ADIPOQ,SLC17A9,EHD3,SIX2,CDH2,IWS1,PRPF19,TCF7L2,CSNK1D,PARD3,HSPD1,MFF,COPA,OPTN,TSC1,LIN7C,STARD7,PEX5L,ECT2,NMD3,LMNA,UBE2J1,EXOSC3,NCBP1,VCP,PEX14,WBP11,RPL28,ZFAND6,UQCRC2,MTHFSD,NECAB2,VPS4A,LRIG2,NUP93,TTC7B,RAMP1,RAB3GAP1,CENPT,FAM53A,TMEM33,TRP53INP2,ABHD17C,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,TBC1D22B,GNL3,RELN,DISC1,TMEM88,SPRN,FAM83H,ACAP2,NUP107,VPS28,TRP53,ERBB2,RPS15,PPP1R3C
40	1	TRUE	0.000248	1800	925	128	0.138	0.071	GO:0008104	BP	48	protein localization	3	RPA1,OPRM1,DLG3,VPREB3,JUP,KEAP1,MMD,FBLN1,EPHA2,CTNNB1,BCR,NXF1,EXOC3L2,EFR3A,SQSTM1,WNT11,FNTA,TENM1,YWHAB,SEC63,VPS26A,AP3D1,TRAPPC12,DNAJC27,HNF1B,TIMM22,DLG4,NFKBIA,ATXN3,PTCH1,AP3B1,KPNA3,PIBF1,BIN3,AJUBA,HES1,ADCY5,ADIPOQ,TMBIM6,SLC17A9,EHD3,SIX2,UQCC2,CDH2,IWS1,PRPF19,SYT7,IL33,TCF7L2,ARHGDIA,CSNK1D,PARD3,HSPD1,MFF,COPA,OPTN,TSC1,RAB14,FCNA,LIN7C,STARD7,PEX5L,ECT2,NMD3,LMNA,UBE2J1,NCBP1,VCP,UNC13B,FGR,PEX14,EPHA5,WBP11,RPL28,ZFAND6,UQCRC2,SYTL4,NECAB2,VPS4A,KARS,HINFP,DRD2,BSN,LRIG2,NUP93,TTC7B,RHBDD3,RAMP1,RAB3GAP1,SEC24A,CENPT,FAM53A,TMEM33,TRP53INP2,ABHD17C,AKAP2,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,MBP,GCK,TBC1D22B,GNL3,RELN,SELK,DISC1,TMEM88,SPRN,FAM83H,MC4R,GPR68,EFNA5,ACAP2,TREML4,ARF3,NUP107,THRA,VPS28,TRP53,PTP4A3,ERBB2,RPS15,PPP1R3C,RAB9,RBM4,CHMP1B
41	1	TRUE	0.00675	1200	925	85	0.092	0.071	GO:0045184	BP	48	establishment of protein localization	4	OPRM1,VPREB3,JUP,FBLN1,BCR,NXF1,TENM1,YWHAB,SEC63,VPS26A,AP3D1,DNAJC27,HNF1B,TIMM22,DLG4,NFKBIA,AP3B1,KPNA3,HES1,ADCY5,ADIPOQ,TMBIM6,SLC17A9,SIX2,UQCC2,IWS1,SYT7,IL33,TCF7L2,PARD3,HSPD1,MFF,COPA,OPTN,TSC1,FCNA,STARD7,PEX5L,ECT2,NMD3,UBE2J1,NCBP1,VCP,UNC13B,FGR,PEX14,EPHA5,WBP11,RPL28,ZFAND6,UQCRC2,SYTL4,VPS4A,KARS,HINFP,DRD2,NUP93,RHBDD3,RAMP1,RAB3GAP1,SEC24A,FAM53A,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,MBP,GCK,TBC1D22B,SELK,SPRN,MC4R,GPR68,EFNA5,ARF3,NUP107,VPS28,TRP53,PTP4A3,ERBB2,RPS15,PPP1R3C,RBM4,CHMP1B
42	1	TRUE	0.0089	1271	925	88	0.095	0.069	GO:0034613	BP	48	cellular protein localization	4	RPA1,DLG3,JUP,EPHA2,CTNNB1,BCR,NXF1,EXOC3L2,EFR3A,SQSTM1,WNT11,FNTA,TENM1,YWHAB,SEC63,VPS26A,AP3D1,TRAPPC12,DNAJC27,TIMM22,DLG4,NFKBIA,PTCH1,AP3B1,KPNA3,PIBF1,AJUBA,HES1,ADIPOQ,SLC17A9,EHD3,SIX2,CDH2,IWS1,PRPF19,TCF7L2,CSNK1D,PARD3,HSPD1,MFF,COPA,OPTN,TSC1,LIN7C,STARD7,PEX5L,ECT2,NMD3,LMNA,UBE2J1,NCBP1,VCP,PEX14,WBP11,RPL28,ZFAND6,UQCRC2,NECAB2,VPS4A,LRIG2,NUP93,TTC7B,RAMP1,RAB3GAP1,CENPT,FAM53A,TMEM33,TRP53INP2,ABHD17C,NPLOC4,CEP131,OAZ2,NUP88,RAMP3,TBC1D22B,GNL3,RELN,DISC1,TMEM88,SPRN,FAM83H,ACAP2,NUP107,VPS28,TRP53,ERBB2,RPS15,PPP1R3C
43	1	TRUE	0.00115	8200	925	448	0.484	0.055	GO:0008152	BP	48	metabolic process	1	GNA12,DLAT,MNT,RPA1,OPRM1,DLG3,RMND5B,SND1,JUP,DDT,UGP2,TMEM161A,HMGN2,KEAP1,RPS11,DUSP3,MMD,PSAP,EMG1,IL12B,TYR,CNN2,POLR2E,MAN2B1,ADCY9,CTR9,PSMD4,NR1I3,TEP1,TTC5,FBLN1,EPHA2,CTNNB1,RHOA,ZMIZ1,RPLP1,RBFOX1,DYNLL1,CBX5,BCR,NXF1,KANSL3,METTL16,FADS1,PHLDA2,PDHX,TBRG1,CPB1,DEDD,ACSF3,PRPF3,SQSTM1,WNT11,FNTA,LONRF3,SULF1,ZFP334,SGK2,MFNG,YWHAB,ACADVL,AATF,ACSL1,RARS,WWC1,P4HA2,MDH2,ATP6V0A1,COPS6,SEC63,PPP1R12A,KITL,HINT1,PAPOLG,CDC34,CLK4,TNIP1,ADCY1,SEPT4,GALNT10,TRIB2,PRKAR1A,NCOA1,ADCY3,DNAJC27,PXDN,HNF1B,ACE,NLE1,PSMC5,DLG4,NFKBIA,FUT8,PAPOLA,GALNT16,MTA1,RPS6KA5,ATXN3,PITRM1,CHGA,ALDH6A1,VASH1,PTCH1,MRPL36,GTF2H2,PIBF1,AJUBA,SUB1,PSME1,MCPT2,PABPC1,STK3,SLA,DMC1,HES1,ZFP263,CYC1,BOP1,MORC1,BFAR,CPOX,PAK2,HGD,ADCY5,SENP2,TRA2B,ADIPOQ,ETS2,ATP5O,SOD1,TMBIM6,CERS5,DENR,BMP15,SLC17A9,MUT,SATB1,AARS2,GUCA1B,GUCA1A,AKAP8,EHD3,EIF2AK2,LRPPRC,SIX2,POT1B,UQCC2,NUDT3,ZFP523,CCNY,CDH2,IWS1,MRPL27,DHX16,IMPACT,SRFBP1,PSAT1,PRPF19,OTUB1,IL33,TCF7L2,PRDX3,PCGF6,FASN,CSNK1D,HOGA1,LBX1,RPS24,PADI3,RPS26,CNPY2,ECHS1,SIRT3,HRAS,PNPLA2,ASL,PARD3,STAG2,SNCA,HSPD1,GLS,CFC1,TM4SF20,MRPL44,SERPINB8,NUCKS1,ELK4,CAPN2,TADA1,OPTN,MGST3,MASTL,PDSS1,TSC1,CEL,NR4A2,GPD2,AGPAT2,CARD9,LCN5,FCNA,CSTF3,CDK5RAP1,GSS,ZFP639,ECT2,NMD3,SOHLH2,SHOX2,FUBP1,ARHGEF2,LMNA,SH3D19,RNF115,TARS2,CELF3,SDR16C5,RNGTT,UBE2J1,EXOSC3,NCBP1,VCP,STOML2,GNE,DPH2,TFAP2C,MRTO4,MEAF6,FGR,GMEB1,HES3,SMARCD3,PEX14,PPM1G,ANAPC4,UBE2K,EPHA5,BMP3,FGF5,EIF2B1,PXN,ACADS,PHF14,IRF5,LUC7L2,NFE2L3,STRA8,TGFA,COPS7A,WBP11,GYS2,LTBR,POP4,RPL28,FAH,CYP2R1,QPRT,PAGR1A,EIF3C,ATE1,UQCRC2,CHST15,ACSM2,BCCIP,USP11,SRPX2,CSTF2,PAK3,GLT28D2,CETN2,MORF4L2,ERLIN2,DCTN6,UCP1,NECAB2,CDH13,MPHOSPH6,VPS4A,KARS,ADAT1,ACAT1,CRYAB,HINFP,ILF3,DRD2,HMG20A,GSTA4,USP3,RPL4,SMAD3,DHX30,LRIG2,NUP93,IFT57,CTDP1,FAN1,TTC7B,FA2H,ENGASE,ZDHHC5,RHBDD3,SETD5,RAMP1,ZBTB7A,PDK3,ROR1,UVRAG,TMEM55B,RAB3GAP1,SEC24A,FGF1,DNER,CST13,CST11,KLF10,BCLAF1,GNPNAT1,TGM2,NDUFV1,TRP53INP2,USP5,ABHD17C,RANBP9,CYP24A1,DEGS1,DGKI,PLCL2,SUPT3,RPS21,HRH3,MARCH6,RUNX2,NDST2,RNF122,TMEM135,MTMR7,AP5Z1,NPLOC4,GPR37,GEMIN8,OAZ2,NUP88,RAMP3,TSPYL2,MAP6D1,NKX6-2,TCL1,ZFP281,MBP,ENTPD3,GCK,TCF20,DSTYK,PAPD4,ZFP451,GNL3,RELN,ZFYVE1,SELK,WDR74,APOBR,DISC1,HOXD9,ELFN2,NKX2-3,ACKR3,ZBTB7C,ISCA1,COX19,MRPS12,E2F8,PIK3R6,MC4R,TGIF1,PPP1R2,IGF2,LONRF2,EFNA5,PREX2,CCR2,SMCR8,RLF,MRPS16,CH25H,NUP107,FBXO31,DIS3L2,CHD8,NDST1,TCEAL5,AKR1C20,NTRK2,FBXO6,PLA2G4A,CYCT,COMMD7,BLOC1S2,ECE1,SPOCK2,TXNDC9,DHCR7,THRA,VPS28,EDA,ACTG2,TRP53,FDPS,EIF4A1,ZFP341,PTP4A3,SERPINB6A,MARF1,IPMK,NSA2,IRX1,NACA,FIZ1,SNRPA,GDPD1,PGK1,LANCL2,ERBB2,RPS15,CDC42EP5,UQCRH,ETHE1,ND3,IMPAD1,ZFP932,NCK2,PPP1R3C,PRKAG1,AP5S1,SARS,FGFR1OP,PSMB3,ZFP804A,NFXL1,RBM15B,ARFGEF2,NRBP2,MSRB1,BNIP3,BRMS1,SLC5A3,UGT1A2,RBM4,IGHA
