query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
24	1	TRUE	0.021	3176	1064	215	0.202	0.068	GO:0030154	BP	68	cell differentiation	3	WNT9A,TFE3,INS2,SOX9,CCL3,EFNB2,FOLR1,PPARD,ARMC6,GOLGA2,KDELR1,KLF4,AP1M1,FOXJ2,GHRHR,MEF2C,NEURL1A,P4HTM,BMP7,NAV1,EHF,GLIS2,HOXA2,DLL1,TNR,RXRA,CD46,MED1,ESR1,ZBTB24,ARID5B,SGK1,IGF1,MYBPC1,MEIS1,COBL,FZR1,SGCD,PATZ1,NRCAM,GALR2,ALOX8,SYK,TRIP13,F2RL1,NLN,IL6ST,EBF2,ACIN1,DCSTAMP,ANGPT1,HDAC7,EMP2,HES1,SCRIB,MAPK12,SHANK3,ALCAM,CLCN2,KRT75,POC1A,RPS6KA2,BYSL,TREM2,SOX8,EPC1,GFRA3,ZFP521,DPYSL3,ANKRD1,PRDX3,NOC3L,ANKRD2,FSCN2,PLK4,RDH10,ALS2,SRGAP2,MARK1,DCLRE1C,CCDC3,TNN,ZEB2,SP3,F2,DLL4,NKX2-2,RBM38,ZBTB46,FAM83D,HAX1,CHRNB2,RORC,TRP53INP1,SPACA1,TNFSF8,MFSD2A,FGR,SMARCD3,CTNNBIP1,FOSL2,RHOH,REST,PLAC8,RILPL1,PAX4,ADAMTS9,MEF2A,TBX6,NUPR1,ILK,PDILT,FADD,OPHN1,IL2RG,BMX,G6PDX,CASP3,IRX3,CBFB,TMEM231,KIRREL3,APOA1,TAGLN,CD3D,BMP5,ANXA2,CMTM7,INHA,ASPM,SIX4,GBX2,POF1B,SOS2,HTR2A,FOXA1,PRKX,NME5,MCOLN3,FGF2,LSM1,GDF7,SSH2,PRM2,HOXA11,TRP53INP2,GDF15,PBX3,PTK6,BMP6,ZFP503,RREB1,WHRN,MREG,ATP8B1,SGCZ,CD79B,HTR2C,CAMSAP2,LCE1C,PRDM14,ASB4,MAFF,EMX2,DOCK5,ACER1,LRFN4,OLIG3,TCF21,FERD3L,UNC119B,KCTD11,ARL4A,INHBE,CD300LF,TRIM16,PYGO2,NEUROD4,SPRR1B,BDNF,FOXO3,NEUROG1,FZD9,GPR55,FZD4,MAML1,INSL6,FFAR2,FLRT3,JUNB,SPINK2,SOX14,PABPC1L,SPINK5,CTS8,ZFP516,FOXB1,CDH3,FLOT2,PVRL2,ING2,SOX11,HHIP,ZFP932,PILRB1,RNASEL,PRDM6,FOXR2,ATOH1,AP1AR,MAFB,SOX4,SPRR2A1,ALKBH1,2310050C09RIK
25	1	TRUE	0.00389	4482	1064	300	0.282	0.067	GO:0048856	BP	68	anatomical structure development	2	TBX4,WNT9A,TFE3,INS2,SOX9,CCL3,EFNB2,FOLR1,PPARD,ARMC6,GOLGA2,KDELR1,KLF4,FOXJ2,EDAR,CRHR2,GHRHR,APBA3,MEF2C,OTX1,RCN1,NEURL1A,P4HTM,BMP7,NAV1,EHF,GLIS2,HOXA2,DLL1,ALDH1A3,TNR,RXRA,CD46,IL10,KRT27,MED1,AATF,MYDGF,ESR1,ZBTB24,ARID5B,SGK1,IGF1,MYBPC1,GAMT,MEIS1,COBL,FZR1,SGCD,FLT4,PATZ1,MYO19,NRCAM,ITGB4,GALR2,ALOX8,COCH,SYK,TRIP13,F2RL1,NLN,IL6ST,ANXA7,EBF2,NKX3-1,AJUBA,ACIN1,DCSTAMP,ANGPT1,HDAC7,EMP2,HES1,SCRIB,MAPK12,SHANK3,ALCAM,CBLB,CLCN2,KRT75,POC1A,ESX1,RPS6KA2,BYSL,TREM2,E4F1,SOX8,EPC1,GFRA3,ZFP521,DPYSL3,TMEM2,ANKRD1,CST6,APBA1,PRDX3,GFRA1,ANKRD2,PRDX4,FSCN2,MIP,ASL,PLK4,SNCA,RDH10,ALS2,COL19A1,ABCB6,EIF4E2,TNNI1,SRGAP2,MARK1,DCLRE1C,TNN,ZEB2,HC,SP3,F2,DLL4,NKX2-2,RBM38,COL9A3,ZBTB46,FAM83D,HAX1,IL6RA,CHRNB2,PDGFC,GLRB,GPR89,RORC,BCL10,SPACA1,TNFSF8,ANGPTL3,MFSD2A,PPT1,TMEM57,HGF,FGR,SMARCD3,CTNNBIP1,FOSL2,SNX17,RHOH,REST,RILPL1,RBM19,PAX4,TGFA,ADAMTS9,MEF2A,MYLPF,TBX6,NUPR1,ILK,PDILT,FADD,OPHN1,IL2RG,BMX,G6PDX,COPRS,ADAM9,CASP3,IRX3,CBFB,TMEM231,AARS,BMPER,KIRREL3,APOA1,TAGLN,CD3D,CHEK1,BMP5,ANXA2,CMTM7,NGP,INHA,ASPRV1,C030006K11RIK,ASPM,SIX4,GBX2,POF1B,BMP2K,FRAS1,DNAIC2,SOS2,TTC21B,FOXA1,PCDH17,PRKX,NME5,ZFP57,MCOLN3,FGF2,LSM1,GDF7,SSH2,PRM2,HSPB2,STOX2,MYLIP,HOXA11,SOBP,GDF15,COLEC10,PBX3,PTK6,BMP6,RREB1,WHRN,SEC24D,TMEM135,ATP8B1,SGCZ,ANKRD6,CD79B,MMRN2,CAMSAP2,LCE1C,PRDM14,AGO4,ASB4,MAFF,EMX2,AQP5,PHLPP1,DOCK5,LRFN4,OLIG3,PID1,TCF21,LRTM1,ADAMTS6,FERD3L,UNC119B,KCTD11,INHBE,NR1H4,CD300LF,TRIM16,PYGO2,NEUROD4,SPRR1B,BDNF,FOXO3,NEUROG1,FZD9,GPR55,FZD4,GJA8,GREM2,MAML1,INSL6,GHSR,FLRT3,SOX12,JUNB,SPINK2,SOX14,PABPC1L,ADAM10,SPINK5,CTS8,COLQ,COL13A1,ZFP516,FOXB1,CDH3,FLOT2,PVRL2,ING2,CSN2,SOX11,HHIP,CHRNA10,PILRB1,FRAT1,PRDM6,ETNK2,FOXR2,ATOH1,DRC1,CDKN2B,AP1AR,MAFB,ARRDC3,SCN2A1,HOXC4,SOX4,SPRR2A1,ALKBH1,2310050C09RIK,DCPP1,PCDHGC5,PCDHA5,PCDHA1,EXOSC6
26	1	TRUE	0.0199	4038	1064	266	0.25	0.066	GO:0007275	BP	68	multicellular organism development	3	TBX4,WNT9A,TFE3,SOX9,CCL3,EFNB2,FOLR1,PPARD,ARMC6,GOLGA2,KDELR1,KLF4,EDAR,CRHR2,GHRHR,APBA3,MEF2C,OTX1,RCN1,NEURL1A,P4HTM,BMP7,NAV1,GLIS2,HOXA2,DLL1,ALDH1A3,TNR,RXRA,CD46,IL10,KRT27,MED1,AATF,MYDGF,ESR1,ZBTB24,ARID5B,SGK1,IGF1,GAMT,MEIS1,COBL,FZR1,SGCD,FLT4,PATZ1,NRCAM,ITGB4,GALR2,ALOX8,SYK,F2RL1,NLN,IL6ST,EBF2,NKX3-1,ACIN1,DCSTAMP,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SHANK3,ALCAM,CBLB,CLCN2,KRT75,POC1A,ESX1,RPS6KA2,BYSL,TREM2,E4F1,SOX8,GFRA3,ZFP521,DPYSL3,TMEM2,ANKRD1,APBA1,PRDX3,GFRA1,ANKRD2,PRDX4,FSCN2,MIP,ASL,PLK4,SNCA,RDH10,ALS2,COL19A1,ABCB6,EIF4E2,TNNI1,SRGAP2,MARK1,DCLRE1C,TNN,ZEB2,HC,SP3,F2,DLL4,NKX2-2,COL9A3,ZBTB46,FAM83D,HAX1,IL6RA,CHRNB2,PDGFC,GLRB,GPR89,RORC,BCL10,TNFSF8,ANGPTL3,MFSD2A,PPT1,TMEM57,HGF,SMARCD3,CTNNBIP1,FOSL2,SNX17,RHOH,REST,RBM19,PAX4,TGFA,ADAMTS9,MEF2A,MYLPF,TBX6,NUPR1,ILK,FADD,IL2RG,BMX,G6PDX,COPRS,CASP3,IRX3,CBFB,TMEM231,AARS,BMPER,KIRREL3,APOA1,CD3D,CHEK1,BMP5,ANXA2,CMTM7,NGP,ASPRV1,C030006K11RIK,ASPM,SIX4,GBX2,BMP2K,FRAS1,DNAIC2,SOS2,TTC21B,FOXA1,PCDH17,PRKX,NME5,ZFP57,MCOLN3,FGF2,LSM1,GDF7,SSH2,STOX2,MYLIP,HOXA11,SOBP,COLEC10,PBX3,PTK6,BMP6,RREB1,WHRN,SEC24D,TMEM135,ATP8B1,SGCZ,ANKRD6,CD79B,MMRN2,CAMSAP2,LCE1C,PRDM14,AGO4,ASB4,MAFF,EMX2,AQP5,PHLPP1,LRFN4,OLIG3,TCF21,LRTM1,ADAMTS6,FERD3L,UNC119B,KCTD11,NR1H4,CD300LF,TRIM16,PYGO2,NEUROD4,SPRR1B,BDNF,FOXO3,NEUROG1,FZD9,GPR55,FZD4,GJA8,GREM2,MAML1,INSL6,GHSR,FLRT3,SOX12,JUNB,SPINK2,SOX14,ADAM10,CTS8,COLQ,COL13A1,ZFP516,FOXB1,CDH3,ING2,CSN2,SOX11,HHIP,CHRNA10,PILRB1,FRAT1,PRDM6,ETNK2,ATOH1,DRC1,CDKN2B,MAFB,ARRDC3,SCN2A1,HOXC4,SOX4,SPRR2A1,ALKBH1,2310050C09RIK,DCPP1,PCDHGC5,PCDHA5,PCDHA1,EXOSC6
27	1	TRUE	0.0326	978	1064	78	0.073	0.08	GO:0009790	BP	68	embryo development	4	TBX4,WNT9A,SOX9,FOLR1,KLF4,APBA3,MEF2C,OTX1,RCN1,BMP7,HOXA2,DLL1,ALDH1A3,RXRA,IL10,MED1,AATF,IGF1,COBL,NKX3-1,ANGPT1,HES1,SCRIB,SHANK3,ESX1,BYSL,E4F1,SOX8,APBA1,PLK4,RDH10,EIF4E2,ZEB2,HC,SP3,DLL4,BCL10,RBM19,TBX6,IRX3,TMEM231,APOA1,CHEK1,BMP5,SIX4,GBX2,FRAS1,FOXA1,ZFP57,GDF7,STOX2,HOXA11,SOBP,COLEC10,WHRN,SEC24D,PRDM14,MAFF,TCF21,FERD3L,PYGO2,NEUROG1,GREM2,FLRT3,JUNB,ADAM10,CTS8,FOXB1,SOX11,CHRNA10,FRAT1,ETNK2,ATOH1,MAFB,HOXC4,SOX4,ALKBH1,DCPP1
28	1	TRUE	0.0294	3764	1064	247	0.232	0.066	GO:0048731	BP	68	system development	3	TBX4,WNT9A,TFE3,SOX9,CCL3,EFNB2,FOLR1,PPARD,ARMC6,GOLGA2,KDELR1,KLF4,EDAR,CRHR2,GHRHR,MEF2C,OTX1,RCN1,NEURL1A,P4HTM,BMP7,NAV1,GLIS2,HOXA2,DLL1,ALDH1A3,TNR,RXRA,CD46,IL10,KRT27,MED1,MYDGF,ESR1,ZBTB24,ARID5B,SGK1,IGF1,GAMT,MEIS1,COBL,FZR1,SGCD,FLT4,PATZ1,NRCAM,ITGB4,GALR2,ALOX8,SYK,F2RL1,NLN,IL6ST,EBF2,NKX3-1,ACIN1,DCSTAMP,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SHANK3,ALCAM,CBLB,CLCN2,KRT75,POC1A,ESX1,RPS6KA2,TREM2,SOX8,GFRA3,ZFP521,DPYSL3,TMEM2,ANKRD1,PRDX3,GFRA1,ANKRD2,PRDX4,FSCN2,MIP,PLK4,SNCA,RDH10,ALS2,COL19A1,ABCB6,TNNI1,SRGAP2,MARK1,DCLRE1C,TNN,ZEB2,HC,SP3,F2,DLL4,NKX2-2,COL9A3,ZBTB46,FAM83D,HAX1,IL6RA,CHRNB2,PDGFC,GLRB,GPR89,RORC,BCL10,TNFSF8,ANGPTL3,MFSD2A,PPT1,TMEM57,HGF,SMARCD3,CTNNBIP1,FOSL2,SNX17,RHOH,REST,PAX4,TGFA,ADAMTS9,MEF2A,MYLPF,TBX6,NUPR1,ILK,FADD,IL2RG,BMX,G6PDX,COPRS,CASP3,IRX3,CBFB,TMEM231,AARS,BMPER,KIRREL3,APOA1,CD3D,BMP5,ANXA2,CMTM7,NGP,ASPRV1,C030006K11RIK,ASPM,SIX4,GBX2,BMP2K,FRAS1,SOS2,TTC21B,FOXA1,PCDH17,PRKX,NME5,MCOLN3,FGF2,LSM1,GDF7,SSH2,STOX2,MYLIP,HOXA11,SOBP,PBX3,PTK6,BMP6,RREB1,WHRN,ATP8B1,SGCZ,ANKRD6,CD79B,MMRN2,CAMSAP2,LCE1C,AGO4,ASB4,MAFF,EMX2,AQP5,PHLPP1,LRFN4,OLIG3,TCF21,LRTM1,ADAMTS6,FERD3L,UNC119B,KCTD11,NR1H4,CD300LF,TRIM16,PYGO2,NEUROD4,SPRR1B,BDNF,FOXO3,NEUROG1,FZD9,GPR55,FZD4,GJA8,MAML1,INSL6,GHSR,FLRT3,SOX12,JUNB,SPINK2,SOX14,CTS8,COLQ,COL13A1,ZFP516,FOXB1,CDH3,ING2,CSN2,SOX11,HHIP,CHRNA10,PILRB1,PRDM6,ETNK2,ATOH1,DRC1,CDKN2B,MAFB,ARRDC3,SCN2A1,HOXC4,SOX4,SPRR2A1,ALKBH1,2310050C09RIK,PCDHGC5,PCDHA5,PCDHA1,EXOSC6
29	1	TRUE	0.00389	380	1064	42	0.039	0.111	GO:0061458	BP	68	reproductive system development	4	SOX9,PPARD,BMP7,RXRA,IL10,MED1,ESR1,ARID5B,IGF1,PATZ1,NKX3-1,HES1,ESX1,SOX8,PRDX3,PRDX4,PLK4,RDH10,SP3,COL9A3,NUPR1,BMP5,ASPM,SIX4,FOXA1,GDF7,STOX2,HOXA11,BMP6,AGO4,TCF21,FOXO3,NEUROG1,FZD4,INSL6,GHSR,JUNB,SPINK2,CTS8,ING2,ETNK2,ALKBH1
30	1	TRUE	0.00389	281	1064	34	0.032	0.121	GO:0001655	BP	68	urogenital system development	4	SOX9,EFNB2,MEF2C,BMP7,GLIS2,DLL1,RXRA,ESR1,ARID5B,IGF1,ITGB4,NKX3-1,ANGPT1,HES1,SOX8,RDH10,CTNNBIP1,ILK,IRX3,BMPER,KIRREL3,SIX4,FRAS1,FOXA1,PRKX,FGF2,HOXA11,BMP6,EMX2,TCF21,PYGO2,BDNF,FOXB1,SOX4
31	1	TRUE	0.0151	246	1064	29	0.027	0.118	GO:0072001	BP	68	renal system development	4	SOX9,EFNB2,MEF2C,BMP7,GLIS2,DLL1,ARID5B,ITGB4,NKX3-1,ANGPT1,HES1,SOX8,RDH10,CTNNBIP1,ILK,IRX3,BMPER,KIRREL3,SIX4,FRAS1,PRKX,FGF2,HOXA11,BMP6,EMX2,TCF21,PYGO2,BDNF,SOX4
32	1	TRUE	0.0136	2822	1064	197	0.185	0.07	GO:0048513	BP	68	animal organ development	3	TBX4,WNT9A,TFE3,SOX9,CCL3,EFNB2,FOLR1,PPARD,ARMC6,KDELR1,KLF4,EDAR,GHRHR,MEF2C,OTX1,RCN1,NEURL1A,P4HTM,BMP7,GLIS2,HOXA2,DLL1,ALDH1A3,TNR,RXRA,CD46,IL10,KRT27,MED1,ESR1,ZBTB24,ARID5B,IGF1,GAMT,MEIS1,COBL,FZR1,SGCD,FLT4,PATZ1,ITGB4,ALOX8,SYK,F2RL1,NLN,EBF2,NKX3-1,ACIN1,DCSTAMP,ANGPT1,HDAC7,HES1,SCRIB,SHANK3,CLCN2,KRT75,POC1A,ESX1,RPS6KA2,TREM2,SOX8,ANKRD1,PRDX3,ANKRD2,PRDX4,FSCN2,MIP,PLK4,RDH10,COL19A1,ABCB6,TNNI1,SRGAP2,DCLRE1C,ZEB2,SP3,DLL4,NKX2-2,COL9A3,ZBTB46,FAM83D,HAX1,IL6RA,CHRNB2,PDGFC,GPR89,RORC,TNFSF8,MFSD2A,PPT1,TMEM57,HGF,SMARCD3,CTNNBIP1,FOSL2,SNX17,RHOH,REST,PAX4,TGFA,ADAMTS9,MEF2A,MYLPF,NUPR1,ILK,FADD,IL2RG,BMX,G6PDX,COPRS,CASP3,IRX3,CBFB,TMEM231,AARS,BMPER,KIRREL3,APOA1,CD3D,BMP5,ANXA2,CMTM7,ASPRV1,ASPM,SIX4,GBX2,BMP2K,FRAS1,SOS2,TTC21B,FOXA1,PRKX,NME5,MCOLN3,FGF2,GDF7,STOX2,HOXA11,SOBP,PBX3,BMP6,RREB1,WHRN,ATP8B1,SGCZ,ANKRD6,CD79B,LCE1C,AGO4,MAFF,EMX2,AQP5,OLIG3,TCF21,ADAMTS6,NR1H4,CD300LF,TRIM16,PYGO2,NEUROD4,SPRR1B,BDNF,FOXO3,NEUROG1,FZD9,GPR55,FZD4,GJA8,MAML1,INSL6,GHSR,FLRT3,SOX12,JUNB,SPINK2,CTS8,COL13A1,ZFP516,FOXB1,CDH3,ING2,CSN2,SOX11,HHIP,CHRNA10,PILRB1,ETNK2,ATOH1,DRC1,CDKN2B,MAFB,ARRDC3,HOXC4,SOX4,SPRR2A1,ALKBH1,2310050C09RIK
33	1	TRUE	0.0396	493	1064	45	0.042	0.091	GO:0007423	BP	68	sensory organ development	4	SOX9,KLF4,OTX1,RCN1,BMP7,HOXA2,DLL1,ALDH1A3,RXRA,MED1,IGF1,MEIS1,FZR1,HES1,SCRIB,CLCN2,SOX8,FSCN2,MIP,RDH10,ZEB2,SP3,DLL4,SMARCD3,TMEM231,BMPER,SIX4,GBX2,MCOLN3,FGF2,SOBP,BMP6,WHRN,ATP8B1,AQP5,PYGO2,NEUROD4,BDNF,NEUROG1,FZD4,GJA8,SOX11,CHRNA10,ATOH1,MAFB
34	1	TRUE	0.0177	226	1064	27	0.025	0.119	GO:0001822	BP	68	kidney development	4	SOX9,EFNB2,MEF2C,BMP7,GLIS2,DLL1,ARID5B,NKX3-1,ANGPT1,HES1,SOX8,RDH10,CTNNBIP1,ILK,IRX3,BMPER,KIRREL3,SIX4,FRAS1,PRKX,FGF2,HOXA11,BMP6,TCF21,PYGO2,BDNF,SOX4
35	1	TRUE	0.0114	2037	1064	150	0.141	0.074	GO:0050793	BP	68	regulation of developmental process	2	WNT9A,TFE3,INS2,SOX9,CCL3,EFNB2,PPARD,GOLGA2,KLF4,CRHR2,GHRHR,MEF2C,NEURL1A,P4HTM,BMP7,HOXA2,DLL1,TNR,RXRA,CD46,IL10,MED1,MYDGF,ESR1,IGF1,GAMT,MEIS1,COBL,FZR1,FLT4,MYO19,NRCAM,ALOX8,COCH,SYK,NLN,IL6ST,ANXA7,NKX3-1,ACIN1,DCSTAMP,HDAC7,EMP2,HES1,SHANK3,CBLB,E4F1,SOX8,EPC1,DPYSL3,TMEM2,ANKRD2,SNCA,SRGAP2,CCDC3,TNN,ZEB2,HC,F2,DLL4,NKX2-2,RBM38,ZBTB46,HAX1,CHRNB2,RORC,TRP53INP1,ANGPTL3,HGF,FGR,SMARCD3,CTNNBIP1,REST,PLAC8,RBM19,PAX4,ADAMTS9,TBX6,NUPR1,ILK,FADD,IL2RG,G6PDX,ADAM9,IRX3,APOA1,BMP5,ANXA2,NGP,C030006K11RIK,ASPM,SIX4,BMP2K,SOS2,HTR2A,FOXA1,PRKX,FGF2,LSM1,GDF7,SSH2,HOXA11,GDF15,PTK6,BMP6,RREB1,TMEM135,ANKRD6,HTR2C,MMRN2,CAMSAP2,PRDM14,AGO4,ASB4,MAFF,PHLPP1,DOCK5,LRTM1,FERD3L,KCTD11,NR1H4,TRIM16,PYGO2,NEUROD4,SPRR1B,BDNF,FOXO3,NEUROG1,PLS1,FZD9,GPR55,MAML1,GHSR,FLRT3,JUNB,SOX14,COLQ,CDH3,FLOT2,CSN2,SOX11,HHIP,ZFP932,PILRB1,PRDM6,ATOH1,AP1AR,MAFB,SPRR2A1,EXOSC6
36	1	TRUE	0.0251	605	1064	54	0.051	0.089	GO:0003006	BP	68	developmental process involved in reproduction	1	SOX9,PPARD,NEURL1A,BMP7,RXRA,IL10,MED1,ESR1,ARID5B,IGF1,PATZ1,TRIP13,NKX3-1,HES1,AMHR2,ESX1,RPS6KA2,SOX8,PRDX3,PRDX4,PLK4,RDH10,SP3,COL9A3,SPACA1,NUPR1,PDILT,BMP5,ASPM,SIX4,FOXA1,NME5,GDF7,PRM2,STOX2,HOXA11,BMP6,PRDM14,AGO4,TCF21,PYGO2,FOXO3,NEUROG1,FZD4,INSL6,GHSR,JUNB,SPINK2,PABPC1L,CTS8,PVRL2,ING2,ETNK2,ALKBH1
37	1	TRUE	0.0437	211	1064	24	0.023	0.114	GO:0007548	BP	68	sex differentiation	2	SOX9,ESR1,ARID5B,PATZ1,NKX3-1,AMHR2,SOX8,PRDX4,RDH10,COL9A3,NUPR1,BMP5,ASPM,SIX4,HOXA11,BMP6,AGO4,TCF21,FOXO3,NEUROG1,FZD4,INSL6,SPINK2,ING2
38	1	TRUE	0.0136	126	1064	19	0.018	0.151	GO:0046661	BP	68	male sex differentiation	3	SOX9,ESR1,ARID5B,PATZ1,NKX3-1,SOX8,PRDX4,COL9A3,NUPR1,BMP5,ASPM,SIX4,HOXA11,BMP6,AGO4,TCF21,INSL6,SPINK2,ING2
39	1	TRUE	0.00369	376	1064	42	0.039	0.112	GO:0048608	BP	68	reproductive structure development	2	SOX9,PPARD,BMP7,RXRA,IL10,MED1,ESR1,ARID5B,IGF1,PATZ1,NKX3-1,HES1,ESX1,SOX8,PRDX3,PRDX4,PLK4,RDH10,SP3,COL9A3,NUPR1,BMP5,ASPM,SIX4,FOXA1,GDF7,STOX2,HOXA11,BMP6,AGO4,TCF21,FOXO3,NEUROG1,FZD4,INSL6,GHSR,JUNB,SPINK2,CTS8,ING2,ETNK2,ALKBH1
40	1	TRUE	0.0175	969	1064	80	0.075	0.083	GO:0060429	BP	68	epithelium development	1	TBX4,SOX9,EFNB2,FOLR1,KLF4,EDAR,MEF2C,BMP7,EHF,DLL1,ALDH1A3,RXRA,IL10,KRT27,MED1,ESR1,IGF1,COBL,FZR1,ALOX8,F2RL1,NKX3-1,AJUBA,ANGPT1,HES1,SCRIB,SHANK3,SOX8,PLK4,RDH10,ZEB2,DLL4,NKX2-2,BCL10,HGF,CTNNBIP1,FOSL2,RILPL1,TBX6,ILK,OPHN1,CASP3,IRX3,TMEM231,BMPER,TAGLN,BMP5,SIX4,GBX2,POF1B,FRAS1,FOXA1,PRKX,MCOLN3,FGF2,GDF7,HOXA11,PTK6,BMP6,RREB1,WHRN,ANKRD6,LCE1C,MAFF,TCF21,FERD3L,TRIM16,PYGO2,SPRR1B,BDNF,FLRT3,SPINK5,FOXB1,CDH3,SOX11,HHIP,ATOH1,SOX4,SPRR2A1,2310050C09RIK
41	1	TRUE	0.021	511	1064	48	0.045	0.094	GO:0030855	BP	68	epithelial cell differentiation	2	SOX9,KLF4,MEF2C,BMP7,EHF,DLL1,RXRA,MED1,ESR1,IGF1,FZR1,ALOX8,F2RL1,HES1,SCRIB,SOX8,PLK4,ZEB2,NKX2-2,FOSL2,RILPL1,OPHN1,CASP3,TMEM231,TAGLN,BMP5,POF1B,FOXA1,PRKX,MCOLN3,FGF2,GDF7,PTK6,BMP6,WHRN,LCE1C,MAFF,TCF21,TRIM16,SPRR1B,SPINK5,FOXB1,CDH3,SOX11,ATOH1,SOX4,SPRR2A1,2310050C09RIK
42	1	TRUE	0.0318	111	1064	16	0.015	0.144	GO:0002065	BP	68	columnar/cuboidal epithelial cell differentiation	3	DLL1,RXRA,HES1,SCRIB,NKX2-2,TMEM231,BMP5,FOXA1,MCOLN3,FGF2,PTK6,BMP6,WHRN,SOX11,ATOH1,SOX4
43	1	TRUE	0.0465	885	1064	71	0.067	0.08	GO:0048646	BP	68	anatomical structure formation involved in morphogenesis	1	TBX4,INS2,SOX9,EFNB2,FOLR1,KLF4,EDAR,CRHR2,MEF2C,BMP7,DLL1,ALDH1A3,RXRA,MED1,MYDGF,MYBPC1,MEIS1,COBL,FLT4,ITGB4,NKX3-1,DCSTAMP,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SHANK3,BYSL,SOX8,TMEM2,RDH10,ZEB2,HC,SP3,DLL4,BCL10,SPACA1,ANGPTL3,SMARCD3,TGFA,ADAMTS9,MEF2A,TBX6,ADAM9,IRX3,BMPER,BMP5,ANXA2,NGP,SIX4,GBX2,FOXA1,PRKX,FGF2,GDF7,HOXA11,GDF15,WHRN,ATP8B1,MMRN2,PRDM14,TCF21,NEUROG1,JUNB,FOXB1,PVRL2,SOX11,HHIP,MAFB,SOX4
44	1	TRUE	0.021	193	1064	24	0.023	0.124	GO:0001763	BP	68	morphogenesis of a branching structure	1	SOX9,BMP7,RXRA,IL10,MED1,ESR1,IGF1,NKX3-1,ANGPT1,SOX8,RDH10,DLL4,HGF,CTNNBIP1,ILK,SIX4,GBX2,FOXA1,FGF2,GDF7,HOXA11,TCF21,COL13A1,HHIP
45	1	TRUE	0.0273	566	1064	51	0.048	0.09	GO:0048729	BP	68	tissue morphogenesis	1	TBX4,SOX9,EFNB2,FOLR1,KLF4,MEF2C,BMP7,DLL1,ALDH1A3,RXRA,IL10,KRT27,MED1,ESR1,IGF1,COBL,NKX3-1,AJUBA,ANGPT1,HES1,SCRIB,SHANK3,SOX8,ANKRD1,RDH10,TNNI1,ZEB2,DLL4,BCL10,HGF,CTNNBIP1,TBX6,ILK,OPHN1,IRX3,BMP5,SIX4,GBX2,FRAS1,FOXA1,PRKX,FGF2,GDF7,HOXA11,RREB1,ANKRD6,TCF21,FLRT3,SOX11,HHIP,SOX4
46	1	TRUE	0.00574	470	1064	48	0.045	0.102	GO:0002009	BP	68	morphogenesis of an epithelium	2	TBX4,SOX9,EFNB2,FOLR1,KLF4,MEF2C,BMP7,DLL1,ALDH1A3,RXRA,IL10,KRT27,MED1,ESR1,IGF1,COBL,NKX3-1,AJUBA,ANGPT1,HES1,SCRIB,SHANK3,SOX8,RDH10,ZEB2,DLL4,BCL10,HGF,CTNNBIP1,ILK,OPHN1,IRX3,BMP5,SIX4,GBX2,FRAS1,FOXA1,PRKX,FGF2,GDF7,HOXA11,RREB1,ANKRD6,TCF21,FLRT3,SOX11,HHIP,SOX4
47	1	TRUE	0.021	182	1064	23	0.022	0.126	GO:0061138	BP	68	morphogenesis of a branching epithelium	3	SOX9,BMP7,RXRA,IL10,MED1,ESR1,IGF1,NKX3-1,ANGPT1,SOX8,RDH10,DLL4,HGF,CTNNBIP1,ILK,SIX4,GBX2,FOXA1,FGF2,GDF7,HOXA11,TCF21,HHIP
48	1	TRUE	0.0493	28	1064	7	0.007	0.25	GO:0060740	BP	68	prostate gland epithelium morphogenesis	3	SOX9,BMP7,RXRA,ESR1,IGF1,NKX3-1,FOXA1
49	1	TRUE	0.0294	12	1064	5	0.005	0.417	GO:0060442	BP	68	branching involved in prostate gland morphogenesis	4	BMP7,RXRA,ESR1,IGF1,NKX3-1
50	1	TRUE	0.0273	668	1064	58	0.055	0.087	GO:0035239	BP	68	tube morphogenesis	1	TBX4,SOX9,EFNB2,FOLR1,KLF4,EDAR,CRHR2,MEF2C,BMP7,DLL1,RXRA,MED1,MYDGF,ESR1,IGF1,MEIS1,COBL,FLT4,SYK,NKX3-1,ANGPT1,HDAC7,EMP2,HES1,SCRIB,SHANK3,SOX8,TMEM2,RDH10,ZEB2,HC,DLL4,BCL10,ANGPTL3,CTNNBIP1,TGFA,ADAMTS9,ILK,IRX3,BMPER,BMP5,ANXA2,NGP,SIX4,GBX2,FOXA1,PRKX,FGF2,GDF7,HOXA11,MMRN2,ASB4,TCF21,FZD4,JUNB,SOX11,HHIP,SOX4
51	1	TRUE	0.0137	319	1064	35	0.033	0.11	GO:0060562	BP	68	epithelial tube morphogenesis	2	SOX9,EFNB2,FOLR1,MEF2C,BMP7,DLL1,MED1,ESR1,IGF1,COBL,NKX3-1,ANGPT1,HES1,SCRIB,SHANK3,SOX8,RDH10,ZEB2,DLL4,BCL10,CTNNBIP1,ILK,IRX3,BMP5,SIX4,GBX2,FOXA1,PRKX,FGF2,GDF7,HOXA11,TCF21,SOX11,HHIP,SOX4
