query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
100	1	TRUE	0.00172	35	141	8	0.057	0.229	HP:0002902	hp	247	Hyponatremia	3	CLCNKB,TBX19,HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
101	1	TRUE	0.0309	58	141	8	0.057	0.138	HP:0011042	hp	247	Abnormality of potassium homeostasis	2	CYP17A1,CLCNKB,HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
102	1	TRUE	0.019	30	141	6	0.043	0.2	HP:0002153	hp	247	Hyperkalemia	3	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
103	1	TRUE	0.0222	68	141	9	0.064	0.132	HP:0002202	hp	148	Pleural effusion	1	H2-M2,MEFV,BTNL2,KLRC1,KLRC2,PRSS2,GM5771,PRSS3,TRY10
104	1	TRUE	0.000213	12	141	6	0.043	0.5	HP:0000051	hp	40	Perineal hypospadias	1	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
105	1	TRUE	0.0481	249	141	19	0.135	0.076	HP:0001732	hp	149	Abnormality of the pancreas	1	INS2,H2-M2,HNF4A,RFX6,MEFV,GPIHBP1,PTF1A,CEL,KLRC1,HAMP,KLRC2,CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10,CLCA4B,GM44805
106	1	TRUE	0.00661	68	141	10	0.071	0.147	HP:0012090	hp	149	Abnormality of pancreas morphology	2	INS2,HNF4A,RFX6,PTF1A,CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10
107	1	TRUE	0.0072	9	141	4	0.028	0.444	HP:0005206	hp	149	Pancreatic pseudocyst	3	PRSS2,GM5771,PRSS3,TRY10
108	1	TRUE	0.000347	13	141	6	0.043	0.462	HP:0005213	hp	149	Pancreatic calcification	3	CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10
109	1	TRUE	0.000981	140	141	17	0.121	0.121	HP:0012091	hp	149	Abnormality of pancreas physiology	2	INS2,H2-M2,HNF4A,MEFV,GPIHBP1,CEL,KLRC1,HAMP,KLRC2,CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10,CLCA4B,GM44805
110	1	TRUE	0.00434	31	141	7	0.05	0.226	HP:0012092	hp	149	Abnormality of exocrine pancreas physiology	3	HNF4A,CEL,PRSS2,GM5771,PRSS3,TRY10,CLCA4B
111	1	TRUE	0.00564	93	141	12	0.085	0.129	HP:0001733	hp	149	Pancreatitis	3	H2-M2,MEFV,GPIHBP1,KLRC1,KLRC2,CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10,GM44805
112	1	TRUE	9.8e-05	15	141	7	0.05	0.467	HP:0100027	hp	149	Recurrent pancreatitis	4	GPIHBP1,CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10
113	1	TRUE	0.00988	26	141	6	0.043	0.231	HP:0100779	hp	289	Urogenital sinus anomaly	1	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
114	1	TRUE	0.00126	53	141	10	0.071	0.189	HP:0000037	hp	146	Male pseudohermaphroditism	1	CYP17A1,AKR1C21,AKR1C6,HSD3B6,HSD3B1,HSD3B5,AKR1C19,GM4450,HSD3B4,GM10681
115	1	TRUE	0.000599	29	141	8	0.057	0.276	HP:0000847	hp	251	Abnormality of renin-angiotensin system	1	CYP17A1,CLCNKB,HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
116	1	TRUE	0.000375	27	141	8	0.057	0.296	HP:0040084	hp	251	Abnormal circulating renin	2	CYP17A1,CLCNKB,HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
117	1	TRUE	0.000408	20	141	7	0.05	0.35	HP:0000848	hp	251	Increased circulating renin level	3	CLCNKB,HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
118	1	TRUE	9.8e-05	10	141	6	0.043	0.6	HP:0008226	hp	261	Androgen insufficiency	1	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
119	1	TRUE	0.04	1741	141	83	0.589	0.048	HP:0001939	hp	46	Abnormality of metabolism/homeostasis	1	INS2,CYP2C29,CYP17A1,CLCNKB,H2-M2,HNF4A,RFX6,SLC34A1,RGR,MEFV,GPIHBP1,PRPH2,ABCG8,BTNL2,PROC,GIF,LIPN,ANKRD1,CYP2C40,IFITM5,CD55B,TBX19,FMO3,PTF1A,CEL,IL1F5,FSHB,HSD3B6,HSD3B1,CYP7A1,HPD,PAX4,KLRC1,GYS2,SLC7A9,OTC,AMELX,FGF20,APOA5,NR2E3,FGB,FGG,UROC1,MYF6,HSD3B5,AICDA,HESX1,CYP2C37,NEUROG3,GJB4,FOXI1,NAGS,KIF7,HAMP,KLRC2,CPA1,CYP2C50,SPINK5,PRSS2,GM5771,AW822073,LEP,CYP4F39,CTRC,CYP2C54,CYP2C66,CYP2C65,KRT83,DSG1A,PRSS3,TRY10,GDF2,CLCA4B,CYP2C68,DUXF3,G6PD2,UGT1A6B,GM4450,HSD3B4,GM10681,GM10031,GM42957,GM44805
120	1	TRUE	0.0168	416	141	29	0.206	0.07	HP:0011032	hp	46	Abnormality of fluid regulation	2	INS2,CLCNKB,H2-M2,MEFV,BTNL2,LIPN,CD55B,HSD3B6,HSD3B1,KLRC1,OTC,NR2E3,FGB,FGG,HSD3B5,NEUROG3,KIF7,KLRC2,SPINK5,PRSS2,GM5771,AW822073,CYP4F39,PRSS3,TRY10,DUXF3,GM4450,HSD3B4,GM10681
121	1	TRUE	0.00217	83	141	12	0.085	0.145	HP:0001944	hp	46	Dehydration	3	INS2,CLCNKB,LIPN,HSD3B6,HSD3B1,HSD3B5,NEUROG3,SPINK5,CYP4F39,GM4450,HSD3B4,GM10681
122	1	TRUE	0.0401	508	141	32	0.227	0.063	HP:0011013	hp	46	Abnormality of carbohydrate metabolism/homeostasis	2	INS2,HNF4A,RFX6,SLC34A1,RGR,GPIHBP1,PRPH2,TBX19,PTF1A,CEL,HSD3B6,HSD3B1,PAX4,GYS2,OTC,FGF20,NR2E3,HSD3B5,HESX1,NEUROG3,GJB4,HAMP,CPA1,PRSS2,GM5771,LEP,CTRC,PRSS3,TRY10,GM4450,HSD3B4,GM10681
123	1	TRUE	0.00713	450	141	32	0.227	0.071	HP:0011014	hp	46	Abnormal glucose homeostasis	3	INS2,HNF4A,RFX6,SLC34A1,RGR,GPIHBP1,PRPH2,TBX19,PTF1A,CEL,HSD3B6,HSD3B1,PAX4,GYS2,OTC,FGF20,NR2E3,HSD3B5,HESX1,NEUROG3,GJB4,HAMP,CPA1,PRSS2,GM5771,LEP,CTRC,PRSS3,TRY10,GM4450,HSD3B4,GM10681
124	1	TRUE	0.00126	53	141	10	0.071	0.189	HP:0000855	hp	46	Insulin resistance	4	INS2,PTF1A,HSD3B6,HSD3B1,PAX4,HSD3B5,LEP,GM4450,HSD3B4,GM10681
125	1	TRUE	0.0168	29	141	6	0.043	0.207	HP:0001952	hp	46	Abnormal glucose tolerance	4	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
126	1	TRUE	0.00838	25	141	6	0.043	0.24	HP:0000833	hp	46	Glucose intolerance	5	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
127	1	TRUE	8.74e-05	9	141	6	0.043	0.667	HP:0004924	hp	46	Abnormal oral glucose tolerance	5	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
128	1	TRUE	0.033	259	141	20	0.142	0.077	HP:0000819	hp	46	Diabetes mellitus	1	INS2,HNF4A,RGR,GPIHBP1,PRPH2,PTF1A,CEL,PAX4,NR2E3,HESX1,NEUROG3,GJB4,HAMP,CPA1,PRSS2,GM5771,LEP,CTRC,PRSS3,TRY10
129	1	TRUE	0.0266	13	141	4	0.028	0.308	HP:0004904	hp	46	Maturity-onset diabetes of the young	2	INS2,HNF4A,CEL,PAX4
130	1	TRUE	8.74e-05	13	141	7	0.05	0.538	HP:0011749	hp	42	Adrenocorticotropic hormone excess	1	CYP17A1,HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
131	1	TRUE	0.012	308	141	24	0.17	0.078	HP:0011123	hp	209	Inflammatory abnormality of the skin	1	H2-M2,MEFV,GPIHBP1,BTNL2,LIPN,IL1F5,HSD3B6,HSD3B1,KLRC1,KDF1,HSD3B5,GJB4,KLRC2,KRT16,SPINK5,STFA2L1,CYP4F39,KRT5,DSG1A,GM5483,GM4450,GM21970,HSD3B4,GM10681
132	1	TRUE	0.00547	79	141	11	0.078	0.139	HP:0001061	hp	209	Acne	2	H2-M2,MEFV,HSD3B6,HSD3B1,KLRC1,KDF1,HSD3B5,KLRC2,GM4450,HSD3B4,GM10681
133	1	TRUE	0.0163	92	141	11	0.078	0.12	HP:0000771	hp	315	Gynecomastia	1	CYP17A1,FGF8,HSD3B6,HSD3B1,GNRHR,HSD3B5,HESX1,LEP,GM4450,HSD3B4,GM10681
134	1	TRUE	0.0297	33	141	6	0.043	0.182	HP:0011227	hp	36	Elevated C-reactive protein level	1	CPA1,PRSS2,GM5771,CTRC,PRSS3,TRY10
135	1	TRUE	9.8e-05	36	141	10	0.071	0.278	HP:0012244	hp	262	Abnormal sex determination	1	CYP17A1,AKR1C21,AKR1C6,HSD3B6,HSD3B1,HSD3B5,AKR1C19,GM4450,HSD3B4,GM10681
136	1	TRUE	0.000123	11	141	6	0.043	0.545	HP:0012411	hp	108	Premature pubarche	1	HSD3B6,HSD3B1,HSD3B5,GM4450,HSD3B4,GM10681
137	1	TRUE	0.0354	51	297	7	0.024	0.137	KEGG:00983	keg	319	Drug metabolism - other enzymes	1	UGT2B34,UGT2A3,UGT2B1,CES2A,CES1C,UGT2B36,UGT1A6B
138	1	TRUE	0.0385	273	297	20	0.067	0.073	KEGG:04060	keg	250	Cytokine-cytokine receptor interaction	1	IL19,CSF2,IL9R,IL13,CCL1,TNFSF4,IL2,EPO,IL22RA1,CSF3,CCR6,IFNK,IL17C,CCR4,IFNG,CXCL2,LEP,TNFSF18,CCL21C,GM10591
139	1	TRUE	0.000604	103	297	14	0.047	0.136	KEGG:04972	keg	282	Pancreatic secretion	1	PLA2G12B,PLA2G10,CELA3B,PNLIPRP2,CEL,PLA2G2E,PLA2G1B,4930544G11RIK,CLCA2,CLCA3B,CPA1,PRSS2,TRY10,CLCA4B
140	1	TRUE	1.17e-10	50	297	17	0.057	0.34	KEGG:00591	keg	191	Linoleic acid metabolism	1	CYP2C29,PLA2G12B,PLA2G10,CYP2C40,PLA2G2E,PLA2G1B,CYP1A2,CYP2C37,CYP2J5,CYP2C50,CYP3A11,CYP2C70,CYP2C54,CYP2C66,CYP2C65,CYP2C68,CYP2J8
141	1	TRUE	8.32e-16	87	297	27	0.091	0.31	KEGG:00140	keg	254	Steroid hormone biosynthesis	1	CYP2C29,CYP17A1,CYP2C40,HSD3B6,HSD3B1,CYP7A1,UGT2B34,SULT1E1,CYP1A2,UGT2A3,UGT2B1,HSD3B5,CYP2C37,CYP2C50,CYP3A11,CYP2C70,CYP2C54,CYP2C66,CYP2C65,CYP2D11,CYP2D9,UGT2B36,CYP2C68,UGT1A6B,CYP2D10,HSD3B4,GM10681
142	1	TRUE	0.000112	27	297	8	0.027	0.296	KEGG:04950	keg	336	Maturity onset diabetes of the young	1	INS2,HNF4G,HNF4A,RFX6,PAX4,FOXA3,IAPP,NEUROG3
143	1	TRUE	0.0424	221	297	17	0.057	0.077	KEGG:05203	keg	159	Viral carcinogenesis	1	H2-M2,GTF2E1,H2-M10.1,4930544G11RIK,H2-M11,D1PAS1,CCR4,H2-M10.3,H2-M9,HIST1H4B,HIST1H4F,HIST1H2BJ,HIST1H4N,HIST1H4M,HIST1H2BP,HIST1H2BN,HIST1H2BM
144	1	TRUE	1.17e-10	91	297	22	0.074	0.242	KEGG:00830	keg	201	Retinol metabolism	1	CYP2C29,CYP2C40,CYP4A14,UGT2B34,CYP1A2,UGT2A3,UGT2B1,RDH7,CYP2C37,CYP2C50,CYP3A11,CYP2A12,CYP2C70,CYP26C1,CYP4A10,CYP2C54,CYP2C66,CYP2C65,UGT2B36,CYP2C68,AOX2,UGT1A6B
145	1	TRUE	0.0422	54	297	7	0.024	0.13	KEGG:05330	keg	377	Allograft rejection	1	H2-M2,H2-M10.1,IL2,H2-M11,IFNG,H2-M10.3,H2-M9
146	1	TRUE	1.21e-06	89	297	17	0.057	0.191	KEGG:00590	keg	8	Arachidonic acid metabolism	1	CYP2C29,PLA2G12B,PLA2G10,CYP2C40,CYP4A14,PLA2G2E,PLA2G1B,CYP2C37,CYP2J5,CYP2C50,CYP2C70,CYP4A10,CYP2C54,CYP2C66,CYP2C65,CYP2C68,CYP2J8
147	1	TRUE	0.000726	56	297	10	0.034	0.179	KEGG:05332	keg	234	Graft-versus-host disease	1	H2-M2,H2-M10.1,IL2,KLRC1,H2-M11,IFNG,H2-M10.3,H2-M9,KLRA7,KLRA1
148	1	TRUE	0.0146	127	297	13	0.044	0.102	KEGG:04750	keg	331	Inflammatory mediator regulation of TRP channels	1	CYP2C29,CYP2C40,CYP4A14,CYP2C37,CYP2J5,CYP2C50,CYP2C70,CYP4A10,CYP2C54,CYP2C66,CYP2C65,CYP2C68,CYP2J8
149	1	TRUE	0.015	69	297	9	0.03	0.13	KEGG:00982	keg	244	Drug metabolism - cytochrome P450	1	FMO3,UGT2B34,CYP1A2,UGT2A3,UGT2B1,UGT2B36,GSTA1,AOX2,UGT1A6B
150	1	TRUE	3.42e-07	136	297	22	0.074	0.162	KEGG:05322	keg	310	Systemic lupus erythematosus	1	IFNG,HIST1H2AB,HIST2H2AB,HIST1H3A,HIST1H4B,HIST1H2AC,HIST1H2AE,HIST1H3E,HIST1H4F,HIST1H2BJ,HIST1H2AG,HIST1H4N,HIST1H4M,HIST1H2BP,HIST1H3C,HIST1H2AI,HIST2H3B,HIST1H2AP,HIST1H2BN,HIST1H3F,HIST1H3H,HIST1H2BM
151	1	TRUE	0.00705	132	297	14	0.047	0.106	KEGG:04726	keg	177	Serotonergic synapse	1	CYP2C29,CYP2C40,CYP2C37,CYP2J5,CYP2C50,CYP2C70,CYP2C54,CYP2C66,CYP2C65,CYP2D11,CYP2D9,CYP2C68,CYP2J8,CYP2D10
152	1	TRUE	0.0257	61	297	8	0.027	0.131	KEGG:04940	keg	280	Type I diabetes mellitus	1	INS2,H2-M2,H2-M10.1,IL2,H2-M11,IFNG,H2-M10.3,H2-M9
153	1	TRUE	0.0357	27	297	5	0.017	0.185	KEGG:00053	keg	259	Ascorbate and aldarate metabolism	1	UGT2B34,UGT2A3,UGT2B1,UGT2B36,UGT1A6B
154	1	TRUE	2.77e-06	95	297	17	0.057	0.179	KEGG:05204	keg	104	Chemical carcinogenesis	1	CYP2C29,CYP2C40,UGT2B34,CYP1A2,UGT2A3,UGT2B1,CYP2C37,CYP2C50,CYP3A11,CYP2C70,CYP2C54,CYP2C66,CYP2C65,UGT2B36,GSTA1,CYP2C68,UGT1A6B
155	1	TRUE	0.000918	58	297	10	0.034	0.172	KEGG:04913	keg	351	Ovarian steroidogenesis	1	INS2,CYP17A1,FSHB,HSD3B6,HSD3B1,HSD3B5,CYP2J5,CYP2J8,HSD3B4,GM10681
156	1	TRUE	0.000303	195	297	21	0.071	0.108	KEGG:05034	keg	13	Alcoholism	1	HIST1H2AB,HIST2H2AB,HIST1H3A,HIST1H4B,HIST1H2AC,HIST1H2AE,HIST1H3E,HIST1H4F,HIST1H2BJ,HIST1H2AG,HIST1H4N,HIST1H4M,HIST1H2BP,HIST1H3C,HIST1H2AI,HIST2H3B,HIST1H2AP,HIST1H2BN,HIST1H3F,HIST1H3H,HIST1H2BM
157	1	TRUE	5.2e-06	40	297	11	0.037	0.275	KEGG:04975	keg	156	Fat digestion and absorption	1	PLA2G12B,PLA2G10,FABP2,CLPS,ABCG8,LIPF,PNLIPRP2,CEL,PLA2G2E,PLA2G1B,FABP1
158	1	TRUE	1.75e-05	86	297	15	0.051	0.174	KEGG:04610	keg	130	Complement and coagulation cascades	1	KNG1,PROC,MBL2,F13B,CD55B,F7,FGB,FGG,VSIG4,KNG2,CFD,SERPINA1A,SERPINA1D,SERPINA1E,SERPINA1C
159	1	TRUE	0.0449	85	297	9	0.03	0.106	KEGG:03320	keg	32	PPAR signaling pathway	1	FABP6,ADIPOQ,FABP2,CYP7A1,CYP4A14,APOA5,GK2,FABP1,CYP4A10
