query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
145	1	TRUE	0.00754	38	12	3	0.25	0.079	HP:0004437	hp	111	Cranial hyperostosis	1	PTEN,PRKAR1A,KRAS
146	1	TRUE	0.00612	6	12	2	0.167	0.333	HP:0004490	hp	111	Calvarial hyperostosis	2	PTEN,PRKAR1A
147	1	TRUE	0.0264	625	12	7	0.583	0.011	HP:0001999	hp	100	Abnormal facial shape	1	PTEN,PRKAR1A,SPRED1,KRAS,MTM1,IDS,GHR
148	1	TRUE	0.0439	362	12	5	0.417	0.014	HP:0001000	hp	21	Abnormality of skin pigmentation	1	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
149	1	TRUE	0.0391	93	12	3	0.25	0.032	HP:0003764	hp	21	Nevus	1	PTEN,PRKAR1A,KRAS
150	1	TRUE	0.00465	5	12	2	0.167	0.4	HP:0010816	hp	21	Epidermal nevus	2	PTEN,KRAS
151	1	TRUE	0.0391	1	12	1	0.083	1	HP:0100814	hp	21	Blue nevus	2	PRKAR1A
152	1	TRUE	0.0391	1	12	1	0.083	1	HP:0001062	hp	21	Atypical nevus	2	PTEN
153	1	TRUE	0.0391	1	12	1	0.083	1	HP:0001074	hp	21	Atypical nevi in non-sun exposed areas	2	PTEN
154	1	TRUE	0.0128	49	12	3	0.25	0.061	HP:0000995	hp	21	Melanocytic nevus	2	PTEN,PRKAR1A,KRAS
155	1	TRUE	0.0391	1	12	1	0.083	1	HP:0005756	hp	43	Neonatal epiphyseal stippling	1	PRKAR1A
156	1	TRUE	0.0391	26	12	2	0.167	0.077	HP:0002919	hp	23	Ketonuria	1	CDKN1B,PRKAR1A
157	1	TRUE	0.00754	7	12	2	0.167	0.286	HP:0012029	hp	23	Abnormality of urine hormone level	1	CDKN1B,PRKAR1A
158	1	TRUE	0.00754	7	12	2	0.167	0.286	HP:0012030	hp	23	Increased urinary cortisol level	2	CDKN1B,PRKAR1A
159	1	TRUE	0.0108	508	12	7	0.583	0.014	HP:0011013	hp	32	Abnormality of carbohydrate metabolism/homeostasis	1	CDKN1B,PTEN,PRKAR1A,IDS,PNPLA8,GHR,PPM1B
160	1	TRUE	0.0489	108	12	3	0.25	0.028	HP:0001557	hp	18	Prenatal movement abnormality	1	GBE1,MTM1,PPM1B
161	1	TRUE	0.0391	97	12	3	0.25	0.031	HP:0001558	hp	18	Decreased fetal movement	2	GBE1,MTM1,PPM1B
162	1	TRUE	0.0391	1	12	1	0.083	1	HP:0008225	hp	79	Thyroid follicular hyperplasia	1	PRKAR1A
163	1	TRUE	0.0301	20	12	2	0.167	0.1	HP:0000943	hp	37	Dysostosis multiplex	1	KRAS,IDS
164	1	TRUE	0.039	92	12	3	0.25	0.033	HP:0031105	hp	30	Abnormal uterus morphology	1	CDKN1B,PTEN,PRKAR1A
165	1	TRUE	0.0143	129	12	4	0.333	0.031	HP:0007379	hp	30	Neoplasm of the genitourinary tract	1	CDKN1B,PTEN,PRKAR1A,KRAS
166	1	TRUE	0.0391	97	12	3	0.25	0.031	HP:0010786	hp	30	Urinary tract neoplasm	2	CDKN1B,PTEN,KRAS
167	1	TRUE	0.0355	23	12	2	0.167	0.087	HP:0009725	hp	30	Bladder neoplasm	3	PTEN,KRAS
168	1	TRUE	0.0332	22	12	2	0.167	0.091	HP:0002862	hp	30	Bladder carcinoma	4	PTEN,KRAS
169	1	TRUE	0.0301	20	12	2	0.167	0.1	HP:0006740	hp	30	Transitional cell carcinoma of the bladder	5	PTEN,KRAS
170	1	TRUE	0.00696	95	12	4	0.333	0.042	HP:0010787	hp	30	Genital neoplasm	2	CDKN1B,PTEN,PRKAR1A,KRAS
171	1	TRUE	0.00441	75	12	4	0.333	0.053	HP:0010785	hp	30	Gonadal neoplasm	3	CDKN1B,PTEN,PRKAR1A,KRAS
172	1	TRUE	0.00603	33	12	3	0.25	0.091	HP:0010784	hp	30	Uterine neoplasm	3	CDKN1B,PTEN,PRKAR1A
173	1	TRUE	0.00386	23	12	3	0.25	0.13	HP:0100848	hp	30	Neoplasm of the male external genitalia	3	CDKN1B,PTEN,PRKAR1A
174	1	TRUE	0.00386	23	12	3	0.25	0.13	HP:0010788	hp	30	Testicular neoplasm	4	CDKN1B,PTEN,PRKAR1A
175	1	TRUE	0.0391	1	12	1	0.083	1	HP:0006689	hp	46	Bacterial endocarditis	1	PRKAR1A
176	1	TRUE	0.046	752	12	7	0.583	0.009	HP:0025033	hp	9	Abnormality of digestive system morphology	1	CDKN1B,PTEN,PRKAR1A,GBE1,KRAS,MTM1,IDS
177	1	TRUE	0.046	752	12	7	0.583	0.009	HP:0012718	hp	9	Morphological abnormality of the gastrointestinal tract	1	CDKN1B,PTEN,PRKAR1A,GBE1,KRAS,MTM1,IDS
178	1	TRUE	0.0108	216	12	5	0.417	0.023	HP:0011792	hp	88	Neoplasm by histology	1	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
179	1	TRUE	0.00224	111	12	5	0.417	0.045	HP:0100242	hp	88	Sarcoma	2	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
180	1	TRUE	0.000966	89	12	5	0.417	0.056	HP:0030448	hp	88	Soft tissue sarcoma	3	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
181	1	TRUE	0.000119	46	12	5	0.417	0.109	HP:0012316	hp	88	Fibrous tissue neoplasm	2	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
182	1	TRUE	0.000119	45	12	5	0.417	0.111	HP:0010614	hp	88	Fibroma	3	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
183	1	TRUE	0.00385	22	12	3	0.25	0.136	HP:0010615	hp	88	Angiofibromas	4	CDKN1B,PTEN,KRAS
184	1	TRUE	0.0178	141	12	4	0.333	0.028	HP:0009124	hp	88	Abnormality of adipose tissue	1	CDKN1B,PTEN,SPRED1,KRAS
185	1	TRUE	0.00072	35	12	4	0.333	0.114	HP:0200013	hp	88	Neoplasm of fatty tissue	1	CDKN1B,PTEN,SPRED1,KRAS
186	1	TRUE	0.00072	35	12	4	0.333	0.114	HP:0012031	hp	88	Lipomatous tumor	2	CDKN1B,PTEN,SPRED1,KRAS
187	1	TRUE	0.00057	28	12	4	0.333	0.143	HP:0001012	hp	88	Multiple lipomas	3	CDKN1B,PTEN,SPRED1,KRAS
188	1	TRUE	0.0168	57	12	3	0.25	0.053	HP:0100013	hp	88	Neoplasm of the breast	1	PTEN,PRKAR1A,KRAS
189	1	TRUE	0.00465	5	12	2	0.167	0.4	HP:0010619	hp	88	Fibroadenoma of the breast	2	PTEN,PRKAR1A
190	1	TRUE	0.00405	147	12	5	0.417	0.034	HP:0008069	hp	88	Neoplasm of the skin	1	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
191	1	TRUE	0.0391	1	12	1	0.083	1	HP:0006769	hp	88	Myxoid subcutaneous tumors	2	PRKAR1A
192	1	TRUE	0.0108	9	12	2	0.167	0.222	HP:0001031	hp	88	Subcutaneous lipoma	2	CDKN1B,PTEN
193	1	TRUE	0.0264	18	12	2	0.167	0.111	HP:0009720	hp	88	Adenoma sebaceum	2	PTEN,KRAS
194	1	TRUE	0.00385	64	12	4	0.333	0.062	HP:0002894	hp	50	Neoplasm of the pancreas	1	CDKN1B,PTEN,PRKAR1A,KRAS
195	1	TRUE	0.0301	80	12	3	0.25	0.037	HP:0012640	hp	34	Abnormality of intracranial pressure	1	PTEN,PRKAR1A,KRAS
196	1	TRUE	0.0301	80	12	3	0.25	0.037	HP:0002516	hp	34	Increased intracranial pressure	2	PTEN,PRKAR1A,KRAS
197	1	TRUE	0.0264	636	12	7	0.583	0.011	HP:0001324	hp	101	Muscle weakness	1	PTEN,PRKAR1A,GBE1,SLC33A1,KRAS,MTM1,PNPLA8
198	1	TRUE	0.0373	501	12	6	0.5	0.012	HP:0040290	hp	3	Abnormality of skeletal muscles	1	PTEN,PRKAR1A,GBE1,SLC33A1,MTM1,IDS
199	1	TRUE	0.0391	1	12	1	0.083	1	HP:0006691	hp	126	Pulmonic valve myxoma	1	PRKAR1A
200	1	TRUE	0.00465	82	12	4	0.333	0.049	HP:0000957	hp	104	Cafe-au-lait spot	1	PTEN,PRKAR1A,SPRED1,KRAS
201	1	TRUE	0.0453	104	12	3	0.25	0.029	HP:0004363	hp	95	Abnormality of calcium homeostasis	1	CDKN1B,PRKAR1A,PPM1B
202	1	TRUE	0.0301	80	12	3	0.25	0.037	HP:0040077	hp	95	Abnormal concentration of calcium in blood	2	CDKN1B,PRKAR1A,PPM1B
203	1	TRUE	0.0289	77	12	3	0.25	0.039	HP:0100742	hp	25	Vascular neoplasm	1	PTEN,KRAS,MTM1
204	1	TRUE	0.0264	74	12	3	0.25	0.041	HP:0001028	hp	25	Hemangioma	2	PTEN,KRAS,MTM1
205	1	TRUE	0.00385	22	12	3	0.25	0.136	HP:0001048	hp	25	Cavernous hemangioma	3	PTEN,KRAS,MTM1
206	1	TRUE	0.0373	24	12	2	0.167	0.083	HP:0005306	hp	25	Capillary hemangiomas	3	PTEN,KRAS
207	1	TRUE	0.0264	17	12	2	0.167	0.118	HP:0007461	hp	25	Hemangiomatosis	3	PTEN,KRAS
208	1	TRUE	0.024	16	12	2	0.167	0.125	HP:0100761	hp	25	Visceral angiomatosis	4	PTEN,KRAS
209	1	TRUE	0.0354	325	12	5	0.417	0.015	HP:0002921	hp	13	Abnormality of the cerebrospinal fluid	1	PTEN,PRKAR1A,KRAS,MTM1,IDS
210	1	TRUE	0.0143	236	12	5	0.417	0.021	HP:0000238	hp	13	Hydrocephalus	1	PTEN,PRKAR1A,KRAS,MTM1,IDS
211	1	TRUE	0.0143	11	12	2	0.167	0.182	HP:0001003	hp	107	Multiple lentigines	1	PRKAR1A,KRAS
212	1	TRUE	0.0373	24	12	2	0.167	0.083	HP:0012062	hp	90	Bone cyst	1	PTEN,KRAS
213	1	TRUE	0.0177	59	12	3	0.25	0.051	HP:0000828	hp	67	Abnormality of the parathyroid gland	1	CDKN1B,PTEN,PRKAR1A
214	1	TRUE	0.0264	17	12	2	0.167	0.118	HP:0011766	hp	67	Abnormality of the parathyroid morphology	2	CDKN1B,PRKAR1A
215	1	TRUE	0.00985	109	12	4	0.333	0.037	HP:0011772	hp	67	Abnormality of thyroid morphology	1	CDKN1B,PTEN,PRKAR1A,KRAS
216	1	TRUE	0.0264	73	12	3	0.25	0.041	HP:0011732	hp	67	Abnormality of adrenal morphology	1	CDKN1B,PTEN,PRKAR1A
217	1	TRUE	0.0266	639	12	7	0.583	0.011	HP:0000759	hp	67	Abnormal peripheral nervous system morphology	1	CDKN1B,PTEN,PRKAR1A,GBE1,SPRED1,KRAS,MTM1
218	1	TRUE	0.00224	110	12	5	0.417	0.045	HP:0004375	hp	67	Neoplasm of the nervous system	1	CDKN1B,PTEN,PRKAR1A,SPRED1,KRAS
219	1	TRUE	0.00515	31	12	3	0.25	0.097	HP:0100007	hp	67	Neoplasm of the peripheral nervous system	2	CDKN1B,PRKAR1A,SPRED1
220	1	TRUE	0.00465	82	12	4	0.333	0.049	HP:0100568	hp	67	Neoplasm of the endocrine system	1	CDKN1B,PTEN,PRKAR1A,KRAS
221	1	TRUE	0.00441	27	12	3	0.25	0.111	HP:0040277	hp	67	Neoplasm of the pituitary gland	2	CDKN1B,PRKAR1A,KRAS
222	1	TRUE	0.00441	27	12	3	0.25	0.111	HP:0011750	hp	67	Neoplasm of the anterior pituitary	3	CDKN1B,PRKAR1A,KRAS
223	1	TRUE	0.00405	25	12	3	0.25	0.12	HP:0002893	hp	67	Pituitary adenoma	4	CDKN1B,PRKAR1A,KRAS
224	1	TRUE	0.00963	8	12	2	0.167	0.25	HP:0011760	hp	67	Pituitary growth hormone cell adenoma	5	CDKN1B,PRKAR1A
225	1	TRUE	0.0108	9	12	2	0.167	0.222	HP:0006767	hp	67	Pituitary prolactin cell adenoma	5	CDKN1B,PRKAR1A
226	1	TRUE	0.0176	13	12	2	0.167	0.154	HP:0100733	hp	67	Neoplasm of the parathyroid gland	2	CDKN1B,PRKAR1A
227	1	TRUE	0.0176	13	12	2	0.167	0.154	HP:0002897	hp	67	Parathyroid adenoma	3	CDKN1B,PRKAR1A
228	1	TRUE	0.024	16	12	2	0.167	0.125	HP:0100634	hp	67	Neuroendocrine neoplasm	2	CDKN1B,PRKAR1A
229	1	TRUE	0.00405	25	12	3	0.25	0.12	HP:0100631	hp	67	Neoplasm of the adrenal gland	2	CDKN1B,PTEN,PRKAR1A
230	1	TRUE	0.00385	22	12	3	0.25	0.136	HP:0100641	hp	67	Neoplasm of the adrenal cortex	3	CDKN1B,PTEN,PRKAR1A
231	1	TRUE	0.016	12	12	2	0.167	0.167	HP:0006744	hp	67	Adrenocortical carcinoma	4	CDKN1B,PRKAR1A
232	1	TRUE	0.00314	57	12	4	0.333	0.07	HP:0100031	hp	67	Neoplasm of the thyroid gland	2	CDKN1B,PTEN,PRKAR1A,KRAS
233	1	TRUE	0.00072	10	12	3	0.25	0.3	HP:0000854	hp	67	Thyroid adenoma	3	CDKN1B,PTEN,PRKAR1A
234	1	TRUE	0.0483	31	12	2	0.167	0.065	HP:0002890	hp	67	Thyroid carcinoma	3	PTEN,PRKAR1A
235	1	TRUE	0.0128	10	12	2	0.167	0.2	HP:0040198	hp	67	Non-medullary thyroid carcinoma	4	PTEN,PRKAR1A
236	1	TRUE	0.0131	228	12	5	0.417	0.022	HP:0003111	hp	4	Abnormality of ion homeostasis	1	CDKN1B,PRKAR1A,SLC33A1,KRAS,PPM1B
237	1	TRUE	0.0391	206	12	4	0.333	0.019	HP:0010929	hp	4	Abnormality of cation homeostasis	2	CDKN1B,PRKAR1A,SLC33A1,PPM1B
238	1	TRUE	0.0264	18	12	2	0.167	0.111	HP:0012126	hp	22	Stomach cancer	1	PRKAR1A,KRAS
239	1	TRUE	0.0195	14	12	2	0.167	0.143	HP:0003118	hp	78	Increased circulating cortisol level	1	CDKN1B,PRKAR1A
240	1	TRUE	0.0391	27	12	2	0.167	0.074	HP:0031440	hp	102	Abnormal tricuspid valve morphology	1	PRKAR1A,KRAS
241	1	TRUE	0.0391	510	12	6	0.5	0.012	HP:0030236	hp	109	Abnormality of muscle size	1	PTEN,PRKAR1A,GBE1,SLC33A1,MTM1,IDS
242	1	TRUE	0.00754	7	12	2	0.167	0.286	HP:0100521	hp	56	Neoplasm of the thymus	1	CDKN1B,PTEN
243	1	TRUE	0.0391	97	12	3	0.25	0.031	HP:0003508	hp	14	Proportionate short stature	1	PRKAR1A,IDS,GHR
244	1	TRUE	0.024	16	12	2	0.167	0.125	HP:0003502	hp	14	Mild short stature	2	PRKAR1A,IDS
245	1	TRUE	0.0332	22	12	2	0.167	0.091	HP:0100530	hp	45	Abnormality of calcium-phosphate metabolism	1	CDKN1B,PRKAR1A
246	1	TRUE	0.024	16	12	2	0.167	0.125	HP:0003165	hp	45	Elevated circulating parathyroid hormone level	2	CDKN1B,PRKAR1A
247	1	TRUE	0.039	25	12	2	0.167	0.08	HP:0100879	hp	65	Enlarged ovaries	1	PTEN,PRKAR1A
248	1	TRUE	0.039	25	12	2	0.167	0.08	HP:0008675	hp	65	Enlarged polycystic ovaries	2	PTEN,PRKAR1A
249	1	TRUE	0.0143	53	12	3	0.25	0.057	HP:0010622	hp	121	Neoplasm of the skeletal system	1	PTEN,PRKAR1A,KRAS
250	1	TRUE	0.0439	29	12	2	0.167	0.069	HP:0003003	hp	87	Colon cancer	1	PRKAR1A,KRAS
251	1	TRUE	0.0391	1	12	1	0.083	1	HP:0012713	hp	42	Moderate hearing impairment	1	PNPLA8
252	1	TRUE	0.0391	1	12	1	0.083	1	HP:0008504	hp	42	Moderate sensorineural hearing impairment	1	PNPLA8
253	1	TRUE	0.0311	181	12	4	0.333	0.022	HP:0007378	hp	6	Neoplasm of the gastrointestinal tract	1	CDKN1B,PTEN,PRKAR1A,KRAS
254	1	TRUE	0.0163	56	12	3	0.25	0.054	HP:0100834	hp	6	Neoplasm of the large intestine	2	PTEN,PRKAR1A,KRAS
255	1	TRUE	0.0373	24	12	2	0.167	0.083	HP:0100743	hp	6	Neoplasm of the rectum	3	PTEN,KRAS
256	1	TRUE	0.00405	4	12	2	0.167	0.5	HP:0100730	hp	108	Bronchogenic cyst	1	PTEN,PRKAR1A
257	1	TRUE	0.00465	79	12	4	0.333	0.051	HP:0000591	hp	85	Abnormality of the sclera	1	PTEN,PRKAR1A,KRAS,GHR
258	1	TRUE	0.00612	6	12	2	0.167	0.333	HP:0001140	hp	85	Epibulbar dermoid	1	PTEN,KRAS
259	1	TRUE	0.0301	308	12	5	0.417	0.016	HP:0010549	hp	68	Weakness due to upper motor neuron dysfunction	1	PTEN,GBE1,SLC33A1,KRAS,PNPLA8
260	1	TRUE	0.0305	179	12	4	0.333	0.022	HP:0004374	hp	68	Hemiplegia/hemiparesis	2	PTEN,GBE1,KRAS,PNPLA8
261	1	TRUE	0.0264	74	12	3	0.25	0.041	HP:0001269	hp	68	Hemiparesis	3	GBE1,KRAS,PNPLA8
262	1	TRUE	0.00985	109	12	4	0.333	0.037	HP:0000098	hp	94	Tall stature	1	PTEN,PRKAR1A,KRAS,MTM1
263	1	TRUE	0.00465	5	12	2	0.167	0.4	HP:0003517	hp	94	Birth length greater than 97th percentile	2	PTEN,MTM1
264	1	TRUE	0.0143	127	12	4	0.333	0.031	HP:0012733	hp	27	Macule	1	CDKN1B,PTEN,PRKAR1A,KRAS
265	1	TRUE	0.0264	290	12	5	0.417	0.017	HP:0040194	hp	20	Increased head circumference	1	PTEN,SPRED1,KRAS,MTM1,IDS
266	1	TRUE	0.0264	288	12	5	0.417	0.017	HP:0000256	hp	20	Macrocephaly	2	PTEN,SPRED1,KRAS,MTM1,IDS
267	1	TRUE	0.0264	18	12	2	0.167	0.111	HP:0000845	hp	122	Growth hormone excess	1	CDKN1B,PRKAR1A
268	1	TRUE	0.0361	5128	60	27	0.45	0.005	TF:M02773_0	tf	57	Factor: Klf7; motif: NNNRCCMCGCCCNNNN; match class: 0	1	SEPT7,YES1,GOLGA7,ERLEC1,SYPL,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,ACBD5,GCA,FBXO3,GCLM,GPM6B,ACSL3,IDS,PNPLA8,TMEM64,1190002N15RIK,ZFP2,RAP2C,GHR,CHPT1,TMED5,ZXDB,SVIP
269	1	TRUE	0.0361	5980	60	30	0.5	0.005	TF:M00139_0	tf	120	Factor: AhR; motif: CCYCNRRSTNGCGTGASA; match class: 0	1	SEPT7,CDKN1B,PTEN,DNAJB9,RAB21,TOM1L1,NOVA1,SGPP1,SLC30A5,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,ACBD5,AHCYL1,RNF141,GPM6B,IDS,PNPLA8,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,TBC1D12,CHPT1,PPM1B,ZXDB,LIN52
270	1	TRUE	0.0184	9369	60	42	0.7	0.004	TF:M00228_0	tf	77	Factor: VBP; motif: GTTACRTMAT; match class: 0	1	GABRG1,CDKN1B,PTEN,YES1,GOLGA7,RAB21,ERLEC1,SYPL,PRKAR1A,NOVA1,RHOBTB3,SLC30A5,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,SACM1L,EFCAB2,ACBD5,GCA,FBXO3,SPRED1,SLC33A1,AHCYL1,FIP1L1,KRAS,RNF141,GPM6B,ACSL3,IDS,PNPLA8,TMEM64,1700019D03RIK,1190002N15RIK,TMEM229A,TBC1D12,GHR,PPM1B,TMED5,PTGR2,LIN52
271	1	TRUE	0.0491	10590	60	43	0.717	0.004	TF:M01861_0	tf	15	Factor: ATF-1; motif: TNACGTCAN; match class: 0	1	SEPT7,CDKN1B,PTEN,DNAJB9,YES1,GOLGA7,RAB21,TOM1L1,PRKAR1A,NOVA1,RHOBTB3,SLC30A5,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,SACM1L,TM9SF2,EFCAB2,ACBD5,FBXO3,AHCYL1,FIP1L1,SLCO1A4,KRAS,ZFP606,RNF141,GPM6B,ACSL3,IDS,PNPLA8,MFSD14B,TMEM64,1190002N15RIK,CLDN12,ZFP2,RAP2C,CHPT1,PPM1B,TMED5,ZXDB,LIN52
272	1	TRUE	0.0379	8958	60	39	0.65	0.004	TF:M03876_1	tf	5	Factor: Kaiso; motif: GCMGGGRGCRGS; match class: 1	1	SEPT7,CDKN1B,PTEN,YES1,GOLGA7,RAB21,TOM1L1,SYPL,PRKAR1A,NOVA1,SGPP1,RHOBTB3,SLC30A5,FBXL3,GOLPH3,GBE1,PHF10,TM9SF2,FBXO3,SPRED1,SLC33A1,AHCYL1,GCLM,FIP1L1,KRAS,ACSL3,PNPLA8,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,TBC1D12,RAP2C,GHR,CHPT1,PPM1B,TMED5,ZXDB
273	1	TRUE	0.0491	705	60	8	0.133	0.011	TF:M07132_0	tf	64	Factor: STAT5B:STAT5A; motif: NNTTCCMAGAA; match class: 0	1	RAB21,SLC30A5,SLC33A1,AHCYL1,FIP1L1,RNF141,CLDN12,SVIP
274	1	TRUE	0.00108	13063	60	55	0.917	0.004	TF:M02089_0	tf	117	Factor: E2F-3; motif: GGCGGGN; match class: 0	1	GABRG1,SEPT7,CDKN1B,PTEN,DNAJB9,YES1,GOLGA7,RAB21,ERLEC1,TOM1L1,SYPL,PRKAR1A,NOVA1,SGPP1,RHOBTB3,SLC30A5,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,ACBD5,GCA,FBXO3,SPRED1,SLC33A1,AHCYL1,GCLM,FIP1L1,KRAS,RNF141,GPM6B,ACSL3,IDS,PNPLA8,MFSD14B,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,TBC1D12,ZFP2,RAP2C,GHR,CHPT1,PPM1B,TMED5,PTGR2,ZXDB,SVIP,LIN52
275	1	TRUE	0.00168	8539	60	43	0.717	0.005	TF:M02089_1	tf	117	Factor: E2F-3; motif: GGCGGGN; match class: 1	2	SEPT7,PTEN,DNAJB9,YES1,GOLGA7,RAB21,TOM1L1,SYPL,NOVA1,SGPP1,RHOBTB3,SLC30A5,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,GCA,FBXO3,SPRED1,SLC33A1,AHCYL1,GCLM,FIP1L1,KRAS,GPM6B,ACSL3,PNPLA8,SGMS1,TMEM64,1190002N15RIK,TMEM229A,TBC1D12,ZFP2,RAP2C,CHPT1,PPM1B,TMED5,ZXDB,SVIP
276	1	TRUE	0.0331	9063	60	40	0.667	0.004	TF:M02036_0	tf	118	Factor: WT1; motif: CGCCCCCNCN; match class: 0	1	SEPT7,CDKN1B,PTEN,YES1,GOLGA7,TOM1L1,SYPL,PRKAR1A,NOVA1,RHOBTB3,SLC30A5,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,ACBD5,GCA,FBXO3,SPRED1,AHCYL1,GCLM,KRAS,RNF141,GPM6B,ACSL3,PNPLA8,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,RAP2C,GHR,CHPT1,ZXDB,SVIP,LIN52
277	1	TRUE	0.0361	9624	60	41	0.683	0.004	TF:M01104_0	tf	92	Factor: MOVO-B; motif: GNGGGGG; match class: 0	1	SEPT7,CDKN1B,PTEN,YES1,GOLGA7,TOM1L1,SYPL,PRKAR1A,NOVA1,RHOBTB3,SLC30A5,FBXL3,GOLPH3,GBE1,PHF10,TM9SF2,EFCAB2,ACBD5,FBXO3,SPRED1,AHCYL1,GCLM,FIP1L1,KRAS,RNF141,ACSL3,IDS,PNPLA8,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,RAP2C,GHR,CHPT1,PPM1B,TMED5,ZXDB,SVIP,LIN52
278	1	TRUE	0.0349	15141	60	55	0.917	0.004	TF:M01388_1	tf	84	Factor: Dlx-5; motif: NNRGYAATTRNYKNNN; match class: 1	1	GABRG1,SEPT7,PTEN,DNAJB9,YES1,GOLGA7,RAB21,ERLEC1,TOM1L1,SYPL,NOVA1,SGPP1,RHOBTB3,SLC30A5,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,SACM1L,TM9SF2,EFCAB2,ACBD5,GCA,FBXO3,SPRED1,SLC33A1,AHCYL1,GCLM,FIP1L1,SLCO1A4,KRAS,RNF141,MTM1,GPM6B,ACSL3,IDS,PNPLA8,MFSD14B,SGMS1,1700019D03RIK,1190002N15RIK,CLDN12,TMEM229A,TBC1D12,ZFP2,RAP2C,GHR,CHPT1,PPM1B,TMED5,PTGR2,SVIP,LIN52
279	1	TRUE	0.0184	6078	60	32	0.533	0.005	TF:M01873_0	tf	38	Factor: Egr-1; motif: GCGGGGGCGG; match class: 0	1	SEPT7,PTEN,GOLGA7,TOM1L1,SYPL,PRKAR1A,NOVA1,SLC30A5,ERO1L,FBXL3,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,FBXO3,SPRED1,AHCYL1,GCLM,KRAS,GPM6B,PNPLA8,SGMS1,TMEM64,1190002N15RIK,CLDN12,RAP2C,GHR,CHPT1,TMED5,ZXDB,SVIP
280	1	TRUE	0.00333	10310	60	47	0.783	0.005	TF:M00931_0	tf	80	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	SEPT7,CDKN1B,PTEN,DNAJB9,YES1,GOLGA7,ERLEC1,TOM1L1,SYPL,NOVA1,SLC30A5,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,ACBD5,GCA,FBXO3,SPRED1,SLC33A1,GCLM,FIP1L1,KRAS,RNF141,GPM6B,ACSL3,IDS,PNPLA8,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,TBC1D12,ZFP2,RAP2C,GHR,CHPT1,PPM1B,TMED5,ZXDB,SVIP,LIN52
281	1	TRUE	0.00391	5437	60	32	0.533	0.006	TF:M00931_1	tf	80	Factor: Sp1; motif: GGGGCGGGGC; match class: 1	2	PTEN,YES1,GOLGA7,SYPL,NOVA1,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,TM9SF2,EFCAB2,GCA,FBXO3,SPRED1,GCLM,FIP1L1,KRAS,GPM6B,ACSL3,PNPLA8,SGMS1,TMEM64,1190002N15RIK,TMEM229A,ZFP2,RAP2C,CHPT1,PPM1B,TMED5,SVIP
282	1	TRUE	0.0184	13802	60	53	0.883	0.004	TF:M00333_1	tf	28	Factor: ZF5; motif: NRNGNGCGCGCWN; match class: 1	1	SEPT7,CDKN1B,PTEN,DNAJB9,YES1,RAB21,ERLEC1,TOM1L1,SYPL,PRKAR1A,NOVA1,SGPP1,RHOBTB3,SLC30A5,ERO1L,FBXL3,GOLPH3,GBE1,CLDND1,PHF10,SACM1L,TM9SF2,EFCAB2,ACBD5,FBXO3,SPRED1,SLC33A1,AHCYL1,GCLM,KRAS,ZFP606,RNF141,GPM6B,ACSL3,IDS,PNPLA8,MFSD14B,SGMS1,TMEM64,1190002N15RIK,CLDN12,TMEM229A,TBC1D12,ZFP2,RAP2C,GHR,CHPT1,PPM1B,TMED5,PTGR2,ZXDB,SVIP,LIN52
