query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
971	1	TRUE	5.27e-06	3383	949	203	0.214	0.06	TF:M01219_1	tf	151	Factor: SP1:SP3; motif: CCSCCCCCYCC; match class: 1	3	HNRNPD,GRAMD1A,CAPNS1,SEPT7,LIPE,ARID3B,RFX5,BLOC1S6,VAX1,GTF2H1,VARS,PHAX,NFIB,RBM25,TAOK1,ABI3,YPEL2,COG1,MPDU1,LHX9,SLC35E1,RMND1,SEC63,WASF1,GTF3C6,NUDT4,VPS54,THAP2,LGR5,PHLDA1,PPM1M,XBP1,UNK,ADAM11,VTI1B,PCNX,FDFT1,CAP2,SDHA,CACNA2D3,WBP4,ZFR,SEMA5A,EIF3H,CSNK1E,SLC38A2,SHISA9,MAPK8IP2,SIDT1,ZFP148,ITGB5,MOSPD1,CSNK2B,WDR33,AP3S1,RFK,EIF1AD,RBP4,ENTPD7,SCD2,HSD17B10,TRO,NAB2,ST8SIA5,ITGB1,THOC3,STAU2,ADAM23,PFKFB2,LAMB3,NTMT1,SLC25A12,STK39,DNAJC24,FBXO3,PDIA3,RASSF2,SLC20A1,ANXA5,LEF1,DNAJB4,ACP6,NFX1,BEND5,EPHA8,KHK,TGFBR3,WSB2,CDK2AP1,INTS1,FKBP9,CBX3,LAG3,KCTD15,PPP4C,FAR1,PLP2,PAK3,PHKA2,SLIT2,SLC12A3,ARL2BP,GABARAPL2,GNPAT,VPS26B,DSCAML1,FEZ1,NEDD4,UBE2Q2,HCN4,GCLC,MRPS22,MST1,SLC25A20,PPP1R9A,AP4B1,RESP18,GABRB3,INO80,IGSF9B,CASKIN2,RNPS1,CNOT6L,WDR78,MLC1,SYT1,TMEM59L,SNAPC4,PPP6R2,ETL4,RBM17,SLC9A7,CTBP1,LZTS3,EEF1A1,APOPT1,D630003M21RIK,SBNO1,OSTM1,SLC35F1,HOXB4,ELOVL3,1110008P14RIK,PRRC2B,EXOSC2,TNRC18,GABBR2,ZMYM5,PNRC1,FGFR1OP2,DTX3,SIAH1B,SIX5,CMTM8,RAMP3,NACAD,ATP1B2,TBC1D10B,SAFB2,TRAFD1,SERPINB6B,ONECUT1,MDGA1,DND1,ADRB2,NPAS4,PLAUR,STXBP6,TEFM,FBXO28,TMEM41B,LONP2,DACT2,VPS37C,CDK5R1,EFNA5,CHCHD10,AFF4,RAP2C,HEATR1,PTPRT,TNFAIP6,SET,NAP1L5,ARHGAP35,NKX2-9,NAP1L4,GTF2I,AP2A1,MAPK1,CHD4,IMPAD1,H2-Q10,RPS28,FAM84B,TMEM254A,GRCC10,SPC24,KRT26,CTDSP2,SLC8A3,SMIM13,EID3
972	1	TRUE	0.00654	3659	949	195	0.205	0.053	TF:M07312	tf	222	Factor: ATF-2; motif: NNTGACGTCAN	1	SNRNP27,RIN2,SEPT7,CSNK1G2,DUSP3,TAX1BP1,SGTA,SLC1A3,DDX39,RFX5,BLOC1S6,TRH,ABHD16A,PPP2R1A,FZD3,CERS4,PHAX,RPL10,CBX5,TRNT1,SRP19,GZMB,CACNB4,WSB1,COG1,LGR5,MDH1,MAPK9,UNK,0610010K14RIK,AP4S1,PCNX,GOLGA5,FDFT1,KLC1,CCNH,PCSK1,GFM2,HMBOX1,CAB39L,ZFR,DNAL4,JOSD1,CD200,MZT2,SIDT1,RCAN1,MOSPD1,CMTR1,TSLP,AP3S1,EIF1AD,NPTX1,AASDHPPT,NEK7,UAP1,NTMT1,DNAJC24,TTL,AIMP1,DNAJB4,SEMA4A,CISD2,ODF2L,UBE2J1,POLE3,NFX1,SGIP1,LURAP1,SSU72,ADD1,ASPHD2,RSRC2,FSCN1,LHX5,N4BP2L2,CALU,ADCYAP1R1,FKBP9,CBX3,MOGS,HMCES,ETV6,KCTD15,SNRPA1,PSMA1,RNF40,PAK3,IRX6,LDHD,VPS26B,REXO2,TMEM218,TLE3,PKM,PTGS2,TRAK1,PIK3R4,MALT1,LMO7,CTDSPL2,INO80,KCTD9,TRMT5,RNPS1,CNOT6L,DOPEY1,NKX6-1,EOGT,RIC8B,DENND5A,TMEM59L,RAB3GAP1,SKP1A,PPP6R2,TCAF1,TTC7,RAB11FIP3,SLC9A7,TNFRSF23,EEF1A1,SMIM14,1110032A03RIK,GALNT11,PPP1R9B,ADRM1,NAIF1,DNAJC11,PNRC1,DAAM2,RBM48,PPP1R15A,RPRD1A,NRL,NUP88,SIAH1B,NACAD,ZFP598,CSDC2,AREL1,MAPK6,AQP11,FLT3,ONECUT1,DND1,ISCA1,TRIM39,ADRB2,NPAS4,TSPYL1,CATSPER4,DACT2,EFNA5,SETD8,AFF4,CRH,HEATR1,RAP2A,KCNF1,TMEM248,NRD1,CAMK2D,ZSCAN22,FAM72A,NAP1L5,FAM105A,SNRPG,FBXO18,NAP1L4,ZFP637,ZFP266,MMGT1,RPL34,LANCL2,ZFP938,MAPK1,SNRNP70,CYCS,SLC24A3,H2-Q10,ANKRD23,GTF2F2,PSMA5,MFHAS1,SCN2B,IL18BP,SMS,FAM84B,HIST3H2A,SLC8A3,KCNIP3,MYL6,SMIM13,MOAP1,ERDR1
973	1	TRUE	0.00654	3659	949	195	0.205	0.053	TF:M07312_0	tf	222	Factor: ATF-2; motif: NNTGACGTCAN; match class: 0	2	SNRNP27,RIN2,SEPT7,CSNK1G2,DUSP3,TAX1BP1,SGTA,SLC1A3,DDX39,RFX5,BLOC1S6,TRH,ABHD16A,PPP2R1A,FZD3,CERS4,PHAX,RPL10,CBX5,TRNT1,SRP19,GZMB,CACNB4,WSB1,COG1,LGR5,MDH1,MAPK9,UNK,0610010K14RIK,AP4S1,PCNX,GOLGA5,FDFT1,KLC1,CCNH,PCSK1,GFM2,HMBOX1,CAB39L,ZFR,DNAL4,JOSD1,CD200,MZT2,SIDT1,RCAN1,MOSPD1,CMTR1,TSLP,AP3S1,EIF1AD,NPTX1,AASDHPPT,NEK7,UAP1,NTMT1,DNAJC24,TTL,AIMP1,DNAJB4,SEMA4A,CISD2,ODF2L,UBE2J1,POLE3,NFX1,SGIP1,LURAP1,SSU72,ADD1,ASPHD2,RSRC2,FSCN1,LHX5,N4BP2L2,CALU,ADCYAP1R1,FKBP9,CBX3,MOGS,HMCES,ETV6,KCTD15,SNRPA1,PSMA1,RNF40,PAK3,IRX6,LDHD,VPS26B,REXO2,TMEM218,TLE3,PKM,PTGS2,TRAK1,PIK3R4,MALT1,LMO7,CTDSPL2,INO80,KCTD9,TRMT5,RNPS1,CNOT6L,DOPEY1,NKX6-1,EOGT,RIC8B,DENND5A,TMEM59L,RAB3GAP1,SKP1A,PPP6R2,TCAF1,TTC7,RAB11FIP3,SLC9A7,TNFRSF23,EEF1A1,SMIM14,1110032A03RIK,GALNT11,PPP1R9B,ADRM1,NAIF1,DNAJC11,PNRC1,DAAM2,RBM48,PPP1R15A,RPRD1A,NRL,NUP88,SIAH1B,NACAD,ZFP598,CSDC2,AREL1,MAPK6,AQP11,FLT3,ONECUT1,DND1,ISCA1,TRIM39,ADRB2,NPAS4,TSPYL1,CATSPER4,DACT2,EFNA5,SETD8,AFF4,CRH,HEATR1,RAP2A,KCNF1,TMEM248,NRD1,CAMK2D,ZSCAN22,FAM72A,NAP1L5,FAM105A,SNRPG,FBXO18,NAP1L4,ZFP637,ZFP266,MMGT1,RPL34,LANCL2,ZFP938,MAPK1,SNRNP70,CYCS,SLC24A3,H2-Q10,ANKRD23,GTF2F2,PSMA5,MFHAS1,SCN2B,IL18BP,SMS,FAM84B,HIST3H2A,SLC8A3,KCNIP3,MYL6,SMIM13,MOAP1,ERDR1
974	1	TRUE	0.0137	4433	949	228	0.24	0.051	TF:M07387	tf	230	Factor: LRF; motif: NGKGGGTSNCN	1	SCN4A,SEPT7,SLC9A3R2,DGCR14,PPFIA3,SSBP2,SLBP,ARID3B,AMPD3,PFDN2,GTF2H1,VARS,BCL2L1,RPL10,POU6F1,MERTK,NPDC1,MAPKAPK2,TTLL12,CACNB4,MPDU1,DDX39B,SLC35E1,WASF1,GTF3C6,CTGF,2010107G23RIK,MDM2,RNF130,TRIB2,UNK,ADAM11,AP4S1,GSTZ1,PCNX,CTSL,CCNH,NSUN2,CACNA2D3,NEFL,CSNK1E,SLC38A2,MAF1,FOPNL,ITGB5,MOSPD1,CPNE5,KDM4B,CSNK2B,APOM,LIMS2,WDR33,OTUB1,EIF1AD,LAO1,RBP4,PCGF6,ENTPD7,ERLIN1,TRO,RABGEF1,AATK,FGF14,NPTX1,STAU2,ADAM23,DES,STK11IP,GLUL,CENPF,UAP1,PTF1A,CRAT,LIN7C,DNAJC24,LRRC57,ITPKA,RAD51,ADRA1D,RASSF2,MAPRE1,EDN3,RPN2,ANXA5,MBNL1,RAB13,LMNA,ACP6,UBE2J1,NFX1,UNC13B,HOOK1,EPHB2,TRIM63,ASPHD2,RSRC2,DIABLO,CAMKK2,RADIL,LHX5,CALU,CBX3,PCYOX1,MOGS,DENND5B,KCTD15,FAM98C,PPP4C,PSMA1,LCMT1,LYVE1,ITM2A,SLIT2,PLLP,LDHD,GNPAT,THY1,REXO2,DSCAML1,NEDD4,UBE2Q2,TSPAN3,HCN4,ARMC8,LRRFIP2,MYD88,TRAK1,BSN,SLC25A20,EML4,CCDC85A,AP4B1,FOXJ3,IPO13,INO80,KCTD9,SSH3,CACNA1A,RNPS1,NKX6-1,SBNO2,PALM,DENND5A,FAM13B,PPP6R2,TTC7,TFB1M,SETD7,LIPT1,HOOK3,CTBP1,SMIM14,CRAMP1L,SBNO1,FCHSD1,TM6SF1,HOXB4,ELOVL3,SLC9A8,DNAJC11,GABBR2,MCPH1,SLC7A5,GPR26,PNRC1,DAAM2,FBXL4,PPP1R15A,DGKZ,NECAB1,NRL,SNRNP25,SIX5,RPS19,TRIM62,RAMP3,ATP1B2,ENTPD3,DDX24,MYRIP,IGSF3,CSDC2,MIER2,SAFB2,TRAFD1,BEX2,AQP11,2510009E07RIK,INSM2,E2F8,STXBP6,CTDSPL,FBXO10,LHFP,EFNA5,SPRYD4,SLC6A7,NUP188,USP21,NRD1,CPSF3,SET,NAP1L5,EPM2A,JMJD6,MYH4,FAM173A,ARHGAP35,TXNDC9,TMOD3,KLK1B9,NACA,RAI1,KLHDC3,H2-Q10,ANKRD23,GTF2F2,GJD2,CELSR2,DAZAP1,MFHAS1,GNG3,PTRH2,GRCC10,NME3,SLC8A3,UCKL1,MYL6
975	1	TRUE	0.0137	4433	949	228	0.24	0.051	TF:M07387_0	tf	230	Factor: LRF; motif: NGKGGGTSNCN; match class: 0	2	SCN4A,SEPT7,SLC9A3R2,DGCR14,PPFIA3,SSBP2,SLBP,ARID3B,AMPD3,PFDN2,GTF2H1,VARS,BCL2L1,RPL10,POU6F1,MERTK,NPDC1,MAPKAPK2,TTLL12,CACNB4,MPDU1,DDX39B,SLC35E1,WASF1,GTF3C6,CTGF,2010107G23RIK,MDM2,RNF130,TRIB2,UNK,ADAM11,AP4S1,GSTZ1,PCNX,CTSL,CCNH,NSUN2,CACNA2D3,NEFL,CSNK1E,SLC38A2,MAF1,FOPNL,ITGB5,MOSPD1,CPNE5,KDM4B,CSNK2B,APOM,LIMS2,WDR33,OTUB1,EIF1AD,LAO1,RBP4,PCGF6,ENTPD7,ERLIN1,TRO,RABGEF1,AATK,FGF14,NPTX1,STAU2,ADAM23,DES,STK11IP,GLUL,CENPF,UAP1,PTF1A,CRAT,LIN7C,DNAJC24,LRRC57,ITPKA,RAD51,ADRA1D,RASSF2,MAPRE1,EDN3,RPN2,ANXA5,MBNL1,RAB13,LMNA,ACP6,UBE2J1,NFX1,UNC13B,HOOK1,EPHB2,TRIM63,ASPHD2,RSRC2,DIABLO,CAMKK2,RADIL,LHX5,CALU,CBX3,PCYOX1,MOGS,DENND5B,KCTD15,FAM98C,PPP4C,PSMA1,LCMT1,LYVE1,ITM2A,SLIT2,PLLP,LDHD,GNPAT,THY1,REXO2,DSCAML1,NEDD4,UBE2Q2,TSPAN3,HCN4,ARMC8,LRRFIP2,MYD88,TRAK1,BSN,SLC25A20,EML4,CCDC85A,AP4B1,FOXJ3,IPO13,INO80,KCTD9,SSH3,CACNA1A,RNPS1,NKX6-1,SBNO2,PALM,DENND5A,FAM13B,PPP6R2,TTC7,TFB1M,SETD7,LIPT1,HOOK3,CTBP1,SMIM14,CRAMP1L,SBNO1,FCHSD1,TM6SF1,HOXB4,ELOVL3,SLC9A8,DNAJC11,GABBR2,MCPH1,SLC7A5,GPR26,PNRC1,DAAM2,FBXL4,PPP1R15A,DGKZ,NECAB1,NRL,SNRNP25,SIX5,RPS19,TRIM62,RAMP3,ATP1B2,ENTPD3,DDX24,MYRIP,IGSF3,CSDC2,MIER2,SAFB2,TRAFD1,BEX2,AQP11,2510009E07RIK,INSM2,E2F8,STXBP6,CTDSPL,FBXO10,LHFP,EFNA5,SPRYD4,SLC6A7,NUP188,USP21,NRD1,CPSF3,SET,NAP1L5,EPM2A,JMJD6,MYH4,FAM173A,ARHGAP35,TXNDC9,TMOD3,KLK1B9,NACA,RAI1,KLHDC3,H2-Q10,ANKRD23,GTF2F2,GJD2,CELSR2,DAZAP1,MFHAS1,GNG3,PTRH2,GRCC10,NME3,SLC8A3,UCKL1,MYL6
976	1	TRUE	0.0423	1219	949	71	0.075	0.058	TF:M08803	tf	119	Factor: CREM; motif: NNTGACGT	1	SNRNP27,DUSP3,RFX5,GTF2H1,PHAX,TFCP2,GZMB,VPS45,WSB1,COG1,SLC35E1,0610010K14RIK,AP4S1,KLC1,CCNH,CD200,SIDT1,RCAN1,EIF1AD,ENTPD7,NEK7,RAD51,ODF2L,FSCN1,LHX5,CALU,ADCYAP1R1,RNF40,PAK3,LDHD,TRMT5,RNPS1,DHX57,EOGT,RIC8B,DENND5A,TCAF1,GTDC1,SLC9A7,SMIM14,GALNT11,PICALM,SLC9A8,DTX3,PPP1R15A,NRL,ENTPD3,AREL1,ISCA1,NPAS4,ENTPD1,DACT2,AFF4,CRH,HEATR1,RAP2A,TMEM248,ZSCAN22,NAP1L5,SNRPG,MMGT1,LANCL2,ZFP938,CYCS,H2-Q10,RPS28,ANKRD23,HIST3H2A,SLC8A3,MYL6,ERDR1
977	1	TRUE	0.0423	1219	949	71	0.075	0.058	TF:M08803_0	tf	119	Factor: CREM; motif: NNTGACGT; match class: 0	2	SNRNP27,DUSP3,RFX5,GTF2H1,PHAX,TFCP2,GZMB,VPS45,WSB1,COG1,SLC35E1,0610010K14RIK,AP4S1,KLC1,CCNH,CD200,SIDT1,RCAN1,EIF1AD,ENTPD7,NEK7,RAD51,ODF2L,FSCN1,LHX5,CALU,ADCYAP1R1,RNF40,PAK3,LDHD,TRMT5,RNPS1,DHX57,EOGT,RIC8B,DENND5A,TCAF1,GTDC1,SLC9A7,SMIM14,GALNT11,PICALM,SLC9A8,DTX3,PPP1R15A,NRL,ENTPD3,AREL1,ISCA1,NPAS4,ENTPD1,DACT2,AFF4,CRH,HEATR1,RAP2A,TMEM248,ZSCAN22,NAP1L5,SNRPG,MMGT1,LANCL2,ZFP938,CYCS,H2-Q10,RPS28,ANKRD23,HIST3H2A,SLC8A3,MYL6,ERDR1
978	1	TRUE	4.79e-07	5879	949	329	0.347	0.056	TF:M08874	tf	198	Factor: E2F1; motif: NNNNNGCGSSAAAN	1	HNRNPD,C1D,EPN2,GRAMD1A,HOXC6,CAPNS1,SEPT7,SLC9A3R2,LIPE,SSBP2,CHN2,SLBP,ARID3B,KLF5,LETM1,NAA60,AAMP,VARS,MARK3,HAPLN4,HOMER1,BCL2L1,ARID1A,FZD3,AP2S1,CERS4,PHAX,GPRC5B,ZMAT5,METTL16,BRMS1L,ATRAID,NPDC1,GADD45B,TTBK1,MAPKAPK2,TAOK1,CADPS2,MPDU1,LHX9,DDX39B,RMND1,PREP,2010107G23RIK,THAP2,MDM2,1810043G02RIK,ADCY1,SKA2,DDX5,UNK,EXOC7,0610010K14RIK,SNX11,ADAM11,VTI1B,FAM193B,CAB39L,CACNA2D3,DNAJC15,NEFL,DAD1,CSNK1E,MAF1,CD200,ITGB5,NDUFB4,DENR,CPNE5,CMTR1,STARD4,CSNK2B,LIMS2,WDR33,HDAC3,AP3S1,RFK,OTUB1,EIF1AD,LRRC45,ERLIN1,TSR2,TRO,RPS26,ST8SIA5,NPTX1,STAU2,TERF1,KLF7,ADAM23,BOK,ILKAP,GPR37L1,LRRN2,KIFAP3,GFI1B,CRAT,FBXO3,PDIA3,SLC23A2,MRPS5,TTL,RBCK1,MAPRE1,ANXA5,MBNL1,AIMP1,METTL14,ODF2L,UBE2J1,POLE3,ACO1,NFX1,NUDT2,UNC13B,SGIP1,BEND5,HOOK1,GALE,MRPS15,SSU72,MRPL20,ADD1,TGFBR3,SPP1,WSB2,SNRNP35,RSRC2,RADIL,FSCN1,PLBD2,CALU,TMEM209,CBX3,MTPN,PCYOX1,HMCES,BCAT1,DENND5B,MRPL51,KCTD15,SNRPA1,PPP4C,PSMA1,FUS,STIM1,PLP2,SLIT2,IRX6,AMFR,PLLP,ARL2BP,DSCAML1,MNS1,TLE3,PKM,TSPAN3,HCN4,GCLC,MYD88,CEP63,EPHB1,PIK3R4,RBM6,CCDC88A,2410131K14RIK,NUP93,CTDSPL2,GABRB3,ACBD6,IGSF9B,INA,TRMT5,ATP5H,CACNA1A,RNPS1,CNOT6L,ZFP661,NKX6-1,UTP6,TMEM59L,RAB3GAP1,ARHGAP36,PHKB,TTC7,TFB1M,RAB11FIP3,SETD7,RBM17,SLC9A7,CTBP1,TRMT6,MCRS1,WDHD1,SPAG1,LZTS3,SMIM14,H2AFZ,1110032A03RIK,HOXA5,GALNT18,TRPC4AP,USP5,FCHSD1,RPS21,TASP1,CMC1,NAIF1,1110008P14RIK,PICALM,SLC9A8,UHRF1BP1,HIP1,PHTF2,SLC7A5,ZMYM5,DAAM2,BTNL9,DTX3,PPP1R15A,RPRD1A,DGKZ,NECAB1,EFHD2,NUP88,RCSD1,SIAH1B,SNRNP25,SNRPD2,SIX5,TRIM62,NACAD,RPUSD1,MAP6D1,ATP1B2,EHBP1,TBC1D10B,ELMSAN1,MIER2,SAFB2,MAPK6,TRAFD1,AQP11,GPRASP1,2510009E07RIK,MDGA1,RPL7,FADS6,ISCA1,TRIM39,ST7L,NPAS4,E2F8,PLAUR,STXBP6,VAT1L,CTDSPL,LONP2,CATSPER4,FBXO10,LHFP,DACT2,CDK5R1,EFNA5,SETD8,CHCHD10,TIFAB,2610318N02RIK,HEATR1,ZFP623,JAGN1,RAP2A,LRRC3,NUP188,GAS1,TMEM248,NRD1,CHCHD3,PPFIA2,H2-T3,LIFR,CPSF3,KDM2A,PHACTR1,SET,NAP1L5,EPM2A,TCF7L1,CD248,RAB31,JMJD6,FAM173A,UPF1,FBXO18,NKX2-9,HSPA2,GTF2I,ZFP266,MMGT1,QK,LANCL2,SNRNP70,IMPAD1,ANKRD23,BLCAP,GTF2F2,GJD2,PSMA5,SSBP4,MFHAS1,CAPZA1,RNF121,FV1,RABEPK,TBPL1,SMS,PTRH2,GRCC10,NME3,CSNK2A1,CTDSP2,BNIP3,HIST3H2A,KCNIP3,LAMTOR5,BLOC1S1,VGLL3,SCNM1,MOAP1
979	1	TRUE	4.79e-07	5879	949	329	0.347	0.056	TF:M08874_0	tf	198	Factor: E2F1; motif: NNNNNGCGSSAAAN; match class: 0	2	HNRNPD,C1D,EPN2,GRAMD1A,HOXC6,CAPNS1,SEPT7,SLC9A3R2,LIPE,SSBP2,CHN2,SLBP,ARID3B,KLF5,LETM1,NAA60,AAMP,VARS,MARK3,HAPLN4,HOMER1,BCL2L1,ARID1A,FZD3,AP2S1,CERS4,PHAX,GPRC5B,ZMAT5,METTL16,BRMS1L,ATRAID,NPDC1,GADD45B,TTBK1,MAPKAPK2,TAOK1,CADPS2,MPDU1,LHX9,DDX39B,RMND1,PREP,2010107G23RIK,THAP2,MDM2,1810043G02RIK,ADCY1,SKA2,DDX5,UNK,EXOC7,0610010K14RIK,SNX11,ADAM11,VTI1B,FAM193B,CAB39L,CACNA2D3,DNAJC15,NEFL,DAD1,CSNK1E,MAF1,CD200,ITGB5,NDUFB4,DENR,CPNE5,CMTR1,STARD4,CSNK2B,LIMS2,WDR33,HDAC3,AP3S1,RFK,OTUB1,EIF1AD,LRRC45,ERLIN1,TSR2,TRO,RPS26,ST8SIA5,NPTX1,STAU2,TERF1,KLF7,ADAM23,BOK,ILKAP,GPR37L1,LRRN2,KIFAP3,GFI1B,CRAT,FBXO3,PDIA3,SLC23A2,MRPS5,TTL,RBCK1,MAPRE1,ANXA5,MBNL1,AIMP1,METTL14,ODF2L,UBE2J1,POLE3,ACO1,NFX1,NUDT2,UNC13B,SGIP1,BEND5,HOOK1,GALE,MRPS15,SSU72,MRPL20,ADD1,TGFBR3,SPP1,WSB2,SNRNP35,RSRC2,RADIL,FSCN1,PLBD2,CALU,TMEM209,CBX3,MTPN,PCYOX1,HMCES,BCAT1,DENND5B,MRPL51,KCTD15,SNRPA1,PPP4C,PSMA1,FUS,STIM1,PLP2,SLIT2,IRX6,AMFR,PLLP,ARL2BP,DSCAML1,MNS1,TLE3,PKM,TSPAN3,HCN4,GCLC,MYD88,CEP63,EPHB1,PIK3R4,RBM6,CCDC88A,2410131K14RIK,NUP93,CTDSPL2,GABRB3,ACBD6,IGSF9B,INA,TRMT5,ATP5H,CACNA1A,RNPS1,CNOT6L,ZFP661,NKX6-1,UTP6,TMEM59L,RAB3GAP1,ARHGAP36,PHKB,TTC7,TFB1M,RAB11FIP3,SETD7,RBM17,SLC9A7,CTBP1,TRMT6,MCRS1,WDHD1,SPAG1,LZTS3,SMIM14,H2AFZ,1110032A03RIK,HOXA5,GALNT18,TRPC4AP,USP5,FCHSD1,RPS21,TASP1,CMC1,NAIF1,1110008P14RIK,PICALM,SLC9A8,UHRF1BP1,HIP1,PHTF2,SLC7A5,ZMYM5,DAAM2,BTNL9,DTX3,PPP1R15A,RPRD1A,DGKZ,NECAB1,EFHD2,NUP88,RCSD1,SIAH1B,SNRNP25,SNRPD2,SIX5,TRIM62,NACAD,RPUSD1,MAP6D1,ATP1B2,EHBP1,TBC1D10B,ELMSAN1,MIER2,SAFB2,MAPK6,TRAFD1,AQP11,GPRASP1,2510009E07RIK,MDGA1,RPL7,FADS6,ISCA1,TRIM39,ST7L,NPAS4,E2F8,PLAUR,STXBP6,VAT1L,CTDSPL,LONP2,CATSPER4,FBXO10,LHFP,DACT2,CDK5R1,EFNA5,SETD8,CHCHD10,TIFAB,2610318N02RIK,HEATR1,ZFP623,JAGN1,RAP2A,LRRC3,NUP188,GAS1,TMEM248,NRD1,CHCHD3,PPFIA2,H2-T3,LIFR,CPSF3,KDM2A,PHACTR1,SET,NAP1L5,EPM2A,TCF7L1,CD248,RAB31,JMJD6,FAM173A,UPF1,FBXO18,NKX2-9,HSPA2,GTF2I,ZFP266,MMGT1,QK,LANCL2,SNRNP70,IMPAD1,ANKRD23,BLCAP,GTF2F2,GJD2,PSMA5,SSBP4,MFHAS1,CAPZA1,RNF121,FV1,RABEPK,TBPL1,SMS,PTRH2,GRCC10,NME3,CSNK2A1,CTDSP2,BNIP3,HIST3H2A,KCNIP3,LAMTOR5,BLOC1S1,VGLL3,SCNM1,MOAP1
980	1	TRUE	0.0342	1508	949	86	0.091	0.057	TF:M08874_1	tf	198	Factor: E2F1; motif: NNNNNGCGSSAAAN; match class: 1	3	HNRNPD,C1D,EPN2,SLC9A3R2,CHN2,SLBP,ARID3B,KLF5,NAA60,AAMP,VARS,BCL2L1,PHAX,ADCY1,SNX11,ADAM11,VTI1B,FAM193B,CAB39L,CACNA2D3,NEFL,DAD1,MAF1,CPNE5,CSNK2B,WDR33,HDAC3,RPS26,TERF1,KLF7,BOK,ILKAP,GFI1B,SLC23A2,MAPRE1,MBNL1,AIMP1,NFX1,SNRNP35,RSRC2,CBX3,HCN4,GCLC,CEP63,EPHB1,CTDSPL2,GABRB3,IGSF9B,CACNA1A,RNPS1,UTP6,RAB3GAP1,TFB1M,TRMT6,H2AFZ,USP5,PHTF2,SLC7A5,ZMYM5,DTX3,RPRD1A,SIX5,TBC1D10B,ELMSAN1,MDGA1,RPL7,E2F8,VAT1L,CTDSPL,LHFP,GAS1,NRD1,LIFR,CPSF3,NAP1L5,GTF2I,MMGT1,SNRNP70,RABEPK,SMS,PTRH2,NME3,CSNK2A1,BNIP3,HIST3H2A,KCNIP3
