query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	4.94e-08	4747	1452	456	0.314	0.096	GO:0032502	BP	9	developmental process	1	WNT9A,MNT,TSSK3,SOX9,IFT20,FBXO9,TBX21,SLC39A13,METRN,HCK,CD79A,CRHR2,PNPLA6,WWOX,CNN2,PGF,POU1F1,PAX3,BCAN,CTR9,TYRP1,VAX1,ETV2,TEK,GMNN,KIF5B,LRRC8A,GPRC5B,ELK1,ADAM19,FUZ,PAX5,WDFY2,CSF1,FAM120B,STC1,NKX2-5,GATA3,WNT11,CD34,NUP50,NBR1,VTN,TRAF4,ETV4,MMP9,IFT52,HNF4A,ERBB3,IKZF3,TROVE2,WNT9B,TRPV2,SPARC,CRHR1,SEMA6A,PLAGL1,ZBTB24,GJE1,CDK1,ARID5B,KITL,SGK1,CEP290,APAF1,NTN4,PTPRB,E2F7,POFUT2,FSTL3,SGCD,NEFH,ADCY1,PATZ1,PNPT1,MYO19,RAB10,MRC2,ALOX8,ESR2,ALDH6A1,WARS,GLI3,CTSL,AGTPBP1,NDUFS6,TERT,HAPLN1,PDE4D,HCN1,BMPR1A,ANXA7,WNT5A,ELP3,STMN4,NEFL,NIPBL,DAD1,GRHL2,ZFPM2,COL14A1,WNT7B,ENPP2,DMC1,VDR,IL1RAP,HES1,APOD,SHARPIN,HSF1,SCRIB,NDE1,TFRC,RTTN,CDKN1A,IL15RA,NFATC4,ESX1,HES7,TNFRSF21,CBS,MYOM1,MAN2A1,CYP1B1,EPAS1,MSH2,IFT140,TMEM178,THOC1,LIMS2,ZFP521,PPP2R2B,MEGF10,CD74,IL33,APBA1,MSR1,MOB2,CSNK1D,CD63,FARP1,EIF4A3,NPTX1,IL6,DHTKD1,SOX17,IL17A,CREB1,ALS2,SEMA4C,DST,CTDSP1,IGFBP5,DBI,IL20,TNNI1,GPR37L1,SRGAP2,MIXL1,CAPN2,SOAT1,DDR2,RABGAP1L,VIM,MED27,ERMN,LAMC3,TOR1A,NOTCH1,CHRNA1,PAX6,CAT,FERMT1,DOK5,CAR2,IL21,SYCP1,CASQ2,HAX1,IL6RA,CHRNB2,VCAM1,COL11A1,LEF1,SFRP2,GLRB,LMNA,SH3D19,BCAR3,CISD2,FANCG,P3H1,MYCL,FGR,MTOR,TRP73,EIF2B4,UGDH,APBB2,EPHA5,REST,AMTN,BMP3,NCOR2,PXN,UNCX,MAD1L1,DTX1,MEDAG,COL1A2,WNT16,PAX4,EPHA1,PLXNA1,WNT7A,MFAP5,CAPRIN2,VASP,CERS3,APBA2,PLEKHB1,IL4RA,DCTN5,CTBP2,ANO1,FADD,CD40LG,FGF13,MSN,ITM2A,NSDHL,PLXNB3,GAS6,IDO1,FGFR1,EDNRA,SMAD1,GAB1,IRX5,CNGB1,DNAAF1,PGR,CDH5,AARS,UBASH3B,KIRREL3,RDX,CRYAB,TAGLN,CD3D,DDX25,TRAPPC4,CHEK1,MCAM,TCF12,ANXA2,ZIC1,MAP4,CSRNP1,SOX10,MICALL1,RESP18,PHLDB2,TIE1,HSF4,DNM2,SPG11,FOXN3,ASPM,POGLUT1,POLQ,FOXJ1,TRAF3IP1,LY6D,PIP5K1C,SIDT2,HRH2,OMA1,SHC4,UBD,PCYT1B,HPSE,RMI1,NTNG2,IQCG,TWIST1,DENND5A,GSX2,MYRF,HOXC9,MEGF11,H2-AA,ETL4,ANLN,MCOLN3,SS18,ELF2,SPRY1,CLIC4,TULP1,PANK2,NME1,CLDN11,GDF7,NINJ1,SERPINF2,HOXA9,HOXA5,TRPM4,TXNIP,JARID2,GOLGA4,ADRM1,RREB1,EN2,WHRN,RBPJ,TMEM135,NHSL1,LATS1,ELAVL1,UFL1,KCNA2,SIX5,CCR6,CABLES1,NPNT,CMTM8,SMC1A,ARHGAP12,MUL1,KCNJ1,SOX15,NKX6-2,MMRN2,CRX,MBP,IAPP,ACACB,PGLYRP3,H1FOO,HPS4,GNL3,PRDM14,ASXL1,UBE2Q1,TMEM108,MAMSTR,KLHL6,ISPD,PPP2R3A,MEI4,GPR149,SETX,EMX2,NKX2-6,KRT84,CDKN2A,APLNR,LRFN4,TSSK2,OLIG3,SH3TC2,PID1,VPS13A,PCDHB17,FAT4,SLC39A3,MSGN1,CATSPERB,INHBE,CD300LF,CCR4,AMIGO2,PSKH1,SCRT1,MLF1,MSX1,PHLDB1,IGF2,HOXB3,NDNF,THEMIS,RAP2C,GPR18,SPRR1A,HOXD10,FOXD4,KRT71,BMPR1B,PBX1,LRRTM4,CNTN2,MYH7,SOX14,MEPE,CD8A,SYNE3,FFAR4,BSX,ABCA15,DSP,KLHL26,GHR,FEZ2,FOXB2,GJC3,CNTRL,CYB5D2,PALLD,NFAM1,SYT17,NKX2-9,PIRB,PTH,SERPINB12,SYCP2,INTU,FLOT2,ZFP35,RPL7L1,VMN1R13,KNDC1,CHRNA10,HES6,ANKRD23,AGTR2,HTRA2,SRY,TMEM100,HBA-A1,ETNK2,REN2,SERPINA1B,BSCL2,CRXOS,FOXR1,UBTFL1,FOXS1,ISM1,LRRC55,PLEKHN1,COL4A3,HOXA3,MAEA,PGLYRP2,C1QTNF5,MED20,HMGCS1,CCDC85B,SLY,PCDHAC2,PCDHGC3,PCDHAC1,PCDHA6,IGHD
12	1	TRUE	1.71e-06	3311	1452	327	0.225	0.099	GO:0048869	BP	9	cellular developmental process	2	WNT9A,MNT,TSSK3,SOX9,IFT20,FBXO9,TBX21,METRN,HCK,CD79A,WWOX,POU1F1,PAX3,CTR9,TYRP1,VAX1,ETV2,TEK,KIF5B,LRRC8A,GPRC5B,ELK1,FUZ,PAX5,WDFY2,CSF1,FAM120B,STC1,NKX2-5,GATA3,WNT11,CD34,NBR1,VTN,ETV4,ERBB3,IKZF3,WNT9B,TRPV2,SPARC,SEMA6A,PLAGL1,ZBTB24,GJE1,CDK1,ARID5B,KITL,SGK1,CEP290,NTN4,E2F7,POFUT2,FSTL3,SGCD,NEFH,ADCY1,PATZ1,PNPT1,RAB10,MRC2,ALOX8,ESR2,ALDH6A1,GLI3,CTSL,AGTPBP1,NDUFS6,TERT,PDE4D,HCN1,BMPR1A,ANXA7,WNT5A,ELP3,STMN4,NEFL,NIPBL,GRHL2,ZFPM2,COL14A1,WNT7B,ENPP2,DMC1,VDR,IL1RAP,HES1,APOD,SHARPIN,SCRIB,NDE1,TFRC,CDKN1A,IL15RA,NFATC4,TNFRSF21,MYOM1,MAN2A1,EPAS1,MSH2,IFT140,TMEM178,ZFP521,MEGF10,CD74,IL33,MSR1,MOB2,CSNK1D,CD63,FARP1,NPTX1,IL6,DHTKD1,SOX17,IL17A,CREB1,ALS2,SEMA4C,DST,CTDSP1,IGFBP5,IL20,GPR37L1,SRGAP2,MIXL1,CAPN2,SOAT1,DDR2,RABGAP1L,VIM,ERMN,LAMC3,TOR1A,NOTCH1,PAX6,CAT,IL21,SYCP1,CASQ2,HAX1,CHRNB2,COL11A1,LEF1,SFRP2,LMNA,SH3D19,FANCG,MYCL,FGR,MTOR,TRP73,EIF2B4,APBB2,EPHA5,REST,BMP3,NCOR2,PXN,UNCX,DTX1,MEDAG,WNT16,PAX4,EPHA1,PLXNA1,WNT7A,CAPRIN2,VASP,CERS3,PLEKHB1,IL4RA,CTBP2,FADD,CD40LG,MSN,ITM2A,PLXNB3,GAS6,FGFR1,EDNRA,SMAD1,IRX5,CNGB1,PGR,CDH5,UBASH3B,KIRREL3,RDX,TAGLN,CD3D,DDX25,TRAPPC4,TCF12,ANXA2,MAP4,SOX10,MICALL1,PHLDB2,HSF4,DNM2,SPG11,FOXN3,ASPM,FOXJ1,LY6D,PIP5K1C,SIDT2,HRH2,SHC4,UBD,NTNG2,IQCG,TWIST1,DENND5A,GSX2,MYRF,H2-AA,ANLN,MCOLN3,SS18,ELF2,CLIC4,TULP1,PANK2,GDF7,SERPINF2,HOXA9,HOXA5,TRPM4,TXNIP,JARID2,GOLGA4,ADRM1,RREB1,EN2,WHRN,RBPJ,NHSL1,LATS1,UFL1,SIX5,CCR6,NPNT,MUL1,SOX15,NKX6-2,IAPP,PGLYRP3,H1FOO,HPS4,PRDM14,ASXL1,TMEM108,MAMSTR,ISPD,PPP2R3A,MEI4,GPR149,SETX,EMX2,NKX2-6,KRT84,CDKN2A,LRFN4,TSSK2,OLIG3,SH3TC2,PID1,FAT4,SLC39A3,CATSPERB,INHBE,CD300LF,CCR4,SCRT1,MLF1,MSX1,PHLDB1,IGF2,HOXB3,NDNF,THEMIS,RAP2C,GPR18,SPRR1A,HOXD10,FOXD4,BMPR1B,PBX1,CNTN2,SOX14,CD8A,SYNE3,FFAR4,ABCA15,DSP,KLHL26,FEZ2,FOXB2,CYB5D2,PALLD,NFAM1,SYT17,NKX2-9,PIRB,SERPINB12,INTU,FLOT2,ZFP35,VMN1R13,KNDC1,HES6,ANKRD23,HTRA2,TMEM100,HBA-A1,REN2,BSCL2,CRXOS,FOXR1,FOXS1,LRRC55,MAEA,PGLYRP2,MED20,CCDC85B,SLY
13	1	TRUE	2.46e-06	3143	1452	312	0.215	0.099	GO:0030154	BP	9	cell differentiation	3	WNT9A,TSSK3,SOX9,IFT20,FBXO9,TBX21,METRN,HCK,CD79A,WWOX,POU1F1,PAX3,CTR9,TYRP1,VAX1,ETV2,TEK,KIF5B,LRRC8A,GPRC5B,ELK1,FUZ,PAX5,WDFY2,CSF1,FAM120B,STC1,NKX2-5,GATA3,WNT11,CD34,NBR1,VTN,ETV4,ERBB3,IKZF3,WNT9B,TRPV2,SEMA6A,PLAGL1,ZBTB24,CDK1,ARID5B,KITL,SGK1,CEP290,NTN4,E2F7,POFUT2,FSTL3,SGCD,NEFH,ADCY1,PATZ1,RAB10,MRC2,ALOX8,ESR2,ALDH6A1,GLI3,CTSL,AGTPBP1,PDE4D,HCN1,BMPR1A,WNT5A,ELP3,STMN4,NEFL,NIPBL,GRHL2,ZFPM2,COL14A1,WNT7B,DMC1,VDR,IL1RAP,HES1,APOD,SHARPIN,SCRIB,NDE1,TFRC,IL15RA,NFATC4,TNFRSF21,MYOM1,MAN2A1,EPAS1,MSH2,IFT140,TMEM178,ZFP521,MEGF10,CD74,IL33,MSR1,MOB2,CSNK1D,CD63,FARP1,NPTX1,IL6,DHTKD1,SOX17,IL17A,CREB1,ALS2,SEMA4C,DST,CTDSP1,IGFBP5,IL20,GPR37L1,SRGAP2,MIXL1,CAPN2,SOAT1,DDR2,RABGAP1L,VIM,LAMC3,TOR1A,NOTCH1,PAX6,CAT,IL21,SYCP1,CASQ2,HAX1,CHRNB2,COL11A1,LEF1,SFRP2,LMNA,FANCG,MYCL,FGR,MTOR,TRP73,EIF2B4,APBB2,EPHA5,REST,BMP3,NCOR2,PXN,UNCX,DTX1,MEDAG,WNT16,PAX4,EPHA1,PLXNA1,WNT7A,CAPRIN2,VASP,CERS3,PLEKHB1,IL4RA,CTBP2,FADD,CD40LG,MSN,ITM2A,PLXNB3,GAS6,FGFR1,EDNRA,SMAD1,IRX5,CNGB1,PGR,CDH5,UBASH3B,KIRREL3,RDX,TAGLN,CD3D,DDX25,TRAPPC4,TCF12,ANXA2,MAP4,SOX10,MICALL1,PHLDB2,HSF4,DNM2,SPG11,FOXN3,ASPM,FOXJ1,LY6D,PIP5K1C,SIDT2,HRH2,SHC4,UBD,NTNG2,IQCG,TWIST1,DENND5A,GSX2,MYRF,H2-AA,ANLN,MCOLN3,ELF2,CLIC4,TULP1,PANK2,GDF7,SERPINF2,HOXA9,HOXA5,TRPM4,TXNIP,JARID2,GOLGA4,ADRM1,RREB1,EN2,WHRN,RBPJ,NHSL1,LATS1,UFL1,SIX5,CCR6,NPNT,MUL1,SOX15,NKX6-2,IAPP,PGLYRP3,H1FOO,HPS4,PRDM14,ASXL1,TMEM108,MAMSTR,ISPD,PPP2R3A,MEI4,GPR149,SETX,EMX2,NKX2-6,KRT84,CDKN2A,LRFN4,TSSK2,OLIG3,SH3TC2,FAT4,CATSPERB,INHBE,CD300LF,CCR4,SCRT1,MLF1,MSX1,PHLDB1,IGF2,HOXB3,NDNF,THEMIS,RAP2C,GPR18,SPRR1A,HOXD10,FOXD4,BMPR1B,PBX1,CNTN2,SOX14,CD8A,FFAR4,ABCA15,DSP,KLHL26,FEZ2,FOXB2,CYB5D2,PALLD,NFAM1,SYT17,NKX2-9,PIRB,SERPINB12,INTU,FLOT2,ZFP35,VMN1R13,KNDC1,HES6,ANKRD23,HTRA2,TMEM100,HBA-A1,REN2,BSCL2,CRXOS,FOXR1,FOXS1,LRRC55,MAEA,PGLYRP2,MED20,CCDC85B,SLY
14	1	TRUE	0.0179	248	1452	35	0.024	0.141	GO:0045165	BP	9	cell fate commitment	3	WNT9A,SOX9,POU1F1,PAX3,CTR9,ETV2,NKX2-5,GATA3,WNT11,WNT9B,RAB10,GLI3,BMPR1A,WNT5A,WNT7B,HES1,EPAS1,ZFP521,IL6,SOX17,NOTCH1,PAX6,SFRP2,WNT16,WNT7A,FGFR1,SMAD1,GSX2,GDF7,RBPJ,LATS1,NKX6-2,PRDM14,OLIG3,HOXD10
15	1	TRUE	0.0198	79	1452	16	0.011	0.203	GO:0001708	BP	9	cell fate specification	3	SOX9,POU1F1,ETV2,GLI3,BMPR1A,SOX17,NOTCH1,PAX6,SFRP2,FGFR1,GSX2,RBPJ,NKX6-2,PRDM14,OLIG3,HOXD10
16	1	TRUE	4.58e-07	4436	1452	423	0.291	0.095	GO:0048856	BP	9	anatomical structure development	2	WNT9A,TSSK3,SOX9,IFT20,TBX21,SLC39A13,METRN,HCK,CD79A,CRHR2,PNPLA6,WWOX,CNN2,PGF,POU1F1,PAX3,BCAN,CTR9,VAX1,ETV2,TEK,GMNN,KIF5B,LRRC8A,GPRC5B,ADAM19,FUZ,PAX5,CSF1,STC1,NKX2-5,GATA3,WNT11,CD34,NUP50,NBR1,VTN,TRAF4,ETV4,MMP9,IFT52,HNF4A,ERBB3,IKZF3,TROVE2,WNT9B,TRPV2,SPARC,CRHR1,SEMA6A,PLAGL1,ZBTB24,GJE1,ARID5B,KITL,SGK1,CEP290,APAF1,NTN4,PTPRB,E2F7,POFUT2,FSTL3,SGCD,NEFH,ADCY1,PATZ1,PNPT1,MYO19,RAB10,ALOX8,ESR2,WARS,GLI3,CTSL,AGTPBP1,NDUFS6,HAPLN1,PDE4D,HCN1,BMPR1A,ANXA7,WNT5A,ELP3,STMN4,NEFL,NIPBL,DAD1,GRHL2,ZFPM2,COL14A1,WNT7B,ENPP2,DMC1,VDR,IL1RAP,HES1,APOD,SHARPIN,HSF1,SCRIB,NDE1,TFRC,RTTN,IL15RA,NFATC4,ESX1,HES7,TNFRSF21,CBS,MYOM1,MAN2A1,CYP1B1,EPAS1,MSH2,IFT140,TMEM178,THOC1,LIMS2,ZFP521,MEGF10,CD74,IL33,APBA1,MOB2,CSNK1D,FARP1,EIF4A3,NPTX1,IL6,DHTKD1,SOX17,IL17A,CREB1,ALS2,SEMA4C,DST,CTDSP1,IGFBP5,DBI,IL20,TNNI1,GPR37L1,SRGAP2,MIXL1,CAPN2,DDR2,RABGAP1L,VIM,ERMN,LAMC3,TOR1A,NOTCH1,CHRNA1,PAX6,FERMT1,DOK5,CAR2,IL21,SYCP1,CASQ2,HAX1,IL6RA,CHRNB2,VCAM1,COL11A1,LEF1,SFRP2,GLRB,LMNA,SH3D19,BCAR3,CISD2,FANCG,P3H1,MYCL,FGR,MTOR,TRP73,EIF2B4,UGDH,APBB2,EPHA5,REST,AMTN,BMP3,NCOR2,PXN,UNCX,MAD1L1,DTX1,COL1A2,WNT16,PAX4,EPHA1,PLXNA1,WNT7A,MFAP5,CAPRIN2,VASP,CERS3,APBA2,IL4RA,DCTN5,ANO1,FADD,CD40LG,FGF13,MSN,ITM2A,NSDHL,PLXNB3,GAS6,IDO1,FGFR1,EDNRA,SMAD1,GAB1,IRX5,CNGB1,DNAAF1,PGR,CDH5,AARS,UBASH3B,KIRREL3,RDX,CRYAB,TAGLN,CD3D,DDX25,TRAPPC4,CHEK1,MCAM,TCF12,ANXA2,ZIC1,MAP4,CSRNP1,SOX10,MICALL1,RESP18,PHLDB2,TIE1,HSF4,DNM2,SPG11,FOXN3,ASPM,POGLUT1,POLQ,FOXJ1,TRAF3IP1,LY6D,PIP5K1C,SIDT2,HRH2,OMA1,UBD,PCYT1B,HPSE,NTNG2,IQCG,TWIST1,DENND5A,GSX2,MYRF,HOXC9,MEGF11,H2-AA,ETL4,ANLN,MCOLN3,SS18,SPRY1,CLIC4,TULP1,PANK2,NME1,CLDN11,GDF7,NINJ1,SERPINF2,HOXA9,HOXA5,TRPM4,TXNIP,JARID2,GOLGA4,ADRM1,RREB1,EN2,WHRN,RBPJ,TMEM135,NHSL1,LATS1,UFL1,KCNA2,SIX5,CCR6,CABLES1,NPNT,CMTM8,ARHGAP12,MUL1,KCNJ1,SOX15,NKX6-2,MMRN2,CRX,MBP,IAPP,ACACB,PGLYRP3,PRDM14,ASXL1,UBE2Q1,TMEM108,MAMSTR,KLHL6,ISPD,PPP2R3A,MEI4,GPR149,SETX,EMX2,NKX2-6,KRT84,CDKN2A,APLNR,LRFN4,TSSK2,OLIG3,SH3TC2,PID1,VPS13A,PCDHB17,FAT4,SLC39A3,MSGN1,CATSPERB,INHBE,CD300LF,CCR4,AMIGO2,PSKH1,SCRT1,MLF1,MSX1,PHLDB1,IGF2,HOXB3,NDNF,THEMIS,RAP2C,GPR18,SPRR1A,HOXD10,FOXD4,KRT71,BMPR1B,PBX1,LRRTM4,CNTN2,MYH7,SOX14,MEPE,CD8A,SYNE3,BSX,ABCA15,DSP,KLHL26,FEZ2,FOXB2,GJC3,CNTRL,CYB5D2,PALLD,NFAM1,SYT17,NKX2-9,PIRB,PTH,SERPINB12,SYCP2,INTU,FLOT2,ZFP35,RPL7L1,VMN1R13,KNDC1,CHRNA10,HES6,ANKRD23,AGTR2,HTRA2,SRY,TMEM100,HBA-A1,ETNK2,REN2,SERPINA1B,CRXOS,FOXR1,UBTFL1,FOXS1,ISM1,LRRC55,PLEKHN1,COL4A3,HOXA3,MAEA,PGLYRP2,C1QTNF5,MED20,HMGCS1,PCDHAC2,PCDHGC3,PCDHAC1,PCDHA6,IGHD
17	1	TRUE	0.0242	556	1452	64	0.044	0.115	GO:0060322	BP	9	head development	3	POU1F1,BCAN,VAX1,PAX5,WNT9B,ARID5B,CEP290,APAF1,ESR2,GLI3,AGTPBP1,BMPR1A,WNT5A,NIPBL,GRHL2,WNT7B,HES1,APOD,SCRIB,NDE1,CBS,CSNK1D,CREB1,SEMA4C,DBI,GPR37L1,SRGAP2,NOTCH1,PAX6,CHRNB2,LEF1,SFRP2,TRP73,EPHA5,NCOR2,UNCX,WNT7A,FGF13,FGFR1,EDNRA,SMAD1,AARS,KIRREL3,ZIC1,CSRNP1,ASPM,FOXJ1,GSX2,GDF7,EN2,WHRN,RBPJ,TMEM108,EMX2,NKX2-6,FAT4,MSX1,HOXB3,CNTN2,BSX,KNDC1,HTRA2,PLEKHN1,HMGCS1
18	1	TRUE	0.0101	1529	1452	152	0.105	0.099	GO:0009888	BP	9	tissue development	3	WNT9A,SOX9,IFT20,SLC39A13,PGF,PAX3,CTR9,VAX1,ETV2,TEK,FUZ,PAX5,CSF1,STC1,NKX2-5,GATA3,WNT11,NUP50,NBR1,VTN,ETV4,IFT52,ERBB3,WNT9B,PLAGL1,ARID5B,KITL,CEP290,APAF1,NTN4,E2F7,POFUT2,SGCD,RAB10,ALOX8,ESR2,GLI3,CTSL,PDE4D,BMPR1A,WNT5A,GRHL2,ZFPM2,COL14A1,WNT7B,VDR,HES1,APOD,SHARPIN,SCRIB,NFATC4,HES7,CBS,CYP1B1,IFT140,MEGF10,IL6,SOX17,CREB1,SEMA4C,IGFBP5,DBI,TNNI1,MIXL1,DDR2,VIM,TOR1A,NOTCH1,CHRNA1,PAX6,FERMT1,CAR2,VCAM1,COL11A1,LEF1,SFRP2,LMNA,MYCL,MTOR,TRP73,AMTN,NCOR2,PXN,UNCX,WNT16,PLXNA1,WNT7A,VASP,CERS3,FADD,MSN,NSDHL,GAS6,FGFR1,EDNRA,SMAD1,GAB1,DNAAF1,PGR,CDH5,RDX,TAGLN,SOX10,PHLDB2,POGLUT1,FOXJ1,TRAF3IP1,SIDT2,HRH2,HPSE,TWIST1,MCOLN3,SPRY1,CLIC4,GDF7,HOXA5,TRPM4,TXNIP,ADRM1,RREB1,WHRN,RBPJ,LATS1,NPNT,ARHGAP12,SOX15,ASXL1,PPP2R3A,NKX2-6,KRT84,CDKN2A,FAT4,MSGN1,MSX1,PHLDB1,HOXB3,RAP2C,SPRR1A,HOXD10,KRT71,BMPR1B,PBX1,MYH7,MEPE,DSP,PALLD,PTH,INTU,AGTR2,TMEM100,HOXA3,MED20
19	1	TRUE	0.047	268	1452	35	0.024	0.131	GO:0008544	BP	9	epidermis development	4	SOX9,FUZ,ALOX8,CTSL,WNT5A,GRHL2,VDR,HES1,SHARPIN,SCRIB,IGFBP5,DBI,NOTCH1,PAX6,FERMT1,MYCL,WNT16,CERS3,NSDHL,FGFR1,GAB1,HPSE,MCOLN3,CLIC4,TXNIP,WHRN,RBPJ,LATS1,KRT84,CDKN2A,SPRR1A,KRT71,DSP,PALLD,INTU
20	1	TRUE	0.00098	963	1452	109	0.075	0.113	GO:0060429	BP	9	epithelium development	4	SOX9,IFT20,PGF,PAX3,ETV2,TEK,FUZ,CSF1,STC1,NKX2-5,GATA3,WNT11,NUP50,ETV4,IFT52,WNT9B,CEP290,APAF1,NTN4,E2F7,RAB10,ALOX8,ESR2,GLI3,CTSL,PDE4D,BMPR1A,WNT5A,GRHL2,WNT7B,VDR,HES1,SHARPIN,SCRIB,NFATC4,HES7,IFT140,IL6,SOX17,CREB1,SEMA4C,IGFBP5,DBI,VIM,TOR1A,NOTCH1,PAX6,FERMT1,CAR2,VCAM1,LEF1,SFRP2,MYCL,MTOR,NCOR2,PXN,WNT16,PLXNA1,WNT7A,VASP,CERS3,MSN,NSDHL,FGFR1,EDNRA,SMAD1,DNAAF1,PGR,CDH5,RDX,TAGLN,SOX10,PHLDB2,POGLUT1,FOXJ1,TRAF3IP1,SIDT2,HRH2,HPSE,TWIST1,MCOLN3,SPRY1,CLIC4,GDF7,HOXA5,TXNIP,ADRM1,RREB1,WHRN,RBPJ,LATS1,NPNT,ARHGAP12,PPP2R3A,NKX2-6,KRT84,CDKN2A,FAT4,MSGN1,MSX1,RAP2C,SPRR1A,KRT71,PBX1,DSP,PALLD,INTU,AGTR2,TMEM100
21	1	TRUE	1.02e-06	3998	1452	385	0.265	0.096	GO:0007275	BP	9	multicellular organism development	3	WNT9A,SOX9,IFT20,TBX21,METRN,CD79A,CRHR2,PNPLA6,WWOX,CNN2,PGF,POU1F1,PAX3,BCAN,CTR9,VAX1,ETV2,TEK,GMNN,KIF5B,LRRC8A,GPRC5B,ADAM19,FUZ,PAX5,CSF1,STC1,NKX2-5,GATA3,WNT11,CD34,NUP50,NBR1,VTN,TRAF4,ETV4,MMP9,IFT52,HNF4A,ERBB3,IKZF3,TROVE2,WNT9B,TRPV2,SPARC,CRHR1,SEMA6A,PLAGL1,ZBTB24,GJE1,ARID5B,KITL,SGK1,CEP290,APAF1,NTN4,PTPRB,E2F7,POFUT2,FSTL3,SGCD,NEFH,ADCY1,PATZ1,RAB10,ALOX8,ESR2,WARS,GLI3,CTSL,AGTPBP1,NDUFS6,HAPLN1,HCN1,BMPR1A,WNT5A,ELP3,STMN4,NEFL,NIPBL,DAD1,GRHL2,ZFPM2,COL14A1,WNT7B,DMC1,VDR,IL1RAP,HES1,APOD,SHARPIN,HSF1,SCRIB,NDE1,TFRC,RTTN,IL15RA,NFATC4,ESX1,HES7,TNFRSF21,CBS,MAN2A1,CYP1B1,EPAS1,MSH2,IFT140,TMEM178,THOC1,LIMS2,ZFP521,MEGF10,CD74,IL33,APBA1,MOB2,CSNK1D,FARP1,EIF4A3,NPTX1,IL6,DHTKD1,SOX17,IL17A,CREB1,ALS2,SEMA4C,DST,CTDSP1,IGFBP5,DBI,IL20,TNNI1,GPR37L1,SRGAP2,MIXL1,CAPN2,DDR2,RABGAP1L,VIM,LAMC3,TOR1A,NOTCH1,CHRNA1,PAX6,FERMT1,DOK5,IL21,HAX1,IL6RA,CHRNB2,VCAM1,COL11A1,LEF1,SFRP2,GLRB,LMNA,BCAR3,CISD2,FANCG,P3H1,MYCL,MTOR,TRP73,EIF2B4,UGDH,APBB2,EPHA5,REST,AMTN,NCOR2,PXN,UNCX,MAD1L1,DTX1,COL1A2,WNT16,PAX4,EPHA1,PLXNA1,WNT7A,MFAP5,CAPRIN2,VASP,CERS3,APBA2,IL4RA,DCTN5,ANO1,FADD,CD40LG,FGF13,MSN,ITM2A,NSDHL,PLXNB3,GAS6,IDO1,FGFR1,EDNRA,SMAD1,GAB1,IRX5,CNGB1,DNAAF1,PGR,CDH5,AARS,UBASH3B,KIRREL3,CRYAB,CD3D,TRAPPC4,CHEK1,MCAM,TCF12,ANXA2,ZIC1,MAP4,CSRNP1,SOX10,MICALL1,RESP18,PHLDB2,TIE1,HSF4,DNM2,SPG11,FOXN3,ASPM,POGLUT1,POLQ,FOXJ1,TRAF3IP1,LY6D,PIP5K1C,SIDT2,HRH2,UBD,PCYT1B,HPSE,NTNG2,TWIST1,DENND5A,GSX2,MYRF,HOXC9,MEGF11,H2-AA,ETL4,ANLN,MCOLN3,SPRY1,CLIC4,TULP1,NME1,CLDN11,GDF7,NINJ1,SERPINF2,HOXA9,HOXA5,TRPM4,TXNIP,JARID2,GOLGA4,ADRM1,RREB1,EN2,WHRN,RBPJ,TMEM135,NHSL1,LATS1,UFL1,KCNA2,SIX5,CCR6,CABLES1,NPNT,CMTM8,MUL1,KCNJ1,SOX15,NKX6-2,MMRN2,CRX,MBP,IAPP,ACACB,PGLYRP3,PRDM14,ASXL1,UBE2Q1,TMEM108,ISPD,PPP2R3A,GPR149,SETX,EMX2,NKX2-6,KRT84,CDKN2A,APLNR,LRFN4,OLIG3,SH3TC2,VPS13A,PCDHB17,FAT4,SLC39A3,MSGN1,CD300LF,CCR4,AMIGO2,PSKH1,SCRT1,MLF1,MSX1,PHLDB1,IGF2,HOXB3,NDNF,THEMIS,GPR18,SPRR1A,HOXD10,KRT71,BMPR1B,PBX1,LRRTM4,CNTN2,MYH7,SOX14,MEPE,CD8A,BSX,ABCA15,DSP,KLHL26,FEZ2,GJC3,CNTRL,CYB5D2,PALLD,NFAM1,SYT17,NKX2-9,PIRB,PTH,SERPINB12,SYCP2,INTU,ZFP35,RPL7L1,VMN1R13,KNDC1,CHRNA10,HES6,AGTR2,HTRA2,SRY,TMEM100,HBA-A1,ETNK2,REN2,SERPINA1B,CRXOS,UBTFL1,FOXS1,ISM1,LRRC55,PLEKHN1,COL4A3,HOXA3,MAEA,PGLYRP2,C1QTNF5,MED20,HMGCS1,PCDHAC2,PCDHGC3,PCDHAC1,PCDHA6,IGHD
