query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
31	1	TRUE	0.0409	656	1028	56	0.054	0.085	GO:0051270	BP	113	regulation of cellular component movement	1	FER,LAMB1,CCL24,FBLN1,CHRD,TRPV4,SULF1,NR2E1,DCN,KITL,NTN1,ENPP2,EMP2,BCL6,APOD,CD74,ADAM8,PPM1F,SEMA6D,PDGFC,SEMA4A,ECM1,TRP53INP1,RECK,PLPP3,PODN,FGR,PDGFRA,ANXA3,GPNMB,RET,SWAP70,STK26,GAS6,ANGPT2,ADGRG1,MYD88,ARAP1,PTPRM,DAPK3,DOCK4,FGF1,FGF2,ARPIN,TGFB2,LDB2,NBL1,AMOT,LYN,BST2,FAM83H,F2R,ARHGEF39,CEMIP,DSP,DOCK1
32	1	TRUE	0.0416	343	1028	34	0.033	0.099	GO:0051272	BP	113	positive regulation of cellular component movement	2	FER,LAMB1,CCL24,FBLN1,TRPV4,KITL,NTN1,ENPP2,BCL6,CD74,ADAM8,PPM1F,SEMA6D,PDGFC,PLPP3,FGR,PDGFRA,ANXA3,GPNMB,RET,SWAP70,GAS6,DAPK3,DOCK4,FGF1,FGF2,TGFB2,AMOT,LYN,FAM83H,F2R,ARHGEF39,CEMIP,DOCK1
33	1	TRUE	0.0284	593	1028	53	0.052	0.089	GO:2000145	BP	113	regulation of cell motility	2	FER,LAMB1,CCL24,FBLN1,CHRD,TRPV4,SULF1,NR2E1,DCN,KITL,NTN1,ENPP2,EMP2,APOD,CD74,ADAM8,PPM1F,SEMA6D,PDGFC,SEMA4A,ECM1,TRP53INP1,RECK,PLPP3,PODN,FGR,PDGFRA,ANXA3,GPNMB,RET,SWAP70,STK26,GAS6,ANGPT2,ADGRG1,MYD88,PTPRM,DAPK3,DOCK4,FGF1,FGF2,ARPIN,TGFB2,LDB2,NBL1,AMOT,LYN,BST2,FAM83H,F2R,ARHGEF39,CEMIP,DOCK1
34	1	TRUE	0.0172	561	1028	53	0.052	0.094	GO:0030334	BP	113	regulation of cell migration	3	FER,LAMB1,CCL24,FBLN1,CHRD,TRPV4,SULF1,NR2E1,DCN,KITL,NTN1,ENPP2,EMP2,APOD,CD74,ADAM8,PPM1F,SEMA6D,PDGFC,SEMA4A,ECM1,TRP53INP1,RECK,PLPP3,PODN,FGR,PDGFRA,ANXA3,GPNMB,RET,SWAP70,STK26,GAS6,ANGPT2,ADGRG1,MYD88,PTPRM,DAPK3,DOCK4,FGF1,FGF2,ARPIN,TGFB2,LDB2,NBL1,AMOT,LYN,BST2,FAM83H,F2R,ARHGEF39,CEMIP,DOCK1
35	1	TRUE	0.0416	330	1028	33	0.032	0.1	GO:2000147	BP	113	positive regulation of cell motility	1	FER,LAMB1,CCL24,FBLN1,TRPV4,KITL,NTN1,ENPP2,CD74,ADAM8,PPM1F,SEMA6D,PDGFC,PLPP3,FGR,PDGFRA,ANXA3,GPNMB,RET,SWAP70,GAS6,DAPK3,DOCK4,FGF1,FGF2,TGFB2,AMOT,LYN,FAM83H,F2R,ARHGEF39,CEMIP,DOCK1
36	1	TRUE	0.0416	317	1028	32	0.031	0.101	GO:0030335	BP	113	positive regulation of cell migration	2	FER,LAMB1,CCL24,FBLN1,TRPV4,KITL,ENPP2,CD74,ADAM8,PPM1F,SEMA6D,PDGFC,PLPP3,FGR,PDGFRA,ANXA3,GPNMB,RET,SWAP70,GAS6,DAPK3,DOCK4,FGF1,FGF2,TGFB2,AMOT,LYN,FAM83H,F2R,ARHGEF39,CEMIP,DOCK1
37	1	TRUE	0.0172	904	1028	76	0.074	0.084	GO:0022610	BP	202	biological adhesion	1	FER,BTN1A1,LAMB1,BCAM,FBLN1,CHRD,TRPV4,MERTK,SULF1,ERBB3,PIK3CG,STAT5B,ZFP36L1,PRKCD,CLDN10,GRHL2,PPARA,EMP2,BCL6,APOD,CD86,SMOC2,CD74,ADAM8,SMAD7,PPM1F,SERPINB8,KIF26B,ZC3H8,RORC,CDH17,PLPP3,PDGFRA,GPNMB,EPHB6,RET,CD27,SWAP70,GAS6,ANGPT2,ADGRG1,KIFC3,HAS3,EPHB1,PTPRM,TESK2,DAPK3,PAWR,TGM2,GCNT1,TGFB2,DUSP26,PVR,LYN,EGFLAM,PCDHB21,RELL2,PCDHB3,FAT4,IGF2,FZD4,CLDN8,FLRT3,PCDHB1,ADAMTS18,DSP,CEBPB,DOCK1,FBLN2,MYL9,PEAK1,GREM1,NRARP,PCDHGC3,PCDHA12,PCDHA1
38	1	TRUE	0.0172	892	1028	76	0.074	0.085	GO:0007155	BP	202	cell adhesion	2	FER,BTN1A1,LAMB1,BCAM,FBLN1,CHRD,TRPV4,MERTK,SULF1,ERBB3,PIK3CG,STAT5B,ZFP36L1,PRKCD,CLDN10,GRHL2,PPARA,EMP2,BCL6,APOD,CD86,SMOC2,CD74,ADAM8,SMAD7,PPM1F,SERPINB8,KIF26B,ZC3H8,RORC,CDH17,PLPP3,PDGFRA,GPNMB,EPHB6,RET,CD27,SWAP70,GAS6,ANGPT2,ADGRG1,KIFC3,HAS3,EPHB1,PTPRM,TESK2,DAPK3,PAWR,TGM2,GCNT1,TGFB2,DUSP26,PVR,LYN,EGFLAM,PCDHB21,RELL2,PCDHB3,FAT4,IGF2,FZD4,CLDN8,FLRT3,PCDHB1,ADAMTS18,DSP,CEBPB,DOCK1,FBLN2,MYL9,PEAK1,GREM1,NRARP,PCDHGC3,PCDHA12,PCDHA1
39	1	TRUE	0.0232	1399	1028	106	0.103	0.076	GO:0031399	BP	33	regulation of protein modification process	1	FER,AXIN2,NDRG2,CCL24,DGKQ,FBLN1,CCL8,TRPV4,GATA2,CNKSR3,ERBB3,DCN,DUSP6,KITL,USP44,TIMP3,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,TERT,PRKCD,FBXO4,L3MBTL2,ENPP2,EMP2,BCL6,TREM2,CBS,XDH,MLLT1,CCNY,LMNB1,CD74,ADAM8,SMAD7,PPM1F,PHF19,PDGFC,PLPP3,PODN,P3H1,FGR,PDGFRA,GPNMB,TGFA,RET,CD27,LTBR,NUPR1,FGF21,SWAP70,MAP3K15,BGN,GAS6,DUSP4,RBPMS,TLR3,CRTAP,MYD88,HHATL,EPHB1,CARD10,PIWIL2,TNKS1BP1,RAMP1,MUC20,PRICKLE1,FXYD1,FGF1,LPAR3,FZD8,PRKCDBP,SPRY1,FGF2,TLR4,CHAD,TGFB2,MMD2,DUSP26,FBXO2,KIRREL,LYN,ISL1,CTF1,LRRTM3,NHLRC1,ACKR3,SFN,F2R,IGF2,DCUN1D3,FZD4,OPRD1,FLRT3,PPP6R1,CEMIP,FAM72A,ING2,IRGM2,RGMA,CCNYL1,FNDC1,GREM1,FLT3L
40	1	TRUE	0.0272	1376	1028	104	0.101	0.076	GO:0050790	BP	33	regulation of catalytic activity	1	NR1H3,BID,CCL24,APBA3,CCL8,EEF1A2,ERBB3,ESR1,DCN,DUSP6,KITL,USP44,TIMP3,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,TERT,SERINC5,PRKCD,GRHL2,EMP2,BCL6,NR4A1,GZMA,CBS,XDH,MLLT1,CCNY,LMNB1,CD74,CAPN1,FGD1,ADAM8,PIDD1,SMAD7,PPM1F,SERPINB8,PDGFC,ECM1,RECK,TNFRSF1B,PODN,FGR,ARHGEF19,PDGFRA,REST,DYNC1I1,TGFA,RET,CD27,FGF21,MAP3K15,BGN,GAS6,DUSP4,CRYAB,ARAP1,CARD10,MYO1D,MUC20,FGF1,LPAR3,FZD8,SPRY1,FGF2,TIGAR,DGKI,TLR4,CHAD,TGFB2,MMD2,DUSP26,LDB2,TBC1D2,ATP1B2,AMOT,LYN,TBC1D8B,ZFYVE1,LRRTM3,SERPINB9,CHTF8,SFN,GNG7,F2R,IGF2,DCUN1D3,FZD4,VCPKMT,FLRT3,CASR,PPP6R1,CEMIP,PARP4,FAM72A,FXYD3,ARHGAP24,IRGM2,RGMA,CCNYL1,GREM1,HSPA1B
41	1	TRUE	0.023	697	1028	61	0.059	0.088	GO:0051338	BP	33	regulation of transferase activity	2	EEF1A2,ERBB3,DCN,DUSP6,KITL,USP44,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,SERINC5,PRKCD,GRHL2,EMP2,CBS,MLLT1,CCNY,LMNB1,CD74,ADAM8,SMAD7,PPM1F,PDGFC,PODN,FGR,PDGFRA,TGFA,MAP3K15,BGN,GAS6,DUSP4,CARD10,MUC20,FGF1,LPAR3,FZD8,SPRY1,FGF2,TIGAR,TLR4,CHAD,TGFB2,MMD2,DUSP26,LDB2,LYN,LRRTM3,CHTF8,SFN,F2R,IGF2,DCUN1D3,FZD4,FLRT3,CEMIP,PARP4,FAM72A,IRGM2,CCNYL1,GREM1
42	1	TRUE	0.0416	441	1028	41	0.04	0.093	GO:0051347	BP	33	positive regulation of transferase activity	3	EEF1A2,ERBB3,KITL,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,SERINC5,PRKCD,GRHL2,EMP2,CCNY,LMNB1,CD74,ADAM8,PDGFC,FGR,PDGFRA,TGFA,MAP3K15,GAS6,CARD10,MUC20,FGF1,LPAR3,FZD8,FGF2,TIGAR,TLR4,TGFB2,MMD2,LYN,CHTF8,F2R,IGF2,DCUN1D3,FZD4,CEMIP,IRGM2,GREM1
43	1	TRUE	0.0496	1194	1028	89	0.087	0.075	GO:0042325	BP	33	regulation of phosphorylation	1	FER,AXIN2,NDRG2,CCL24,DGKQ,FBLN1,CCL8,TRPV4,CNKSR3,EEF1A2,ERBB3,DCN,DUSP6,KITL,TIMP3,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,PRKCD,PPARA,ENPP2,EMP2,TREM2,CBS,XDH,MLLT1,CCNY,LMNB1,CD74,ADAM8,SMAD7,PPM1F,PDGFC,PLPP3,PODN,FGR,PDGFRA,GPNMB,TGFA,RET,CD27,LTBR,FGF21,MAP3K15,BGN,GAS6,DUSP4,RBPMS,TLR3,MYD88,EPHB1,CARD10,TNKS1BP1,MUC20,FGF1,LPAR3,FZD8,PRKCDBP,SPRY1,FGF2,TIGAR,TLR4,CHAD,TGFB2,MMD2,DUSP26,LDB2,KIRREL,LYN,ISL1,CTF1,LRRTM3,ACKR3,SFN,F2R,IGF2,FZD4,OPRD1,FLRT3,CEMIP,FAM72A,IRGM2,RGMA,CCNYL1,FNDC1,GREM1,FLT3L
44	1	TRUE	0.0345	603	1028	53	0.052	0.088	GO:0043549	BP	33	regulation of kinase activity	2	EEF1A2,ERBB3,DCN,DUSP6,KITL,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,PRKCD,EMP2,CBS,MLLT1,CCNY,LMNB1,CD74,ADAM8,PPM1F,PDGFC,PODN,FGR,PDGFRA,TGFA,MAP3K15,BGN,GAS6,DUSP4,CARD10,MUC20,FGF1,LPAR3,FZD8,SPRY1,FGF2,TIGAR,TLR4,CHAD,TGFB2,MMD2,DUSP26,LDB2,LYN,LRRTM3,SFN,F2R,FZD4,FLRT3,CEMIP,FAM72A,IRGM2,CCNYL1,GREM1
45	1	TRUE	0.0414	1112	1028	85	0.083	0.076	GO:0001932	BP	33	regulation of protein phosphorylation	2	FER,AXIN2,NDRG2,CCL24,DGKQ,FBLN1,CCL8,TRPV4,CNKSR3,ERBB3,DCN,DUSP6,KITL,TIMP3,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,PRKCD,ENPP2,EMP2,TREM2,CBS,XDH,MLLT1,CCNY,LMNB1,CD74,ADAM8,SMAD7,PPM1F,PDGFC,PLPP3,PODN,FGR,PDGFRA,GPNMB,TGFA,RET,CD27,LTBR,FGF21,MAP3K15,BGN,GAS6,DUSP4,RBPMS,TLR3,MYD88,EPHB1,CARD10,TNKS1BP1,MUC20,FGF1,LPAR3,FZD8,PRKCDBP,SPRY1,FGF2,TLR4,CHAD,TGFB2,MMD2,DUSP26,KIRREL,LYN,ISL1,CTF1,LRRTM3,ACKR3,SFN,F2R,IGF2,FZD4,OPRD1,FLRT3,CEMIP,FAM72A,IRGM2,RGMA,CCNYL1,FNDC1,GREM1,FLT3L
46	1	TRUE	0.0487	552	1028	48	0.047	0.087	GO:0045859	BP	33	regulation of protein kinase activity	3	ERBB3,DCN,DUSP6,KITL,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,PRKCD,EMP2,CBS,MLLT1,CCNY,LMNB1,ADAM8,PPM1F,PDGFC,PODN,FGR,TGFA,MAP3K15,BGN,GAS6,DUSP4,CARD10,MUC20,FGF1,LPAR3,FZD8,SPRY1,FGF2,TLR4,CHAD,TGFB2,MMD2,DUSP26,LYN,LRRTM3,SFN,F2R,FZD4,FLRT3,CEMIP,FAM72A,IRGM2,CCNYL1,GREM1
47	1	TRUE	0.0416	372	1028	36	0.035	0.097	GO:0033674	BP	33	positive regulation of kinase activity	1	EEF1A2,ERBB3,KITL,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,PRKCD,EMP2,CCNY,LMNB1,CD74,ADAM8,PDGFC,FGR,PDGFRA,TGFA,MAP3K15,GAS6,CARD10,MUC20,FGF1,LPAR3,FZD8,FGF2,TIGAR,TLR4,TGFB2,MMD2,LYN,F2R,FZD4,CEMIP,IRGM2,GREM1
48	1	TRUE	0.0416	928	1028	73	0.071	0.079	GO:0031401	BP	33	positive regulation of protein modification process	1	AXIN2,CCL24,DGKQ,CCL8,TRPV4,ERBB3,KITL,PIK3CG,MAP3K3,ERN1,CAMKK1,RIPK1,PRKCD,FBXO4,L3MBTL2,ENPP2,EMP2,BCL6,TREM2,XDH,CCNY,LMNB1,CD74,ADAM8,SMAD7,PHF19,PDGFC,PLPP3,PDGFRA,GPNMB,TGFA,RET,CD27,LTBR,NUPR1,FGF21,MAP3K15,GAS6,RBPMS,TLR3,MYD88,CARD10,PIWIL2,TNKS1BP1,RAMP1,MUC20,PRICKLE1,FGF1,LPAR3,FZD8,PRKCDBP,FGF2,TLR4,TGFB2,MMD2,DUSP26,LYN,ISL1,CTF1,NHLRC1,ACKR3,F2R,IGF2,DCUN1D3,FZD4,OPRD1,CEMIP,ING2,IRGM2,RGMA,FNDC1,GREM1,FLT3L
49	1	TRUE	0.0345	3661	1028	236	0.23	0.064	GO:0005576	CC	94	extracellular region	1	TMPRSS2,BTN1A1,ITGA3,SIAE,PON1,LAMB1,BCAM,PPFIA3,GSTM7,BID,CLEC11A,NDRG2,CCL24,BCAN,TRAP1,ATP6V1B1,FBLN1,CHRD,ATP1A2,CCL8,EPN3,TEX14,ST3GAL1,MERTK,GALNS,SULF1,ALDOC,WFDC2,PTGIS,ERBB3,SLC2A4,PLOD1,FRK,LAMA2,DCN,KITL,TIMP3,AIFM2,LRIG3,CPM,TCN2,AEBP1,ATP6V1C2,VMO1,TAC4,SCRN2,NTN1,GALC,ALDH6A1,GNG4,FBP2,IQGAP2,SERINC5,PRKCD,CLN5,SLC7A8,CMBL,DPYS,POP1,ENPP2,APOD,LYPD2,ST3GAL6,CD86,SERPING1,IGF2R,SMOC2,EMILIN2,XDH,CCNY,ADAMTS10,LAMA3,MAL2,PPIC,CD74,CAPN1,GSTO2,KAZALD1,FLNB,INPP5A,EPS8L2,CD151,TMC6,CNKSR2,PRPS2,GSTA3,SERPINB8,CFH,PIGR,NEB,FBLN7,CTSO,PDGFC,SEMA4A,ECM1,DECR1,SPACA1,COL15A1,PLPP3,AK4,PODN,P3H1,FGR,MAN2B2,PGM1,ANXA3,MTUS2,PCOLCE,GSTK1,2210010C04RIK,TGFA,ALDH1L1,ATP2B2,CD27,PZP,CKM,CTSC,GDPD3,MYH14,STK26,GPC4,BGN,GAS6,ANGPT2,COL4A1,CDH11,MMP2,ADGRG1,KIFC3,CRISPLD2,HAS3,CRYAB,2310030G06RIK,COL12A1,CRTAP,PTH1R,EPHB1,COL6A4,SLC16A1,MYO5C,SCN11A,GPC1,PLCG2,COBLL1,MYO1D,PPFIBP2,LGI4,FGF1,FZD8,FGF2,CIB2,TGM2,REEP2,CPQ,TGFB2,LGI2,RFTN1,PRSS23,DUSP26,FGL2,SLC26A11,MAOB,SEMA3D,BLVRB,PPP1R13L,LAT2,NBL1,SNTB2,FBXO2,KIRREL,FAM212A,LYN,H1FOO,CTF1,EGFLAM,VPS37D,ADAMTSL5,OLFR323,RELL2,NXPE4,KLK14,LRFN4,SHROOM2,BRICD5,SERPINB9,CHTF8,FAT4,RHOJ,CKAP4,PTGS1,SFN,B4GAT1,DLK2,BEND7,GNG7,IGF2,VSTM2A,GEMIN4,FZD4,FLRT3,CYP2J6,ALDH1A1,LIPG,CKLF,PARP4,METTL7A1,MSRA,DSP,COL8A2,FXYD3,LMCD1,HIST1H2BG,ZFP420,ADAMTS14,TOR3A,C1QTNF7,CHIA1,FBLN2,PTPRZ1,SELENBP1,HIST1H4F,HIST1H2BR,LYZ2,IRGM2,HBA-A1,RGMA,PATE2,GREM1,GAL3ST4,GALNT4,SERPINE3,HSPA1A,ESP6,RNASET2A,PCDHGC3,FLT3L
50	1	TRUE	0.0409	3539	1028	228	0.222	0.064	GO:0044421	CC	94	extracellular region part	2	TMPRSS2,BTN1A1,ITGA3,SIAE,PON1,LAMB1,BCAM,PPFIA3,GSTM7,BID,CLEC11A,NDRG2,CCL24,BCAN,TRAP1,ATP6V1B1,FBLN1,CHRD,ATP1A2,CCL8,EPN3,TEX14,ST3GAL1,MERTK,GALNS,SULF1,ALDOC,WFDC2,PTGIS,ERBB3,SLC2A4,PLOD1,FRK,LAMA2,DCN,KITL,TIMP3,AIFM2,LRIG3,CPM,TCN2,AEBP1,ATP6V1C2,VMO1,TAC4,SCRN2,NTN1,GALC,ALDH6A1,GNG4,FBP2,IQGAP2,SERINC5,PRKCD,CLN5,SLC7A8,CMBL,DPYS,POP1,ENPP2,APOD,ST3GAL6,CD86,SERPING1,IGF2R,SMOC2,EMILIN2,XDH,CCNY,ADAMTS10,LAMA3,MAL2,PPIC,CD74,CAPN1,GSTO2,KAZALD1,FLNB,INPP5A,EPS8L2,CD151,TMC6,CNKSR2,PRPS2,GSTA3,SERPINB8,CFH,PIGR,NEB,FBLN7,CTSO,PDGFC,SEMA4A,ECM1,DECR1,SPACA1,COL15A1,PLPP3,AK4,PODN,P3H1,FGR,MAN2B2,PGM1,ANXA3,MTUS2,PCOLCE,GSTK1,2210010C04RIK,TGFA,ALDH1L1,ATP2B2,CD27,CKM,CTSC,GDPD3,MYH14,STK26,GPC4,BGN,GAS6,ANGPT2,COL4A1,CDH11,MMP2,ADGRG1,KIFC3,CRISPLD2,HAS3,CRYAB,2310030G06RIK,COL12A1,CRTAP,PTH1R,EPHB1,SLC16A1,MYO5C,SCN11A,GPC1,PLCG2,COBLL1,MYO1D,PPFIBP2,LGI4,FGF1,FGF2,CIB2,TGM2,REEP2,CPQ,TGFB2,LGI2,RFTN1,PRSS23,DUSP26,FGL2,SLC26A11,MAOB,SEMA3D,BLVRB,PPP1R13L,LAT2,NBL1,SNTB2,FBXO2,KIRREL,FAM212A,LYN,H1FOO,EGFLAM,VPS37D,ADAMTSL5,OLFR323,RELL2,NXPE4,KLK14,LRFN4,SHROOM2,BRICD5,SERPINB9,CHTF8,FAT4,RHOJ,CKAP4,PTGS1,SFN,B4GAT1,DLK2,BEND7,GNG7,IGF2,GEMIN4,FZD4,FLRT3,CYP2J6,ALDH1A1,LIPG,PARP4,METTL7A1,MSRA,DSP,COL8A2,FXYD3,LMCD1,HIST1H2BG,ZFP420,TOR3A,C1QTNF7,CHIA1,FBLN2,PTPRZ1,SELENBP1,HIST1H4F,HIST1H2BR,LYZ2,IRGM2,HBA-A1,RGMA,PATE2,GREM1,GAL3ST4,GALNT4,SERPINE3,HSPA1A,ESP6,RNASET2A,PCDHGC3,FLT3L
51	1	TRUE	0.0172	370	1028	39	0.038	0.105	GO:0031012	CC	94	extracellular matrix	3	LAMB1,BCAN,FBLN1,LAMA2,DCN,TIMP3,AEBP1,NTN1,SMOC2,EMILIN2,ADAMTS10,LAMA3,KAZALD1,FLNB,CD151,ECM1,COL15A1,P3H1,PCOLCE,BGN,COL4A1,MMP2,CRISPLD2,COL12A1,GPC1,FGF1,TGM2,TGFB2,EGFLAM,ADAMTSL5,RELL2,LRFN4,CKAP4,DSP,COL8A2,LMCD1,FBLN2,PTPRZ1,HIST1H4F
52	1	TRUE	0.0193	96	1028	16	0.016	0.167	GO:0044420	CC	94	extracellular matrix component	4	LAMB1,FBLN1,LAMA2,TIMP3,NTN1,SMOC2,ADAMTS10,LAMA3,CD151,COL15A1,P3H1,COL4A1,EGFLAM,ADAMTSL5,RELL2,PTPRZ1
53	1	TRUE	0.0284	73	1028	13	0.013	0.178	GO:0005604	CC	94	basement membrane	5	LAMB1,FBLN1,LAMA2,TIMP3,NTN1,SMOC2,LAMA3,CD151,COL15A1,P3H1,COL4A1,EGFLAM,RELL2
54	1	TRUE	0.0409	2420	1028	164	0.16	0.068	GO:0043230	CC	94	extracellular organelle	1	TMPRSS2,ITGA3,SIAE,PON1,LAMB1,BCAM,PPFIA3,GSTM7,BID,NDRG2,TRAP1,ATP6V1B1,FBLN1,ATP1A2,EPN3,TEX14,ST3GAL1,GALNS,ALDOC,WFDC2,SLC2A4,PLOD1,FRK,LAMA2,TIMP3,CPM,TCN2,AEBP1,ATP6V1C2,VMO1,SCRN2,GALC,ALDH6A1,GNG4,FBP2,IQGAP2,SERINC5,PRKCD,CLN5,SLC7A8,CMBL,DPYS,APOD,ST3GAL6,CD86,SERPING1,IGF2R,CCNY,LAMA3,MAL2,PPIC,CD74,CAPN1,GSTO2,FLNB,INPP5A,EPS8L2,TMC6,CNKSR2,PRPS2,GSTA3,SERPINB8,CFH,PIGR,NEB,FBLN7,PDGFC,ECM1,DECR1,COL15A1,PLPP3,AK4,P3H1,FGR,MAN2B2,PGM1,ANXA3,PCOLCE,GSTK1,ALDH1L1,ATP2B2,CD27,CTSC,GDPD3,MYH14,STK26,GPC4,BGN,GAS6,CDH11,ADGRG1,KIFC3,CRISPLD2,CRYAB,2310030G06RIK,COL12A1,PTH1R,EPHB1,SLC16A1,MYO5C,SCN11A,GPC1,PLCG2,COBLL1,MYO1D,TGM2,REEP2,CPQ,RFTN1,PRSS23,DUSP26,FGL2,SLC26A11,MAOB,BLVRB,LAT2,SNTB2,FBXO2,KIRREL,FAM212A,LYN,H1FOO,VPS37D,OLFR323,NXPE4,KLK14,SHROOM2,SERPINB9,CHTF8,FAT4,RHOJ,CKAP4,PTGS1,SFN,B4GAT1,DLK2,BEND7,GNG7,IGF2,GEMIN4,FZD4,CYP2J6,ALDH1A1,PARP4,METTL7A1,MSRA,DSP,FXYD3,HIST1H2BG,ZFP420,TOR3A,FBLN2,SELENBP1,HIST1H4F,HIST1H2BR,LYZ2,IRGM2,HBA-A1,RGMA,GAL3ST4,GALNT4,HSPA1A,RNASET2A,PCDHGC3
55	1	TRUE	0.0414	2413	1028	163	0.159	0.068	GO:1903561	CC	94	extracellular vesicle	1	TMPRSS2,ITGA3,SIAE,PON1,LAMB1,BCAM,PPFIA3,GSTM7,BID,NDRG2,TRAP1,ATP6V1B1,FBLN1,ATP1A2,EPN3,TEX14,ST3GAL1,GALNS,ALDOC,WFDC2,SLC2A4,PLOD1,FRK,LAMA2,TIMP3,CPM,TCN2,AEBP1,ATP6V1C2,VMO1,SCRN2,GALC,ALDH6A1,GNG4,FBP2,IQGAP2,SERINC5,PRKCD,CLN5,SLC7A8,CMBL,DPYS,APOD,ST3GAL6,CD86,SERPING1,IGF2R,CCNY,LAMA3,MAL2,PPIC,CD74,CAPN1,GSTO2,FLNB,INPP5A,EPS8L2,TMC6,CNKSR2,PRPS2,GSTA3,SERPINB8,CFH,PIGR,NEB,FBLN7,PDGFC,ECM1,DECR1,COL15A1,PLPP3,AK4,P3H1,FGR,MAN2B2,PGM1,ANXA3,PCOLCE,GSTK1,ALDH1L1,ATP2B2,CD27,CTSC,GDPD3,MYH14,STK26,GPC4,BGN,GAS6,CDH11,ADGRG1,KIFC3,CRISPLD2,CRYAB,2310030G06RIK,COL12A1,PTH1R,EPHB1,SLC16A1,MYO5C,SCN11A,GPC1,PLCG2,COBLL1,MYO1D,TGM2,REEP2,CPQ,RFTN1,PRSS23,DUSP26,FGL2,SLC26A11,MAOB,BLVRB,LAT2,SNTB2,FBXO2,KIRREL,FAM212A,LYN,H1FOO,VPS37D,OLFR323,NXPE4,KLK14,SHROOM2,SERPINB9,CHTF8,FAT4,RHOJ,CKAP4,PTGS1,SFN,B4GAT1,DLK2,BEND7,GNG7,IGF2,GEMIN4,FZD4,CYP2J6,ALDH1A1,PARP4,METTL7A1,MSRA,DSP,FXYD3,HIST1H2BG,ZFP420,TOR3A,FBLN2,SELENBP1,HIST1H4F,HIST1H2BR,LYZ2,HBA-A1,RGMA,GAL3ST4,GALNT4,HSPA1A,RNASET2A,PCDHGC3
56	1	TRUE	0.0487	2398	1028	161	0.157	0.067	GO:0070062	CC	94	extracellular exosome	2	TMPRSS2,ITGA3,SIAE,PON1,LAMB1,BCAM,GSTM7,BID,NDRG2,TRAP1,ATP6V1B1,FBLN1,EPN3,TEX14,ST3GAL1,GALNS,ALDOC,WFDC2,SLC2A4,PLOD1,FRK,LAMA2,TIMP3,CPM,TCN2,AEBP1,ATP6V1C2,VMO1,SCRN2,GALC,ALDH6A1,GNG4,FBP2,IQGAP2,SERINC5,PRKCD,CLN5,SLC7A8,CMBL,DPYS,APOD,ST3GAL6,CD86,SERPING1,IGF2R,CCNY,LAMA3,MAL2,PPIC,CD74,CAPN1,GSTO2,FLNB,INPP5A,EPS8L2,TMC6,CNKSR2,PRPS2,GSTA3,SERPINB8,CFH,PIGR,NEB,FBLN7,PDGFC,ECM1,DECR1,COL15A1,PLPP3,AK4,P3H1,FGR,MAN2B2,PGM1,ANXA3,PCOLCE,GSTK1,ALDH1L1,ATP2B2,CD27,CTSC,GDPD3,MYH14,STK26,GPC4,BGN,GAS6,CDH11,ADGRG1,KIFC3,CRISPLD2,CRYAB,2310030G06RIK,COL12A1,PTH1R,EPHB1,SLC16A1,MYO5C,SCN11A,GPC1,PLCG2,COBLL1,MYO1D,TGM2,REEP2,CPQ,RFTN1,PRSS23,DUSP26,FGL2,SLC26A11,MAOB,BLVRB,LAT2,SNTB2,FBXO2,KIRREL,FAM212A,LYN,H1FOO,VPS37D,OLFR323,NXPE4,KLK14,SHROOM2,SERPINB9,CHTF8,FAT4,RHOJ,CKAP4,PTGS1,SFN,B4GAT1,DLK2,BEND7,GNG7,IGF2,GEMIN4,FZD4,CYP2J6,ALDH1A1,PARP4,METTL7A1,MSRA,DSP,FXYD3,HIST1H2BG,ZFP420,TOR3A,FBLN2,SELENBP1,HIST1H4F,HIST1H2BR,LYZ2,HBA-A1,RGMA,GAL3ST4,GALNT4,HSPA1A,RNASET2A,PCDHGC3
