query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
27	1	TRUE	0.0076	7052	548	241	0.44	0.034	GO:0006807	BP	111	nitrogen compound metabolic process	2	BCL6B,GALNT1,RAF1,C1D,ICOSL,OPRM1,NSUN5,KCTD10,PPM1J,PPARD,LIPE,GSTM7,MAPK13,CSTB,PCYT1A,AMPD3,FBLN1,ACTN3,VARS,ARID1A,SNRPB2,GPRC5B,DQX1,NUAK2,UBXN11,GLIS2,GADD45B,RXRA,PIGT,WNT9B,PNPO,IRF1,P4HA2,MAP2K3,PLOD1,ADAT2,GTF3C6,QRSL1,MYB,BTBD11,PCBD1,CPM,FSTL3,ASCC2,LIMK2,SEPT4,PPM1D,CMPK2,ADCY3,CTC1,SAV1,VSX2,ABCD4,TGFB3,GCNT2,CAST,GTF2H2,SERINC5,NR1D2,SH3BP5,RNASEH2B,DNAJC15,DAD1,NGDN,APOD,MAPK12,ZBTB20,YARS2,ECE2,MRPL39,CELA1,ACHE,MPC1,ENPP4,E4F1,PIGF,APOM,NPC1,CD74,CPT1A,GAL,PRDX3,LCOR,GSTO1,BTBD1,URAH,CBX8,MARCH8,LYPLA1,GLS,SPTA1,MCM10,MASTL,LRSAM1,AK1,DPH7,HNMT,CAPRIN1,CAT,RASSF2,USP8,SPPL2A,MRPS5,AHCY,MFN1,PTPN22,HAX1,SFRP2,LAMTOR2,TARS2,GTF2B,FKTN,DPH2,EPHA8,MRPS15,DFFA,MTOR,EIF2B4,NRBP1,UGDH,APBB2,CLOCK,NOS1,DCK,CDK2AP1,MEPCE,DLX5,AKR1B8,AHCYL2,WNT7A,LAG3,ATG7,DBX1,CERS3,FAH,EIF3F,GLRX3,FGF15,NOX1,PAK3,BMX,G6PDX,RNF128,COPRS,NUDT21,NECAB2,VPS4A,GABARAPL2,ETS1,CRYAB,BCKDHB,CYP1A1,ME1,HHATL,EPHB1,QARS,FANCA,FBXW8,MIF,FAN1,RHBDD3,UBD,PDK3,HELQ,FIGNL1,LPAR3,FZD8,ELF2,SCARB1,RARA,NOTCH3,SMG6,USP5,PBX3,RABGGTB,CAMK1D,D1PAS1,NDST2,RBMS3,OS9,DOK4,RPS19,WWP1,MUL1,HTR2C,MBP,GGACT,TMCC2,BHMT2,ELMSAN1,ASB4,MAPK6,DPM3,MRAP2,NKRF,ZFP879,PALB2,SPRR4,PID1,CRADD,SDPR,HMGA1,ANKRD33,SFN,GPHN,RNF152,FOXI1,TSHZ2,F2R,SCRT1,HTR1B,ZFP438,LRRC3,BMPR1B,CNTN2,YAP1,EIF3K,TXK,EBF1,RIT2,DDX49,FGF18,NKX2-9,KCP,PLG,UQCR10,NR1H2,RPL34,QK,ZFP954,ERBB2,GLYAT,CST7,AP5S1,CAMKMT,CSNK1G3,SVIP,NTF5,TTBK2,BLOC1S1,MED20
28	1	TRUE	0.00221	7840	548	268	0.489	0.034	GO:0071704	BP	111	organic substance metabolic process	2	BCL6B,GALNT1,RAF1,C1D,ICOSL,OPRM1,NSUN5,KCTD10,CYP51,PPM1J,PPARD,LIPE,GYS1,GSTM7,TYR,CNN2,MAPK13,CSTB,PCYT1A,AMPD3,FBLN1,ACTN3,VARS,ARID1A,SNRPB2,GPRC5B,DQX1,NUAK2,UBXN11,GLIS2,GADD45B,RXRA,PIGT,WNT9B,PNPO,IRF1,P4HA2,MAP2K3,PLOD1,ISYNA1,ADAT2,GTF3C6,QRSL1,MYB,BTBD11,PCBD1,CPM,FSTL3,ASCC2,LIMK2,SEPT4,PPM1D,CMPK2,ADCY3,PLD2,CTC1,SAV1,VSX2,ABCD4,TGFB3,FDFT1,GCNT2,ECI2,CAST,GTF2H2,SERINC5,NR1D2,SH3BP5,RNASEH2B,DNAJC15,DAD1,NGDN,WNT7B,APOD,SCRIB,MAPK12,ZBTB20,YARS2,ECE2,MRPL39,CELA1,ACHE,MPC1,ENPP4,E4F1,PIGF,APOM,NPC1,CD74,CPT1A,GAL,PRDX3,LCOR,GSTO1,BTBD1,ECHS1,URAH,CBX8,MARCH8,LYPLA1,GLS,PLCD4,CXCR2,SPTA1,MCM10,MASTL,LRSAM1,AK1,DPH7,HNMT,CAPRIN1,CAT,RASSF2,USP8,SPPL2A,MRPS5,AHCY,MFN1,PTPN22,HAX1,SFRP2,LAMTOR2,TARS2,GTF2B,FKTN,GNE,DPH2,EPHA8,MRPS15,DFFA,MTOR,EIF2B4,NRBP1,UGDH,APBB2,CLOCK,NOS1,DCK,CDK2AP1,MEPCE,DLX5,AKR1B8,AHCYL2,WNT7A,LAG3,ATG7,DBX1,CERS3,FAH,ACSM2,EIF3F,GLRX3,FGF15,NOX1,PAK3,BMX,G6PDX,RNF128,COPRS,NUDT21,NECAB2,VPS4A,GABARAPL2,ETS1,CRYAB,BCKDHB,ETFA,CYP1A1,ME1,HHATL,EPHB1,QARS,FANCA,FBXW8,MIF,CHST2,FAN1,FA2H,RHBDD3,HSD17B13,UBD,PDK3,HELQ,FIGNL1,LPAR3,FZD8,ELF2,SCARB1,RARA,NOTCH3,SMG6,USP5,PBX3,RABGGTB,CAMK1D,D1PAS1,NDST2,RBMS3,OS9,DOK4,RPS19,WWP1,MUL1,HTR2C,MBP,GGACT,TMCC2,BHMT2,ELMSAN1,ASB4,MAPK6,DPM3,MRAP2,NKRF,ZFP879,PALB2,HCAR2,SPRR4,PID1,CRADD,SDPR,HMGA1,ANKRD33,SFN,GPHN,RNF152,FOXI1,TSHZ2,F2R,SCRT1,HTR1B,ZFP438,LRRC3,BMPR1B,CNTN2,YAP1,EIF3K,TXK,EBF1,RIT2,DDX49,FGF18,DHCR7,NKX2-9,CDS2,KCP,PLG,UQCR10,FDPS,NR1H2,PLA2G16,RPL34,QK,ZFP954,ERBB2,GLYAT,CST7,AP5S1,CAMKMT,PTGR2,CSNK1G3,SVIP,NTF5,AMY2A5,SLC5A3,TTBK2,BLOC1S1,MED20
29	1	TRUE	0.00328	4790	548	177	0.323	0.037	GO:1901564	BP	111	organonitrogen compound metabolic process	3	GALNT1,RAF1,ICOSL,OPRM1,KCTD10,PPM1J,GSTM7,MAPK13,CSTB,PCYT1A,AMPD3,FBLN1,ACTN3,VARS,GPRC5B,NUAK2,UBXN11,GADD45B,RXRA,PIGT,WNT9B,PNPO,IRF1,P4HA2,MAP2K3,PLOD1,QRSL1,MYB,BTBD11,CPM,LIMK2,SEPT4,PPM1D,CMPK2,ADCY3,ABCD4,GCNT2,CAST,SERINC5,SH3BP5,DNAJC15,DAD1,APOD,MAPK12,YARS2,ECE2,MRPL39,CELA1,MPC1,ENPP4,PIGF,APOM,NPC1,CD74,CPT1A,PRDX3,GSTO1,BTBD1,URAH,CBX8,MARCH8,LYPLA1,GLS,SPTA1,MASTL,LRSAM1,DPH7,HNMT,CAPRIN1,CAT,RASSF2,USP8,SPPL2A,MRPS5,AHCY,MFN1,PTPN22,HAX1,SFRP2,LAMTOR2,TARS2,FKTN,DPH2,EPHA8,MRPS15,MTOR,EIF2B4,NRBP1,UGDH,CLOCK,NOS1,DCK,CDK2AP1,AHCYL2,WNT7A,LAG3,ATG7,CERS3,FAH,EIF3F,GLRX3,FGF15,NOX1,PAK3,BMX,G6PDX,RNF128,COPRS,NECAB2,VPS4A,GABARAPL2,CRYAB,BCKDHB,CYP1A1,ME1,HHATL,EPHB1,QARS,FBXW8,MIF,RHBDD3,UBD,PDK3,FIGNL1,LPAR3,FZD8,SCARB1,RARA,USP5,RABGGTB,CAMK1D,D1PAS1,NDST2,RBMS3,OS9,DOK4,WWP1,MUL1,HTR2C,MBP,GGACT,TMCC2,BHMT2,ASB4,MAPK6,DPM3,MRAP2,SPRR4,PID1,CRADD,SFN,GPHN,RNF152,F2R,HTR1B,LRRC3,BMPR1B,CNTN2,YAP1,EIF3K,TXK,RIT2,FGF18,PLG,UQCR10,NR1H2,RPL34,QK,ERBB2,GLYAT,CST7,CAMKMT,CSNK1G3,SVIP,NTF5,TTBK2,BLOC1S1
30	1	TRUE	0.0076	878	548	46	0.084	0.052	GO:0006629	BP	111	lipid metabolic process	3	CYP51,PPARD,LIPE,GSTM7,PCYT1A,PIGT,PLD2,FDFT1,ECI2,SERINC5,NR1D2,DNAJC15,APOD,PIGF,NPC1,CD74,CPT1A,ECHS1,PLCD4,CAT,EPHA8,MTOR,AKR1B8,ATG7,CERS3,ACSM2,FGF15,G6PDX,ETFA,CYP1A1,MIF,FA2H,HSD17B13,PDK3,SCARB1,HTR2C,DPM3,HCAR2,BMPR1B,DHCR7,CDS2,FDPS,NR1H2,PLA2G16,QK,PTGR2
31	1	TRUE	0.000505	1388	548	70	0.128	0.05	GO:0044281	BP	111	small molecule metabolic process	2	OPRM1,CYP51,PPARD,LIPE,GSTM7,AMPD3,ACTN3,VARS,PNPO,P4HA2,PLOD1,ISYNA1,QRSL1,CMPK2,ADCY3,ABCD4,FDFT1,ECI2,RNASEH2B,DNAJC15,APOD,YARS2,MPC1,ENPP4,NPC1,CD74,CPT1A,GSTO1,ECHS1,URAH,GLS,AK1,CAT,AHCY,MFN1,TARS2,GNE,MTOR,NOS1,DCK,AKR1B8,AHCYL2,FAH,ACSM2,FGF15,G6PDX,BCKDHB,ETFA,ME1,QARS,MIF,FA2H,PDK3,FIGNL1,SCARB1,NDST2,HTR2C,BHMT2,MRAP2,PID1,GPHN,HTR1B,DHCR7,UQCR10,NR1H2,PLA2G16,QK,GLYAT,PTGR2,SLC5A3
32	1	TRUE	0.0342	4160	548	149	0.272	0.036	GO:0009058	BP	111	biosynthetic process	2	BCL6B,GALNT1,RAF1,C1D,ICOSL,OPRM1,CYP51,PPARD,LIPE,GYS1,TYR,PCYT1A,AMPD3,VARS,ARID1A,GLIS2,RXRA,PIGT,PNPO,IRF1,MAP2K3,PLOD1,ISYNA1,GTF3C6,QRSL1,MYB,PCBD1,FSTL3,ASCC2,CMPK2,ADCY3,PLD2,CTC1,SAV1,VSX2,TGFB3,FDFT1,GCNT2,GTF2H2,NR1D2,DAD1,ZBTB20,YARS2,MRPL39,CELA1,ACHE,MPC1,E4F1,PIGF,NPC1,CD74,GAL,PRDX3,LCOR,CBX8,MARCH8,GLS,SPTA1,MCM10,AK1,DPH7,CAPRIN1,CAT,MRPS5,HAX1,SFRP2,TARS2,GTF2B,FKTN,DPH2,MRPS15,MTOR,EIF2B4,UGDH,APBB2,CLOCK,NOS1,MEPCE,DLX5,WNT7A,LAG3,ATG7,DBX1,CERS3,ACSM2,EIF3F,GLRX3,FGF15,NOX1,G6PDX,RNF128,ETS1,CYP1A1,HHATL,QARS,FANCA,MIF,HSD17B13,PDK3,FZD8,ELF2,SCARB1,RARA,NOTCH3,SMG6,PBX3,CAMK1D,D1PAS1,NDST2,RBMS3,WWP1,HTR2C,BHMT2,ELMSAN1,DPM3,MRAP2,NKRF,ZFP879,PID1,SDPR,HMGA1,ANKRD33,GPHN,FOXI1,TSHZ2,F2R,SCRT1,HTR1B,ZFP438,BMPR1B,YAP1,EIF3K,TXK,EBF1,RIT2,DHCR7,NKX2-9,CDS2,KCP,FDPS,NR1H2,PLA2G16,RPL34,QK,ZFP954,ERBB2,PTGR2,SVIP,MED20
33	1	TRUE	0.0396	4114	548	147	0.268	0.036	GO:1901576	BP	111	organic substance biosynthetic process	3	BCL6B,GALNT1,RAF1,C1D,ICOSL,OPRM1,CYP51,PPARD,LIPE,GYS1,TYR,PCYT1A,AMPD3,VARS,ARID1A,GLIS2,RXRA,PIGT,PNPO,IRF1,MAP2K3,PLOD1,ISYNA1,GTF3C6,QRSL1,MYB,PCBD1,FSTL3,ASCC2,CMPK2,ADCY3,PLD2,CTC1,SAV1,VSX2,TGFB3,FDFT1,GCNT2,GTF2H2,NR1D2,DAD1,ZBTB20,YARS2,MRPL39,CELA1,ACHE,MPC1,E4F1,PIGF,NPC1,CD74,GAL,PRDX3,LCOR,CBX8,MARCH8,GLS,SPTA1,MCM10,AK1,DPH7,CAPRIN1,CAT,MRPS5,HAX1,SFRP2,TARS2,GTF2B,FKTN,DPH2,MRPS15,MTOR,EIF2B4,UGDH,APBB2,CLOCK,NOS1,MEPCE,DLX5,WNT7A,LAG3,ATG7,DBX1,CERS3,ACSM2,EIF3F,FGF15,NOX1,G6PDX,RNF128,ETS1,HHATL,QARS,FANCA,MIF,HSD17B13,PDK3,FZD8,ELF2,SCARB1,RARA,NOTCH3,SMG6,PBX3,CAMK1D,D1PAS1,NDST2,RBMS3,WWP1,HTR2C,BHMT2,ELMSAN1,DPM3,MRAP2,NKRF,ZFP879,PID1,SDPR,HMGA1,ANKRD33,GPHN,FOXI1,TSHZ2,F2R,SCRT1,HTR1B,ZFP438,BMPR1B,YAP1,EIF3K,TXK,EBF1,RIT2,DHCR7,NKX2-9,CDS2,KCP,FDPS,NR1H2,PLA2G16,RPL34,QK,ZFP954,ERBB2,PTGR2,SVIP,MED20
34	1	TRUE	0.0359	326	548	21	0.038	0.064	GO:0090407	BP	111	organophosphate biosynthetic process	4	OPRM1,PCYT1A,AMPD3,PIGT,PNPO,CMPK2,ADCY3,PLD2,PIGF,AK1,NOS1,G6PDX,HTR2C,DPM3,MRAP2,PID1,GPHN,HTR1B,CDS2,FDPS,PLA2G16
35	1	TRUE	0.0401	1269	548	56	0.102	0.044	GO:1901566	BP	111	organonitrogen compound biosynthetic process	4	GALNT1,ICOSL,OPRM1,PCYT1A,AMPD3,VARS,RXRA,PIGT,PNPO,PLOD1,QRSL1,CMPK2,ADCY3,GCNT2,DAD1,YARS2,MRPL39,PIGF,NPC1,GLS,SPTA1,DPH7,CAPRIN1,MRPS5,TARS2,FKTN,DPH2,MRPS15,MTOR,EIF2B4,UGDH,NOS1,LAG3,ATG7,CERS3,EIF3F,G6PDX,HHATL,QARS,RARA,D1PAS1,NDST2,RBMS3,HTR2C,BHMT2,DPM3,MRAP2,PID1,GPHN,HTR1B,BMPR1B,EIF3K,RPL34,QK,ERBB2,SVIP
36	1	TRUE	0.00915	389	548	26	0.047	0.067	GO:0008610	BP	111	lipid biosynthetic process	4	CYP51,PCYT1A,PIGT,PLD2,FDFT1,PIGF,CD74,MTOR,ATG7,CERS3,ACSM2,FGF15,G6PDX,MIF,HSD17B13,SCARB1,HTR2C,DPM3,BMPR1B,DHCR7,CDS2,FDPS,NR1H2,PLA2G16,QK,PTGR2
37	1	TRUE	0.000911	7508	548	261	0.476	0.035	GO:0044237	BP	111	cellular metabolic process	1	BCL6B,GALNT1,RAF1,C1D,ICOSL,OPRM1,NSUN5,KCTD10,PPM1J,PPARD,LIPE,GYS1,GSTM7,TYR,MAPK13,CSTB,PCYT1A,AMPD3,FBLN1,ACTN3,VARS,ARID1A,SNRPB2,GPRC5B,DQX1,NUAK2,UBXN11,GLIS2,GADD45B,RXRA,PIGT,WNT9B,PNPO,IRF1,P4HA2,MAP2K3,PLOD1,ISYNA1,ADAT2,GTF3C6,QRSL1,MYB,BTBD11,PPA1,PCBD1,CPM,FSTL3,ASCC2,LIMK2,SEPT4,PPM1D,CMPK2,ADCY3,PLD2,CTC1,SAV1,VSX2,ABCD4,TGFB3,FDFT1,GCNT2,ECI2,CAST,GTF2H2,SERINC5,NR1D2,SH3BP5,RNASEH2B,DNAJC15,DAD1,NGDN,WNT7B,APOD,SCRIB,MAPK12,ZBTB20,YARS2,ECE2,MRPL39,CELA1,ACHE,MPC1,ENPP4,E4F1,PIGF,APOM,NPC1,CD74,CPT1A,GAL,PRDX3,LCOR,GSTO1,BTBD1,ECHS1,URAH,CBX8,MARCH8,LYPLA1,GLS,PLCD4,CXCR2,SPTA1,MCM10,MASTL,LRSAM1,AK1,DPH7,HNMT,CAPRIN1,CAT,RASSF2,USP8,MRPS5,AHCY,MFN1,PTPN22,HAX1,SFRP2,LAMTOR2,TARS2,CISD2,GTF2B,FKTN,GNE,DPH2,EPHA8,MRPS15,DFFA,MTOR,EIF2B4,NRBP1,APBB2,CLOCK,NOS1,DCK,CDK2AP1,MEPCE,DLX5,AKR1B8,AHCYL2,WNT7A,LAG3,ATG7,DBX1,CERS3,FAH,ACSM2,EIF3F,GLRX3,FGF15,NOX1,PAK3,BMX,G6PDX,RNF128,COPRS,NUDT21,NECAB2,VPS4A,GABARAPL2,ETS1,CRYAB,BCKDHB,ETFA,CYP1A1,ME1,HHATL,EPHB1,QARS,FANCA,FBXW8,SZT2,MIF,CHST2,FAN1,FA2H,RHBDD3,UBD,PDK3,HELQ,FIGNL1,LPAR3,FZD8,ELF2,SCARB1,RARA,NOTCH3,SMG6,USP5,PBX3,RABGGTB,CAMK1D,D1PAS1,NDST2,RBMS3,OS9,DOK4,RPS19,WWP1,MUL1,HTR2C,MBP,BHMT2,ELMSAN1,ASB4,MAPK6,DPM3,MRAP2,NKRF,ZFP879,PALB2,SPRR4,PID1,CRADD,SDPR,HMGA1,ANKRD33,SFN,GPHN,RNF152,ATG16L2,FOXI1,TSHZ2,F2R,SCRT1,HTR1B,ZFP438,LRRC3,BMPR1B,CNTN2,YAP1,EIF3K,TXK,EBF1,RIT2,DDX49,FGF18,NKX2-9,CDS2,KCP,UQCR10,FDPS,NR1H2,PLA2G16,RPL34,QK,ZFP954,ERBB2,GLYAT,CST7,AP5S1,CAMKMT,PTGR2,CSNK1G3,SVIP,NTF5,SLC5A3,TTBK2,BLOC1S1,MED20
38	1	TRUE	0.0336	2298	548	91	0.166	0.04	GO:0006793	BP	111	phosphorus metabolic process	2	RAF1,OPRM1,PPM1J,MAPK13,PCYT1A,AMPD3,FBLN1,ACTN3,GPRC5B,NUAK2,GADD45B,PIGT,WNT9B,PNPO,MAP2K3,PPA1,LIMK2,PPM1D,CMPK2,ADCY3,PLD2,FDFT1,GCNT2,SERINC5,SH3BP5,RNASEH2B,DNAJC15,MAPK12,MPC1,PIGF,CD74,PRDX3,PLCD4,MASTL,AK1,RASSF2,MFN1,PTPN22,HAX1,SFRP2,LAMTOR2,FKTN,EPHA8,MTOR,NRBP1,NOS1,DCK,CDK2AP1,ACSM2,FGF15,NOX1,PAK3,BMX,G6PDX,NECAB2,ME1,EPHB1,MIF,RHBDD3,PDK3,FIGNL1,LPAR3,FZD8,SCARB1,RARA,CAMK1D,DOK4,MUL1,HTR2C,MBP,MAPK6,DPM3,MRAP2,PID1,SFN,GPHN,F2R,HTR1B,LRRC3,BMPR1B,YAP1,TXK,RIT2,FGF18,CDS2,UQCR10,FDPS,PLA2G16,ERBB2,CSNK1G3,TTBK2
39	1	TRUE	0.028	2244	548	90	0.164	0.04	GO:0006796	BP	111	phosphate-containing compound metabolic process	3	RAF1,OPRM1,PPM1J,MAPK13,PCYT1A,AMPD3,FBLN1,ACTN3,GPRC5B,NUAK2,GADD45B,PIGT,WNT9B,PNPO,MAP2K3,PPA1,LIMK2,PPM1D,CMPK2,ADCY3,PLD2,FDFT1,GCNT2,SERINC5,SH3BP5,RNASEH2B,DNAJC15,MAPK12,MPC1,PIGF,CD74,PRDX3,PLCD4,MASTL,AK1,RASSF2,MFN1,PTPN22,HAX1,SFRP2,LAMTOR2,FKTN,EPHA8,MTOR,NRBP1,NOS1,DCK,CDK2AP1,FGF15,NOX1,PAK3,BMX,G6PDX,NECAB2,ME1,EPHB1,MIF,RHBDD3,PDK3,FIGNL1,LPAR3,FZD8,SCARB1,RARA,CAMK1D,DOK4,MUL1,HTR2C,MBP,MAPK6,DPM3,MRAP2,PID1,SFN,GPHN,F2R,HTR1B,LRRC3,BMPR1B,YAP1,TXK,RIT2,FGF18,CDS2,UQCR10,FDPS,PLA2G16,ERBB2,CSNK1G3,TTBK2
40	1	TRUE	0.0312	718	548	37	0.068	0.052	GO:0006082	BP	111	organic acid metabolic process	2	PPARD,LIPE,GSTM7,ACTN3,VARS,P4HA2,PLOD1,QRSL1,ECI2,YARS2,MPC1,NPC1,CD74,CPT1A,GSTO1,ECHS1,GLS,AHCY,TARS2,GNE,AHCYL2,FAH,ACSM2,FGF15,BCKDHB,ETFA,ME1,QARS,MIF,FA2H,PDK3,NDST2,BHMT2,NR1H2,QK,GLYAT,PTGR2
41	1	TRUE	0.0273	708	548	37	0.068	0.052	GO:0043436	BP	111	oxoacid metabolic process	3	PPARD,LIPE,GSTM7,ACTN3,VARS,P4HA2,PLOD1,QRSL1,ECI2,YARS2,MPC1,NPC1,CD74,CPT1A,GSTO1,ECHS1,GLS,AHCY,TARS2,GNE,AHCYL2,FAH,ACSM2,FGF15,BCKDHB,ETFA,ME1,QARS,MIF,FA2H,PDK3,NDST2,BHMT2,NR1H2,QK,GLYAT,PTGR2
42	1	TRUE	0.0163	655	548	36	0.066	0.055	GO:0019752	BP	111	carboxylic acid metabolic process	4	PPARD,LIPE,GSTM7,ACTN3,VARS,P4HA2,PLOD1,QRSL1,ECI2,YARS2,MPC1,NPC1,CD74,CPT1A,GSTO1,ECHS1,GLS,AHCY,TARS2,GNE,AHCYL2,FAH,ACSM2,FGF15,BCKDHB,ETFA,ME1,QARS,MIF,FA2H,PDK3,BHMT2,NR1H2,QK,GLYAT,PTGR2
43	1	TRUE	0.0423	689	548	35	0.064	0.051	GO:0044255	BP	111	cellular lipid metabolic process	2	PPARD,LIPE,GSTM7,PCYT1A,PIGT,PLD2,FDFT1,ECI2,SERINC5,APOD,PIGF,CD74,CPT1A,ECHS1,PLCD4,CAT,EPHA8,AKR1B8,ATG7,CERS3,ACSM2,ETFA,CYP1A1,MIF,FA2H,PDK3,SCARB1,HTR2C,DPM3,CDS2,FDPS,NR1H2,PLA2G16,QK,PTGR2
44	1	TRUE	0.0307	796	548	40	0.073	0.05	GO:0098588	CC	73	bounding membrane of organelle	1	TRPM2,SYPL,NPC1,CPT1A,COPA,CAT,USP8,SPPL2A,SNX5,MFN1,HAX1,LAMTOR2,CISD2,MTOR,CLCN6,SLC35F6,NOS1,USO1,ATP11A,VPS4A,GABARAPL2,EPHB1,SRPRB,SZT2,SPG11,VPS18,MGARP,SLC9A7,SCARB1,ATP6V1G1,MUL1,RNF152,CLTB,ATG16L2,SLC38A9,DHCR7,SYN3,ERBB2,TOMM5,SLC8A3
45	1	TRUE	6.99e-06	10288	548	354	0.646	0.034	GO:0043226	CC	73	organelle	1	BCL6B,GALNT1,RAF1,C1D,ICOSL,OPRM1,NSUN5,KCTD10,SNRNP27,CYP51,PPARD,USE1,MIEN1,PLIN4,LIPE,GSTM7,PNPLA6,TYR,CNN2,RAB11A,MAPK13,CSTB,SH2B2,PCYT1A,PVALB,FBLN1,PFDN2,ACTN3,VARS,ARID1A,SNRPB2,GPRC5B,ZMAT5,SPATC1L,DQX1,TRPM2,G0S2,NUAK2,PLCD1,TEX22,GLIS2,COX6C,CMC2,FAM120B,SURF2,GADD45B,CD48,RXRA,RND3,PIGT,PNPO,IRF1,P4HA2,PLOD1,GYG,1700021F05RIK,GTF3C6,QRSL1,MYB,PPA1,PCBD1,CPM,FSTL3,NEFH,ASCC2,LIMK2,SEPT4,SYPL,CMPK2,ADCY3,PLD2,0610010K14RIK,CORO6,CTC1,DNAAF2,SAV1,VSX2,ABCD4,FDFT1,ECI2,ZFP346,CATSPER3,CAST,GTF2H2,SERINC5,VDAC2,NR1D2,XPO4,SKA3,DNAJC15,DAD1,NGDN,SDR39U1,MYO10,WNT7B,APOD,SCRIB,MAPK12,MZT2,ZBTB20,TFG,YARS2,ECE2,MRPL39,IFNGR2,RPP14,ACHE,MPC1,CLIC5,ENPP4,RSPH1,E4F1,PIGF,IFT140,APOM,NPC1,ZFP521,CD74,CPT1A,GAL,FIBP,PLCB3,PRDX3,LCOR,GSTO1,BTBD1,OGFOD3,ECHS1,URAH,TSPAN4,CBX8,ZFP202,MARCH8,LYPLA1,PAQR8,GLS,DST,BCS1L,PLCD4,CXCR2,ATIC,SPTA1,COPA,MCM10,MASTL,AK1,ERMN,ARRDC1,HNMT,ARL14EP,CAPRIN1,CAT,SEMA6D,RASSF2,USP8,SPPL2A,MRPS5,SNX5,AHCY,MFN1,WNT2B,PTPN22,HAX1,LAMTOR2,TARS2,CISD2,GTF2B,CORO2A,COL15A1,FKTN,OSBPL9,MRPS15,DFFA,MTOR,CLCN6,SLC35F6,UGDH,APBB2,CLOCK,PAICS,NOS1,DCK,CDK2AP1,USO1,MORN3,MAD1L1,RADIL,TSC22D4,DLX5,DYNC1I1,AKR1B8,AHCYL2,MRPL19,WNT7A,ATG7,CERS3,FAH,ACSM2,GLRX3,NOX1,BMX,G6PDX,RNF128,ATP11A,COPRS,MYOM2,MFAP3L,NUDT21,VPS4A,GABARAPL2,ETS1,CRYAB,ANP32A,BCKDHB,ETFA,CYP1A1,ATP1B3,ME1,HHATL,EPHB1,SRPRB,FANCA,FBXW8,ENTPD6,SZT2,MIF,CHST2,SPG11,FAN1,FA2H,CCP110,VPS18,HSD17B13,EVA1A,UBD,PDK3,HELQ,FIGNL1,ODF3L2,NME5,CCDC113,MGARP,ELF2,CLIC4,SLC9A7,LETMD1,SPON2,SCARB1,RARA,NOTCH3,SMG6,ATP5J2,PBX3,TXNDC5,ATP6V1G1,CAMK1D,D1PAS1,NDST2,MREG,DAAM2,MRPS28,OS9,RPS19,WWP1,MUL1,MMRN2,PRELP,GGACT,LAD1,PHLDA3,TMCC2,BHMT2,ELMSAN1,ASB4,MAPK6,DPM3,MRAP2,EXOG,UEVLD,USP48,NKRF,PALB2,CRADD,SCAND1,HMGA1,ANKRD33,SFN,GPHN,RNF152,CLTB,ATG16L2,SLC38A9,FOXI1,TSHZ2,CKAP2L,F2R,SCRT1,MYOF,ATP5K,ZFP438,SV2C,FAM71E1,SPRYD4,YAP1,EIF3K,ECH1,LRRC8C,TXK,EBF1,CNTRL,RIT2,SAA2,DDX49,FGF18,DHCR7,CCSER2,CDS2,PLG,2610301B20RIK,UQCR10,SYN3,FDPS,KIF13B,NR1H2,PLA2G16,RPL34,QK,ERBB2,ARF2,GLYAT,SLC22A8,SERPINA3C,IQCF1,MYL9,AP5S1,SPDL1,ADAMTSL3,SOX13,CAMKMT,SNX29,PTGR2,CSNK1G3,SVIP,NTF5,AMY2A5,TTC30A1,DNLZ,AARSD1,TOMM5,SLC8A3,TTBK2,BLOC1S1,MED20,HSPA14
