query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
267	1	TRUE	0.00749	1197	135	19	0.141	0.016	GO:0048585	BP	14	negative regulation of response to stimulus	2	TGFBR1,ABR,GLI3,GSK3B,CDH2,ITGA6,SKIL,WWTR1,FOXP1,CASK,WWC2,FAM65B,ELF1,GRIN3A,GPR161,PPP2R3A,LRRC4C,CX3CR1,ARHGAP35
268	1	TRUE	0.0361	919	135	14	0.104	0.015	GO:0051241	BP	14	negative regulation of multicellular organismal process	2	MEF2C,TGFBR1,ABR,EGFR,GLI3,NCKAP1L,GSK3B,FOXP1,WWC2,GPR161,SOX6,CX3CR1,PBX1,NRG1
269	1	TRUE	0.0133	3655	135	40	0.296	0.011	GO:0048523	BP	14	negative regulation of cellular process	2	CHD5,MEF2C,TGFBR1,CBX5,ABR,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,PARD3,ITGA6,SKIL,WWTR1,KLF3,FOXP2,FOXP1,CASK,WWC2,SMARCC1,FHOD3,HTR2A,PCDH17,FAM65B,ELF1,GPR161,PPP2R3A,ELFN2,CSRNP3,PPM1E,EFNA5,NDNF,DSCAM,LRRC4C,SOX6,CX3CR1,PBX1,NTRK2,ARHGAP35,NRG1
270	1	TRUE	0.0221	579	135	11	0.081	0.019	GO:0045596	BP	14	negative regulation of cell differentiation	3	TGFBR1,EGFR,GLI3,GSK3B,SKIL,WWTR1,FOXP1,EFNA5,SOX6,PBX1,NRG1
271	1	TRUE	0.0462	17	135	2	0.015	0.118	GO:1905208	BP	14	negative regulation of cardiocyte differentiation	4	EGFR,SOX6
272	1	TRUE	0.00807	1016	135	17	0.126	0.017	GO:0023057	BP	14	negative regulation of signaling	2	TGFBR1,GLI3,GSK3B,CDH2,ITGA6,SKIL,WWTR1,FOXP1,WWC2,PCDH17,FAM65B,ELF1,GPR161,PPP2R3A,LRRC4C,CX3CR1,ARHGAP35
273	1	TRUE	0.0462	4399	135	43	0.319	0.01	GO:0060255	BP	14	regulation of macromolecule metabolic process	1	SSBP2,CHD5,MEF2C,TGFBR1,CBX5,ARNT2,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,PARD3,ITGA6,SKIL,WWTR1,KLF3,FOXP2,FOXP1,CASK,ADAM9,WWC2,SMARCC1,CCDC88A,HTR2A,ELF1,RBMS3,ANKIB1,TCF20,PPP2R3A,CSRNP3,PPM1E,RGMB,VSTM2A,EFNA5,LRRC4C,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,ARHGAP35,TNFRSF19,NRG1
274	1	TRUE	0.0163	4330	135	45	0.333	0.01	GO:0080090	BP	14	regulation of primary metabolic process	1	SSBP2,CHD5,MEF2C,TGFBR1,CBX5,ARNT2,EGFR,GLI3,NLN,NCKAP1L,GSK3B,CDH2,PARD3,ITGA6,SKIL,WWTR1,KLF3,FOXP2,FOXP1,CASK,ADAM9,WWC2,SMARCC1,CCDC88A,HTR2A,ELF1,RBMS3,ANKIB1,GPR161,TCF20,PPP2R3A,CSRNP3,PPM1E,RGMB,EFNA5,LRRC4C,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1
275	1	TRUE	0.000243	4628	135	55	0.407	0.012	GO:0048518	BP	14	positive regulation of biological process	1	SSBP2,CHD5,MEF2C,TGFBR1,AMOTL1,ARNT2,ABR,EGFR,NIN,GLI3,NCKAP1L,GSK3B,ENAH,CDH2,RAB27B,SLC1A1,PARD3,ITGA6,SKIL,WWTR1,ADGRL2,FOXP2,FOXP1,CASK,ADAM9,SMARCC1,CCDC88A,BMP2K,HTR2A,FAM65B,ELF1,RBMS3,ANKIB1,GPR161,TCF20,PPP2R3A,CSRNP3,PPM1E,RGMB,SLITRK3,VSTM2A,EFNA5,NDNF,DSCAM,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1,ANO6,AKAP13
276	1	TRUE	0.0232	1678	135	22	0.163	0.013	GO:0048584	BP	14	positive regulation of response to stimulus	2	CHD5,MEF2C,TGFBR1,EGFR,NCKAP1L,GSK3B,ENAH,CDH2,SKIL,ADAM9,BMP2K,HTR2A,FAM65B,ELF1,PPP2R3A,DSCAM,MAGI3,NTRK2,TNFRSF19,NRG1,ANO6,AKAP13
277	1	TRUE	5.66e-05	4136	135	53	0.393	0.013	GO:0048522	BP	14	positive regulation of cellular process	2	SSBP2,CHD5,MEF2C,TGFBR1,AMOTL1,ARNT2,ABR,EGFR,NIN,GLI3,NCKAP1L,GSK3B,CDH2,RAB27B,PARD3,ITGA6,SKIL,WWTR1,ADGRL2,FOXP2,FOXP1,CASK,ADAM9,SMARCC1,CCDC88A,BMP2K,HTR2A,FAM65B,ELF1,RBMS3,ANKIB1,GPR161,TCF20,PPP2R3A,CSRNP3,PPM1E,RGMB,SLITRK3,VSTM2A,EFNA5,NDNF,DSCAM,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1,ANO6,AKAP13
278	1	TRUE	0.0213	663	135	12	0.089	0.018	GO:0008284	BP	14	positive regulation of cell proliferation	3	MEF2C,TGFBR1,EGFR,GLI3,NCKAP1L,WWTR1,FOXP2,FOXP1,VSTM2A,PBX1,NTRK2,CALCRL
279	1	TRUE	0.000296	955	135	20	0.148	0.021	GO:0051130	BP	14	positive regulation of cellular component organization	3	TGFBR1,ABR,NIN,NCKAP1L,GSK3B,PARD3,SKIL,ADGRL2,ADAM9,CCDC88A,FAM65B,PPM1E,SLITRK3,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1,ANO6
280	1	TRUE	1.13e-05	245	135	12	0.089	0.049	GO:0031346	BP	14	positive regulation of cell projection organization	4	TGFBR1,NIN,GSK3B,SKIL,CCDC88A,FAM65B,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1
281	1	TRUE	0.0462	1	135	1	0.007	1	GO:1905075	BP	14	positive regulation of occluding junction disassembly	4	TGFBR1
282	1	TRUE	0.000225	1270	135	24	0.178	0.019	GO:0051240	BP	14	positive regulation of multicellular organismal process	2	MEF2C,TGFBR1,AMOTL1,NIN,GLI3,NCKAP1L,GSK3B,SLC1A1,PARD3,SKIL,WWTR1,ADGRL2,FOXP2,FOXP1,ADAM9,SLITRK3,EFNA5,NDNF,DSCAM,SOX6,NTRK2,ARHGAP35,NRG1,ANO6
283	1	TRUE	6.6e-06	1076	135	25	0.185	0.023	GO:0051094	BP	14	positive regulation of developmental process	2	MEF2C,TGFBR1,NIN,GLI3,NCKAP1L,GSK3B,PARD3,SKIL,WWTR1,ADGRL2,FOXP2,FOXP1,ADAM9,HTR2A,FAM65B,SLITRK3,VSTM2A,EFNA5,NDNF,DSCAM,SOX6,NTRK2,ARHGAP35,NRG1,ANO6
284	1	TRUE	1.86e-05	367	135	14	0.104	0.038	GO:0051962	BP	14	positive regulation of nervous system development	3	MEF2C,NIN,GLI3,GSK3B,PARD3,SKIL,ADGRL2,SLITRK3,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1
285	1	TRUE	0.0122	64	135	4	0.03	0.062	GO:0048636	BP	14	positive regulation of muscle organ development	3	MEF2C,GSK3B,FOXP1,NRG1
286	1	TRUE	0.0127	65	135	4	0.03	0.062	GO:1901863	BP	14	positive regulation of muscle tissue development	3	MEF2C,GSK3B,FOXP1,NRG1
287	1	TRUE	0.0122	64	135	4	0.03	0.062	GO:0045844	BP	14	positive regulation of striated muscle tissue development	4	MEF2C,GSK3B,FOXP1,NRG1
288	1	TRUE	0.00389	43	135	4	0.03	0.093	GO:0055025	BP	14	positive regulation of cardiac muscle tissue development	5	MEF2C,GSK3B,FOXP1,NRG1
289	1	TRUE	6.7e-05	760	135	19	0.141	0.025	GO:0045597	BP	14	positive regulation of cell differentiation	3	MEF2C,TGFBR1,NIN,GLI3,NCKAP1L,GSK3B,SKIL,WWTR1,FOXP1,HTR2A,FAM65B,VSTM2A,EFNA5,NDNF,DSCAM,SOX6,NTRK2,ARHGAP35,NRG1
290	1	TRUE	0.000832	26	135	4	0.03	0.154	GO:1905209	BP	14	positive regulation of cardiocyte differentiation	4	MEF2C,GSK3B,FOXP1,NRG1
291	1	TRUE	0.00107	362	135	11	0.081	0.03	GO:0010720	BP	14	positive regulation of cell development	4	MEF2C,NIN,GLI3,GSK3B,SKIL,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1
292	1	TRUE	0.000293	104	135	7	0.052	0.067	GO:0010770	BP	14	positive regulation of cell morphogenesis involved in differentiation	5	NIN,GSK3B,SKIL,EFNA5,DSCAM,NTRK2,NRG1
293	1	TRUE	0.000322	306	135	11	0.081	0.036	GO:0050769	BP	14	positive regulation of neurogenesis	5	MEF2C,NIN,GLI3,GSK3B,SKIL,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1
294	1	TRUE	0.000274	242	135	10	0.074	0.041	GO:0045666	BP	14	positive regulation of neuron differentiation	6	MEF2C,NIN,GSK3B,SKIL,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1
295	1	TRUE	0.000143	170	135	9	0.067	0.053	GO:0010976	BP	14	positive regulation of neuron projection development	7	NIN,GSK3B,SKIL,EFNA5,NDNF,DSCAM,NTRK2,ARHGAP35,NRG1
296	1	TRUE	1.34e-05	59	135	7	0.052	0.119	GO:0050772	BP	14	positive regulation of axonogenesis	8	NIN,GSK3B,SKIL,EFNA5,DSCAM,NTRK2,NRG1
297	1	TRUE	0.0076	96	135	5	0.037	0.052	GO:0051149	BP	14	positive regulation of muscle cell differentiation	4	MEF2C,GSK3B,FOXP1,FAM65B,NRG1
298	1	TRUE	0.00208	66	135	5	0.037	0.076	GO:0051155	BP	14	positive regulation of striated muscle cell differentiation	5	MEF2C,GSK3B,FOXP1,FAM65B,NRG1
299	1	TRUE	0.000295	19	135	4	0.03	0.211	GO:2000727	BP	14	positive regulation of cardiac muscle cell differentiation	6	MEF2C,GSK3B,FOXP1,NRG1
300	1	TRUE	0.000708	2722	135	37	0.274	0.014	GO:0009893	BP	14	positive regulation of metabolic process	2	SSBP2,MEF2C,TGFBR1,ARNT2,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,PARD3,ITGA6,WWTR1,FOXP1,CASK,ADAM9,SMARCC1,CCDC88A,HTR2A,ELF1,RBMS3,ANKIB1,GPR161,TCF20,PPP2R3A,CSRNP3,RGMB,VSTM2A,EFNA5,DSCAM,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,CALCRL,TNFRSF19,NRG1
301	1	TRUE	0.00338	2539	135	33	0.244	0.013	GO:0010604	BP	14	positive regulation of macromolecule metabolic process	3	SSBP2,MEF2C,TGFBR1,ARNT2,EGFR,GLI3,GSK3B,CDH2,PARD3,ITGA6,WWTR1,FOXP1,CASK,ADAM9,SMARCC1,CCDC88A,HTR2A,ELF1,RBMS3,ANKIB1,TCF20,PPP2R3A,CSRNP3,RGMB,VSTM2A,EFNA5,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,TNFRSF19,NRG1
302	1	TRUE	0.00459	1529	135	23	0.17	0.015	GO:0009891	BP	14	positive regulation of biosynthetic process	3	SSBP2,MEF2C,TGFBR1,ARNT2,EGFR,GLI3,GSK3B,ITGA6,WWTR1,FOXP1,CASK,SMARCC1,HTR2A,ELF1,RBMS3,GPR161,TCF20,CSRNP3,RGMB,SOX6,PBX1,CALCRL,NRG1
303	1	TRUE	0.000712	2507	135	35	0.259	0.014	GO:0031325	BP	14	positive regulation of cellular metabolic process	3	SSBP2,MEF2C,TGFBR1,ARNT2,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,PARD3,ITGA6,WWTR1,FOXP1,CASK,ADAM9,SMARCC1,CCDC88A,HTR2A,ELF1,RBMS3,ANKIB1,GPR161,TCF20,CSRNP3,RGMB,EFNA5,DSCAM,DCUN1D4,SOX6,PBX1,MAGI3,NTRK2,CALCRL,TNFRSF19,NRG1
304	1	TRUE	0.00394	1506	135	23	0.17	0.015	GO:0031328	BP	14	positive regulation of cellular biosynthetic process	4	SSBP2,MEF2C,TGFBR1,ARNT2,EGFR,GLI3,GSK3B,ITGA6,WWTR1,FOXP1,CASK,SMARCC1,HTR2A,ELF1,RBMS3,GPR161,TCF20,CSRNP3,RGMB,SOX6,PBX1,CALCRL,NRG1
305	1	TRUE	0.00341	356	135	10	0.074	0.028	GO:0040017	BP	14	positive regulation of locomotion	2	TGFBR1,AMOTL1,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,DSCAM,ANO6
306	1	TRUE	0.0453	104	135	4	0.03	0.038	GO:0050921	BP	14	positive regulation of chemotaxis	3	NCKAP1L,FAM65B,DSCAM,ANO6
307	1	TRUE	0.00793	206	135	7	0.052	0.034	GO:0045927	BP	14	positive regulation of growth	2	MEF2C,TGFBR1,EGFR,GSK3B,EFNA5,DSCAM,NRG1
308	1	TRUE	0.0301	145	135	5	0.037	0.034	GO:0048639	BP	14	positive regulation of developmental growth	3	MEF2C,GSK3B,EFNA5,DSCAM,NRG1
309	1	TRUE	0.000464	383	135	12	0.089	0.031	GO:0044089	BP	14	positive regulation of cellular component biogenesis	2	TGFBR1,NIN,NCKAP1L,GSK3B,ADGRL2,CCDC88A,FAM65B,PPM1E,SLITRK3,EFNA5,NTRK2,ARHGAP35
310	1	TRUE	0.0462	758	135	12	0.089	0.016	GO:0051050	BP	14	positive regulation of transport	2	TGFBR1,ABR,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,RAB27B,PARD3,CASK,ADAM9,ANO6
311	1	TRUE	0.0292	1399	135	19	0.141	0.014	GO:0031399	BP	14	regulation of protein modification process	1	MEF2C,TGFBR1,EGFR,NCKAP1L,GSK3B,CDH2,PARD3,WWTR1,ADAM9,CCDC88A,HTR2A,PPM1E,EFNA5,LRRC4C,DCUN1D4,MAGI3,NTRK2,TNFRSF19,NRG1
312	1	TRUE	5.32e-07	1465	135	32	0.237	0.022	GO:0006928	BP	14	movement of cell or subcellular component	1	KPNB1,MEF2C,TGFBR1,AMOTL1,ABR,MYO1B,EGFR,GLI3,NCKAP1L,GSK3B,ENAH,CDH2,PARD3,NRP2,ASTN1,ITGA6,FOXP1,ADAM9,CCDC88A,FAM65B,KCNJ2,PPP2R3A,EFNA5,NDNF,DSCAM,CX3CR1,NTRK2,ARHGAP35,DCC,NRG1,UNC5D,ANO6
313	1	TRUE	5.69e-06	1146	135	26	0.193	0.023	GO:0048870	BP	14	cell motility	2	MEF2C,TGFBR1,AMOTL1,ABR,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,PARD3,NRP2,ASTN1,ITGA6,FOXP1,ADAM9,CCDC88A,FAM65B,PPP2R3A,NDNF,CX3CR1,NTRK2,ARHGAP35,DCC,NRG1,UNC5D,ANO6
314	1	TRUE	4.1e-06	1036	135	25	0.185	0.024	GO:0016477	BP	14	cell migration	3	MEF2C,TGFBR1,AMOTL1,ABR,EGFR,GLI3,NCKAP1L,GSK3B,CDH2,PARD3,NRP2,ASTN1,ITGA6,FOXP1,ADAM9,CCDC88A,FAM65B,NDNF,CX3CR1,NTRK2,ARHGAP35,DCC,NRG1,UNC5D,ANO6
315	1	TRUE	0.000214	137	135	8	0.059	0.058	GO:0001764	BP	14	neuron migration	4	MEF2C,NRP2,ASTN1,NDNF,NTRK2,DCC,NRG1,UNC5D
316	1	TRUE	0.00181	64	135	5	0.037	0.078	GO:0021885	BP	14	forebrain cell migration	4	EGFR,GLI3,NRP2,CX3CR1,NRG1
317	1	TRUE	0.00145	61	135	5	0.037	0.082	GO:0022029	BP	14	telencephalon cell migration	5	EGFR,GLI3,NRP2,CX3CR1,NRG1
318	1	TRUE	0.00524	48	135	4	0.03	0.083	GO:0021795	BP	14	cerebral cortex cell migration	6	EGFR,GLI3,NRP2,CX3CR1
319	1	TRUE	0.00328	656	135	14	0.104	0.021	GO:0051270	BP	14	regulation of cellular component movement	2	TGFBR1,AMOTL1,ABR,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,PPP2R3A,DSCAM,NRG1,UNC5D,ANO6
320	1	TRUE	0.00396	593	135	13	0.096	0.022	GO:2000145	BP	14	regulation of cell motility	3	TGFBR1,AMOTL1,ABR,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,PPP2R3A,NRG1,UNC5D,ANO6
321	1	TRUE	0.00708	561	135	12	0.089	0.021	GO:0030334	BP	14	regulation of cell migration	4	TGFBR1,AMOTL1,ABR,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,NRG1,UNC5D,ANO6
322	1	TRUE	0.00267	343	135	10	0.074	0.029	GO:0051272	BP	14	positive regulation of cellular component movement	2	TGFBR1,AMOTL1,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,DSCAM,ANO6
323	1	TRUE	0.00692	330	135	9	0.067	0.027	GO:2000147	BP	14	positive regulation of cell motility	3	TGFBR1,AMOTL1,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,ANO6
324	1	TRUE	0.00538	317	135	9	0.067	0.028	GO:0030335	BP	14	positive regulation of cell migration	4	TGFBR1,AMOTL1,EGFR,NCKAP1L,ITGA6,FOXP1,ADAM9,FAM65B,ANO6
325	1	TRUE	0.000132	167	135	9	0.067	0.054	GO:0097485	BP	14	neuron projection guidance	2	GLI3,ENAH,NRP2,FOXP1,EFNA5,DSCAM,ARHGAP35,DCC,UNC5D
326	1	TRUE	0.000127	166	135	9	0.067	0.054	GO:0007411	BP	14	axon guidance	3	GLI3,ENAH,NRP2,FOXP1,EFNA5,DSCAM,ARHGAP35,DCC,UNC5D
327	1	TRUE	0.0388	15	135	2	0.015	0.133	GO:0072215	BP	14	regulation of metanephros development	1	WWTR1,FAT4
328	1	TRUE	0.02	76	135	4	0.03	0.053	GO:0061387	BP	14	regulation of extent of cell growth	1	GSK3B,EFNA5,DSCAM,NRG1
329	1	TRUE	0.0462	1	135	1	0.007	1	GO:0090247	BP	14	cell motility involved in somitogenic axis elongation	1	PPP2R3A
330	1	TRUE	0.0462	1	135	1	0.007	1	GO:0090249	BP	14	regulation of cell motility involved in somitogenic axis elongation	2	PPP2R3A
331	1	TRUE	0.000283	560	135	15	0.111	0.027	GO:0030029	BP	14	actin filament-based process	1	MEF2C,TGFBR1,ABR,MYO1B,NCKAP1L,ENAH,PARD3,FOXP1,CCDC88A,FHOD3,KCNJ2,PPM1E,EFNA5,ARHGAP35,AKAP13
332	1	TRUE	0.000632	273	135	10	0.074	0.037	GO:0032970	BP	14	regulation of actin filament-based process	2	MEF2C,TGFBR1,NCKAP1L,PARD3,CCDC88A,FHOD3,PPM1E,EFNA5,ARHGAP35,AKAP13
333	1	TRUE	0.018	9	135	2	0.015	0.222	GO:1905153	BP	14	regulation of membrane invagination	1	NCKAP1L,ANO6
334	1	TRUE	0.00942	6	135	2	0.015	0.333	GO:1905155	BP	14	positive regulation of membrane invagination	2	NCKAP1L,ANO6
335	1	TRUE	0.0149	5206	135	52	0.385	0.01	GO:0007154	BP	14	cell communication	1	KPNB1,CHD5,MEF2C,TGFBR1,AMOTL1,ARNT2,EGFR,GLI3,NCKAP1L,GSK3B,ENAH,CDH2,NRP2,ITGA6,SKIL,WWTR1,CDK14,FOXP1,ADAM9,WWC2,SMARCC1,CCDC88A,BMP2K,HTR2A,PCDH17,KCNC2,FAM65B,ELF1,ZMAT4,CDH6,PITPNC1,GPR161,TLK1,PPP2R3A,CHRM2,FAT4,RGMB,EFNA5,NDNF,LRRC4C,KCTD16,CX3CR1,MAGI3,LRRC8C,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1,ANO6,AKAP13,LRRC8B
336	1	TRUE	0.00427	2364	135	31	0.23	0.013	GO:0010646	BP	14	regulation of cell communication	2	CHD5,MEF2C,TGFBR1,EGFR,GLI3,GSK3B,CDH2,ITGA6,SKIL,WWTR1,CDK14,FOXP1,ADAM9,WWC2,BMP2K,HTR2A,PCDH17,FAM65B,ELF1,GPR161,PPP2R3A,EFNA5,LRRC4C,KCTD16,CX3CR1,MAGI3,NTRK2,ARHGAP35,TNFRSF19,NRG1,AKAP13
337	1	TRUE	0.00802	1014	135	17	0.126	0.017	GO:0010648	BP	14	negative regulation of cell communication	3	TGFBR1,GLI3,GSK3B,CDH2,ITGA6,SKIL,WWTR1,FOXP1,WWC2,PCDH17,FAM65B,ELF1,GPR161,PPP2R3A,LRRC4C,CX3CR1,ARHGAP35
338	1	TRUE	0.0462	18	135	2	0.015	0.111	GO:0072243	BP	14	metanephric nephron epithelium development	1	WWTR1,FAT4
339	1	TRUE	0.0429	16	135	2	0.015	0.125	GO:0072234	BP	14	metanephric nephron tubule development	2	WWTR1,FAT4
340	1	TRUE	0.00693	5	135	2	0.015	0.4	GO:0072257	BP	14	metanephric nephron tubule epithelial cell differentiation	3	WWTR1,FAT4
341	1	TRUE	0.00693	5	135	2	0.015	0.4	GO:0072307	BP	14	regulation of metanephric nephron tubule epithelial cell differentiation	4	WWTR1,FAT4
342	1	TRUE	0.00989	354	135	9	0.067	0.025	GO:0016049	BP	14	cell growth	1	TGFBR1,EGFR,NIN,GSK3B,NRP2,EFNA5,NDNF,DSCAM,NRG1
343	1	TRUE	0.00872	152	135	6	0.044	0.039	GO:0048588	BP	14	developmental cell growth	2	NIN,GSK3B,NRP2,EFNA5,DSCAM,NRG1
344	1	TRUE	0.00262	112	135	6	0.044	0.054	GO:0030307	BP	14	positive regulation of cell growth	2	TGFBR1,EGFR,GSK3B,EFNA5,DSCAM,NRG1
345	1	TRUE	0.00774	5811	135	58	0.43	0.01	GO:0051716	BP	14	cellular response to stimulus	1	KPNB1,CHD5,MEF2C,TGFBR1,AMOTL1,ARNT2,EGFR,GLI3,NCKAP1L,GSK3B,ENAH,CDH2,NRP2,ITGA6,SKIL,WWTR1,CDK14,FOXP1,ITPR2,CASK,ADAM9,WWC2,SMARCC1,CCDC88A,BMP2K,HTR2A,KCNC2,FAM65B,ELF1,ZMAT4,CDH6,PITPNC1,GPR161,TLK1,PPP2R3A,CHRM2,PPM1E,C77370,FAT4,RGMB,VSTM2A,EFNA5,NDNF,LRRC4C,KCTD16,SOX6,CX3CR1,MAGI3,LRRC8C,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1,ANO6,AKAP13,VKORC1L1,LRRC8B
346	1	TRUE	0.00103	2035	135	30	0.222	0.015	GO:0070887	BP	14	cellular response to chemical stimulus	2	MEF2C,TGFBR1,EGFR,NCKAP1L,GSK3B,ENAH,NRP2,SKIL,FOXP1,ITPR2,CASK,ADAM9,SMARCC1,KCNC2,FAM65B,CHRM2,PPM1E,FAT4,RGMB,VSTM2A,EFNA5,NDNF,LRRC4C,SOX6,CX3CR1,NTRK2,CALCRL,ANO6,AKAP13,VKORC1L1
347	1	TRUE	0.0388	380	135	8	0.059	0.021	GO:1901699	BP	14	cellular response to nitrogen compound	3	MEF2C,EGFR,GSK3B,ITPR2,SMARCC1,KCNC2,CHRM2,NTRK2
348	1	TRUE	0.0462	663	135	11	0.081	0.017	GO:1901701	BP	14	cellular response to oxygen-containing compound	3	MEF2C,EGFR,GSK3B,ITPR2,ADAM9,SMARCC1,KCNC2,CHRM2,EFNA5,NTRK2,CALCRL
349	1	TRUE	0.00984	1644	135	23	0.17	0.014	GO:0071310	BP	14	cellular response to organic substance	3	MEF2C,TGFBR1,EGFR,GSK3B,ENAH,NRP2,SKIL,FOXP1,ITPR2,CASK,ADAM9,SMARCC1,FAM65B,FAT4,RGMB,VSTM2A,EFNA5,LRRC4C,SOX6,CX3CR1,NTRK2,CALCRL,AKAP13
350	1	TRUE	0.0464	324	135	7	0.052	0.022	GO:0071407	BP	14	cellular response to organic cyclic compound	4	MEF2C,EGFR,FOXP1,ITPR2,EFNA5,NTRK2,AKAP13
351	1	TRUE	0.00511	458	135	11	0.081	0.024	GO:0071363	BP	14	cellular response to growth factor stimulus	4	MEF2C,TGFBR1,EGFR,GSK3B,SKIL,CASK,ADAM9,FAT4,RGMB,VSTM2A,SOX6
352	1	TRUE	0.0307	146	135	5	0.037	0.034	GO:0071560	BP	14	cellular response to transforming growth factor beta stimulus	5	MEF2C,TGFBR1,SKIL,ADAM9,SOX6
353	1	TRUE	0.00427	4747	135	51	0.378	0.011	GO:0007165	BP	14	signal transduction	2	KPNB1,CHD5,MEF2C,TGFBR1,AMOTL1,ARNT2,EGFR,GLI3,NCKAP1L,GSK3B,ENAH,CDH2,NRP2,ITGA6,SKIL,WWTR1,CDK14,FOXP1,ADAM9,WWC2,SMARCC1,CCDC88A,BMP2K,HTR2A,KCNC2,FAM65B,ELF1,ZMAT4,CDH6,PITPNC1,GPR161,TLK1,PPP2R3A,CHRM2,FAT4,RGMB,EFNA5,NDNF,LRRC4C,KCTD16,CX3CR1,MAGI3,LRRC8C,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1,ANO6,AKAP13,LRRC8B
354	1	TRUE	0.00117	1847	135	28	0.207	0.015	GO:0035556	BP	14	intracellular signal transduction	3	KPNB1,CHD5,MEF2C,TGFBR1,AMOTL1,EGFR,GSK3B,CDH2,SKIL,WWTR1,ADAM9,WWC2,CCDC88A,HTR2A,KCNC2,FAM65B,ZMAT4,TLK1,FAT4,NDNF,LRRC4C,MAGI3,NTRK2,ARHGAP35,CALCRL,TNFRSF19,NRG1,AKAP13
355	1	TRUE	0.000832	26	135	4	0.03	0.154	GO:0035329	BP	14	hippo signaling	4	AMOTL1,WWTR1,WWC2,FAT4
356	1	TRUE	0.0492	113	135	4	0.03	0.035	GO:0048017	BP	14	inositol lipid-mediated signaling	4	EGFR,HTR2A,NTRK2,NRG1
357	1	TRUE	0.0473	111	135	4	0.03	0.036	GO:0048015	BP	14	phosphatidylinositol-mediated signaling	5	EGFR,HTR2A,NTRK2,NRG1
358	1	TRUE	0.0345	93	135	4	0.03	0.043	GO:0014065	BP	14	phosphatidylinositol 3-kinase signaling	6	EGFR,HTR2A,NTRK2,NRG1
359	1	TRUE	0.00343	1999	135	28	0.207	0.014	GO:0007166	BP	14	cell surface receptor signaling pathway	3	MEF2C,TGFBR1,EGFR,GLI3,NCKAP1L,GSK3B,ENAH,CDH2,NRP2,ITGA6,SKIL,WWTR1,CDK14,ADAM9,SMARCC1,BMP2K,ELF1,CDH6,GPR161,PPP2R3A,FAT4,RGMB,EFNA5,LRRC4C,CX3CR1,NTRK2,ARHGAP35,ANO6
360	1	TRUE	0.00387	2126	135	29	0.215	0.014	GO:0009966	BP	14	regulation of signal transduction	3	CHD5,MEF2C,TGFBR1,EGFR,GLI3,GSK3B,CDH2,ITGA6,SKIL,WWTR1,CDK14,FOXP1,ADAM9,WWC2,BMP2K,HTR2A,FAM65B,ELF1,GPR161,PPP2R3A,LRRC4C,KCTD16,CX3CR1,MAGI3,NTRK2,ARHGAP35,TNFRSF19,NRG1,AKAP13
361	1	TRUE	0.0308	1303	135	18	0.133	0.014	GO:1902531	BP	14	regulation of intracellular signal transduction	4	CHD5,MEF2C,TGFBR1,EGFR,GSK3B,CDH2,SKIL,ADAM9,WWC2,HTR2A,FAM65B,LRRC4C,MAGI3,NTRK2,ARHGAP35,TNFRSF19,NRG1,AKAP13
362	1	TRUE	0.00934	938	135	16	0.119	0.017	GO:0009968	BP	14	negative regulation of signal transduction	3	TGFBR1,GLI3,GSK3B,CDH2,ITGA6,SKIL,WWTR1,FOXP1,WWC2,FAM65B,ELF1,GPR161,PPP2R3A,LRRC4C,CX3CR1,ARHGAP35
