query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
164	1	TRUE	0.00713	7700	492	221	0.449	0.029	TF:M02924_0	tf	35	Factor: TCFAP2B; motif: NTWGCCKSMGGCRNN; match class: 0	1	OXA1L,SYNC,FBXO9,UBL3,UCK1,DVL3,RAD23A,ARHGEF18,MYO9B,BCAN,PEX5,APBB3,SNAI3,SULF2,MARK3,DIO2,IFT22,SPIB,VDAC3,VPS72,SDHB,EPN3,TEX14,BRMS1L,ETV5,HOXA2,NOL3,APH1A,CACNA1D,KCNQ2,MAPKAPK2,SPATA25,MYBL2,ANXA6,KDM6B,WNT9B,TRPV2,TRIM37,SLC25A39,SLC25A22,MYB,VPS26A,PALD1,HCN2,SAP30L,GRIN2C,GALR2,AURKB,NTN1,PSMC1,MRS2,PPIF,ADCY8,ADCK5,P2RX6,FGD4,ATF1,IVNS1ABP,AGAP3,TNFRSF21,GALNT14,TTC27,NELFE,ZFP521,RAX,SLC15A3,SYVN1,CPT1A,MUS81,SORBS1,ARL3,TLX1,SACM1L,TALDO1,JMJD8,ADAM23,PMS1,ABL2,GRB14,CAPRIN1,CD82,UBOX5,MAPRE1,EDN3,GDAP2,EXTL2,CYP2U1,COL24A1,AQP3,RECK,ST3GAL3,CC2D1B,CCDC28B,YARS,PANK4,NKX1-1,CLOCK,HNRNPDL,BMP3,ZCCHC8,PLBD2,DLX5,PRICKLE2,ABTB1,RASSF8,MRPL51,D6WSU163E,TBX6,BCAT2,ARHGEF6,CCDC22,MSL3,CTPS2,TREX2,RENBP,GAS6,IDO1,TBC1D9,ZFP330,CUL5,KIF23,ZW10,DPP8,AMOTL2,INPPL1,2410131K14RIK,LRRC14,ZDHHC5,CTNND1,USP54,RASD2,MYO5A,DOPEY1,EOGT,BRSK1,KRT222,MBNL3,SOSTDC1,TAF6,SLC35B2,TBC1D2B,GDF7,DDHD1,CATSPER1,ATP5L,AKAP2,PRUNE2,WHRN,TBC1D19,TEKT5,DRD5,CDH6,WDR70,GPR176,TTC12,DAAM2,HEY1,CHRM4,ABHD11,NECAB1,EFHD2,ZFP598,IRF8,ENTPD3,ELMOD1,AREL1,APOBR,DIRAS1,MGAT2,NKX2-6,DNAJC21,CRB3,FADS6,SETD2,ANKRD50,SOWAHB,KCNK13,COL27A1,MTMR11,OLFR71,CLDN2,NR1H4,TRPT1,ATG16L2,PTHLH,CYB561D1,HEXIM1,RIMKLA,KLK6,ATP5K,ZFP366,PPP1R37,CCNB3,RAP2A,ADAM17,ISOC2B,CNN3,SIRT5,SLC30A7,CSTL1,TNS1,FMNL1,MOK,XLR3A,ZNHIT1,CHST8,TTR,NCS1,MAPK1,PLCXD1,IQCF1,ZFP827,YIPF3,SEPT5,TTLL9,FJX1,MEF2B,RAB7,CML3,C1QTNF5,LAMTOR5
165	1	TRUE	5.97e-05	10310	492	299	0.608	0.029	TF:M00931_0	tf	134	Factor: Sp1; motif: GGGGCGGGGC; match class: 0	1	SNRNP27,SYNC,UBL3,UCK1,DVL3,TIMM50,FANCL,AKT2,ARHGEF18,MYO9B,BCAN,CSTB,PEX5,KCTD20,ANKRD13D,KMT2B,SNAI3,ACOT13,SULF2,DIO2,MID1IP1,SPIB,ELK3,VPS72,PDCL,ELK1,SDHB,NXF2,EPN3,TEX14,BRMS1L,ETV5,ST3GAL1,NOL3,STC1,TPPP3,APH1A,SYT14,KCNQ2,MAPKAPK2,PACSIN2,MYBL2,UCHL5,ANXA6,KDM6B,WNT9B,TRIM37,SLC25A39,MB,SLC25A22,XAB2,CCDC59,UBE2D1,MYB,MED23,VPS26A,PALD1,HCN2,NEFH,ASCC2,4921536K21RIK,SAP30L,RNFT1,LAPTM4A,PSMD12,GRIN2C,GALR2,TMEM107,AURKB,NTN1,PPM1A,AUH,AAED1,CAST,HCN1,OTX2,PPIF,SLMAP,PDLIM2,FAM160B2,MYC,ADCY8,DEPTOR,ADCK5,KIF21A,P2RX6,PRPF40B,SMARCD1,IVNS1ABP,SLC38A1,AGAP3,TNFRSF12A,TNFRSF21,NFKBIE,GALNT14,LUC7L,NELFE,TNF,ZFP521,RAX,ISOC1,SYVN1,IL33,FRMD8,CPT1A,MUS81,SORBS1,ARL3,TLX1,ST8SIA5,TALDO1,NPTX1,HPRT,JMJD8,D3ERTD751E,LYPLA1,ALS2,PMS1,ABL2,ABL1,GRB14,CAPRIN1,HSD17B12,ATRN,TTL,CST12,MAPRE1,EDN3,NMD3,GDAP2,EXTL2,POLE3,CREB3,RECK,ST3GAL3,CC2D1B,MRPL37,PLK3,CCDC163,CCDC28B,YARS,FBXO44,PANK4,NKX1-1,CLOCK,HNRNPDL,BMP3,ZCCHC8,PSMG3,PLBD2,IQCD,DLX5,EPHA1,PRICKLE2,ABTB1,MTMR14,MRPL51,D6WSU163E,SIGLECE,TJP1,CHRNA7,MESP1,RASGRP4,DDIAS,MRPL48,BCAT2,STIM1,CCDC22,MSL3,RENBP,GAS6,GPT2,MPHOSPH6,CUL5,TMED1,KIF23,CSK,HMG20A,ELOVL5,DPP8,PTH1R,AMOTL2,PIK3R4,1700025G04RIK,INPPL1,2410131K14RIK,PIK3C3,ZDHHC5,CTNND1,USP54,EDA2R,RASD2,ATP5H,MYO5A,GPATCH8,DOPEY1,BRSK1,NTNG2,ALDH1B1,GALT,ZRANB3,MBNL3,SNAPC4,LZTS1,PPFIBP2,ARHGAP33,TAF6,SLC35B2,TBC1D2B,KCTD8,GDF7,DDHD1,NEUROD2,JARID2,TRPS1,AKAP2,CNOT4,RCCD1,WHRN,LGI2,DRD5,CDH6,KCNE2,OLIG2,PAK7,TTC12,HEY1,CHRM4,ABHD11,EFHD2,KLC3,RFWD2,IQCF4,ARHGAP12,ATP1B2,MMRN2,IRF8,MBP,NDUFA7,ELMOD1,TMCC2,HSD3B7,AREL1,APOBR,DIRAS1,MGAT2,DNAJC21,CRB3,SETD2,ANKRD50,COL27A1,PCDHB4,HS3ST2,MTFR1L,CLTB,TRPT1,ATG16L2,KCNA1,NKX1-2,PTHLH,CYB561D1,HEXIM1,RIMKLA,ZFP689,MTERF2,ZFP260,CLIP1,KLK6,RAP2A,ADAM17,CNN3,SIRT5,SLC30A7,TNS1,FMNL1,MTA3,CNOT10,SLIT3,MOK,XLR3A,ZNRF2,OSM,ZC3H4,SCRT2,CHST8,GAK,NCS1,MAPK1,PTCD3,PLCXD1,HES6,ZFP827,EGR4,SEPT5,TTLL9,FJX1,HOXB2,MEF2B,FAM177A
166	1	TRUE	0.00633	5437	492	165	0.335	0.03	TF:M00931_1	tf	134	Factor: Sp1; motif: GGGGCGGGGC; match class: 1	2	DVL3,AKT2,BCAN,PEX5,KCTD20,ANKRD13D,SNAI3,MID1IP1,ELK3,VPS72,SDHB,NXF2,TEX14,BRMS1L,ETV5,ST3GAL1,NOL3,STC1,SYT14,KCNQ2,MAPKAPK2,PACSIN2,UCHL5,ANXA6,KDM6B,SLC25A22,CCDC59,VPS26A,PALD1,HCN2,NEFH,ASCC2,SAP30L,RNFT1,LAPTM4A,PSMD12,GRIN2C,GALR2,NTN1,AUH,AAED1,OTX2,PPIF,MYC,PRPF40B,SMARCD1,IVNS1ABP,SLC38A1,AGAP3,TNFRSF12A,NFKBIE,GALNT14,ZFP521,CPT1A,MUS81,SORBS1,ARL3,TLX1,TALDO1,NPTX1,ALS2,GRB14,CAPRIN1,TTL,CST12,MAPRE1,EDN3,NMD3,POLE3,CREB3,RECK,ST3GAL3,MRPL37,CCDC163,CCDC28B,YARS,FBXO44,PANK4,CLOCK,HNRNPDL,PLBD2,IQCD,EPHA1,PRICKLE2,ABTB1,MRPL51,RASGRP4,BCAT2,STIM1,MSL3,RENBP,GAS6,GPT2,MPHOSPH6,KIF23,PTH1R,1700025G04RIK,INPPL1,PIK3C3,USP54,MYO5A,DOPEY1,BRSK1,GALT,SNAPC4,LZTS1,PPFIBP2,ARHGAP33,TAF6,SLC35B2,TBC1D2B,DDHD1,NEUROD2,JARID2,TRPS1,CNOT4,WHRN,LGI2,DRD5,CDH6,OLIG2,TTC12,HEY1,CHRM4,ABHD11,KLC3,RFWD2,ARHGAP12,ATP1B2,MMRN2,MBP,NDUFA7,ELMOD1,TMCC2,APOBR,DIRAS1,MGAT2,DNAJC21,CRB3,SETD2,ANKRD50,COL27A1,CLTB,KCNA1,PTHLH,ZFP260,RAP2A,CNN3,MTA3,SLIT3,XLR3A,ZNRF2,ZC3H4,SCRT2,CHST8,NCS1,PLCXD1,HES6,ZFP827,SEPT5,TTLL9,FJX1,HOXB2,MEF2B,FAM177A
167	1	TRUE	0.0102	10723	492	292	0.593	0.027	TF:M08885_0	tf	48	Factor: HAIRYLIKE; motif: NNNNCANGTG; match class: 0	1	RAF1,OXA1L,DHRS1,UCK1,DVL3,AKT2,EIF2B2,BCAN,CSTB,NR1I3,KCTD20,ANKRD13D,KMT2B,SNAI3,SULF2,PSMD2,MARK3,DIO2,MID1IP1,SPIB,FNBP4,ELK3,RBFOX1,VPS72,NXF2,TEX14,ETV5,STC1,TPPP3,CACNA1D,SYT14,SLC25A5,KCNQ2,PACSIN2,SPATA25,UCHL5,ANXA6,KDM6B,WNT9B,TRPV2,TRIM37,SLC25A39,SLC25A22,XAB2,1700021F05RIK,UBE2D1,MED23,VPS26A,PALD1,SLC22A4,ASCC2,LAPTM4A,DLD,GALR2,TMEM107,AURKB,NTN1,PSMC1,AAED1,LMAN2,HCN1,SLMAP,METTL6,DNAJC15,PDLIM2,DAD1,ADCY8,ADCK5,KIF21A,FGD4,PRPF40B,ATF1,SLC38A1,TNFRSF12A,TNFRSF21,NFKBIE,GALNT14,DPY30,ZFP521,RAX,ISOC1,SLC15A3,IL33,CPT1A,ARL3,TRUB1,NDUFB8,TALDO1,NPTX1,HPRT,JMJD8,D3ERTD751E,LYPLA1,ALS2,MPC2,ABL2,PDSS1,ABL1,CAPRIN1,HSD17B12,UBOX5,ATRN,ZC3H8,MAPRE1,EDN3,SRMS,DHX35,ACAD9,NMD3,ETFDH,GDAP2,VCAM1,EXTL2,CYP2U1,COL24A1,POLE3,AQP3,CREB3,RECK,CC2D1B,MRPL37,PPT1,PLK3,CCDC163,TEKT2,SLC9A1,NKX1-1,HNRNPDL,BMP3,RIMBP2,ZCCHC8,PSMG3,PLBD2,IQCD,DLX5,EPHA1,ABTB1,TMEM52B,MTMR14,SIGLECE,TJP1,MESP1,DDIAS,TBX6,BCAT2,DHX32,CCDC22,MSL3,TREX2,RENBP,GAS6,IKBKB,TBC1D9,ZFP330,MPHOSPH6,CUL5,TMED1,ZW10,CSK,HMG20A,ELOVL5,DPP8,PTH1R,AMOTL2,PIK3R4,2410131K14RIK,TAGAP,IDUA,LRRC14,ZDHHC5,CTNND1,USP54,DHRS11,EDA2R,RASD2,KDELC2,MYO5A,ARL4D,DOPEY1,BRSK1,NTNG2,KRT222,GALT,SOSTDC1,PPFIBP2,ARHGAP33,TAF6,SLC35B2,TRAF3IP3,RANBP10,ENDOD1,GDF7,DDHD1,ZFP365,NDUFV1,CATSPER1,JARID2,TRPS1,AKAP2,CNOT4,PRUNE2,WHRN,TBC1D19,TEKT5,NLRC4,CDK5RAP2,CDH6,OLIG2,GPR176,TTC12,HEY1,CHRM4,ABHD11,KLC3,IQCF4,ZFP598,ARHGAP12,ATP1B2,IRF8,H2-OB,MBP,ENTPD3,NDUFA7,ELMOD1,RAPGEF5,DAO,HSD3B7,NPL,APOBR,DIRAS1,MGAT2,NKX2-6,DNAJC21,CRB3,SETD2,SOWAHB,KCNK13,PCDHB4,ARSJ,CLTB,TRPT1,ATG16L2,KCNA1,NKX1-2,CYB561D1,HEXIM1,RIMKLA,ZFP689,MTERF2,HCAR1,ZFP260,CLIP1,IDNK,KLK6,SLC25A44,ATP5K,ZFP366,PCDHB9,CCNB3,CNN3,SIRT5,ZSCAN4C,SLC30A7,CSTL1,TNS1,FMNL1,CNOT10,SLIT3,SAA2,XLR3A,SMCO4,ZNRF2,OSM,VMN1R71,ZC3H4,ZNHIT1,SYN3,SCRT2,MAPK1,PTCD3,PLCXD1,VPS37B,HES6,YIPF3,EGR4,TMSB15L,ALG6,ZFP788,TTLL9,FJX1,RAB7,PCDHGB7
168	1	TRUE	0.0145	4790	492	145	0.295	0.03	TF:M08885_1	tf	48	Factor: HAIRYLIKE; motif: NNNNCANGTG; match class: 1	2	RAF1,OXA1L,DHRS1,UCK1,AKT2,EIF2B2,CSTB,KCTD20,ANKRD13D,SNAI3,MARK3,DIO2,VPS72,NXF2,TEX14,SYT14,KCNQ2,PACSIN2,UCHL5,ANXA6,KDM6B,WNT9B,TRIM37,SLC25A22,XAB2,MED23,VPS26A,ASCC2,LAPTM4A,GALR2,TMEM107,AURKB,PSMC1,AAED1,LMAN2,DNAJC15,PDLIM2,ADCK5,KIF21A,PRPF40B,SLC38A1,TNFRSF12A,NFKBIE,DPY30,ZFP521,RAX,CPT1A,ARL3,NDUFB8,TALDO1,NPTX1,JMJD8,PDSS1,UBOX5,ATRN,EDN3,SRMS,NMD3,VCAM1,EXTL2,POLE3,AQP3,CREB3,RECK,CC2D1B,PLK3,TEKT2,SLC9A1,BMP3,RIMBP2,PSMG3,DLX5,MTMR14,TJP1,DDIAS,TBX6,BCAT2,CCDC22,MSL3,GAS6,CUL5,CSK,ELOVL5,2410131K14RIK,USP54,DHRS11,RASD2,KDELC2,ARL4D,DOPEY1,BRSK1,NTNG2,GALT,SOSTDC1,PPFIBP2,TAF6,SLC35B2,TRAF3IP3,RANBP10,ZFP365,CNOT4,PRUNE2,WHRN,NLRC4,CDH6,OLIG2,TTC12,CHRM4,ABHD11,ARHGAP12,ATP1B2,IRF8,ENTPD3,ELMOD1,DAO,NPL,APOBR,DIRAS1,MGAT2,CRB3,SOWAHB,KCNK13,PCDHB4,ZFP689,ZFP260,CNN3,SLC30A7,CSTL1,FMNL1,XLR3A,ZNRF2,OSM,VMN1R71,ZNHIT1,SYN3,MAPK1,PTCD3,PLCXD1,VPS37B,YIPF3,EGR4,TMSB15L,TTLL9,FJX1,PCDHGB7
169	1	TRUE	0.0376	2248	492	74	0.15	0.033	TF:M07360_1	tf	105	Factor: LRH-1; motif: NNNYCAAGGYCAN; match class: 1	1	OXA1L,GTF2H4,PEX5,ANKRD13D,ACOT13,SULF2,IFT22,STC1,ANXA6,SLC25A39,MB,1700021F05RIK,ACTR6,MED23,HCN2,NEFH,TMEM107,MRS2,HCN1,PPIF,FAM160B2,MRPL13,ATP5J,DPY30,LUC7L,SACM1L,ST8SIA5,HPRT,MPC2,DAB2IP,RECK,ST3GAL3,CC2D1B,SLC9A1,IQCD,MRPL51,MESP1,TBX6,DHX32,TBC1D9,CUL5,TMED1,ELOVL5,CTNND1,USP54,DHRS11,MYO5A,BRSK1,NTNG2,ALDH1B1,SNAPC4,RANBP10,DDHD1,JARID2,CNOT4,CTU1,DRD5,CHRM4,ABHD11,NDUFA7,DIRAS1,DNAJC21,CRB3,SETD2,CLDN2,HCAR1,CLIP1,ADAM17,CSTL1,MOK,ZC3H4,SCRT2,RAB7,C1QTNF5
170	1	TRUE	0.0262	7239	492	204	0.415	0.028	TF:M00919_0	tf	10	Factor: E2F; motif: NCSCGCSAAAN; match class: 0	1	GLRA1,OXA1L,SNRNP27,FBXO9,DHRS1,TIMM50,RAD23A,MYO9B,PEX5,APBB3,KMT2B,ACOT13,IFT22,MID1IP1,FNBP4,VPS72,PDCL,TEX14,BRMS1L,ETV5,ST3GAL1,COX6C,HOXA2,MYBL2,UCHL5,ANXA6,KDM6B,TRPV2,SLC25A22,CCDC59,MYB,HCN2,SLC22A4,NEFH,ASCC2,4921536K21RIK,SAP30L,LAPTM4A,PSMD12,GRIN2C,GALR2,NTN1,MRS2,AAED1,LMAN2,OTX2,DNAJC15,DAD1,MYC,MRPL13,ADCY8,ADCK5,P2RX6,PRPF40B,SLC38A1,AGAP3,TNFRSF12A,TNFRSF21,GALNT14,NELFE,TNF,ZFP521,ISOC1,SYVN1,CPT1A,SORBS1,ARL3,TLX1,ST8SIA5,TALDO1,NPTX1,HPRT,D3ERTD751E,LYPLA1,ADAM23,PMS1,PDSS1,HSD17B12,UBOX5,ZC3H8,TTL,MAPRE1,ACAD9,NMD3,POLE3,AQP3,CREB3,CC2D1B,CCDC28B,FBXO44,PANK4,NKX1-1,CLOCK,HNRNPDL,BMP3,ZCCHC8,PLBD2,DLX5,TMEM209,RASSF8,MRPL51,D6WSU163E,DDIAS,TBX6,BCAT2,MSL3,CTPS2,IKBKB,IDO1,TBC1D9,ETS1,KIF23,CSK,ELOVL5,DPP8,AMOTL2,PIK3R4,1700025G04RIK,INPPL1,TAGAP,PRSS35,IDUA,LRRC14,CTNND1,USP54,EXOSC1,KDELC2,MYO5A,DOPEY1,BRSK1,ZRANB3,MBNL3,SNAPC4,LZTS1,ARHGAP33,HRH4,ENDOD1,KCTD8,GDF7,DDHD1,ZFP365,JARID2,TRPS1,RCCD1,PRUNE2,WHRN,LGI2,DRD5,OLIG2,GPR176,HEY1,CHRM4,ABHD11,EFHD2,KLC3,ZFP598,IRF8,NDUFA7,TMCC2,DAO,DIRAS1,MGAT2,DNAJC21,CRB3,SETD2,ZFP423,COL27A1,PCDHB4,ARSJ,CLTB,KCNA1,NKX1-2,CYB561D1,HEXIM1,NDNF,MTERF2,HCAR1,CLIP1,TOR1AIP2,ATP5K,PPP1R37,CCNB3,ADAM17,CNN3,OLFR354,CNOT10,SLIT3,MOK,IER5,ZNRF2,ZC3H4,ZNHIT1,SCRT2,CHST8,NCS1,VPS37B,ZFP827,YIPF3,EGR4,ALG6,FJX1,HOXB2,LAMTOR5,PCDHGB7
171	1	TRUE	0.0459	13019	492	338	0.687	0.026	TF:M01859_1	tf	159	Factor: AP-2; motif: NNGCCTK; match class: 1	1	RAF1,OXA1L,SNRNP27,SYNC,FBXO9,GTF2H4,UBL3,UCK1,DVL3,RAD23A,AKT2,ARHGEF18,EIF2B2,BCAN,PEX5,NR1I3,KCTD20,APBB3,KMT2B,ACOT13,SULF2,PSMD2,IFT22,SPIB,ELK3,RBFOX1,PDCL,PTTG1IP,ELK1,SDHB,NXF2,EPN3,TEX14,BRMS1L,ETV5,ST3GAL1,RBSN,HOXA2,NOL3,STC1,TPPP3,SYT14,SLC25A5,KCNQ2,MAPKAPK2,PACSIN2,SPATA25,MYBL2,UCHL5,KDM6B,WNT9B,TRIM37,MB,SLC25A22,ETNPPL,XAB2,1700021F05RIK,UBE2D1,ACTR6,MED23,PALD1,TBATA,HCN2,SLC22A4,ASCC2,4921536K21RIK,NPC1L1,SAP30L,RNFT1,GRIN2C,GALR2,TMEM107,AURKB,NTN1,PSMC1,AKR1C18,MRS2,LMAN2,SLC6A18,HCN1,OTX2,PPIF,METTL6,PDLIM2,MRPL13,DEPTOR,ADCK5,KIF21A,P2RX6,FGD4,ATP5J,PRPF40B,ATF1,AGAP3,RPS6KA2,TNFRSF12A,NFKBIE,GALNT14,TTC27,LUC7L,RAX,SLC15A3,CPT1A,MUS81,SORBS1,ARL3,TRUB1,TLX1,ST8SIA5,TALDO1,NPTX1,HPRT,JMJD8,D3ERTD751E,LYPLA1,ALS2,PMS1,LRRN2,ABL1,DAB2IP,GRB14,CAPRIN1,UBOX5,ATRN,ZC3H8,TTL,CST12,MAPRE1,EDN3,DHX35,ACAD9,IL21,NMD3,GDAP2,CYP2U1,POLE3,AQP3,CREB3,ST3GAL3,CC2D1B,MRPL37,PLK3,CCDC163,CCDC28B,YARS,TEKT2,SLC9A1,FBXO44,PANK4,CLOCK,BMP3,RIMBP2,ZCCHC8,UBE3B,PLBD2,IQCD,PRICKLE2,ABTB1,RASSF8,MTMR14,MRPL51,MESP1,RASGRP4,TBX6,BCAT2,ARHGEF6,CCDC22,MSL3,CTPS2,TREX2,RENBP,IDO1,TBC1D9,ZFP330,MPHOSPH6,THY1,TMED1,KIF23,ZW10,CSK,ELOVL5,DPP8,PTH1R,PIK3R4,1700025G04RIK,INPPL1,2410131K14RIK,TAGAP,PRSS35,IDUA,CTNND1,USP54,EXOSC1,RASD2,KDELC2,ATP5H,MYO5A,LY6D,ARL4D,EOGT,NTNG2,ALDH1B1,KRT222,GALT,MBNL3,SOSTDC1,SNAPC4,LZTS1,PPFIBP2,ARHGAP33,TAF6,SLC35B2,TRAF3IP3,HRH4,TBC1D2B,ENDOD1,ZFP365,NDUFV1,NEUROD2,JARID2,TRPS1,ATP5L,CTU1,RCCD1,PRUNE2,WHRN,TBC1D19,TEKT5,NLRC4,LGI2,CDK5RAP2,KCNE2,WDR70,OLIG2,GPR176,TTC12,OS9,NECAB1,EFHD2,KLC3,RFWD2,IQSEC3,ZFP598,ARHGAP12,MMRN2,IRF8,H2-OB,MBP,ENTPD3,NDUFA7,ELMOD1,RAPGEF5,TMCC2,DAO,HSD3B7,NPL,APOBR,DIRAS1,MGAT2,DNAJC21,CRB3,FADS6,SETD2,ANKRD50,SOWAHB,ZFP423,KCNK13,OLFR610,COL27A1,MTMR11,PABPC6,HS3ST2,OLFR71,ARSJ,MTFR1L,MPEG1,UBE2DNL2,CLDN2,CLTB,NR1H4,TRPT1,NKX1-2,PTHLH,CYB561D1,HEXIM1,RIMKLA,ZFP689,MTERF2,UGT3A2,HCAR1,ZFP260,CLIP1,IDNK,KLK6,AGMO,TOR1AIP2,ATP5K,PCDHB9,PPP1R37,CCNB3,RAP2A,A330070K13RIK,ISOC2B,CNN3,OLFR354,CSTL1,TNS1,FMNL1,MTA3,CNOT10,MOK,IER5,XLR3A,ZNRF2,OSM,ZC3H4,SYN3,SCRT2,CHST8,TTR,GAK,NCS1,PLCXD1,VPS37B,IQCF1,ZFP648,OAS1G,HES6,SEPT5,CEACAM1,TTLL9,FJX1,HOXB2,MEF2B,RAB7,C1QTNF5,LAMTOR5,FAM177A
172	1	TRUE	0.000846	5766	492	180	0.366	0.031	TF:M00243_0	tf	87	Factor: Egr-1; motif: WTGCGTGGGCGK; match class: 0	1	GLRA1,OXA1L,SYNC,GTF2H4,UBL3,UCK1,DVL3,AKT2,MYO9B,CHMP2B,BCAN,CSTB,SNAI3,ACOT13,SULF2,MARK3,ELK3,RBFOX1,VDAC3,PDCL,ELK1,EPN3,TEX14,BRMS1L,ETV5,ST3GAL1,COX6C,RBSN,HOXA2,PACSIN2,MYBL2,SLC25A39,1700021F05RIK,MYB,PALD1,HCN2,SLC22A4,4921536K21RIK,RNFT1,DLD,TMEM107,NTN1,OTX2,SLC35F4,SLMAP,ADCK5,P2RX6,FGD4,ATP5J,PRPF40B,IVNS1ABP,SLC38A1,AGAP3,TNFRSF12A,TNFRSF21,NFKBIE,GALNT14,NELFE,TNF,ZFP521,RAX,ISOC1,SYVN1,MUS81,ARL3,SACM1L,ST8SIA5,NPTX1,HPRT,ADAM23,ALS2,PMS1,LRRN2,ABL1,CAPRIN1,UBOX5,ATRN,MAPRE1,ACAD9,NMD3,EXTL2,PPT1,PLK3,YARS,PANK4,NKX1-1,HNRNPDL,PSMG3,UBE3B,IQCD,AOC1,EPHA1,ABTB1,TJP1,MESP1,MRPL48,BCAT2,STIM1,CTPS2,GPT2,THY1,CUL5,KIF23,ZW10,CSK,HMG20A,2410131K14RIK,TAGAP,CTNND1,USP54,DHRS11,RASD2,MYO5A,GPATCH8,DOPEY1,BRSK1,ZRANB3,MBNL3,SOSTDC1,TBC1D2B,RANBP10,DDHD1,ZFP365,NEUROD2,JARID2,ATP5L,RCCD1,OLIG2,GPR176,DAAM2,HEY1,OS9,CHRM4,ABHD11,KLC3,IQSEC3,ZFP598,ATP1B2,MMRN2,MBP,ENTPD3,CARD6,DIRAS1,ZFP488,SETD2,ANKRD50,SOWAHB,ZFP423,COL27A1,PCDHB4,CLTB,ATG16L2,KCNA1,NKX1-2,CYB561D1,HEXIM1,MTERF2,IDNK,PPP1R37,RAP2A,ISOC2B,CNN3,SIRT5,SLC30A7,FMNL1,SAA2,ZC3H4,ZNHIT1,CHST8,MAPK1,PLCXD1,ZFP827,EGR4,SEPT5,ZFP788,TTLL9,ISM1,FJX1,HOXB2,RAB7
173	1	TRUE	0.031	7520	492	210	0.427	0.028	TF:M00939_0	tf	60	Factor: E2F; motif: TTTSGCGSG; match class: 0	1	GLRA1,RAF1,OXA1L,FBXO9,DHRS1,TIMM50,RAD23A,MYO9B,PEX5,ANKRD13D,APBB3,KMT2B,ACOT13,SULF2,IFT22,MID1IP1,FNBP4,VPS72,PDCL,SDHB,NXF2,TEX14,BRMS1L,ETV5,ST3GAL1,COX6C,HOXA2,MYBL2,UCHL5,ANXA6,KDM6B,TRPV2,SLC25A22,CCDC59,MYB,HCN2,SLC22A4,NEFH,ASCC2,4921536K21RIK,SAP30L,LAPTM4A,PSMD12,GRIN2C,GALR2,NTN1,AAED1,LMAN2,OTX2,DNAJC15,DAD1,MYC,MRPL13,ADCY8,ADCK5,P2RX6,PRPF40B,SLC38A1,AGAP3,TNFRSF12A,TNFRSF21,GALNT14,NELFE,TNF,ZFP521,ISOC1,SYVN1,CPT1A,ARL3,NDUFB8,TLX1,ST8SIA5,TALDO1,NPTX1,HPRT,D3ERTD751E,LYPLA1,ADAM23,PMS1,MPC2,PDSS1,HSD17B12,UBOX5,ZC3H8,TTL,MAPRE1,ACAD9,NMD3,POLE3,AQP3,CREB3,CC2D1B,CCDC28B,FBXO44,PANK4,NKX1-1,CLOCK,HNRNPDL,BMP3,ZCCHC8,PLBD2,DLX5,TMEM209,RASSF8,MRPL51,D6WSU163E,DDIAS,TBX6,BCAT2,MSL3,CTPS2,IKBKB,IDO1,TBC1D9,ETS1,KIF23,CSK,ELOVL5,DPP8,PIK3R4,1700025G04RIK,INPPL1,TAGAP,PRSS35,IDUA,LRRC14,CTNND1,USP54,EXOSC1,KDELC2,MYO5A,DOPEY1,BRSK1,ZRANB3,MBNL3,SNAPC4,LZTS1,ARHGAP33,HRH4,ENDOD1,KCTD8,GDF7,DDHD1,ZFP365,JARID2,TRPS1,RCCD1,PRUNE2,WHRN,LGI2,DRD5,OLIG2,GPR176,HEY1,CHRM4,ABHD11,EFHD2,KLC3,RFWD2,ZFP598,IRF8,NDUFA7,TMCC2,DAO,DIRAS1,MGAT2,DNAJC21,CRB3,SETD2,ZFP423,COL27A1,PCDHB4,ARSJ,CLTB,NR1H4,KCNA1,NKX1-2,CYB561D1,HEXIM1,NDNF,MTERF2,HCAR1,CLIP1,TOR1AIP2,ATP5K,PPP1R37,CCNB3,ADAM17,CNN3,OLFR354,CNOT10,SLIT3,MOK,IER5,ZNRF2,ZC3H4,ZNHIT1,SCRT2,CHST8,TTR,NCS1,VPS37B,ZFP827,YIPF3,EGR4,ALG6,FJX1,HOXB2,LAMTOR5,PCDHGB7
174	1	TRUE	0.0409	2223	492	73	0.148	0.033	TF:M00939_1	tf	60	Factor: E2F; motif: TTTSGCGSG; match class: 1	2	FBXO9,TIMM50,MID1IP1,FNBP4,TEX14,BRMS1L,ETV5,ST3GAL1,HOXA2,TRPV2,HCN2,GALR2,AAED1,LMAN2,OTX2,MYC,MRPL13,ADCY8,P2RX6,TNFRSF12A,GALNT14,CPT1A,TLX1,TALDO1,ADAM23,PDSS1,POLE3,CREB3,FBXO44,PANK4,CLOCK,D6WSU163E,BCAT2,CTPS2,IKBKB,TBC1D9,ETS1,CSK,ELOVL5,DPP8,IDUA,CTNND1,DOPEY1,ZRANB3,MBNL3,LZTS1,ENDOD1,ZFP365,JARID2,TRPS1,RCCD1,WHRN,LGI2,OLIG2,GPR176,HEY1,ABHD11,KLC3,MGAT2,CRB3,COL27A1,NKX1-2,HEXIM1,ATP5K,PPP1R37,CCNB3,SLIT3,ZNRF2,ZC3H4,VPS37B,YIPF3,EGR4,ALG6
