query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
11	1	TRUE	0.0361	3912	822	202	0.246	0.052	GO:0010467	BP	50	gene expression	2	GCG,ACVRL1,RPL13,TCF7,SMARCB1,SNAPIN,NHP2,NUP214,CCNE1,PSMC3,BRAF,MED25,BCL2L12,FOSB,KPNA6,TFAM,POLR2E,PIAS4,POLR2A,KIT,TPR,RPS9,CBFA2T3,HIPK1,CCNT1,RPL15,TMEM208,SIRT2,RARB,RHBDL3,PTGIS,TBX3,CDK5RAP3,IRF1,CSF2,STXBP5,ROS1,PSEN1,TNIP1,BTG2,GGNBP2,ASIC2,NF1,MTA1,GTPBP4,ISCA2,DAPK1,NAIP1,ANKRA2,DIMT1,ECD,PSMC6,MRPL13,PRKDC,THAP7,SCG5,CD4,LBH,EPAS1,MAPK8IP3,SPDEF,IWS1,LTB,DCP2,CXXC1,TCOF1,CDX1,MRPL16,VEGFB,TRUB1,KDM5C,PA2G4,IL6,MSTN,WNT10A,SERPINE2,UHMK1,PMPCA,LHX3,RPUSD2,GZF1,CDK5RAP1,TBL1XR1,FXR1,CKS1B,GATB,CTH,CCNC,RNGTT,NOL6,IKBKAP,TMEM59,PINK1,NOL9,CASZ1,KMT2E,CDK11B,KLF3,STAP1,PIWIL1,MAPKAPK5,DHX37,CHEK2,FTSJ2,PTCD1,BMP10,CNBP,AEBP2,PRMT8,URI1,PSMC4,SMG1,SMARCA1,TAF1,HCFC1,COL4A2,SLIT2,PBX4,INTS10,CD3E,RNF111,PIK3CB,LOXL2,EXOSC4,ZFP707,YTHDC2,PYGO1,DHCR24,MBD3,L3MBTL1,RFXANK,CC2D1A,ZFP113,SS18,ATG14,RPS16,CD81,TSPAN14,IARS,EGR2,SMARCE1,PRDM1,MICAL2,WDR36,UPF3A,NFE2L1,POLR3K,CDC123,ARID4B,D1PAS1,PRDM16,D2WSU81E,LDB2,ZC3H10,VPRBP,UFL1,ZBTB38,TSFM,CREG1,TET2,ARHGEF10L,BRCA2,PHF8,RRP9,ZFP451,SGSM1,USP22,MCTS2,PCSK9,ASCC1,CIRBP,AR,CXXC5,NWD1,SALL2,NLRC3,HMX2,NHLH1,GDF6,KLF13,ERO1LB,GSK3A,METTL15,SPOP,PKN1,RRP1B,DEAF1,MAX,PRMT7,IRAK2,RPL26,PHF5A,MORF4L1,MED14,PSRC1,URM1,DUSP22,ZFP804A,MTA2,KLF12,IFI204,CHURC1
12	1	TRUE	0.0438	4769	822	239	0.291	0.05	GO:1901564	BP	50	organonitrogen compound metabolic process	1	CAV2,GCG,ACVRL1,RPL13,DBH,SMARCB1,HIP1R,SNAPIN,NHP2,CHORDC1,RAC1,CCNE1,PSMC3,RANBP3,BRAF,ATG4D,STK11,BCL2L12,ULK2,PIAS4,KIT,TPR,RPS9,CBFA2T3,SRM,NSMF,HAP1,CTSD,UBQLN4,HIPK1,AKT1S1,CCNT1,RPL15,NDUFS2,ANAPC1,TMEM208,FBXW5,SIRT2,SLAMF1,CLPX,VTN,RHBDL3,DUSP14,CDK5RAP3,IRF1,CSF2,CCL6,ROS1,P4HA1,PSEN1,NDUFA12,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,MTA1,GTPBP4,ISCA2,DAPK1,NAIP1,SERINC5,PSMC6,PINX1,OXR1,MRPL13,GPAA1,PRKDC,ST3GAL6,EHHADH,ST6GAL1,GM853,SCG5,PARP3,CD4,HSP90AB1,MTCH1,EPAS1,MAPK8IP3,IWS1,LTB,CXXC1,CSNK1A1,TCOF1,MRPL16,TNKS2,VEGFB,KDM5C,IL6,IDH1,PDCL3,MSTN,STK16,DNPEP,TRIP12,SERPINE2,KLHL12,PYCR2,UHMK1,MMADHC,SLC25A25,TTLL11,PMPCA,UBOX5,RASGRP1,SPRED1,CDK5RAP1,SNTA1,TBL1XR1,FXR1,CKS1B,LAMTOR2,GATB,CTH,CCNC,CGA,3110043O21RIK,TMEM59,DYRK2,PINK1,CDK11B,MAN2B2,STAP1,PIWIL1,MAPKAPK5,RNF34,CHEK2,WIPI2,USP30,CDK8,BMP10,PROK2,PRMT8,IQGAP1,CTSC,PSMC4,SMG1,PPME1,PHKG2,ZRANB1,WEE1,TAF1,HCFC1,PRPS1,ANK1,SLIT2,NUDT7,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,ELOVL4,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NPHP3,NICN1,CAMKV,LOXL2,PJA1,TMEM5,DHCR24,RNF44,C8A,MBD3,ISG15,CSGALNACT1,NDRG4,ALG5,C1QA,CAPN15,ATG14,RPS16,CD81,TSPAN14,IARS,UPF3A,JOSD2,RNF146,PLCL2,PSMD7,CDC123,ARID4B,D1PAS1,LRP1,VPRBP,UFL1,TSFM,OARD1,PSME4,TET2,BRCA2,PHF8,ZFP451,USP22,HECW2,MCTS2,CHIL5,MGAT2,PCSK9,UBR3,ACKR3,CIRBP,AR,BEX4,SPRR1B,NLRC3,LRRC4,TMEM199,GDF6,XRCC1,GAN,ADAM17,SEC61B,DUSP7,BC055111,ERO1LB,GSK3A,SPOP,PKN1,PRMT7,RPL26,MORF4L1,LDHA,ALG11,PSRC1,DUSP22,GANAB,TNFAIP8L3,COL4A3,MAEA,SYNJ2BP,GALNTL6
13	1	TRUE	0.00454	4064	822	217	0.264	0.053	GO:0019538	BP	50	protein metabolic process	2	CAV2,GCG,ACVRL1,RPL13,SMARCB1,HIP1R,SNAPIN,NHP2,CHORDC1,RAC1,CCNE1,PSMC3,RANBP3,BRAF,ATG4D,STK11,BCL2L12,ULK2,PIAS4,KIT,TPR,RPS9,CBFA2T3,NSMF,HAP1,CTSD,UBQLN4,HIPK1,AKT1S1,CCNT1,RPL15,ANAPC1,TMEM208,FBXW5,SIRT2,SLAMF1,CLPX,VTN,RHBDL3,DUSP14,CDK5RAP3,IRF1,CSF2,CCL6,ROS1,P4HA1,PSEN1,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,MTA1,GTPBP4,ISCA2,DAPK1,NAIP1,PSMC6,PINX1,OXR1,MRPL13,GPAA1,PRKDC,ST3GAL6,EHHADH,ST6GAL1,SCG5,PARP3,CD4,HSP90AB1,MTCH1,MAPK8IP3,IWS1,LTB,CXXC1,CSNK1A1,TCOF1,MRPL16,TNKS2,VEGFB,KDM5C,IL6,PDCL3,MSTN,STK16,TRIP12,SERPINE2,KLHL12,UHMK1,TTLL11,PMPCA,UBOX5,RASGRP1,SPRED1,CDK5RAP1,SNTA1,TBL1XR1,FXR1,CKS1B,LAMTOR2,GATB,CTH,CCNC,3110043O21RIK,TMEM59,DYRK2,PINK1,CDK11B,MAN2B2,STAP1,PIWIL1,MAPKAPK5,RNF34,CHEK2,WIPI2,USP30,CDK8,BMP10,PROK2,PRMT8,IQGAP1,CTSC,PSMC4,SMG1,PPME1,PHKG2,ZRANB1,WEE1,TAF1,HCFC1,SLIT2,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NICN1,CAMKV,LOXL2,PJA1,TMEM5,DHCR24,RNF44,C8A,MBD3,ISG15,CSGALNACT1,NDRG4,ALG5,C1QA,CAPN15,ATG14,RPS16,CD81,TSPAN14,IARS,UPF3A,JOSD2,RNF146,PLCL2,PSMD7,CDC123,ARID4B,D1PAS1,LRP1,VPRBP,UFL1,TSFM,PSME4,TET2,BRCA2,PHF8,ZFP451,USP22,HECW2,MCTS2,MGAT2,PCSK9,UBR3,ACKR3,CIRBP,AR,BEX4,SPRR1B,NLRC3,LRRC4,TMEM199,GDF6,XRCC1,GAN,ADAM17,SEC61B,DUSP7,ERO1LB,GSK3A,SPOP,PKN1,PRMT7,RPL26,MORF4L1,ALG11,PSRC1,DUSP22,GANAB,TNFAIP8L3,COL4A3,MAEA,SYNJ2BP,GALNTL6
14	1	TRUE	0.00662	2733	822	154	0.187	0.056	GO:0036211	BP	50	protein modification process	3	CAV2,GCG,ACVRL1,SMARCB1,CHORDC1,RAC1,CCNE1,BRAF,ATG4D,STK11,ULK2,PIAS4,KIT,NSMF,HIPK1,AKT1S1,CCNT1,ANAPC1,FBXW5,SIRT2,SLAMF1,VTN,DUSP14,CDK5RAP3,CSF2,CCL6,ROS1,P4HA1,PSEN1,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,MTA1,GTPBP4,DAPK1,PINX1,OXR1,GPAA1,PRKDC,ST3GAL6,EHHADH,ST6GAL1,PARP3,CD4,HSP90AB1,MAPK8IP3,IWS1,CXXC1,CSNK1A1,TNKS2,VEGFB,KDM5C,IL6,PDCL3,MSTN,STK16,TRIP12,KLHL12,UHMK1,TTLL11,UBOX5,RASGRP1,SPRED1,CDK5RAP1,SNTA1,TBL1XR1,CKS1B,LAMTOR2,CTH,CCNC,3110043O21RIK,TMEM59,DYRK2,PINK1,CDK11B,MAN2B2,STAP1,MAPKAPK5,RNF34,CHEK2,WIPI2,USP30,CDK8,BMP10,PROK2,PRMT8,IQGAP1,SMG1,PPME1,PHKG2,ZRANB1,WEE1,TAF1,HCFC1,SLIT2,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NICN1,CAMKV,LOXL2,TMEM5,MBD3,ISG15,NDRG4,ALG5,ATG14,CD81,JOSD2,RNF146,PLCL2,ARID4B,VPRBP,UFL1,TET2,BRCA2,PHF8,ZFP451,USP22,MGAT2,ACKR3,AR,BEX4,SPRR1B,NLRC3,LRRC4,GDF6,XRCC1,GAN,ADAM17,DUSP7,ERO1LB,GSK3A,PKN1,PRMT7,MORF4L1,ALG11,PSRC1,DUSP22,TNFAIP8L3,SYNJ2BP,GALNTL6
15	1	TRUE	0.0163	7565	822	365	0.444	0.048	GO:0044237	BP	50	cellular metabolic process	1	CAV2,GCG,ACVRL1,RPL13,TCF7,DBH,SMARCB1,HIP1R,OXA1L,SNAPIN,NHP2,OCRL,CHORDC1,RAC1,IDH3G,CCNE1,PSMC3,RANBP3,BRAF,ATG4D,PPP1R17,MED25,STK11,BCL2L12,FOSB,KPNA6,TFAM,POLR2E,ULK2,PIAS4,POLR2A,MSH6,KIT,TPR,RPS9,CBFA2T3,SRM,NSMF,PDK1,HAP1,CTSD,UBQLN4,HIPK1,DYNLL1,AKT1S1,CCNT1,RPL15,NDUFS2,ZSWIM7,ANAPC1,TMEM208,FBXW5,SIRT2,SLAMF1,CLPX,VTN,ALDOC,RARB,PTGIS,PIP4K2B,TBX3,DUSP14,CDK5RAP3,IRF1,CSF2,CCL6,GOPC,ROS1,P4HA1,PSEN1,NDUFA12,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,SLIRP,MTA1,GTPBP4,ISCA2,DAPK1,NAIP1,ANKRA2,DIMT1,SERINC5,ECD,PSMC6,PINX1,OXR1,MRPL13,GPAA1,PRKDC,ST3GAL6,THAP7,EHHADH,ST6GAL1,GM853,SCG5,PARP3,CD4,HSP90AB1,POLH,MTCH1,LBH,EPAS1,MAPK8IP3,SPDEF,HSPA9,IWS1,LTB,DCP2,CXXC1,CSNK1A1,TCOF1,CDX1,MRPL16,TNKS2,POLA2,VEGFB,TRUB1,GBF1,KDM5C,PA2G4,PIP4K2C,IL6,IDH1,PDCL3,REV1,MSTN,STK16,DNPEP,TRIP12,SERPINE2,KLHL12,PYCR2,UHMK1,MGST3,MMADHC,SLC25A25,TTLL11,PMPCA,LHX3,VPS39,UBOX5,RPUSD2,RASGRP1,SPRED1,GZF1,CDK5RAP1,SNTA1,RALY,TBL1XR1,FXR1,EXTL2,CKS1B,LAMTOR2,GATB,CTH,CYP7A1,CCNC,RNGTT,CGA,3110043O21RIK,NOL6,IKBKAP,FGGY,TMEM59,DYRK2,PINK1,NOL9,CASZ1,KMT2E,CDK11B,MAN2B2,KLF3,STAP1,PIWIL1,VPS33A,MAPKAPK5,RNF34,DHX37,CHEK2,FTSJ2,WIPI2,USP30,PTCD1,CDK8,PPP1R35,CCT7,BMP10,CNBP,PROK2,GABARAPL1,AEBP2,PRMT8,URI1,IQGAP1,CTSC,PSMC4,SMG1,PPME1,PHKG2,ZRANB1,WEE1,SMARCA1,TAF1,HCFC1,PRPS1,COL4A2,ANK1,SLIT2,NUDT7,PBX4,INTS10,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,ELOVL4,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NPHP3,NICN1,EXD2,CAMKV,LOXL2,EXOSC4,ZFP707,MYO5A,TMEM5,YTHDC2,NAGK,ACOT11,SIDT2,PYGO1,DHCR24,RNF44,MBD3,L3MBTL1,ISG15,RFXANK,LZTS1,CSGALNACT1,NDRG4,ALG5,CC2D1A,ZFP113,SS18,ATG14,RPS16,CD81,IARS,EGR2,SMARCE1,PRDM1,MICAL2,WDR36,UPF3A,NFE2L1,POLR3K,JOSD2,RNF146,ZFP653,PLCL2,PSMD7,CDC123,ARID4B,D1PAS1,PRDM16,UBN1,D2WSU81E,LDB2,ZC3H10,VPRBP,UFL1,ZBTB38,TSFM,CREG1,OARD1,PSME4,TET2,ARHGEF10L,BRCA2,PHF8,RRP9,ZFP451,SGSM1,ADRBK2,CD2BP2,USP22,HECW2,MCTS2,CHIL5,MGAT2,PCSK9,UBR3,ACKR3,ASCC1,CIRBP,GLB1,C77370,AR,CXXC5,BEX4,NWD1,SPRR1B,SALL2,NLRC3,LRRC4,HMX2,TMEM199,NHLH1,GDF6,XRCC1,KLF13,GAN,ADAM17,ALDH1A1,SEC61B,DUSP7,BC055111,FTO,ERO1LB,GSK3A,METTL15,SPOP,PUS7,PKN1,SH3RF2,RRP1B,DEAF1,MAX,PRMT7,IRAK2,RPL26,DDHD2,PHF5A,MORF4L1,LDHA,ALG11,MED14,CYP4A12A,FKBP15,PSRC1,URM1,SLC7A14,DUSP22,MTA2,GANAB,KLF12,IFI204,AP1AR,TNFAIP8L3,COL4A3,MAEA,CHURC1,SYNJ2BP,GALNTL6
16	1	TRUE	0.0141	5719	822	286	0.348	0.05	GO:0044260	BP	50	cellular macromolecule metabolic process	2	CAV2,GCG,ACVRL1,RPL13,TCF7,SMARCB1,HIP1R,NHP2,CHORDC1,RAC1,CCNE1,PSMC3,RANBP3,BRAF,ATG4D,MED25,STK11,BCL2L12,FOSB,KPNA6,TFAM,POLR2E,ULK2,PIAS4,POLR2A,MSH6,KIT,TPR,RPS9,CBFA2T3,NSMF,UBQLN4,HIPK1,AKT1S1,CCNT1,RPL15,ZSWIM7,ANAPC1,TMEM208,FBXW5,SIRT2,SLAMF1,CLPX,VTN,RARB,PTGIS,TBX3,DUSP14,CDK5RAP3,IRF1,CSF2,CCL6,ROS1,P4HA1,PSEN1,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,SLIRP,MTA1,GTPBP4,DAPK1,NAIP1,ANKRA2,DIMT1,ECD,PSMC6,PINX1,OXR1,MRPL13,GPAA1,PRKDC,ST3GAL6,THAP7,EHHADH,ST6GAL1,PARP3,CD4,HSP90AB1,POLH,MTCH1,LBH,EPAS1,MAPK8IP3,SPDEF,IWS1,DCP2,CXXC1,CSNK1A1,TCOF1,CDX1,MRPL16,TNKS2,POLA2,VEGFB,KDM5C,PA2G4,IL6,PDCL3,REV1,MSTN,STK16,TRIP12,SERPINE2,KLHL12,UHMK1,TTLL11,PMPCA,LHX3,UBOX5,RASGRP1,SPRED1,GZF1,CDK5RAP1,SNTA1,TBL1XR1,FXR1,CKS1B,LAMTOR2,GATB,CTH,CCNC,3110043O21RIK,IKBKAP,TMEM59,DYRK2,PINK1,CASZ1,KMT2E,CDK11B,MAN2B2,KLF3,STAP1,PIWIL1,MAPKAPK5,RNF34,CHEK2,FTSJ2,WIPI2,USP30,CDK8,CCT7,BMP10,CNBP,PROK2,AEBP2,PRMT8,URI1,IQGAP1,CTSC,PSMC4,SMG1,PPME1,PHKG2,ZRANB1,WEE1,SMARCA1,TAF1,HCFC1,COL4A2,SLIT2,PBX4,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NICN1,EXD2,CAMKV,LOXL2,EXOSC4,ZFP707,TMEM5,SIDT2,PYGO1,DHCR24,RNF44,MBD3,L3MBTL1,ISG15,RFXANK,CSGALNACT1,NDRG4,ALG5,CC2D1A,ZFP113,SS18,ATG14,RPS16,CD81,IARS,EGR2,SMARCE1,PRDM1,MICAL2,UPF3A,NFE2L1,POLR3K,JOSD2,RNF146,PLCL2,PSMD7,CDC123,ARID4B,D1PAS1,PRDM16,LDB2,VPRBP,UFL1,ZBTB38,TSFM,CREG1,PSME4,TET2,ARHGEF10L,BRCA2,PHF8,ZFP451,SGSM1,ADRBK2,USP22,HECW2,MCTS2,MGAT2,PCSK9,UBR3,ACKR3,ASCC1,CIRBP,C77370,AR,CXXC5,BEX4,SPRR1B,SALL2,NLRC3,LRRC4,TMEM199,NHLH1,GDF6,XRCC1,KLF13,GAN,ADAM17,SEC61B,DUSP7,FTO,ERO1LB,GSK3A,METTL15,SPOP,PKN1,RRP1B,DEAF1,MAX,PRMT7,IRAK2,RPL26,PHF5A,MORF4L1,ALG11,MED14,PSRC1,DUSP22,MTA2,GANAB,KLF12,IFI204,AP1AR,TNFAIP8L3,COL4A3,MAEA,CHURC1,SYNJ2BP,GALNTL6
17	1	TRUE	0.000183	3517	822	201	0.245	0.057	GO:0044267	BP	50	cellular protein metabolic process	3	CAV2,GCG,ACVRL1,RPL13,SMARCB1,HIP1R,NHP2,CHORDC1,RAC1,CCNE1,PSMC3,RANBP3,BRAF,ATG4D,STK11,BCL2L12,ULK2,PIAS4,KIT,TPR,RPS9,CBFA2T3,NSMF,UBQLN4,HIPK1,AKT1S1,CCNT1,RPL15,ANAPC1,TMEM208,FBXW5,SIRT2,SLAMF1,CLPX,VTN,DUSP14,CDK5RAP3,CSF2,CCL6,ROS1,P4HA1,PSEN1,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,MTA1,GTPBP4,DAPK1,NAIP1,PSMC6,PINX1,OXR1,MRPL13,GPAA1,PRKDC,ST3GAL6,EHHADH,ST6GAL1,PARP3,CD4,HSP90AB1,MTCH1,MAPK8IP3,IWS1,CXXC1,CSNK1A1,TCOF1,MRPL16,TNKS2,VEGFB,KDM5C,IL6,PDCL3,MSTN,STK16,TRIP12,SERPINE2,KLHL12,UHMK1,TTLL11,PMPCA,UBOX5,RASGRP1,SPRED1,CDK5RAP1,SNTA1,TBL1XR1,FXR1,CKS1B,LAMTOR2,GATB,CTH,CCNC,3110043O21RIK,TMEM59,DYRK2,PINK1,CDK11B,MAN2B2,STAP1,PIWIL1,MAPKAPK5,RNF34,CHEK2,WIPI2,USP30,CDK8,BMP10,PROK2,PRMT8,IQGAP1,CTSC,PSMC4,SMG1,PPME1,PHKG2,ZRANB1,WEE1,TAF1,HCFC1,SLIT2,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NICN1,CAMKV,LOXL2,TMEM5,DHCR24,RNF44,MBD3,ISG15,NDRG4,ALG5,ATG14,RPS16,CD81,IARS,UPF3A,JOSD2,RNF146,PLCL2,PSMD7,CDC123,ARID4B,D1PAS1,VPRBP,UFL1,TSFM,PSME4,TET2,BRCA2,PHF8,ZFP451,USP22,HECW2,MCTS2,MGAT2,PCSK9,UBR3,ACKR3,CIRBP,AR,BEX4,SPRR1B,NLRC3,LRRC4,TMEM199,GDF6,XRCC1,GAN,ADAM17,SEC61B,DUSP7,ERO1LB,GSK3A,SPOP,PKN1,PRMT7,RPL26,MORF4L1,ALG11,PSRC1,DUSP22,TNFAIP8L3,COL4A3,MAEA,SYNJ2BP,GALNTL6
18	1	TRUE	0.00662	2733	822	154	0.187	0.056	GO:0006464	BP	50	cellular protein modification process	4	CAV2,GCG,ACVRL1,SMARCB1,CHORDC1,RAC1,CCNE1,BRAF,ATG4D,STK11,ULK2,PIAS4,KIT,NSMF,HIPK1,AKT1S1,CCNT1,ANAPC1,FBXW5,SIRT2,SLAMF1,VTN,DUSP14,CDK5RAP3,CSF2,CCL6,ROS1,P4HA1,PSEN1,SOCS2,MKNK2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,MTA1,GTPBP4,DAPK1,PINX1,OXR1,GPAA1,PRKDC,ST3GAL6,EHHADH,ST6GAL1,PARP3,CD4,HSP90AB1,MAPK8IP3,IWS1,CXXC1,CSNK1A1,TNKS2,VEGFB,KDM5C,IL6,PDCL3,MSTN,STK16,TRIP12,KLHL12,UHMK1,TTLL11,UBOX5,RASGRP1,SPRED1,CDK5RAP1,SNTA1,TBL1XR1,CKS1B,LAMTOR2,CTH,CCNC,3110043O21RIK,TMEM59,DYRK2,PINK1,CDK11B,MAN2B2,STAP1,MAPKAPK5,RNF34,CHEK2,WIPI2,USP30,CDK8,BMP10,PROK2,PRMT8,IQGAP1,SMG1,PPME1,PHKG2,ZRANB1,WEE1,TAF1,HCFC1,SLIT2,UBASH3B,ST3GAL4,CD3E,RNF111,FEM1B,USP28,PPIB,CSNK1G1,PIK3CB,WDR48,NICN1,CAMKV,LOXL2,TMEM5,MBD3,ISG15,NDRG4,ALG5,ATG14,CD81,JOSD2,RNF146,PLCL2,ARID4B,VPRBP,UFL1,TET2,BRCA2,PHF8,ZFP451,USP22,MGAT2,ACKR3,AR,BEX4,SPRR1B,NLRC3,LRRC4,GDF6,XRCC1,GAN,ADAM17,DUSP7,ERO1LB,GSK3A,PKN1,PRMT7,MORF4L1,ALG11,PSRC1,DUSP22,TNFAIP8L3,SYNJ2BP,GALNTL6
19	1	TRUE	0.0153	935	822	63	0.077	0.067	GO:0018193	BP	50	peptidyl-amino acid modification	5	GCG,SMARCB1,BRAF,STK11,PIAS4,KIT,SIRT2,VTN,CSF2,ROS1,P4HA1,PSEN1,MKNK2,GGNBP2,PECAM1,OXR1,PRKDC,ST3GAL6,ST6GAL1,CD4,IWS1,CXXC1,CSNK1A1,VEGFB,IL6,PDCL3,UHMK1,TTLL11,SPRED1,SNTA1,CTH,DYRK2,PINK1,STAP1,MAPKAPK5,CHEK2,PRMT8,SMG1,PHKG2,WEE1,TAF1,HCFC1,ST3GAL4,CD3E,PPIB,CSNK1G1,NICN1,CAMKV,MBD3,CD81,PLCL2,ARID4B,VPRBP,TET2,BRCA2,ZFP451,MGAT2,ADAM17,GSK3A,PKN1,PRMT7,MORF4L1,GALNTL6
20	1	TRUE	0.0249	4458	822	228	0.277	0.051	GO:0031323	BP	50	regulation of cellular metabolic process	1	CAV2,GCG,ACVRL1,TCF7,SMARCB1,HIP1R,CHORDC1,RAC1,CCNE1,PSMC3,BRAF,PPP1R17,MED25,STK11,BCL2L12,FOSB,KPNA6,TFAM,PIAS4,POLR2A,MSH6,KIT,TPR,RPS9,CBFA2T3,NSMF,PDK1,HAP1,UBQLN4,HIPK1,DYNLL1,AKT1S1,CCNT1,SIRT2,SLAMF1,VTN,RARB,PTGIS,PIP4K2B,TBX3,CDK5RAP3,IRF1,CSF2,CCL6,ROS1,PSEN1,SOCS2,TNIP1,BTG2,GGNBP2,MAP2K6,NF1,PECAM1,SLIRP,MTA1,GTPBP4,DAPK1,NAIP1,ANKRA2,DIMT1,ECD,PSMC6,PINX1,OXR1,PRKDC,THAP7,PARP3,CD4,HSP90AB1,MTCH1,LBH,EPAS1,MAPK8IP3,SPDEF,IWS1,LTB,DCP2,CXXC1,CSNK1A1,TCOF1,CDX1,TNKS2,VEGFB,KDM5C,PA2G4,PIP4K2C,IL6,IDH1,PDCL3,MSTN,TRIP12,SERPINE2,UHMK1,LHX3,RASGRP1,SPRED1,GZF1,CDK5RAP1,SNTA1,RALY,TBL1XR1,FXR1,CKS1B,LAMTOR2,CTH,CYP7A1,CCNC,3110043O21RIK,IKBKAP,TMEM59,DYRK2,PINK1,CASZ1,KMT2E,CDK11B,KLF3,STAP1,PIWIL1,MAPKAPK5,RNF34,CHEK2,PPP1R35,CCT7,BMP10,CNBP,PROK2,AEBP2,PRMT8,URI1,IQGAP1,PSMC4,SMG1,SMARCA1,TAF1,HCFC1,SLIT2,PBX4,UBASH3B,CD3E,RNF111,FEM1B,WDR48,NPHP3,LOXL2,ZFP707,PYGO1,DHCR24,MBD3,L3MBTL1,ISG15,RFXANK,LZTS1,NDRG4,CC2D1A,ZFP113,SS18,ATG14,CD81,EGR2,SMARCE1,PRDM1,MICAL2,UPF3A,NFE2L1,ZFP653,PLCL2,CDC123,ARID4B,PRDM16,UBN1,LDB2,ZC3H10,VPRBP,UFL1,ZBTB38,TSFM,CREG1,TET2,ARHGEF10L,BRCA2,PHF8,ZFP451,SGSM1,CD2BP2,USP22,PCSK9,ACKR3,ASCC1,CIRBP,AR,CXXC5,BEX4,SALL2,NLRC3,LRRC4,HMX2,NHLH1,GDF6,XRCC1,KLF13,ADAM17,DUSP7,BC055111,GSK3A,SPOP,PKN1,SH3RF2,RRP1B,DEAF1,MAX,PRMT7,IRAK2,RPL26,PHF5A,MORF4L1,MED14,FKBP15,PSRC1,SLC7A14,DUSP22,MTA2,KLF12,IFI204,AP1AR,TNFAIP8L3,COL4A3,CHURC1,SYNJ2BP
21	1	TRUE	0.0361	2029	822	115	0.14	0.057	GO:0031324	BP	50	negative regulation of cellular metabolic process	1	ACVRL1,TCF7,SMARCB1,CHORDC1,CCNE1,MED25,BCL2L12,PIAS4,MSH6,TPR,CBFA2T3,HAP1,UBQLN4,HIPK1,DYNLL1,AKT1S1,CCNT1,SIRT2,VTN,RARB,PTGIS,TBX3,CDK5RAP3,IRF1,CSF2,PSEN1,SOCS2,TNIP1,BTG2,GGNBP2,NF1,SLIRP,GTPBP4,DAPK1,NAIP1,PINX1,OXR1,PRKDC,THAP7,HSP90AB1,SPDEF,DCP2,TNKS2,KDM5C,PA2G4,IL6,PDCL3,MSTN,TRIP12,SERPINE2,SPRED1,GZF1,CDK5RAP1,SNTA1,TBL1XR1,FXR1,3110043O21RIK,TMEM59,PINK1,KLF3,STAP1,RNF34,CHEK2,PPP1R35,CNBP,AEBP2,URI1,IQGAP1,TAF1,HCFC1,SLIT2,UBASH3B,LOXL2,DHCR24,MBD3,L3MBTL1,ISG15,LZTS1,CC2D1A,ATG14,SMARCE1,PRDM1,ZFP653,PRDM16,UBN1,ZC3H10,VPRBP,UFL1,ZBTB38,BRCA2,PHF8,ZFP451,CD2BP2,PCSK9,CIRBP,AR,CXXC5,BEX4,SALL2,LRRC4,XRCC1,DUSP7,SPOP,PKN1,SH3RF2,RRP1B,DEAF1,MORF4L1,FKBP15,SLC7A14,DUSP22,MTA2,KLF12,AP1AR,SYNJ2BP
