query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
26	1	TRUE	0.00803	1800	912	116	0.127	0.064	GO:0008104	BP	8	protein localization	3	RPA1,CCT3,RANBP2,KEAP1,CDC42,HSPA1L,CLSTN3,SRP14,SNAP47,TNPO3,BLK,TENM1,CNTNAP1,ARRB1,RAB4A,CEP83,VPS26A,GNB2L1,RTN4,SRP68,TIMM9,HIF1A,ZFYVE16,GLUD1,PPP3CB,SLMAP,CLU,RAD21,SYBU,SYNGR1,PVRL3,SIX2,THOC1,FBN2,SYT7,CSNK1D,MFF,DNAJB2,MPC2,HSPA5,ARRDC1,STARD7,NBEA,PDCD10,UBE2J1,NCBP1,TXN1,EPHA5,RUFY3,ANXA4,C2CD5,RPL28,SERGEF,ANKS4B,MECP2,LAMP1,DCTN1,TMEM231,CADM1,C2CD2L,RPSA,PKD1,FKBP1A,PFKM,RTP4,ARHGAP44,TERF2IP,FAM20B,PPP3R1,WBP2,PYGO1,ATCAY,HTR2A,COX18,CYLD,WNT4,RIMS2,TULP1,UBR5,CTNNA1,ZFP365,PCID2,UBE2L3,MIS12,SCAMP5,WRAP53,FCHO2,TSPO,MYRIP,ELMOD1,GOLGA7B,MRAP2,AR,CLTC,SFN,RAPGEF4,SORL1,PLS1,LAMTOR4,NLGN2,NUP188,REEP1,ATPIF1,GRIK2,IMMP2L,TRP53,AP2A1,ACVR2B,KALRN,NRG1,NUMA1,TCP1,CEACAM1,PRNP,RAB9,LAMTOR3
27	1	TRUE	0.0321	773	912	55	0.06	0.071	GO:0032880	BP	8	regulation of protein localization	4	CCT3,HSPA1L,CLSTN3,BLK,TENM1,ARRB1,GNB2L1,RTN4,HIF1A,GLUD1,PPP3CB,SYBU,SYT7,MFF,DNAJB2,MPC2,STARD7,PDCD10,UBE2J1,TXN1,EPHA5,RUFY3,ANXA4,C2CD5,RPL28,SERGEF,DCTN1,TMEM231,CADM1,C2CD2L,FKBP1A,PFKM,FAM20B,ATCAY,CYLD,UBR5,UBE2L3,SCAMP5,WRAP53,MYRIP,ELMOD1,AR,CLTC,SFN,SORL1,PLS1,NLGN2,ATPIF1,KALRN,NRG1,NUMA1,TCP1,CEACAM1,PRNP,RAB9
28	1	TRUE	0.0143	4796	912	266	0.292	0.055	GO:0032502	BP	8	developmental process	1	RPA1,BCL11A,MEF2D,NOM1,RTCB,KEAP1,SNRNP200,HLF,ATN1,BCAN,APBA3,SLC1A2,EIF2AK4,PRDX2,CIC,PAFAH1B3,ARPC2,CRIP2,ACTN3,IHH,CDC42,PPP2R1A,CLSTN3,SPIB,UBP1,GIT1,BLK,ACTN1,ADAMTSL4,TENM1,SRSF6,CNTNAP1,UCHL5,MMP20,LHX1,ABCA5,ATP6AP1,GDPD2,COPS3,MYDGF,PERP,LRIG3,STC2,PPP2CA,HNRNPAB,GNB2L1,UBE2B,BTG2,RTN4,XBP1,DLD,ITGB4,PSMA6,MNAT1,HIF1A,ERH,ALDH6A1,VASH1,WARS,CTSL,ERAP1,SERINC5,PPP3CB,CTSB,CLU,DAD1,STK3,HDAC7,RABL2,PVRL3,D16ERTD472E,BRWD1,SIX2,EPAS1,LUC7L,SVIL,SOS1,THOC1,ATAT1,FBN2,ADRBK1,ABLIM1,HDGFRP3,MAGED1,CSNK1D,LBX1,HEXA,SBDS,PA2G4,RIC8,HRAS,SLC40A1,CFC1,MFF,3110079O15RIK,IL20,ASTN1,ATF6,HSPA5,DAB2IP,STRBP,NEB,MARCH7,CAPRIN1,STMN2,TBL1XR1,SLC2A2,IL21,PDCD10,FUBP1,CALB1,UBE2J1,BRINP1,ALPL,UBE4B,PPARGC1A,DPYSL5,EPHA5,RUFY3,VPS33A,NCOR2,RBM19,TMEM176B,STRA8,ANXA4,BMP10,ADIPOR2,PZP,MARK4,APBA2,PEX11A,NR2F2,EED,PLEKHB1,PARVA,TEAD2,PAK3,NLGN3,RPS4X,MECP2,CUL4A,COL4A1,EDNRA,CIAPIN1,MTMR2,TMEM231,BMPER,APLP2,CADM1,CD3D,HMG20A,CSRNP1,CCK,EPHB1,TRF,PKD1,FKBP1A,INHA,ANKRD54,MGLL,ARHGAP44,EGR3,PPP3R1,PYGO1,CEBPA,ATCAY,HTR2A,NKX6-1,TPBG,CRB2,CNOT3,SYT1,TDP2,NME5,ZFP57,VEZT,CNOT1,NDRG4,SPG20,FGF1,CYLD,GJD4,WNT4,RIMS2,TULP1,TOB1,LZTS3,CTNNA1,ZFP365,JMJD1C,GALNT11,STOX2,PRDM1,BCL9,TFDP1,PCID2,ADRM1,METRNL,PRRC2B,ANKRD6,PRRC2C,LRP1,ARHGAP12,SHC1,SERPINB6B,POFUT1,VPS13A,AR,TSHZ1,CLTC,SFN,POU4F1,VSTM2A,NEUROG1,C1GALT1C1,ZADH2,SORL1,PLS1,FZD4,IL17D,SCG2,AMIGO1,PCDHB11,PCDHB6,NLGN2,JUN,GAS1,KDM3A,CHD8,ATPIF1,LRTM2,SPINK5,IMMP2L,CNTRL,SPHK2,ITPK1,SYT17,DHCR7,TRP53,HSPA2,SP7,CDH3,ACVR2B,KALRN,TUBB3,ZFP706,NRG1,NUMBL,TACC1,NUMA1,ZBTB16,ANKRD23,SARS,GPRIN1,BVES,FOXR2,DRC1,CEACAM1,PEAK1,LRRC55,CCDC47,PRNP,ZGLP1,VKORC1,PCDHGA12,GDF1
29	1	TRUE	0.0376	4482	912	245	0.269	0.055	GO:0048856	BP	8	anatomical structure development	2	RPA1,BCL11A,MEF2D,NOM1,RTCB,KEAP1,HLF,ATN1,BCAN,APBA3,SLC1A2,EIF2AK4,PRDX2,CIC,PAFAH1B3,ARPC2,CRIP2,ACTN3,IHH,CDC42,PPP2R1A,CLSTN3,SPIB,UBP1,GIT1,ACTN1,ADAMTSL4,TENM1,SRSF6,CNTNAP1,UCHL5,MMP20,LHX1,ATP6AP1,COPS3,MYDGF,PERP,LRIG3,PPP2CA,HNRNPAB,GNB2L1,UBE2B,BTG2,RTN4,XBP1,DLD,ITGB4,PSMA6,MNAT1,HIF1A,VASH1,WARS,CTSL,ERAP1,SERINC5,PPP3CB,CTSB,CLU,DAD1,STK3,HDAC7,RABL2,PVRL3,D16ERTD472E,BRWD1,SIX2,EPAS1,LUC7L,SVIL,SOS1,THOC1,ATAT1,FBN2,ADRBK1,ABLIM1,HDGFRP3,MAGED1,CSNK1D,LBX1,HEXA,SBDS,RIC8,SLC40A1,CFC1,MFF,3110079O15RIK,IL20,ASTN1,ATF6,HSPA5,DAB2IP,STRBP,NEB,MARCH7,CAPRIN1,STMN2,TBL1XR1,SLC2A2,IL21,PDCD10,FUBP1,CALB1,UBE2J1,BRINP1,ALPL,UBE4B,PPARGC1A,DPYSL5,EPHA5,RUFY3,VPS33A,NCOR2,RBM19,TMEM176B,STRA8,ANXA4,BMP10,ADIPOR2,PZP,MARK4,APBA2,NR2F2,EED,PARVA,TEAD2,PAK3,NLGN3,RPS4X,MECP2,CUL4A,COL4A1,EDNRA,CIAPIN1,MTMR2,TMEM231,BMPER,APLP2,CADM1,CD3D,HMG20A,CSRNP1,CCK,EPHB1,TRF,PKD1,FKBP1A,INHA,ANKRD54,MGLL,ARHGAP44,EGR3,PPP3R1,PYGO1,CEBPA,ATCAY,NKX6-1,TPBG,CRB2,CNOT3,SYT1,TDP2,NME5,ZFP57,VEZT,CNOT1,NDRG4,SPG20,FGF1,CYLD,GJD4,WNT4,RIMS2,TULP1,LZTS3,CTNNA1,ZFP365,JMJD1C,GALNT11,STOX2,PRDM1,BCL9,TFDP1,PCID2,ADRM1,ANKRD6,PRRC2C,LRP1,ARHGAP12,SHC1,SERPINB6B,POFUT1,VPS13A,AR,TSHZ1,SFN,POU4F1,NEUROG1,C1GALT1C1,SORL1,FZD4,IL17D,SCG2,AMIGO1,PCDHB11,PCDHB6,NLGN2,JUN,GAS1,KDM3A,CHD8,ATPIF1,LRTM2,SPINK5,IMMP2L,CNTRL,SPHK2,ITPK1,SYT17,DHCR7,TRP53,HSPA2,SP7,CDH3,ACVR2B,KALRN,TUBB3,NRG1,NUMBL,TACC1,NUMA1,ZBTB16,ANKRD23,SARS,GPRIN1,BVES,FOXR2,DRC1,CEACAM1,PEAK1,LRRC55,CCDC47,ZGLP1,VKORC1,PCDHGA12,GDF1
30	1	TRUE	0.0282	4038	912	225	0.247	0.056	GO:0007275	BP	8	multicellular organism development	3	RPA1,BCL11A,MEF2D,NOM1,RTCB,KEAP1,HLF,ATN1,BCAN,APBA3,SLC1A2,EIF2AK4,PRDX2,CIC,PAFAH1B3,CRIP2,ACTN3,IHH,CDC42,CLSTN3,SPIB,UBP1,GIT1,ACTN1,TENM1,SRSF6,CNTNAP1,UCHL5,MMP20,LHX1,ATP6AP1,COPS3,MYDGF,PERP,LRIG3,PPP2CA,HNRNPAB,GNB2L1,UBE2B,BTG2,RTN4,XBP1,DLD,ITGB4,PSMA6,MNAT1,HIF1A,VASH1,WARS,CTSL,ERAP1,SERINC5,PPP3CB,CTSB,CLU,DAD1,STK3,HDAC7,RABL2,PVRL3,D16ERTD472E,SIX2,EPAS1,LUC7L,SVIL,SOS1,THOC1,ATAT1,FBN2,ADRBK1,ABLIM1,HDGFRP3,MAGED1,CSNK1D,LBX1,HEXA,SBDS,RIC8,SLC40A1,CFC1,3110079O15RIK,IL20,ASTN1,ATF6,HSPA5,DAB2IP,MARCH7,CAPRIN1,STMN2,TBL1XR1,SLC2A2,IL21,PDCD10,FUBP1,CALB1,BRINP1,ALPL,UBE4B,PPARGC1A,DPYSL5,EPHA5,RUFY3,VPS33A,NCOR2,RBM19,TMEM176B,ANXA4,BMP10,ADIPOR2,PZP,MARK4,APBA2,NR2F2,EED,PARVA,TEAD2,PAK3,NLGN3,RPS4X,MECP2,CUL4A,COL4A1,EDNRA,CIAPIN1,MTMR2,TMEM231,BMPER,APLP2,CADM1,CD3D,HMG20A,CSRNP1,CCK,EPHB1,TRF,PKD1,FKBP1A,ANKRD54,MGLL,ARHGAP44,EGR3,PPP3R1,PYGO1,CEBPA,ATCAY,NKX6-1,TPBG,CRB2,CNOT3,SYT1,TDP2,NME5,ZFP57,VEZT,CNOT1,NDRG4,SPG20,FGF1,CYLD,GJD4,WNT4,RIMS2,TULP1,LZTS3,CTNNA1,ZFP365,JMJD1C,GALNT11,STOX2,PRDM1,BCL9,PCID2,ADRM1,ANKRD6,PRRC2C,LRP1,SHC1,SERPINB6B,POFUT1,VPS13A,AR,TSHZ1,SFN,POU4F1,NEUROG1,SORL1,FZD4,IL17D,SCG2,AMIGO1,PCDHB11,PCDHB6,NLGN2,JUN,GAS1,CHD8,ATPIF1,LRTM2,IMMP2L,CNTRL,SPHK2,ITPK1,SYT17,DHCR7,TRP53,SP7,CDH3,ACVR2B,KALRN,TUBB3,NRG1,NUMBL,TACC1,NUMA1,ZBTB16,SARS,GPRIN1,BVES,DRC1,CEACAM1,LRRC55,CCDC47,VKORC1,PCDHGA12,GDF1
31	1	TRUE	0.00787	52	912	10	0.011	0.192	GO:0106027	BP	8	neuron projection organization	1	CDC42,CAPRIN1,PAK3,NLGN3,EPHB1,ARHGAP44,LZTS3,ZFP365,KALRN,PRNP
32	1	TRUE	0.00336	8200	912	436	0.478	0.053	GO:0008152	BP	8	metabolic process	1	DLAT,RPA1,BCL11A,ZMAT2,CCT3,MEF2D,RTCB,CELF2,RANBP2,KEAP1,AS3MT,CRTC1,SNRNP200,HLF,FANCL,ATN1,MCOLN1,DGKQ,APBA3,EIF2AK4,PRDX2,FCER1A,CIC,DNAJB1,UBE2M,UQCC1,ACTN3,IHH,CDC42,PPP2R1A,ZFP655,SPIB,UBP1,KANSL3,METTL16,RBM25,PGAM1,RPL15,ZFP715,NDUFS2,BLK,PPP1CB,EEF1A2,SRSF6,ACOT8,GDAP1L1,INTS2,STARD3,UCHL5,MMP20,LHX1,ARRB1,ATP6AP1,GRB7,COPS3,MYDGF,FUCA2,PERP,BTBD11,PCBD1,PAPOLG,STC2,PPP2CA,HNRNPAB,GNB2L1,UBE2B,PTTG1,BTG2,XBP1,PUM2,DLD,FTSJ3,ITGB4,ACOX1,AANAT,PSMA6,SPTLC2,TRIM9,MNAT1,HIF1A,SNAPC1,ALDH6A1,YLPM1,VASH1,WARS,CTSL,DDX46,ERAP1,ANKRA2,PLK2,SERINC5,HTR1A,GLUD1,PPP3CB,PLAU,GLT8D1,PSPC1,CTSB,DNAJC15,CLU,FBXL3,DAD1,PSMB5,PSME1,DPYS,RAD21,STK3,KHDRBS3,SQLE,ADCY8,TTLL8,HDAC7,POLR3H,MAF1,BFAR,CPOX,NCBP2,BRWD1,CERS5,SULT1C1,SIX2,EPAS1,MEIOB,LUC7L,KDM4B,SNRPC,COX7A2L,CCNY,THOC1,RNF138,ATAT1,GABBR1,PCYOX1L,ASRGL1,ZFP91,ADRBK1,ABLIM1,STRA13,MAGED1,CSNK1D,LBX1,HEXA,SBDS,RPS26,PA2G4,PRIM1,HRAS,PIDD1,PIGQ,COPS5,SLC39A10,SLC40A1,CDK15,CFC1,CCL20,RNF25,DNAJB2,SERPINB8,ACMSD,NUCKS1,CDK18,MPC2,ATF6,MASTL,DPM2,AK1,HSPA5,DAB2IP,ARRDC1,UBE2E3,EIF3M,CAPRIN1,ADAL,CSRP2BP,CST3,ZFP64,RALY,NFS1,TBL1XR1,ZFP639,IL21,EXOSC8,PDCD10,PMVK,FUBP1,POLR3GL,COQ3,UBE2J1,RARS2,POLR1E,NCBP1,TXN1,MMACHC,DDOST,SF3A3,CASP9,UBE4B,PLCH2,ACOX3,LRPAP1,STK32B,ZBTB49,PPARGC1A,PI4K2B,EPHA5,POLR2B,COQ2,CDS1,GTF2H3,RCHY1,VPS33A,NCOR2,PPP1R35,MCM7,MTPN,STRA8,GFPT1,ANXA4,BMP10,ADIPOR2,KDM5A,ING4,RPL28,APBA2,NR2F2,EED,SH2B1,TEAD2,CRYM,RBM10,PAK3,RPS4X,MECP2,CUL4A,ERLIN2,MSMO1,EDNRA,CIAPIN1,CFAP20,MTMR2,BMPER,APLP2,DPAGT1,TMPRSS5,ULK3,HMG20A,SNX14,SCAP,PDCD6IP,CSRNP1,RPSA,EPHB1,TRF,RBM5,APEH,PKD1,FKBP1A,INHA,CHPF,ANKRD54,PFKM,MGLL,SCAF11,MAP2K4,FNTB,CACUL1,TERF2IP,IDI2,ZNRF1,LRRC14,EGR3,MRPL15,MGA,PPP3R1,FAAH,SENP6,EXOSC4,WBP2,CBL,GTF2H5,ZSWIM2,DGKH,PYGO1,CEBPA,ATCAY,HTR2A,NKX6-1,PDZRN3,CRB2,GC,CNOT3,TDP2,ZFP57,DNAJB5,DGKB,CNOT1,NDRG4,UPF3B,SPG20,FGF1,CHST12,CC2D1A,CYLD,WNT4,ZDHHC9,SMPD1,ZFYVE28,ZFP692,KIN,LARP1,RIMS2,UBR5,TOB1,BCLAF1,CISD1,CKAP2,ZFP365,JMJD1C,GALNT11,PRDM1,BCL9,TFDP1,PCID2,ELOVL3,UBE2L3,PDK2,ADRM1,AK5,MTMR7,TUSC3,ENDOV,ANKRD6,LRP1,DHX33,LAMP3,WRAP53,TSPO,GOLGA7B,SHC1,NPL,NMNAT2,MRAP2,SERPINB6B,THRAP3,MGAT2,ASCC1,COX19,POFUT1,VPS13A,AR,TSHZ1,CLTC,SFN,BEX4,CYB5R2,POU4F1,VSTM2A,NEUROG1,C1GALT1C1,SORL1,FZD4,SCG2,TAF7,TAF9,PPP6R1,JUN,GAS1,SPACA3,MLLT11,KDM3A,CHD8,ATPIF1,CGGBP1,LRTM2,ZFP819,FBXO6,SPINK5,IMMP2L,SPHK2,MDN1,TXNDC9,DHCR7,CECR5,TRP53,TNIP2,HSPA2,AP2A1,SP7,RNF14,RPL26,CDH3,PPM1B,ACVR2B,BOD1L,BTBD9,MORF4L1,ZFP706,MPPE1,NRG1,NUMBL,LDHA,USP31,NUMA1,WDR6,MSL2,ZBTB16,SUDS3,RPS28,ANKRD23,ARFGEF1,TCP1,SARS,UBA1Y,ZFP874A,CHCHD2,KLHL9,SAFB,SRSF3,BVES,GANAB,UBXN1,GSPT2,CEACAM1,PEAK1,FIGN,CTDSP2,CCDC47,HIST3H2A,PRNP,ZGLP1,TMLHE,RNF138RT1,LAMTOR3,VKORC1,TNFSF12,GDF1
33	1	TRUE	0.0013	7474	912	407	0.446	0.054	GO:0044238	BP	8	primary metabolic process	2	DLAT,RPA1,BCL11A,ZMAT2,CCT3,MEF2D,RTCB,CELF2,RANBP2,KEAP1,CRTC1,SNRNP200,HLF,FANCL,ATN1,DGKQ,EIF2AK4,PRDX2,FCER1A,CIC,DNAJB1,UBE2M,UQCC1,ACTN3,IHH,CDC42,PPP2R1A,ZFP655,SPIB,UBP1,KANSL3,METTL16,RBM25,PGAM1,RPL15,ZFP715,NDUFS2,BLK,PPP1CB,EEF1A2,SRSF6,ACOT8,INTS2,STARD3,UCHL5,MMP20,LHX1,ARRB1,ATP6AP1,GRB7,COPS3,MYDGF,FUCA2,PERP,BTBD11,PCBD1,PAPOLG,PPP2CA,HNRNPAB,GNB2L1,UBE2B,PTTG1,BTG2,XBP1,PUM2,DLD,FTSJ3,ACOX1,AANAT,PSMA6,SPTLC2,TRIM9,MNAT1,HIF1A,SNAPC1,ALDH6A1,YLPM1,WARS,CTSL,DDX46,ERAP1,ANKRA2,PLK2,SERINC5,HTR1A,GLUD1,PPP3CB,PLAU,GLT8D1,PSPC1,CTSB,DNAJC15,CLU,FBXL3,DAD1,PSMB5,PSME1,DPYS,RAD21,STK3,KHDRBS3,SQLE,ADCY8,TTLL8,HDAC7,POLR3H,MAF1,BFAR,NCBP2,BRWD1,CERS5,SIX2,EPAS1,MEIOB,LUC7L,KDM4B,SNRPC,COX7A2L,CCNY,THOC1,RNF138,ATAT1,GABBR1,PCYOX1L,ASRGL1,ZFP91,ADRBK1,ABLIM1,STRA13,MAGED1,CSNK1D,LBX1,HEXA,SBDS,RPS26,PA2G4,PRIM1,HRAS,PIDD1,PIGQ,COPS5,SLC39A10,SLC40A1,CDK15,CFC1,CCL20,RNF25,DNAJB2,SERPINB8,NUCKS1,CDK18,MPC2,ATF6,MASTL,DPM2,AK1,HSPA5,DAB2IP,ARRDC1,UBE2E3,EIF3M,CAPRIN1,ADAL,CSRP2BP,CST3,ZFP64,RALY,NFS1,TBL1XR1,ZFP639,IL21,EXOSC8,PDCD10,PMVK,FUBP1,POLR3GL,COQ3,UBE2J1,RARS2,POLR1E,NCBP1,TXN1,DDOST,SF3A3,CASP9,UBE4B,PLCH2,ACOX3,STK32B,ZBTB49,PPARGC1A,PI4K2B,EPHA5,POLR2B,COQ2,CDS1,GTF2H3,RCHY1,NCOR2,MCM7,MTPN,STRA8,GFPT1,ANXA4,BMP10,ADIPOR2,KDM5A,ING4,RPL28,NR2F2,EED,SH2B1,TEAD2,CRYM,RBM10,PAK3,RPS4X,MECP2,CUL4A,ERLIN2,MSMO1,EDNRA,CFAP20,MTMR2,BMPER,APLP2,DPAGT1,TMPRSS5,ULK3,HMG20A,SCAP,PDCD6IP,CSRNP1,RPSA,EPHB1,TRF,RBM5,APEH,PKD1,FKBP1A,INHA,CHPF,ANKRD54,PFKM,MGLL,SCAF11,MAP2K4,FNTB,CACUL1,TERF2IP,IDI2,ZNRF1,LRRC14,EGR3,MRPL15,MGA,PPP3R1,FAAH,SENP6,EXOSC4,WBP2,CBL,GTF2H5,ZSWIM2,DGKH,PYGO1,CEBPA,ATCAY,HTR2A,NKX6-1,PDZRN3,CRB2,GC,CNOT3,TDP2,ZFP57,DNAJB5,DGKB,CNOT1,NDRG4,UPF3B,SPG20,FGF1,CHST12,CC2D1A,CYLD,WNT4,ZDHHC9,SMPD1,ZFYVE28,ZFP692,KIN,LARP1,UBR5,TOB1,BCLAF1,CKAP2,ZFP365,JMJD1C,GALNT11,PRDM1,BCL9,TFDP1,PCID2,ELOVL3,UBE2L3,PDK2,ADRM1,AK5,MTMR7,TUSC3,ENDOV,ANKRD6,LRP1,DHX33,LAMP3,WRAP53,TSPO,GOLGA7B,SHC1,NMNAT2,MRAP2,SERPINB6B,THRAP3,MGAT2,ASCC1,POFUT1,AR,TSHZ1,CLTC,SFN,BEX4,POU4F1,NEUROG1,C1GALT1C1,SORL1,FZD4,SCG2,TAF7,TAF9,PPP6R1,JUN,GAS1,MLLT11,KDM3A,CHD8,ATPIF1,CGGBP1,LRTM2,ZFP819,FBXO6,SPINK5,IMMP2L,SPHK2,MDN1,TXNDC9,DHCR7,CECR5,TRP53,TNIP2,HSPA2,AP2A1,SP7,RNF14,RPL26,PPM1B,ACVR2B,BOD1L,BTBD9,MORF4L1,ZFP706,MPPE1,NRG1,NUMBL,LDHA,USP31,NUMA1,MSL2,ZBTB16,SUDS3,RPS28,ANKRD23,ARFGEF1,TCP1,SARS,UBA1Y,ZFP874A,CHCHD2,KLHL9,SAFB,SRSF3,GANAB,UBXN1,GSPT2,CEACAM1,PEAK1,FIGN,CTDSP2,CCDC47,HIST3H2A,PRNP,ZGLP1,RNF138RT1,LAMTOR3,VKORC1,TNFSF12,GDF1
34	1	TRUE	0.00246	7913	912	424	0.465	0.054	GO:0071704	BP	8	organic substance metabolic process	2	DLAT,RPA1,BCL11A,ZMAT2,CCT3,MEF2D,RTCB,CELF2,RANBP2,KEAP1,AS3MT,CRTC1,SNRNP200,HLF,FANCL,ATN1,DGKQ,APBA3,EIF2AK4,PRDX2,FCER1A,CIC,DNAJB1,UBE2M,UQCC1,ACTN3,IHH,CDC42,PPP2R1A,ZFP655,SPIB,UBP1,KANSL3,METTL16,RBM25,PGAM1,RPL15,ZFP715,NDUFS2,BLK,PPP1CB,EEF1A2,SRSF6,ACOT8,GDAP1L1,INTS2,STARD3,UCHL5,MMP20,LHX1,ARRB1,ATP6AP1,GRB7,COPS3,MYDGF,FUCA2,PERP,BTBD11,PCBD1,PAPOLG,STC2,PPP2CA,HNRNPAB,GNB2L1,UBE2B,PTTG1,BTG2,XBP1,PUM2,DLD,FTSJ3,ACOX1,AANAT,PSMA6,SPTLC2,TRIM9,MNAT1,HIF1A,SNAPC1,ALDH6A1,YLPM1,VASH1,WARS,CTSL,DDX46,ERAP1,ANKRA2,PLK2,SERINC5,HTR1A,GLUD1,PPP3CB,PLAU,GLT8D1,PSPC1,CTSB,DNAJC15,CLU,FBXL3,DAD1,PSMB5,PSME1,DPYS,RAD21,STK3,KHDRBS3,SQLE,ADCY8,TTLL8,HDAC7,POLR3H,MAF1,BFAR,CPOX,NCBP2,BRWD1,CERS5,SIX2,EPAS1,MEIOB,LUC7L,KDM4B,SNRPC,COX7A2L,CCNY,THOC1,RNF138,ATAT1,GABBR1,PCYOX1L,ASRGL1,ZFP91,ADRBK1,ABLIM1,STRA13,MAGED1,CSNK1D,LBX1,HEXA,SBDS,RPS26,PA2G4,PRIM1,HRAS,PIDD1,PIGQ,COPS5,SLC39A10,SLC40A1,CDK15,CFC1,CCL20,RNF25,DNAJB2,SERPINB8,ACMSD,NUCKS1,CDK18,MPC2,ATF6,MASTL,DPM2,AK1,HSPA5,DAB2IP,ARRDC1,UBE2E3,EIF3M,CAPRIN1,ADAL,CSRP2BP,CST3,ZFP64,RALY,NFS1,TBL1XR1,ZFP639,IL21,EXOSC8,PDCD10,PMVK,FUBP1,POLR3GL,COQ3,UBE2J1,RARS2,POLR1E,NCBP1,TXN1,MMACHC,DDOST,SF3A3,CASP9,UBE4B,PLCH2,ACOX3,LRPAP1,STK32B,ZBTB49,PPARGC1A,PI4K2B,EPHA5,POLR2B,COQ2,CDS1,GTF2H3,RCHY1,NCOR2,MCM7,MTPN,STRA8,GFPT1,ANXA4,BMP10,ADIPOR2,KDM5A,ING4,RPL28,APBA2,NR2F2,EED,SH2B1,TEAD2,CRYM,RBM10,PAK3,RPS4X,MECP2,CUL4A,ERLIN2,MSMO1,EDNRA,CFAP20,MTMR2,BMPER,APLP2,DPAGT1,TMPRSS5,ULK3,HMG20A,SCAP,PDCD6IP,CSRNP1,RPSA,EPHB1,TRF,RBM5,APEH,PKD1,FKBP1A,INHA,CHPF,ANKRD54,PFKM,MGLL,SCAF11,MAP2K4,FNTB,CACUL1,TERF2IP,IDI2,ZNRF1,LRRC14,EGR3,MRPL15,MGA,PPP3R1,FAAH,SENP6,EXOSC4,WBP2,CBL,GTF2H5,ZSWIM2,DGKH,PYGO1,CEBPA,ATCAY,HTR2A,NKX6-1,PDZRN3,CRB2,GC,CNOT3,TDP2,ZFP57,DNAJB5,DGKB,CNOT1,NDRG4,UPF3B,SPG20,FGF1,CHST12,CC2D1A,CYLD,WNT4,ZDHHC9,SMPD1,ZFYVE28,ZFP692,KIN,LARP1,RIMS2,UBR5,TOB1,BCLAF1,CKAP2,ZFP365,JMJD1C,GALNT11,PRDM1,BCL9,TFDP1,PCID2,ELOVL3,UBE2L3,PDK2,ADRM1,AK5,MTMR7,TUSC3,ENDOV,ANKRD6,LRP1,DHX33,LAMP3,WRAP53,TSPO,GOLGA7B,SHC1,NPL,NMNAT2,MRAP2,SERPINB6B,THRAP3,MGAT2,ASCC1,POFUT1,AR,TSHZ1,CLTC,SFN,BEX4,POU4F1,VSTM2A,NEUROG1,C1GALT1C1,SORL1,FZD4,SCG2,TAF7,TAF9,PPP6R1,JUN,GAS1,SPACA3,MLLT11,KDM3A,CHD8,ATPIF1,CGGBP1,LRTM2,ZFP819,FBXO6,SPINK5,IMMP2L,SPHK2,MDN1,TXNDC9,DHCR7,CECR5,TRP53,TNIP2,HSPA2,AP2A1,SP7,RNF14,RPL26,CDH3,PPM1B,ACVR2B,BOD1L,BTBD9,MORF4L1,ZFP706,MPPE1,NRG1,NUMBL,LDHA,USP31,NUMA1,MSL2,ZBTB16,SUDS3,RPS28,ANKRD23,ARFGEF1,TCP1,SARS,UBA1Y,ZFP874A,CHCHD2,KLHL9,SAFB,SRSF3,BVES,GANAB,UBXN1,GSPT2,CEACAM1,PEAK1,FIGN,CTDSP2,CCDC47,HIST3H2A,PRNP,ZGLP1,TMLHE,RNF138RT1,LAMTOR3,VKORC1,TNFSF12,GDF1
35	1	TRUE	0.00639	306	912	30	0.033	0.098	GO:1901615	BP	8	organic hydroxy compound metabolic process	3	DGKQ,ACTN3,SPTLC2,HIF1A,HTR1A,SQLE,EPAS1,DPM2,PMVK,COQ3,COQ2,CRYM,MECP2,ERLIN2,MSMO1,MTMR2,APLP2,SCAP,IDI2,CEBPA,GC,FGF1,WNT4,MTMR7,SPHK2,DHCR7,TRP53,CDH3,BTBD9,LDHA
