query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
22	1	TRUE	1.12e-08	3998	1257	349	0.278	0.087	GO:0007275	BP	140	multicellular organism development	3	WNT9A,LHX2,TCF7,BCL11A,HIP1R,DYRK1B,EDAR,CRHR2,MMD,BRINP2,CCL24,MAP2K1,CHD5,MEF2C,OTX1,EPHB3,ZBTB17,EPOR,VAX1,MPL,NEURL1A,NSMF,SLC44A4,TCAP,FHL2,ASCL2,BCR,EYA4,WNT2,GIT1,EHMT2,ALX3,SRF,ARNT2,GNRH1,CELSR1,NR2E1,WASF1,EPYC,DUSP6,CTGF,ASCL1,MYPN,COBL,NPRL3,FSTL3,UBE2B,SLC26A4,GRHL1,ASIC2,DLG4,CTC1,KAT2A,NMT1,PLCD3,FOXG1,ATL1,KIF26A,GCNT2,DRD1,HAPLN1,NLN,FEZF2,BMP4,NKX3-1,DMTN,CPNE6,RRM2B,MATN2,LRRC6,TYMP,ALCAM,HIRA,SPAG6L,WNT10B,WNT1,NOCT,CD4,POC1A,DLX2,HES7,RPS6KA2,CPNE5,PKDCC,DIAPH1,MAL2,CAMK2A,CBLN2,PCSK5,PDE6C,SLIT1,KCNIP2,LDB1,BBS4,AGAP2,PRKAR1B,UNC5A,SNCA,MSC,WNT10A,EPHA4,NGEF,STK25,TNFRSF11A,TNNT2,NR5A1,OLFM1,LHX6,FRZB,XIRP2,CHRNA1,MEIS2,LRP4,ITPKA,RASGRP1,PCSK2,E2F1,EDN3,SRC,TRPC4,IL12A,SCHIP1,MME,NGF,NPY2R,EFNA3,THBS3,SEMA4A,GPR89,RPE65,CTH,LMO4,ARTN,B4GALT2,TNFRSF8,TFAP2C,HTR6,KIF17,ADGRB2,HPCA,NCDN,HGF,TNFRSF9,DRAXIN,PRKCZ,GNB1,GABRA4,EPHA5,GLMN,MMP17,RASAL1,FEZF1,ACTL6B,DLX6,DLX5,PTN,PRICKLE2,FOXP1,PROK2,PLXND1,GPRC5D,CERS3,DPF1,LRFN1,HAPLN3,TGFB1I1,CCKBR,ATP6AP2,SWAP70,STK26,FGF13,OTUD5,CDH11,MYLK3,IL34,CX3CL1,SMPD3,BARX2,CARM1,TPM1,PTGS2,SCN5A,CCK,ALOX12B,MGLL,SLITRK5,PLPPR5,EMX1,EGR3,CLCNKA,PPP3R1,FANCD2,GAS2L1,SSU2,DBN1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,EPN1,ARX,BRSK1,CRB2,NTNG2,KRT17,PALM,PAWR,GSX2,FAM65B,PRICKLE1,RORB,LRRN3,CSGALNACT1,PCDH8,NPY1R,PRSS56,WNT4,STOX1,SOCS5,PSD,GRHL3,OVOL2,NOV,VGF,CPE,EGR2,PCDH18,NEUROD6,MTURN,GALNT11,GDF5,TRPM4,SATB2,EGR1,ARFRP1,PLCL2,PPP1R9B,RUNX2,CDSN,LDB2,EXO1,SLC39A5,TPH1,HS2ST1,LRFN2,ILDR2,DOK4,FBXW4,NPNT,DLX1,PKP2,MYO3B,MKL1,TNFRSF14,SIPA1L1,TRIM46,AQP11,ZFP513,EMX2,NPY5R,2900011O08RIK,PCSK9,PCDHB7,LINGO2,NYAP1,BHLHE23,POU3F3,BASP1,SPRR2G,PIK3R6,DMRTA2,HELT,CLDN4,DMRT2,BCL11B,SP8,DACT2,NEUROG1,NRSN1,PCDH10,OXTR,LINGO1,ZFPM1,LRRC4C,ZFP831,RTN4RL2,ISLR2,PCDH19,RAP2A,KRT9,B3GNT2,RSPO2,RGS14,FOXO6,ACTN2,LRRTM4,RXFP2,UMODL1,DSP,LRTM2,GABRA5,NELL1,KLHL26,CHN1,POU3F4,SYT17,THRA,COL25A1,EDA,PTK2B,DSC3,KIF27,TNFRSF19,LRRTM1,CXCL12,SOX21,KALRN,SIM2,ING2,CTNNA2,SOX11,KRT2,CHRNA10,INSM1,SP9,ETNK2,NANOS1,MYO18B,DRC1,GM13304,LRRC55,DIO3,SOX4,NRARP,DACT3,TRIM71,PRDM12,RAB26,CERS1,CDK5R2,POU3F1,GCNT4,TNNC1,GM21093,KISS1,GM21949,PCDHGC5,PCDHA4
23	1	TRUE	0.0158	407	1257	44	0.035	0.108	GO:0007389	BP	140	pattern specification process	4	LHX2,MEF2C,OTX1,TCAP,WNT2,ALX3,SRF,CELSR1,DUSP6,ASCL1,COBL,KAT2A,FOXG1,FEZF2,BMP4,NKX3-1,LRRC6,WNT1,DLX2,HES7,PCSK5,LDB1,LRP4,FEZF1,ATP6AP2,EMX1,TBR1,CRB2,GSX2,PCDH8,GRHL3,OVOL2,EGR2,GALNT11,SATB2,DLX1,EMX2,DMRTA2,DMRT2,SP8,NEUROG1,SIM2,DRC1,NRARP
24	1	TRUE	0.0184	327	1257	37	0.029	0.113	GO:0003002	BP	140	regionalization	5	LHX2,MEF2C,OTX1,TCAP,WNT2,SRF,CELSR1,DUSP6,ASCL1,COBL,KAT2A,FOXG1,FEZF2,BMP4,NKX3-1,WNT1,DLX2,HES7,PCSK5,LDB1,LRP4,FEZF1,ATP6AP2,EMX1,TBR1,CRB2,GSX2,PCDH8,OVOL2,EGR2,DLX1,EMX2,DMRTA2,DMRT2,SP8,NEUROG1,NRARP
25	1	TRUE	3.9e-10	3725	1257	337	0.268	0.09	GO:0048731	BP	140	system development	3	WNT9A,LHX2,TCF7,BCL11A,HIP1R,DYRK1B,EDAR,CRHR2,MMD,BRINP2,CCL24,MAP2K1,CHD5,MEF2C,OTX1,EPHB3,EPOR,VAX1,MPL,NEURL1A,NSMF,SLC44A4,TCAP,FHL2,ASCL2,BCR,EYA4,WNT2,GIT1,EHMT2,ALX3,SRF,ARNT2,GNRH1,CELSR1,NR2E1,WASF1,EPYC,DUSP6,CTGF,ASCL1,MYPN,COBL,NPRL3,FSTL3,SLC26A4,GRHL1,ASIC2,DLG4,CTC1,KAT2A,PLCD3,FOXG1,ATL1,KIF26A,GCNT2,DRD1,HAPLN1,NLN,FEZF2,BMP4,NKX3-1,DMTN,CPNE6,RRM2B,MATN2,LRRC6,TYMP,ALCAM,SPAG6L,WNT10B,WNT1,CD4,POC1A,DLX2,HES7,RPS6KA2,CPNE5,PKDCC,DIAPH1,MAL2,CAMK2A,CBLN2,PCSK5,PDE6C,SLIT1,KCNIP2,LDB1,BBS4,AGAP2,PRKAR1B,UNC5A,SNCA,MSC,WNT10A,EPHA4,NGEF,STK25,TNFRSF11A,TNNT2,NR5A1,OLFM1,LHX6,FRZB,XIRP2,CHRNA1,MEIS2,LRP4,ITPKA,RASGRP1,PCSK2,E2F1,EDN3,SRC,TRPC4,IL12A,SCHIP1,MME,NGF,NPY2R,EFNA3,THBS3,SEMA4A,GPR89,RPE65,CTH,LMO4,ARTN,B4GALT2,TNFRSF8,TFAP2C,HTR6,KIF17,ADGRB2,HPCA,NCDN,HGF,DRAXIN,PRKCZ,GNB1,GABRA4,EPHA5,GLMN,MMP17,RASAL1,FEZF1,ACTL6B,DLX6,DLX5,PTN,PRICKLE2,FOXP1,PROK2,PLXND1,GPRC5D,CERS3,DPF1,LRFN1,HAPLN3,TGFB1I1,CCKBR,ATP6AP2,SWAP70,STK26,FGF13,OTUD5,CDH11,MYLK3,IL34,CX3CL1,SMPD3,BARX2,CARM1,TPM1,PTGS2,SCN5A,CCK,ALOX12B,MGLL,SLITRK5,PLPPR5,EMX1,EGR3,CLCNKA,PPP3R1,FANCD2,GAS2L1,SSU2,DBN1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,EPN1,ARX,BRSK1,CRB2,NTNG2,KRT17,PALM,PAWR,GSX2,FAM65B,PRICKLE1,RORB,LRRN3,CSGALNACT1,PCDH8,NPY1R,PRSS56,WNT4,STOX1,SOCS5,PSD,GRHL3,OVOL2,NOV,VGF,CPE,EGR2,PCDH18,NEUROD6,MTURN,GALNT11,GDF5,TRPM4,SATB2,EGR1,PLCL2,PPP1R9B,RUNX2,CDSN,LDB2,EXO1,SLC39A5,TPH1,HS2ST1,LRFN2,ILDR2,DOK4,FBXW4,NPNT,DLX1,PKP2,MYO3B,MKL1,SIPA1L1,TRIM46,AQP11,ZFP513,EMX2,NPY5R,2900011O08RIK,PCSK9,PCDHB7,LINGO2,NYAP1,BHLHE23,POU3F3,BASP1,SPRR2G,PIK3R6,DMRTA2,HELT,CLDN4,DMRT2,BCL11B,DACT2,NEUROG1,NRSN1,PCDH10,OXTR,LINGO1,ZFPM1,LRRC4C,RTN4RL2,ISLR2,PCDH19,RAP2A,KRT9,B3GNT2,RSPO2,RGS14,FOXO6,ACTN2,LRRTM4,RXFP2,UMODL1,DSP,LRTM2,GABRA5,NELL1,KLHL26,CHN1,POU3F4,SYT17,THRA,COL25A1,EDA,PTK2B,KIF27,TNFRSF19,LRRTM1,CXCL12,SOX21,KALRN,SIM2,ING2,CTNNA2,SOX11,KRT2,CHRNA10,INSM1,ETNK2,NANOS1,MYO18B,DRC1,GM13304,LRRC55,DIO3,SOX4,NRARP,DACT3,TRIM71,PRDM12,RAB26,CERS1,CDK5R2,POU3F1,GCNT4,TNNC1,GM21093,KISS1,GM21949,PCDHGC5,PCDHA4
26	1	TRUE	2.2e-13	1739	1257	199	0.158	0.114	GO:0007399	BP	140	nervous system development	4	WNT9A,LHX2,TCF7,BCL11A,MMD,BRINP2,MAP2K1,CHD5,MEF2C,OTX1,EPHB3,EPOR,VAX1,NEURL1A,NSMF,SLC44A4,ASCL2,BCR,WNT2,GIT1,EHMT2,SRF,ARNT2,GNRH1,CELSR1,NR2E1,WASF1,EPYC,ASCL1,COBL,ASIC2,DLG4,KAT2A,FOXG1,ATL1,KIF26A,DRD1,HAPLN1,FEZF2,BMP4,CPNE6,MATN2,TYMP,ALCAM,SPAG6L,WNT10B,WNT1,DLX2,CPNE5,DIAPH1,MAL2,CAMK2A,CBLN2,PDE6C,SLIT1,KCNIP2,LDB1,BBS4,UNC5A,SNCA,WNT10A,EPHA4,NGEF,STK25,OLFM1,LHX6,LRP4,ITPKA,PCSK2,E2F1,EDN3,SRC,TRPC4,NGF,EFNA3,SEMA4A,RPE65,LMO4,ARTN,B4GALT2,TNFRSF8,TFAP2C,HTR6,KIF17,ADGRB2,NCDN,DRAXIN,PRKCZ,GABRA4,EPHA5,GLMN,RASAL1,FEZF1,ACTL6B,DLX5,PRICKLE2,FOXP1,PLXND1,DPF1,LRFN1,HAPLN3,ATP6AP2,STK26,FGF13,CDH11,CCK,MGLL,SLITRK5,PLPPR5,EMX1,EGR3,PPP3R1,FANCD2,DBN1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,ARX,BRSK1,CRB2,NTNG2,PALM,GSX2,FAM65B,PRICKLE1,RORB,LRRN3,PCDH8,WNT4,PSD,GRHL3,OVOL2,EGR2,PCDH18,NEUROD6,MTURN,SATB2,PPP1R9B,RUNX2,LRFN2,DOK4,DLX1,MKL1,SIPA1L1,TRIM46,EMX2,2900011O08RIK,PCSK9,PCDHB7,LINGO2,NYAP1,BHLHE23,POU3F3,DMRTA2,HELT,BCL11B,NEUROG1,NRSN1,PCDH10,LINGO1,LRRC4C,RTN4RL2,ISLR2,PCDH19,RAP2A,B3GNT2,RSPO2,RGS14,FOXO6,LRRTM4,LRTM2,GABRA5,CHN1,POU3F4,SYT17,COL25A1,PTK2B,KIF27,LRRTM1,CXCL12,KALRN,SIM2,CTNNA2,SOX11,INSM1,NANOS1,LRRC55,DIO3,SOX4,TRIM71,PRDM12,CERS1,CDK5R2,POU3F1,GM21093,PCDHGC5,PCDHA4
27	1	TRUE	8.16e-10	1261	1257	145	0.115	0.115	GO:0022008	BP	140	neurogenesis	5	WNT9A,LHX2,BCL11A,MMD,BRINP2,MAP2K1,CHD5,MEF2C,EPHB3,VAX1,NEURL1A,NSMF,SLC44A4,ASCL2,WNT2,GIT1,EHMT2,SRF,GNRH1,CELSR1,NR2E1,WASF1,EPYC,ASCL1,COBL,DLG4,FOXG1,ATL1,DRD1,FEZF2,BMP4,CPNE6,MATN2,ALCAM,WNT10B,WNT1,DLX2,CPNE5,DIAPH1,CAMK2A,PDE6C,SLIT1,KCNIP2,LDB1,BBS4,UNC5A,WNT10A,EPHA4,NGEF,STK25,OLFM1,LHX6,LRP4,ITPKA,EDN3,SRC,TRPC4,NGF,EFNA3,SEMA4A,RPE65,LMO4,ARTN,TNFRSF8,TFAP2C,KIF17,NCDN,DRAXIN,PRKCZ,EPHA5,RASAL1,FEZF1,DLX5,PRICKLE2,FOXP1,PLXND1,LRFN1,STK26,CDH11,CCK,MGLL,SLITRK5,PLPPR5,EMX1,PPP3R1,DBN1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,ARX,BRSK1,NTNG2,GSX2,FAM65B,RORB,WNT4,PSD,EGR2,MTURN,SATB2,PPP1R9B,RUNX2,LRFN2,DLX1,MKL1,SIPA1L1,TRIM46,EMX2,2900011O08RIK,PCSK9,NYAP1,BHLHE23,DMRTA2,HELT,BCL11B,NEUROG1,LINGO1,LRRC4C,RTN4RL2,ISLR2,RAP2A,B3GNT2,RSPO2,RGS14,FOXO6,GABRA5,CHN1,POU3F4,SYT17,COL25A1,PTK2B,CXCL12,KALRN,CTNNA2,SOX11,INSM1,NANOS1,LRRC55,DIO3,SOX4,PRDM12,CDK5R2,POU3F1
28	1	TRUE	3.92e-11	1163	1257	141	0.112	0.121	GO:0048699	BP	140	generation of neurons	6	WNT9A,LHX2,BCL11A,MMD,BRINP2,MAP2K1,CHD5,MEF2C,EPHB3,VAX1,NEURL1A,NSMF,SLC44A4,ASCL2,WNT2,GIT1,EHMT2,SRF,GNRH1,CELSR1,NR2E1,WASF1,EPYC,ASCL1,COBL,DLG4,FOXG1,ATL1,DRD1,FEZF2,BMP4,CPNE6,MATN2,ALCAM,WNT10B,WNT1,DLX2,CPNE5,DIAPH1,CAMK2A,PDE6C,SLIT1,KCNIP2,LDB1,BBS4,UNC5A,WNT10A,EPHA4,NGEF,STK25,OLFM1,LHX6,LRP4,ITPKA,EDN3,SRC,NGF,EFNA3,SEMA4A,RPE65,LMO4,ARTN,TNFRSF8,TFAP2C,NCDN,DRAXIN,PRKCZ,EPHA5,RASAL1,FEZF1,DLX5,PRICKLE2,FOXP1,PLXND1,LRFN1,STK26,CDH11,CCK,MGLL,SLITRK5,PLPPR5,EMX1,DBN1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,ARX,BRSK1,NTNG2,GSX2,FAM65B,RORB,WNT4,PSD,EGR2,MTURN,SATB2,PPP1R9B,RUNX2,LRFN2,DLX1,MKL1,SIPA1L1,TRIM46,EMX2,2900011O08RIK,PCSK9,NYAP1,BHLHE23,DMRTA2,HELT,BCL11B,NEUROG1,LINGO1,LRRC4C,RTN4RL2,ISLR2,RAP2A,B3GNT2,RSPO2,RGS14,FOXO6,GABRA5,CHN1,POU3F4,SYT17,COL25A1,PTK2B,CXCL12,KALRN,CTNNA2,SOX11,INSM1,NANOS1,LRRC55,DIO3,SOX4,PRDM12,CDK5R2
29	1	TRUE	3.26e-12	1046	1257	134	0.107	0.128	GO:0030182	BP	140	neuron differentiation	7	WNT9A,LHX2,BCL11A,MMD,BRINP2,MAP2K1,CHD5,MEF2C,EPHB3,VAX1,NEURL1A,NSMF,SLC44A4,WNT2,GIT1,EHMT2,SRF,NR2E1,WASF1,EPYC,ASCL1,COBL,DLG4,FOXG1,ATL1,DRD1,FEZF2,BMP4,CPNE6,MATN2,ALCAM,WNT10B,WNT1,DLX2,CPNE5,DIAPH1,CAMK2A,PDE6C,SLIT1,KCNIP2,LDB1,BBS4,UNC5A,WNT10A,EPHA4,NGEF,STK25,OLFM1,LHX6,LRP4,ITPKA,EDN3,SRC,NGF,EFNA3,SEMA4A,RPE65,LMO4,ARTN,TNFRSF8,TFAP2C,NCDN,DRAXIN,PRKCZ,EPHA5,RASAL1,FEZF1,DLX5,PRICKLE2,FOXP1,PLXND1,LRFN1,STK26,CDH11,CCK,MGLL,SLITRK5,PLPPR5,EMX1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,ARX,BRSK1,NTNG2,GSX2,FAM65B,RORB,WNT4,PSD,EGR2,MTURN,SATB2,PPP1R9B,RUNX2,LRFN2,DLX1,MKL1,SIPA1L1,TRIM46,EMX2,PCSK9,NYAP1,BHLHE23,DMRTA2,HELT,BCL11B,NEUROG1,LINGO1,LRRC4C,RTN4RL2,ISLR2,RAP2A,B3GNT2,RSPO2,FOXO6,GABRA5,CHN1,POU3F4,SYT17,COL25A1,PTK2B,CXCL12,KALRN,CTNNA2,SOX11,INSM1,NANOS1,LRRC55,DIO3,SOX4,PRDM12
30	1	TRUE	0.000906	14	1257	7	0.006	0.5	GO:0097154	BP	140	GABAergic neuron differentiation	8	DRD1,FEZF2,DLX2,LHX6,ARX,DLX1,HELT
31	1	TRUE	0.00963	6	1257	4	0.003	0.667	GO:0003357	BP	140	noradrenergic neuron differentiation	8	ASCL1,SOX11,INSM1,SOX4
32	1	TRUE	0.00428	76	1257	15	0.012	0.197	GO:0048663	BP	140	neuron fate commitment	8	EHMT2,ASCL1,FOXG1,FEZF2,BMP4,WNT1,DLX2,LHX6,TFAP2C,TBR1,GSX2,SATB2,DLX1,DMRTA2,BCL11B
33	1	TRUE	3.17e-05	674	1257	78	0.062	0.116	GO:0007417	BP	140	central nervous system development	4	LHX2,MAP2K1,CHD5,OTX1,EPHB3,EPOR,VAX1,BCR,WNT2,SRF,ARNT2,CELSR1,NR2E1,ASCL1,KAT2A,FOXG1,DRD1,HAPLN1,FEZF2,BMP4,SPAG6L,WNT1,DLX2,DIAPH1,SLIT1,LDB1,BBS4,EPHA4,LHX6,E2F1,SRC,TRPC4,LMO4,B4GALT2,TFAP2C,HTR6,DRAXIN,GABRA4,EPHA5,FEZF1,DLX5,FOXP1,HAPLN3,FGF13,CDH11,SLITRK5,EMX1,FANCD2,TBR1,ARX,GSX2,WNT4,GRHL3,EGR2,PCDH18,NEUROD6,SATB2,DLX1,MKL1,EMX2,2900011O08RIK,POU3F3,DMRTA2,HELT,BCL11B,LINGO1,RTN4RL2,POU3F4,KIF27,CXCL12,CTNNA2,SOX11,NANOS1,SOX4,CERS1,CDK5R2,POU3F1,GM21093
34	1	TRUE	0.000155	171	1257	29	0.023	0.17	GO:0021953	BP	140	central nervous system neuron differentiation	5	CHD5,EPHB3,WNT2,NR2E1,ASCL1,FOXG1,DRD1,FEZF2,WNT1,DLX2,LDB1,EPHA4,LHX6,LMO4,TFAP2C,DRAXIN,DLX5,CDH11,EMX1,TBR1,ARX,GSX2,SATB2,DLX1,BCL11B,LINGO1,POU3F4,NANOS1,SOX4
35	1	TRUE	7.53e-05	2798	1257	239	0.19	0.085	GO:0048513	BP	140	animal organ development	3	WNT9A,LHX2,TCF7,BCL11A,DYRK1B,EDAR,MAP2K1,CHD5,MEF2C,OTX1,EPHB3,EPOR,VAX1,MPL,NEURL1A,SLC44A4,TCAP,FHL2,ASCL2,BCR,EYA4,WNT2,ALX3,SRF,ARNT2,GNRH1,CELSR1,NR2E1,DUSP6,CTGF,ASCL1,MYPN,COBL,NPRL3,FSTL3,SLC26A4,GRHL1,CTC1,KAT2A,PLCD3,FOXG1,GCNT2,DRD1,NLN,FEZF2,BMP4,NKX3-1,DMTN,RRM2B,LRRC6,TYMP,SPAG6L,WNT10B,WNT1,CD4,POC1A,DLX2,RPS6KA2,PKDCC,DIAPH1,PCSK5,PDE6C,SLIT1,LDB1,BBS4,AGAP2,PRKAR1B,MSC,WNT10A,EPHA4,TNFRSF11A,TNNT2,NR5A1,OLFM1,LHX6,FRZB,XIRP2,CHRNA1,MEIS2,LRP4,RASGRP1,E2F1,EDN3,SRC,IL12A,SCHIP1,MME,NPY2R,THBS3,SEMA4A,GPR89,RPE65,LMO4,ARTN,B4GALT2,TFAP2C,HTR6,HPCA,HGF,DRAXIN,PRKCZ,GNB1,EPHA5,MMP17,FEZF1,DLX6,DLX5,PTN,FOXP1,PROK2,PLXND1,GPRC5D,CERS3,TGFB1I1,CCKBR,FGF13,OTUD5,MYLK3,IL34,SMPD3,BARX2,CARM1,TPM1,PTGS2,SCN5A,ALOX12B,SLITRK5,EMX1,EGR3,CLCNKA,PPP3R1,FANCD2,GAS2L1,SSU2,GNAT1,TBR1,EPN1,ARX,CRB2,KRT17,PAWR,GSX2,FAM65B,PRICKLE1,RORB,CSGALNACT1,NPY1R,PRSS56,WNT4,STOX1,SOCS5,GRHL3,OVOL2,NOV,VGF,CPE,EGR2,PCDH18,NEUROD6,GALNT11,GDF5,TRPM4,SATB2,EGR1,PLCL2,RUNX2,CDSN,LDB2,SLC39A5,TPH1,HS2ST1,ILDR2,FBXW4,NPNT,DLX1,PKP2,MYO3B,MKL1,AQP11,ZFP513,EMX2,NPY5R,2900011O08RIK,PCSK9,BHLHE23,POU3F3,BASP1,SPRR2G,PIK3R6,DMRTA2,CLDN4,BCL11B,DACT2,NEUROG1,OXTR,ZFPM1,RTN4RL2,KRT9,RSPO2,ACTN2,RXFP2,UMODL1,DSP,GABRA5,NELL1,KLHL26,POU3F4,THRA,EDA,PTK2B,KIF27,TNFRSF19,CXCL12,SOX21,KALRN,SIM2,ING2,CTNNA2,SOX11,KRT2,CHRNA10,INSM1,ETNK2,NANOS1,MYO18B,DRC1,GM13304,DIO3,SOX4,NRARP,DACT3,CERS1,CDK5R2,POU3F1,GCNT4,TNNC1,GM21093,KISS1,GM21949
36	1	TRUE	0.00183	241	1257	33	0.026	0.137	GO:0043588	BP	140	skin development	4	LHX2,EDAR,MAP2K1,SRF,CELSR1,GRHL1,WNT10B,LDB1,WNT10A,LRP4,GPR89,TFAP2C,GPRC5D,CERS3,PTGS2,ALOX12B,SLITRK5,KRT17,GRHL3,OVOL2,CDSN,LDB2,SPRR2G,CLDN4,BCL11B,DACT2,KRT9,DSP,EDA,TNFRSF19,SOX21,KRT2,POU3F1
37	1	TRUE	0.0414	152	1257	20	0.016	0.132	GO:0051216	BP	140	cartilage development	4	WNT9A,MEF2C,SRF,CTGF,BMP4,POC1A,DLX2,PKDCC,FRZB,THBS3,BARX2,CARM1,CSGALNACT1,NOV,GDF5,SATB2,RUNX2,FBXW4,RSPO2,THRA
38	1	TRUE	3.25e-05	515	1257	64	0.051	0.124	GO:0007420	BP	140	brain development	4	LHX2,MAP2K1,CHD5,OTX1,EPHB3,EPOR,VAX1,BCR,WNT2,SRF,ARNT2,NR2E1,ASCL1,KAT2A,FOXG1,DRD1,FEZF2,BMP4,SPAG6L,WNT1,DLX2,DIAPH1,SLIT1,LDB1,BBS4,LHX6,E2F1,SRC,B4GALT2,TFAP2C,HTR6,DRAXIN,EPHA5,FEZF1,DLX5,FGF13,SLITRK5,EMX1,FANCD2,TBR1,ARX,GSX2,WNT4,EGR2,PCDH18,NEUROD6,SATB2,DLX1,MKL1,EMX2,2900011O08RIK,POU3F3,DMRTA2,BCL11B,RTN4RL2,POU3F4,KIF27,CXCL12,CTNNA2,NANOS1,CERS1,CDK5R2,POU3F1,GM21093
39	1	TRUE	5.52e-06	1712	1257	165	0.131	0.096	GO:0048468	BP	140	cell development	3	LHX2,TSSK3,BCL11A,MMD,BRINP2,MAP2K1,CHD5,MEF2C,EPHB3,VAX1,MPL,NEURL1A,NSMF,SLC44A4,TCAP,FHL2,ASCL2,DAZL,WNT2,GIT1,EHMT2,SRF,GNRH1,NR2E1,WASF1,EPYC,ASCL1,MYPN,COBL,UBE2B,DLG4,FOXG1,ATL1,DRD1,FEZF2,BMP4,DMTN,CPNE6,MATN2,ALCAM,SPAG6L,WNT10B,POC1A,DLX2,RPS6KA2,CPNE5,DIAPH1,CAMK2A,PDE6C,SLIT1,KCNIP2,BBS4,UNC5A,SLC9A4,EPHA4,NGEF,STK25,TNNT2,OLFM1,LHX6,FRZB,LRP4,ITPKA,EDN3,SRC,NGF,EFNA3,SEMA4A,RPE65,ARTN,TNFRSF8,TFAP2C,NCDN,DRAXIN,PRKCZ,EPHA5,BMP3,RILPL1,PIWIL1,RASAL1,FEZF1,DLX5,PRICKLE2,FOXP1,PLXND1,OCA2,LRFN1,STK26,CDH11,MYLK3,CCK,MGLL,SLITRK5,PLPPR5,EMX1,PPP3R1,TLE6,GNAT1,ATCAY,TBR1,BRINP3,ARX,BRSK1,NTNG2,GSX2,FAM65B,RORB,WNT4,PSD,OVOL2,EGR2,MTURN,GDF5,SATB2,PPP1R9B,RUNX2,LRFN2,DLX1,MKL1,SIPA1L1,TRIM46,2900011O08RIK,NYAP1,BHLHE23,DMRTA2,CCDC36,BCL11B,DACT2,NEUROG1,LINGO1,ZFPM1,LRRC4C,RTN4RL2,ISLR2,RAP2A,B3GNT2,RGS14,FOXO6,ACTN2,ACTN4,GABRA5,KLHL26,NANOS3,CHN1,PRSS43,SYT17,COL25A1,PTK2B,CXCL12,KALRN,ING2,CTNNA2,SOX11,KRT2,LEFTY2,MEI1,INSM1,NANOS1,MYO18B,LRRC55,DIO3,SOX4,PRDM12,CERS1,POU3F1
40	1	TRUE	1.65e-08	828	1257	103	0.082	0.124	GO:0048666	BP	140	neuron development	4	LHX2,BCL11A,MAP2K1,MEF2C,EPHB3,VAX1,NEURL1A,NSMF,SLC44A4,GIT1,SRF,NR2E1,WASF1,EPYC,ASCL1,COBL,DLG4,FOXG1,ATL1,DRD1,FEZF2,CPNE6,MATN2,ALCAM,CPNE5,DIAPH1,CAMK2A,PDE6C,SLIT1,KCNIP2,BBS4,UNC5A,EPHA4,NGEF,STK25,OLFM1,LHX6,LRP4,ITPKA,SRC,NGF,EFNA3,SEMA4A,RPE65,ARTN,TNFRSF8,NCDN,DRAXIN,PRKCZ,EPHA5,RASAL1,FEZF1,DLX5,PRICKLE2,FOXP1,PLXND1,LRFN1,STK26,CDH11,CCK,MGLL,SLITRK5,PLPPR5,EMX1,GNAT1,ATCAY,TBR1,ARX,BRSK1,NTNG2,FAM65B,RORB,PSD,EGR2,MTURN,PPP1R9B,LRFN2,MKL1,SIPA1L1,TRIM46,NYAP1,BHLHE23,BCL11B,LINGO1,LRRC4C,RTN4RL2,ISLR2,RAP2A,B3GNT2,FOXO6,GABRA5,CHN1,SYT17,COL25A1,PTK2B,CXCL12,KALRN,CTNNA2,INSM1,NANOS1,LRRC55,DIO3,PRDM12
41	1	TRUE	0.0313	68	1257	12	0.01	0.176	GO:0021954	BP	140	central nervous system neuron development	5	EPHB3,NR2E1,ASCL1,FOXG1,DRD1,FEZF2,EPHA4,LHX6,CDH11,ARX,LINGO1,NANOS1
42	1	TRUE	1.28e-05	310	1257	46	0.037	0.148	GO:0030900	BP	140	forebrain development	3	LHX2,CHD5,OTX1,EPHB3,SRF,NR2E1,ASCL1,KAT2A,FOXG1,DRD1,FEZF2,BMP4,WNT1,DLX2,SLIT1,BBS4,LHX6,E2F1,SRC,TFAP2C,HTR6,DRAXIN,EPHA5,FEZF1,DLX5,FGF13,SLITRK5,EMX1,TBR1,ARX,GSX2,WNT4,NEUROD6,SATB2,DLX1,MKL1,EMX2,2900011O08RIK,POU3F3,DMRTA2,BCL11B,RTN4RL2,POU3F4,CDK5R2,POU3F1,GM21093
43	1	TRUE	0.0219	82	1257	14	0.011	0.171	GO:0021761	BP	140	limbic system development	4	SRF,NR2E1,DRD1,FEZF2,DLX2,BBS4,EPHA5,FGF13,TBR1,NEUROD6,DLX1,EMX2,CDK5R2,GM21093
44	1	TRUE	0.000871	24	1257	9	0.007	0.375	GO:0021871	BP	140	forebrain regionalization	4	LHX2,FEZF2,BMP4,WNT1,FEZF1,EMX1,GSX2,EMX2,DMRTA2
