query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
45	1	TRUE	0.0079	42	643	8	0.012	0.19	GO:0016469	CC	143	proton-transporting two-sector ATPase complex	2	ATP6V1C2,ATP6V1D,ATP6V1C1,ATP6V0C,ATP6V0B,ATP6V1H,ATPIF1,MT-ATP8
46	1	TRUE	0.00422	19	643	6	0.009	0.316	GO:0033176	CC	143	proton-transporting V-type ATPase complex	3	ATP6V1C2,ATP6V1D,ATP6V1C1,ATP6V0C,ATP6V0B,ATP6V1H
47	1	TRUE	0.0198	18	643	5	0.008	0.278	GO:0016471	CC	143	vacuolar proton-transporting V-type ATPase complex	4	ATP6V1C2,ATP6V1C1,ATP6V0C,ATP6V0B,ATP6V1H
48	1	TRUE	0.014	4	643	3	0.005	0.75	GO:0033178	CC	143	proton-transporting two-sector ATPase complex, catalytic domain	2	ATP6V1C2,ATP6V1C1,ATP6V1H
49	1	TRUE	0.00558	3	643	3	0.005	1	GO:0033180	CC	143	proton-transporting V-type ATPase, V1 domain	3	ATP6V1C2,ATP6V1C1,ATP6V1H
50	1	TRUE	0.00558	3	643	3	0.005	1	GO:0000221	CC	143	vacuolar proton-transporting V-type ATPase, V1 domain	1	ATP6V1C2,ATP6V1C1,ATP6V1H
51	1	TRUE	1.37e-14	10288	643	440	0.684	0.043	GO:0043226	CC	48	organelle	1	CAV2,TPD52L1,CCM2,CHMP1A,S100A3,NHP2,IFT20,ZMAT2,TUBB5,CLPB,NR2F6,RGS19,YKT6,PEX6,MED25,RAB3B,PIH1D1,ERCC1,SEC14L2,MTFP1,AP1S1,WBSCR22,DNAJB1,TOMM40L,BLOC1S6,RCN1,SRA1,ARPC2,TFPT,PGRMC1,METTL1,ABHD8,SNRPB2,DYNLL1,UBE2G2,TOR2A,PPP2CB,TUSC2,NPRL2,TBRG1,PABPC4,CLUAP1,HMGB3,CAPZA2,VPS45,MED28,UBE2A,CD34,PGS1,PPP2R5C,RAC3,BAIAP2L2,STARD3,TOMM34,CTDNEP1,ELP5,NDEL1,ATP6V1E1,MAP1S,GIPC1,CLVS2,PEX3,SLC1A4,YEATS4,SNRPD3,PHLDA1,JSRP1,LLPH,PFKL,1810043G02RIK,WDPCP,LTC4S,ARF5,PGAM2,SUPT4A,ATP6V1C2,FKBP1B,PFN4,BCAP29,SLC25A19,SAP30BP,TMEM107,TRAPPC6B,POLR2H,ADCK1,PPM1A,ATP6V1D,GALNT16,NET1,AMN,SFXN1,MXD3,CAML,B4GALT7,MED10,CARTPT,CRYL1,MRPL57,TSC22D1,RGCC,EPHX2,GPC5,ATP6V1C1,WNT7B,DNAL4,CBY1,SH3BP1,PDE1B,ROGDI,BOP1,FOPNL,CMSS1,THAP7,YARS2,AP2M1,CBR3,IFNGR2,1110004E09RIK,RPP14,SCG5,TWF2,PISD,RAB12,RSPH9,BYSL,FGD2,ATP6V0C,BNIP1,NUDT3,TAF11,FKBP5,DYNC2LI1,GNL1,AP3S1,GRP,TMEM138,MRPL16,SNX15,VPS51,BANF1,MINPP1,ACSL5,RBP4,BTBD1,CD7,ACOT9,CALY,BET1L,SIRT3,HRAS,CHID1,CRCP,NOP16,COA5,BCS1L,ABCB6,ITM2C,BOK,RGS2,TFCP2L1,ARL8A,STX6,USF1,ARPC5L,COQ4,AK8,DPM2,ST6GALNAC6,PTGES2,UPP2,TOR1A,USP20,SH3GLB2,TMEM141,SSNA1,HNMT,TIMM10,OLA1,HAUS2,CRLS1,TBC1D20,RAE1,PFN2,PDCD10,GPSM2,SNX7,PDGFC,GATB,PEX11B,CTBS,FAM92A,TMEM261,MYCL,CAP1,STMN1,FAM76A,SMPDL3B,RCC1,SMARCD3,CDK5,SLC2A5,RGS12,CENPA,COMMD8,SRD5A3,COQ2,RFC5,RILPL2,RHOF,VPS29,ARPC3,PGAM5,RAB35,DDX54,FAM3C,GNB2,NT5C3,MALSU1,MRPS33,PRADC1,POLE4,CHCHD6,MLF2,COPS7A,GABARAPL1,GOLT1B,MARK4,RTN2,FAAP24,PEX11A,NUCB2,CDIPT,KCTD13,CORO1A,DGAT2,COX6A2,ARFIP2,CRYM,GPC4,CETN2,TCEAL6,DCTN6,IDO1,TXNL4B,CFAP20,ZDHHC7,CDH13,PBX4,NIP7,PANX1,ACTA1,THY1,OAF,BCO2,ZPR1,SLC37A4,PIN1,LACTB,GORASP1,NUDT16,NICN1,RBM11,FKBP1A,NOL12,EEFSEC,TRIM45,NOC4L,ATP6V0B,RPAP2,ATP6V1H,CDK10,BRK1,ATP2C2,CHCHD4,NIPSNAP1,EXOSC1,GTF2H5,TKFC,SCARA3,NAGK,GNA11,RAB24,BECN1,ARL6IP5,CCDC106,PKIG,ALDH1B1,CBARP,MELK,KISS1R,COX8A,RNF126,APEX1,NME5,SIGMAR1,SH3BP4,P2RY13,MRPL41,RAP2B,TFB1M,APBB1,MYOM3,POMK,FAM53A,LETMD1,MCRS1,NME1,WDTC1,MRPS26,APOPT1,SCARB1,TMEM237,PDSS2,SNX10,FBXO25,ARMC10,GNG10,FAM103A1,MTG1,ZC3HC1,DAGLB,METRNL,SUV39H1,METTL22,PRSS23,WFS1,RXRB,RALYL,HTATIP2,RHBDD2,FBXL4,MARCH9,D11WSU47E,RNF10,LAD1,CRTAC1,CCNO,WDR74,BEX2,EXOG,BORCS5,HILPDA,VPS37D,ZBTB7C,H1FX,TUBG2,SAYSD1,GLB1,EID2,TMEM150B,LYRM4,B4GAT1,CD3EAP,PYGO2,STBD1,HES5,ARF1,MCAT,TADA3,BMYC,FAM110B,GM8186,IBA57,UPK1B,MORN4,RASD1,TMEM17,RAP2C,FBLL1,RPS19BP1,PUSL1,COA6,EZR,SERP2,ISOC2B,JUNB,MYH7,MLLT11,PTRH1,GRWD1,ATPIF1,ZFP771,FBXO6,ZFP580,RRAS2,TRNP1,ARMC7,SNRPG,FAM136A,BLOC1S2,LMCD1,TUBB2A,EGLN2,ABI1,DEAF1,SEPT9,2610301B20RIK,NSMCE2,KCNG2,HSPA2,H2AFJ,POP5,DMKN,DNAJC30,RPS7,RPP25,ACAT3,NCS1,ACTG1,LDHA,B9D2,PLPPR1,TNNT1,MT-ATP8,SUDS3,AP5S1,HTRA2,SSBP4,GNG3,POLR2G,PTRH2,NUDT10,NME3,MLYCD,MAFB,ALDH3B2,DNLZ,AK6,FDX1L,BRMS1,METTL23,GM6576,EID1,TOMM20,CCDC85B,NIM1K,PTRHD1,GM28048,SNRPN,MRPL33
52	1	TRUE	0.000359	3068	643	145	0.226	0.047	GO:0043228	CC	48	non-membrane-bounded organelle	2	CHMP1A,S100A3,NHP2,IFT20,TUBB5,PIH1D1,ERCC1,WBSCR22,SRA1,ARPC2,TFPT,METTL1,SNRPB2,DYNLL1,PABPC4,CLUAP1,CAPZA2,MED28,UBE2A,PPP2R5C,RAC3,BAIAP2L2,NDEL1,MAP1S,SLC1A4,PHLDA1,LLPH,1810043G02RIK,WDPCP,FKBP1B,PFN4,SAP30BP,POLR2H,ATP6V1D,MRPL57,RGCC,DNAL4,CBY1,SH3BP1,BOP1,FOPNL,RPP14,RSPH9,BYSL,DYNC2LI1,MRPL16,SNX15,VPS51,ACSL5,BTBD1,NOP16,TFCP2L1,ARL8A,USF1,ARPC5L,AK8,UPP2,USP20,TMEM141,SSNA1,OLA1,HAUS2,RAE1,GPSM2,FAM92A,CAP1,RCC1,SMARCD3,RGS12,CENPA,RFC5,RILPL2,ARPC3,DDX54,POLE4,MARK4,CORO1A,DGAT2,CETN2,DCTN6,IDO1,CFAP20,PBX4,NIP7,ACTA1,ZPR1,NUDT16,FKBP1A,NOL12,NOC4L,RPAP2,EXOSC1,GTF2H5,BECN1,APEX1,MRPL41,TFB1M,MYOM3,MCRS1,SNX10,MTG1,SUV39H1,METTL22,WDR74,BORCS5,HILPDA,H1FX,TUBG2,CD3EAP,ARF1,TADA3,BMYC,GM8186,FBLL1,RPS19BP1,EZR,JUNB,MYH7,GRWD1,ZFP771,TRNP1,SNRPG,BLOC1S2,TUBB2A,DEAF1,SEPT9,NSMCE2,HSPA2,H2AFJ,POP5,RPS7,RPP25,ACAT3,ACTG1,B9D2,TNNT1,SUDS3,HTRA2,POLR2G,ALDH3B2,BRMS1,GM6576,EID1,CCDC85B,MRPL33
53	1	TRUE	0.0114	2420	643	111	0.173	0.046	GO:0043230	CC	48	extracellular organelle	2	CHMP1A,IFT20,TUBB5,YKT6,RAB3B,SEC14L2,AP1S1,DNAJB1,ARPC2,PGRMC1,ABHD8,DYNLL1,PPP2CB,CAPZA2,RAC3,ATP6V1E1,GIPC1,SLC1A4,SNRPD3,PFKL,ARF5,PGAM2,ATP6V1C2,ATP6V1D,GALNT16,AMN,CRYL1,EPHX2,ATP6V1C1,SH3BP1,AP2M1,TWF2,ATP6V0C,NUDT3,FKBP5,BANF1,MINPP1,RBP4,CD7,CHID1,ABCB6,ITM2C,ARL8A,ARPC5L,TOR1A,HNMT,OLA1,PFN2,PDCD10,PDGFC,PEX11B,CTBS,CAP1,STMN1,SMPDL3B,SLC2A5,RILPL2,RHOF,VPS29,ARPC3,RAB35,FAM3C,GNB2,PRADC1,NUCB2,CORO1A,CRYM,GPC4,CFAP20,CDH13,ACTA1,THY1,OAF,FKBP1A,ATP6V1H,BRK1,TKFC,NAGK,GNA11,ARL6IP5,SH3BP4,RAP2B,NME1,SCARB1,GNG10,METRNL,PRSS23,D11WSU47E,LAD1,CRTAC1,VPS37D,GLB1,B4GAT1,ARF1,UPK1B,RAP2C,EZR,RRAS2,TUBB2A,ABI1,KCNG2,HSPA2,H2AFJ,DMKN,RPS7,ACAT3,NCS1,ACTG1,LDHA,NME3,PTRHD1
54	1	TRUE	1.27e-12	9543	643	409	0.636	0.043	GO:0043227	CC	48	membrane-bounded organelle	2	CAV2,TPD52L1,CCM2,CHMP1A,S100A3,NHP2,IFT20,ZMAT2,TUBB5,CLPB,NR2F6,RGS19,YKT6,PEX6,MED25,RAB3B,PIH1D1,ERCC1,SEC14L2,MTFP1,AP1S1,WBSCR22,DNAJB1,TOMM40L,BLOC1S6,RCN1,SRA1,ARPC2,TFPT,PGRMC1,METTL1,ABHD8,SNRPB2,DYNLL1,UBE2G2,TOR2A,PPP2CB,TUSC2,NPRL2,TBRG1,PABPC4,CLUAP1,HMGB3,CAPZA2,VPS45,MED28,UBE2A,CD34,PGS1,PPP2R5C,RAC3,BAIAP2L2,STARD3,TOMM34,CTDNEP1,ELP5,NDEL1,ATP6V1E1,MAP1S,GIPC1,CLVS2,PEX3,SLC1A4,YEATS4,SNRPD3,PHLDA1,JSRP1,LLPH,PFKL,1810043G02RIK,LTC4S,ARF5,PGAM2,SUPT4A,ATP6V1C2,FKBP1B,BCAP29,SLC25A19,SAP30BP,TRAPPC6B,POLR2H,ADCK1,PPM1A,ATP6V1D,GALNT16,NET1,AMN,SFXN1,MXD3,CAML,B4GALT7,MED10,CARTPT,CRYL1,MRPL57,TSC22D1,RGCC,EPHX2,GPC5,ATP6V1C1,WNT7B,CBY1,SH3BP1,PDE1B,ROGDI,BOP1,FOPNL,CMSS1,THAP7,YARS2,AP2M1,CBR3,IFNGR2,1110004E09RIK,RPP14,SCG5,TWF2,PISD,RAB12,BYSL,FGD2,ATP6V0C,BNIP1,NUDT3,TAF11,FKBP5,GNL1,AP3S1,GRP,MRPL16,SNX15,VPS51,BANF1,MINPP1,ACSL5,RBP4,CD7,ACOT9,CALY,BET1L,SIRT3,HRAS,CHID1,CRCP,NOP16,COA5,BCS1L,ABCB6,ITM2C,BOK,RGS2,TFCP2L1,ARL8A,STX6,USF1,ARPC5L,COQ4,DPM2,ST6GALNAC6,PTGES2,TOR1A,SH3GLB2,HNMT,TIMM10,OLA1,CRLS1,TBC1D20,RAE1,PFN2,PDCD10,SNX7,PDGFC,GATB,PEX11B,CTBS,FAM92A,TMEM261,MYCL,CAP1,STMN1,FAM76A,SMPDL3B,RCC1,SMARCD3,CDK5,SLC2A5,RGS12,CENPA,COMMD8,SRD5A3,COQ2,RFC5,RILPL2,RHOF,VPS29,ARPC3,PGAM5,RAB35,DDX54,FAM3C,GNB2,NT5C3,MALSU1,MRPS33,PRADC1,POLE4,CHCHD6,MLF2,COPS7A,GABARAPL1,GOLT1B,RTN2,FAAP24,PEX11A,NUCB2,CDIPT,KCTD13,CORO1A,DGAT2,COX6A2,ARFIP2,CRYM,GPC4,CETN2,TCEAL6,DCTN6,TXNL4B,CFAP20,ZDHHC7,CDH13,PBX4,NIP7,PANX1,ACTA1,THY1,OAF,BCO2,ZPR1,SLC37A4,PIN1,LACTB,GORASP1,NUDT16,NICN1,RBM11,FKBP1A,NOL12,EEFSEC,TRIM45,NOC4L,ATP6V0B,RPAP2,ATP6V1H,CDK10,BRK1,ATP2C2,CHCHD4,NIPSNAP1,EXOSC1,GTF2H5,TKFC,SCARA3,NAGK,GNA11,RAB24,BECN1,ARL6IP5,CCDC106,PKIG,ALDH1B1,CBARP,MELK,KISS1R,COX8A,RNF126,APEX1,SIGMAR1,SH3BP4,P2RY13,MRPL41,RAP2B,TFB1M,APBB1,POMK,FAM53A,LETMD1,MCRS1,NME1,WDTC1,MRPS26,APOPT1,SCARB1,PDSS2,SNX10,FBXO25,ARMC10,GNG10,FAM103A1,MTG1,ZC3HC1,DAGLB,METRNL,SUV39H1,METTL22,PRSS23,WFS1,RXRB,RALYL,HTATIP2,RHBDD2,FBXL4,MARCH9,D11WSU47E,RNF10,LAD1,CRTAC1,CCNO,WDR74,BEX2,EXOG,BORCS5,HILPDA,VPS37D,ZBTB7C,H1FX,SAYSD1,GLB1,EID2,TMEM150B,LYRM4,B4GAT1,CD3EAP,PYGO2,STBD1,HES5,ARF1,MCAT,TADA3,FAM110B,GM8186,IBA57,UPK1B,RASD1,TMEM17,RAP2C,FBLL1,RPS19BP1,PUSL1,COA6,EZR,SERP2,ISOC2B,JUNB,MLLT11,PTRH1,GRWD1,ATPIF1,ZFP771,FBXO6,ZFP580,RRAS2,TRNP1,ARMC7,SNRPG,FAM136A,BLOC1S2,LMCD1,TUBB2A,EGLN2,ABI1,DEAF1,NSMCE2,KCNG2,HSPA2,H2AFJ,POP5,DMKN,DNAJC30,RPS7,RPP25,ACAT3,NCS1,ACTG1,LDHA,PLPPR1,MT-ATP8,SUDS3,AP5S1,HTRA2,SSBP4,POLR2G,PTRH2,NUDT10,NME3,MLYCD,MAFB,DNLZ,AK6,FDX1L,BRMS1,METTL23,EID1,TOMM20,CCDC85B,NIM1K,PTRHD1,GM28048,SNRPN,MRPL33
55	1	TRUE	0.0198	3255	643	140	0.218	0.043	GO:0031982	CC	48	vesicle	3	CAV2,TPD52L1,CHMP1A,IFT20,TUBB5,RGS19,YKT6,RAB3B,SEC14L2,AP1S1,DNAJB1,BLOC1S6,ARPC2,PGRMC1,ABHD8,DYNLL1,PPP2CB,CAPZA2,VPS45,RAC3,BAIAP2L2,STARD3,NDEL1,ATP6V1E1,GIPC1,CLVS2,SLC1A4,SNRPD3,PFKL,ARF5,PGAM2,ATP6V1C2,ATP6V1D,GALNT16,AMN,CARTPT,CRYL1,EPHX2,ATP6V1C1,SH3BP1,AP2M1,SCG5,TWF2,RAB12,FGD2,ATP6V0C,NUDT3,FKBP5,GRP,VPS51,BANF1,MINPP1,RBP4,CD7,CALY,BET1L,CHID1,CRCP,ABCB6,ITM2C,BOK,ARL8A,STX6,ARPC5L,TOR1A,HNMT,OLA1,PFN2,PDCD10,SNX7,PDGFC,PEX11B,CTBS,CAP1,STMN1,SMPDL3B,SLC2A5,RILPL2,RHOF,VPS29,ARPC3,RAB35,FAM3C,GNB2,PRADC1,NUCB2,CORO1A,CRYM,GPC4,CFAP20,CDH13,ACTA1,THY1,OAF,FKBP1A,ATP6V0B,ATP6V1H,BRK1,ATP2C2,TKFC,NAGK,GNA11,BECN1,ARL6IP5,CBARP,SH3BP4,RAP2B,NME1,SCARB1,SNX10,GNG10,METRNL,PRSS23,D11WSU47E,LAD1,CRTAC1,HILPDA,VPS37D,GLB1,B4GAT1,ARF1,UPK1B,RAP2C,EZR,RRAS2,TUBB2A,ABI1,KCNG2,HSPA2,H2AFJ,DMKN,RPS7,ACAT3,NCS1,ACTG1,LDHA,AP5S1,NME3,PTRHD1,GM28048
56	1	TRUE	0.0105	2413	643	111	0.173	0.046	GO:1903561	CC	48	extracellular vesicle	4	CHMP1A,IFT20,TUBB5,YKT6,RAB3B,SEC14L2,AP1S1,DNAJB1,ARPC2,PGRMC1,ABHD8,DYNLL1,PPP2CB,CAPZA2,RAC3,ATP6V1E1,GIPC1,SLC1A4,SNRPD3,PFKL,ARF5,PGAM2,ATP6V1C2,ATP6V1D,GALNT16,AMN,CRYL1,EPHX2,ATP6V1C1,SH3BP1,AP2M1,TWF2,ATP6V0C,NUDT3,FKBP5,BANF1,MINPP1,RBP4,CD7,CHID1,ABCB6,ITM2C,ARL8A,ARPC5L,TOR1A,HNMT,OLA1,PFN2,PDCD10,PDGFC,PEX11B,CTBS,CAP1,STMN1,SMPDL3B,SLC2A5,RILPL2,RHOF,VPS29,ARPC3,RAB35,FAM3C,GNB2,PRADC1,NUCB2,CORO1A,CRYM,GPC4,CFAP20,CDH13,ACTA1,THY1,OAF,FKBP1A,ATP6V1H,BRK1,TKFC,NAGK,GNA11,ARL6IP5,SH3BP4,RAP2B,NME1,SCARB1,GNG10,METRNL,PRSS23,D11WSU47E,LAD1,CRTAC1,VPS37D,GLB1,B4GAT1,ARF1,UPK1B,RAP2C,EZR,RRAS2,TUBB2A,ABI1,KCNG2,HSPA2,H2AFJ,DMKN,RPS7,ACAT3,NCS1,ACTG1,LDHA,NME3,PTRHD1
57	1	TRUE	0.00896	2398	643	111	0.173	0.046	GO:0070062	CC	48	extracellular exosome	5	CHMP1A,IFT20,TUBB5,YKT6,RAB3B,SEC14L2,AP1S1,DNAJB1,ARPC2,PGRMC1,ABHD8,DYNLL1,PPP2CB,CAPZA2,RAC3,ATP6V1E1,GIPC1,SLC1A4,SNRPD3,PFKL,ARF5,PGAM2,ATP6V1C2,ATP6V1D,GALNT16,AMN,CRYL1,EPHX2,ATP6V1C1,SH3BP1,AP2M1,TWF2,ATP6V0C,NUDT3,FKBP5,BANF1,MINPP1,RBP4,CD7,CHID1,ABCB6,ITM2C,ARL8A,ARPC5L,TOR1A,HNMT,OLA1,PFN2,PDCD10,PDGFC,PEX11B,CTBS,CAP1,STMN1,SMPDL3B,SLC2A5,RILPL2,RHOF,VPS29,ARPC3,RAB35,FAM3C,GNB2,PRADC1,NUCB2,CORO1A,CRYM,GPC4,CFAP20,CDH13,ACTA1,THY1,OAF,FKBP1A,ATP6V1H,BRK1,TKFC,NAGK,GNA11,ARL6IP5,SH3BP4,RAP2B,NME1,SCARB1,GNG10,METRNL,PRSS23,D11WSU47E,LAD1,CRTAC1,VPS37D,GLB1,B4GAT1,ARF1,UPK1B,RAP2C,EZR,RRAS2,TUBB2A,ABI1,KCNG2,HSPA2,H2AFJ,DMKN,RPS7,ACAT3,NCS1,ACTG1,LDHA,NME3,PTRHD1
58	1	TRUE	1.75e-10	12601	643	494	0.768	0.039	GO:0005623	CC	48	cell	1	CAV2,TPD52L1,CCM2,CHMP1A,S100A3,NHP2,IFT20,ZMAT2,TUBB5,TSPAN33,CLPB,ARMC6,BORCS8,NR2F6,RGS19,YKT6,PEX6,BTBD6,MED25,CYTH2,RAB3B,PIH1D1,ERCC1,SEC14L2,LIN7B,MTFP1,AP1S1,WBSCR22,DNAJB1,TOMM40L,BLOC1S6,RCN1,SRA1,ARPC2,TFPT,CRIP2,PGRMC1,RNF114,METTL1,SNRPB2,DYNLL1,UBE2G2,TOR2A,PPP2CB,TUSC2,NPRL2,TBRG1,PABPC4,CLUAP1,RNF166,HMGB3,CAPZA2,VPS45,MED28,UBE2A,CD34,PGS1,PPP2R5C,RAC3,BAIAP2L2,STARD3,TOMM34,CTDNEP1,ELP5,NDEL1,ATP6V1E1,MAP1S,GIPC1,CLVS2,PEX3,SLC1A4,YEATS4,SNRPD3,PHLDA1,JSRP1,LLPH,PFKL,1810043G02RIK,WDPCP,LTC4S,ARF5,PGAM2,SUPT4A,ATP6V1C2,TSPAN13,FKBP1B,PFN4,BCAP29,SLC25A19,SAP30BP,TMEM107,TSHR,TRAPPC6B,POLR2H,ADCK1,PPM1A,ATP6V1D,ERH,ASB2,NET1,EVL,AMN,SFXN1,MXD3,CAML,B4GALT7,MED10,CARTPT,CRYL1,MRPL57,TSC22D1,RGCC,EPHX2,GPC5,ATP6V1C1,WNT7B,DNAL4,CBY1,SH3BP1,PDE1B,ROGDI,BOP1,FOPNL,CMSS1,THAP7,YARS2,AP2M1,CBR3,IFNGR2,1110004E09RIK,RPP14,SCG5,TWF2,PISD,RAB12,RSPH9,BYSL,FGD2,ATP6V0C,BNIP1,NUDT3,TAF11,FKBP5,DYNC2LI1,GNL1,AP3S1,GRP,TMEM138,MRPL16,SNX15,VPS51,BANF1,ACSL5,BTBD1,WDR45B,FBXL15,ACOT9,CALY,BET1L,RIC8A,SIRT3,HRAS,CHID1,CRCP,NOP16,COA5,ZAP70,BCS1L,ABCB6,ITM2C,3110079O15RIK,BOK,INPP5D,RGS2,TFCP2L1,ARL8A,STX6,USF1,ARPC5L,COQ4,AK8,DPM2,ST6GALNAC6,PTGES2,UPP2,TOR1A,USP20,SH3GLB2,TMEM141,SSNA1,HNMT,TIMM10,OLA1,HAUS2,CRLS1,TBC1D20,RBCK1,RAE1,OPRL1,PFN2,PDCD10,GPSM2,SNX7,PDGFC,GATB,PEX11B,FAM92A,TMEM261,TM2D1,MYCL,CAP1,RNF220,STMN1,FAM76A,SMPDL3B,YRDC,RCC1,SMARCD3,CDK5,SLC2A5,NADK,RGS12,CENPA,COMMD8,SRD5A3,COQ2,RFC5,RILPL2,VPS29,ARPC3,PGAM5,RAB35,DDX54,GNB2,NT5C3,MALSU1,MRPS33,POLE4,CHCHD6,MLF2,COPS7A,GABARAPL1,GOLT1B,CAMK1,MARK4,RTN2,FAAP24,PEX11A,NUCB2,CDIPT,KCTD13,CORO1A,DGAT2,LCMT1,COX6A2,ARFIP2,CRYM,GPC4,CETN2,TCEAL6,EIF4EBP1,DCTN6,IDO1,PLEKHA2,TXNL4B,CFAP20,ZDHHC7,NECAB2,CDH13,PBX4,NIP7,PANX1,ACTA1,THY1,BCO2,ZPR1,SLC37A4,PIN1,COMMD4,LACTB,GORASP1,NUDT16,NICN1,KLHDC8B,RBM11,FKBP1A,CDO1,NOL12,EEFSEC,TRIM45,NOC4L,ATP6V0B,ERI3,RPAP2,ATP6V1H,PPP1R16A,CDK10,GDE1,BRK1,SLC16A2,ATP2C2,CHCHD4,NIPSNAP1,EXOSC1,GTF2H5,TKFC,SCARA3,GNA11,RAB24,RTKN,BECN1,CCDC106,PKIG,KLHL35,ALDH1B1,CBARP,MELK,KISS1R,COX8A,RNF126,APEX1,NME5,SIGMAR1,SH3BP4,P2RY12,P2RY13,FXYD7,TBC1D9B,MRPL41,RAP2B,TFB1M,APBB1,MYOM3,ATG101,POMK,MAP4K1,FAM53A,LETMD1,MCRS1,NME1,WDTC1,MRPS26,APOPT1,SCARB1,TMEM237,PDSS2,SNX10,FBXO25,ARMC10,FAM103A1,MTG1,ZC3HC1,DAGLB,SUV39H1,METTL22,PRSS23,WFS1,RXRB,RALYL,HTATIP2,TRUB2,RHBDD2,PLCB2,KCNS1,FBXL4,MARCH9,KCNJ2,RNF10,CRTAC1,CCNO,DCTPP1,WDR74,BEX2,EXOG,BORCS5,LOR,HILPDA,VPS37D,NRN1L,ZBTB7C,H1FX,TUBG2,SAYSD1,ADRA2C,GLB1,EID2,TMEM150B,LYRM4,B4GAT1,CD3EAP,PYGO2,STBD1,HES5,ARF1,MCAT,TADA3,BMYC,FAM110B,GM8186,IBA57,UPK1B,MORN4,VCPKMT,RASD1,TMEM17,RAP2C,FZD2,GP1BB,FBLL1,VTCN1,SIGLECH,RPS19BP1,PUSL1,LRRC3,COA6,TBC1D22A,EZR,SERP2,ISOC2B,JUNB,FBXO31,MYH7,MLLT11,PTRH1,GRWD1,ATPIF1,ZFP771,ELP6,FBXO6,ZFP580,RRAS2,TRNP1,SKAP1,ARMC7,SNRPG,FAM136A,BLOC1S2,LMCD1,TUBB2A,EGLN2,ABI1,DEAF1,SEPT9,FXYD2,2610301B20RIK,NSMCE2,HSPA2,H2AFJ,DHPS,POP5,DNAJC30,BLNK,RPS7,RPP25,BORCS7,ACAT3,NCS1,ACTG1,LDHA,B9D2,PLPPR1,KLK8,TNNT1,MT-ATP8,FXYD6,SUDS3,CENPM,AP5S1,HTRA2,NKAIN2,SSBP4,GNG3,POLR2G,PTRH2,NUDT10,NME3,MLYCD,MAFB,ITPA,NRBF2,ALDH3B2,DNLZ,AK6,FDX1L,BRMS1,METTL23,GM6576,EID1,TOMM20,CCDC85B,NIM1K,GM28048,SNRPN,MRPL33
