query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
1062	1	TRUE	9.44e-24	5834	1075	439	0.408	0.075	TF:M02933_1	tf	196	Factor: ZF5; motif: GYCGCGCARNGCNN; match class: 1	3	DGKE,DAZAP2,CTTNBP2,KRIT1,DNAJC5,HIP1R,N4BP3,VPS9D1,GMCL1,CALM1,DDX18,FBXO7,DBF4,BTBD6,CDKN1B,ATP5D,SH3GL1,MMD,CUL3,SRPK1,HDGF,INSR,ZFP592,CTCF,NR2C1,SRM,APLP1,CTNNB1,MRPL49,UBQLN4,DYNLL1,LNP,PPP2CB,KDSR,RBSN,TBP,GORASP2,HSPA8,DSTN,SLC25A5,EEF1A2,EIF3D,SRSF6,MED13L,ATP5G3,SART3,RNF145,SCN1B,UTRN,REV3L,NMBR,ATP2B1,RHOBTB1,DUSP6,MYB,RFX4,RUFY2,OSBPL8,REL,AHSA2,CDKN2AIPNL,MYO19,TSPAN13,SLC26A4,KIF3C,CLUH,MRPL38,WSCD1,SEC14L1,NME2,PLCD3,FUT8,MPP5,HHIPL1,PPP1R13B,DDX46,PTDSS1,MTERF3,LPCAT1,SERF1,KIF2A,NR1D2,THRB,PRKCD,AMER2,RNF219,FBXL3,ATP6V1C1,RAD21,MYH9,NELL2,RPAP3,TMEM44,SHANK3,PAK2,TNK2,DSCR3,BRWD1,COX14,IVNS1ABP,P3H3,PAQR4,CDC5L,TFEB,SMCHD1,MAN2A1,VAPA,LRPPRC,PDPK1,SIX2,MLLT1,NUDT3,MIB1,CDH2,PFDN6,RING1,ETF1,PRRC2A,PTPN2,CDX1,CHKA,SMC3,SHOC2,SORBS1,SLK,MOB2,MAGED1,CSNK1D,CNNM1,BTRC,JPH3,ATP5A1,RIC8,RHOT2,RHBDL1,UNC5A,HSPD1,SF3B1,ACADL,NDUFA10,ATG16L1,LYPD1,NUCKS1,LAMC1,RGL1,CDC42BPA,PPP6C,ARPC5L,APBB1IP,DDX31,TSC1,NR4A2,GAPVD1,GPSM1,GRIN1,SSNA1,ZC3H15,HIPK3,TRIM44,CHST1,EIF3J1,ARFGAP2,CDAN1,4930402H24RIK,SPRED1,PSMA7,ARFGAP1,GNB4,TTC14,SUPT20,MME,NGF,SLC6A17,SLC27A3,PPA2,FUBP1,ADAM15,RPRD2,NBN,GTF2B,NR4A3,UBAP2,VCP,TLN1,CREB3,NPR2,PSIP1,SH3GL2,ATG4C,EPS15,LYPLA2,SRSF10,KHDRBS1,GNL2,RHEB,FASTK,SLC25A33,KLHL7,CTNNBIP1,DFFB,RER1,DVL1,CPTP,HTRA3,TRMT44,NELFA,NSG1,EPHA5,NUDT9,ENOPH1,HNRNPDL,TESC,G3BP2,NAAA,MAPKAPK5,NCOR2,FOXP2,ZFP12,NDUFA4,CDK8,CUL1,DUSP11,CCT7,CNBP,ERC1,LRP6,RECQL,ITPR2,SLC6A1,PRMT8,VASP,FCHSD2,NOMO1,SERGEF,RGS10,PGAP2,SLC25A14,PRAF2,NLGN3,MSL3,CARKD,WWC2,MAK16,IST1,EMC8,PANX1,APLP2,ABHD12,DIXDC1,ICAM5,TCF12,FEM1B,GLCE,PTPN9,HMG20A,SLC25A36,UBA5,DNAJC13,ABTB2,PKD1,CNPPD1,GALNT9,SNAP91,FNDC3A,PDPR,CCT2,MKS1,GPC1,ARHGAP27,MYO5A,2700049A03RIK,TET3,RNF44,HRH2,NCAPD3,OAZ1,HECTD1,ZCCHC6,SEC31A,RCBTB1,LENG8,KY,CERK,PTPN23,VEZT,IGFBP7,SLC2A13,SERBP1,GADD45A,GPI1,THAP11,BTG1,AGO2,DNER,MMAA,DDX1,ZFP692,GEMIN5,JADE3,TULP1,ASXL2,SLC2A12,SLC20A2,MRPS26,WDR20,ATP6V0A2,PHF2,PTPDC1,KMT2C,NCOA6,CBFA2T2,ZFP280D,UBN2,ATF5,MCL1,TRPS1,PBX3,WDR26,ZCCHC2,UBE3C,MTG1,POLG,CNTNAP2,MTMR12,CEP104,AJAP1,CEP131,COX15,RAB11FIP2,GPR176,PVR,POGK,DOK4,PHC1,HMGN1,IL17RD,SCAMP5,KCNA2,APPL1,TEX264,S100PBP,RCC2,IGSF21,YEATS2,RPL21,GCN1L1,TCF20,TDRKH,SVOP,KLHDC8A,CHCHD7,SESTD1,PBRM1,LGALSL,RBM7,ATXN2,JPH1,SBK1,GPR135,ZFP536,ANKRD34B,LHFPL2,SHE,BDH1,NXPH3,TSHZ1,SPSB4,CLTC,DLK2,RPS8,ZC3HAV1L,NAT8L,KMT2D,RBM33,LEMD3,LURAP1L,PHF3,RIMKLA,FKRP,PGRMC2,LYPD6,KCNB1,EML5,TAF7,CHERP,MAGI3,SERP2,UBA2,BRSK2,CHMP3,MLLT11,RPIA,TUSC1,KCNN2,CGGBP1,KLHL18,KLHL5,SRSF11,TGOLN1,TSNAX,TATDN2,LMCD1,GNAI1,SPTAN1,ANKS1B,MEMO1,DEAF1,NPTX2,TPT1,RNF14,NR1H2,CSMD1,PCLO,TRANK1,CCNI,CTNNA2,MAPK3,CLIP2,BRWD3,RNF217,CDPF1,IPO7,RPLP0,MFAP1A,CRY2,PTPRZ1,HIST1H2BP,ELL,NDUFAF3,MESDC1,SAFB,ZFP9,GPRASP2,HSPE1,RPL13A,FNBP1,TMSB10,SLC48A1,FZD10
1063	1	TRUE	0.0017	2725	1075	172	0.16	0.063	TF:M09685	tf	386	Factor: Fli-1; motif: NNNRCCGGAAGTGGN	1	DGKE,KRIT1,HIP1R,DDX18,FBXO7,GTF2F1,SH3GL1,PLD3,MMD,PPAN,ATP6V1F,UBQLN4,RPS18,CARS,FUZ,MED15,SH3BP5L,SLC25A5,EIF3D,KCTD2,DDX27,SART3,LTV1,SNRPD3,FAM114A2,MYO19,SMC6,ERH,EIF5,IPPK,SRD5A1,PSMC6,CCT5,RRM2B,ST13,DSCR3,DOPEY2,COX14,IVNS1ABP,MLLT1,PFDN6,MRPL21,SHOC2,MOB2,GOT1,PADI3,PIP4K2C,HDHD2,ATP5A1,RIC8,CHID1,ITM2C,ATG16L1,DARS,RGL1,UHMK1,PPP6C,ARPC5L,YME1L1,DDX31,FUBP3,ZC3H15,TRIM44,IDH3B,CST3,AURKA,RTFDC1,ARFGAP1,SRC,TTC14,SUPT20,DHX36,GFM1,GAR1,NBN,PNISR,PIGO,RPS6,LYPLA2,SYF2,RER1,TADA2B,DDX55,ARPC3,GOLGA3,RNF6,CUL1,CNBP,PIM2,MSL3,PIGA,CARKD,MAK16,POLR2C,PTPN9,FBXO22,TMEM30A,HMG20A,UBA5,PWP2,FKBP1A,FAM207A,POLR2F,FAAH,THOC5,TET3,COG3,NCAPD3,NEIL2,ZCCHC6,SEC31A,LENG8,CNOT3,FBXW2,PTPN23,SERBP1,THAP11,ATP13A2,PAIP2,DDX1,ASXL2,MRPS26,HAUS6,MCL1,WDR26,POLG,RAB3GAP2,PRPF18,COX15,RAB11FIP2,SCAMP2,BC052040,POGK,EML2,TEX264,GLTSCR2,GCN1L1,ATXN2,KRBA1,EDEM3,1810030O07RIK,CAGE1,TRMT10C,ZFP322A,RPS8,CHAMP1,LEMD3,TAF7,TUBGCP6,ZFP217,CHERP,UBA2,CGGBP1,KLHL18,MAP6,TGOLN1,TSNAX,TATDN2,CECR5,UBE4A,NR1H2,RPL26,L7RN6,FKBP15,IPO7,MFAP1A,SF3B4,GANAB,COMMD6,CCDC82,2610021A01RIK,MPV17
1064	1	TRUE	0.0017	2725	1075	172	0.16	0.063	TF:M09685_0	tf	386	Factor: Fli-1; motif: NNNRCCGGAAGTGGN; match class: 0	2	DGKE,KRIT1,HIP1R,DDX18,FBXO7,GTF2F1,SH3GL1,PLD3,MMD,PPAN,ATP6V1F,UBQLN4,RPS18,CARS,FUZ,MED15,SH3BP5L,SLC25A5,EIF3D,KCTD2,DDX27,SART3,LTV1,SNRPD3,FAM114A2,MYO19,SMC6,ERH,EIF5,IPPK,SRD5A1,PSMC6,CCT5,RRM2B,ST13,DSCR3,DOPEY2,COX14,IVNS1ABP,MLLT1,PFDN6,MRPL21,SHOC2,MOB2,GOT1,PADI3,PIP4K2C,HDHD2,ATP5A1,RIC8,CHID1,ITM2C,ATG16L1,DARS,RGL1,UHMK1,PPP6C,ARPC5L,YME1L1,DDX31,FUBP3,ZC3H15,TRIM44,IDH3B,CST3,AURKA,RTFDC1,ARFGAP1,SRC,TTC14,SUPT20,DHX36,GFM1,GAR1,NBN,PNISR,PIGO,RPS6,LYPLA2,SYF2,RER1,TADA2B,DDX55,ARPC3,GOLGA3,RNF6,CUL1,CNBP,PIM2,MSL3,PIGA,CARKD,MAK16,POLR2C,PTPN9,FBXO22,TMEM30A,HMG20A,UBA5,PWP2,FKBP1A,FAM207A,POLR2F,FAAH,THOC5,TET3,COG3,NCAPD3,NEIL2,ZCCHC6,SEC31A,LENG8,CNOT3,FBXW2,PTPN23,SERBP1,THAP11,ATP13A2,PAIP2,DDX1,ASXL2,MRPS26,HAUS6,MCL1,WDR26,POLG,RAB3GAP2,PRPF18,COX15,RAB11FIP2,SCAMP2,BC052040,POGK,EML2,TEX264,GLTSCR2,GCN1L1,ATXN2,KRBA1,EDEM3,1810030O07RIK,CAGE1,TRMT10C,ZFP322A,RPS8,CHAMP1,LEMD3,TAF7,TUBGCP6,ZFP217,CHERP,UBA2,CGGBP1,KLHL18,MAP6,TGOLN1,TSNAX,TATDN2,CECR5,UBE4A,NR1H2,RPL26,L7RN6,FKBP15,IPO7,MFAP1A,SF3B4,GANAB,COMMD6,CCDC82,2610021A01RIK,MPV17
1065	1	TRUE	0.0136	351	1075	30	0.028	0.085	TF:M09685_1	tf	386	Factor: Fli-1; motif: NNNRCCGGAAGTGGN; match class: 1	3	PPAN,RPS18,LTV1,ERH,IPPK,DSCR3,PFDN6,PIP4K2C,DARS,UHMK1,FUBP3,RTFDC1,GAR1,PIGO,CUL1,FBXO22,PWP2,FAM207A,THOC5,ZCCHC6,SEC31A,ASXL2,CAGE1,CHERP,TSNAX,TATDN2,UBE4A,NR1H2,SF3B4,COMMD6
1066	1	TRUE	2.33e-10	3978	1075	281	0.261	0.071	TF:M08996	tf	130	Factor: EGR-1; motif: NGCGKGGGCGKNN	1	SDHD,CTTNBP2,HIP1R,VPS9D1,UBE2C,TCF25,DBF4,SH3GL1,CRTC1,ATP6V1F,CUL3,ZFP592,CTCF,TRAP1,APLP1,CTNNB1,UBQLN4,MAN1A2,DYNLL1,LNP,PPP2CB,NXF1,EHMT2,HSPA8,ANP32E,DSTN,SLC25A5,KCTD2,DDX27,ATP5G3,RNF145,REV3L,SLC6A15,PPP1R12A,ATP2B1,CAND1,OSBPL8,AP3D1,WIF1,REL,POLM,MYO19,KIF3C,CLUH,LUC7L3,SPTB,PYGL,MPP5,ATXN3,HHIPL1,PPP1R13B,SRD5A1,MRPL36,SERF1,THRB,PRKCD,AKAP11,UCHL3,RRM2B,ATP6V1C1,FAM83F,MYH9,TMEM44,SHANK3,PAK2,TNK2,DSCR3,BRWD1,DOPEY2,SYNJ1,COX14,PDE10A,MMP25,PAQR4,MAN2A1,VAPA,PDPK1,SIX2,MIB1,CDH2,ETF1,PRRC2A,PTPN2,CDX1,RTN3,CHKA,MAGED1,GOT1,JPH3,DCTN2,RHOT2,UNC5A,SF3B1,DARS,LAMC1,RGL1,PLXDC2,ORC4,YME1L1,DDX31,USP20,GPSM1,GRIN1,ZC3H15,CHST1,MDK,CDAN1,4930402H24RIK,IDH3B,PSMA7,GNB4,PDCD10,FUBP1,PIP5K1A,NBN,3110043O21RIK,VCP,PSIP1,SH3GL2,EPS15,LYPLA2,SYF2,RHEB,FASTK,CTNNBIP1,NELFA,TADA2B,NUDT9,ENOPH1,HNRNPDL,TESC,ARPC3,NCOR2,FOXP2,RITA1,CDK8,DUSP11,CCT7,CNBP,ERC1,FCHSD2,NFATC2IP,NOMO1,SERGEF,SLC25A14,SYP,MORF4L2,MT3,POLR2C,APLP2,ICAM5,FEM1B,HMG20A,PIAS1,SLC25A36,TPCN1,PWP2,PKD1,FAM207A,CNPPD1,KDM4A,CPLX1,POGLUT1,TLDC1,FAAH,PPP1R18,2700049A03RIK,RNF44,ZFR2,HECTD1,RCBTB1,TAB3,VEZT,IGFBP7,SERBP1,GADD45A,GPI1,SBF1,ATP13A2,PAIP2,TULP1,BRI3BP,PHF2,KCNJ9,KMT2C,NOTCH3,NCOA6,CBFA2T2,ATF5,MCL1,ENSA,WDR26,ZCCHC2,UBE2L3,AJAP1,DOCK3,GPR176,PACSIN1,POGK,DOK4,HMGN1,IL17RD,IQCC,RSPH6A,TET2,RCC2,IGSF21,RPL21,RIMS1,TDRKH,SVOP,KLHDC8A,ZFP451,CHCHD7,SESTD1,TTC19,JPH1,NMNAT2,ZFP536,CCDC84,1810030O07RIK,CXXC4,RPL27A,CCDC66,TSHZ1,SPSB4,CLTC,YTHDF3,ZFP768,DLK2,NAT8L,NAGS,C1GALT1C1,LINGO1,KCNB1,GPD1L,PLEKHM3,RPS19BP1,TUBGCP6,SERP2,MAP1B,BRSK2,CHMP3,NRGN,RPIA,KCNN2,CGGBP1,ATP5S,NFIC,MIA3,CHD6,GNAI1,SPTAN1,NFE2,TPT1,NR1H2,ARL1,PGK1,KCNC3,CCNI,MAPK3,CLIP2,BRWD3,RNF217,BMPR2,SYNGAP1,PTPRZ1,SF3B4,HIST1H2BP,HPCAL1,KLF12,GPRASP2,FAM122A,AMD1,COMMD6,APOO,RAB26,CBX6,2610524H06RIK,POU3F2,PCDHAC2
1067	1	TRUE	2.33e-10	3978	1075	281	0.261	0.071	TF:M08996_0	tf	130	Factor: EGR-1; motif: NGCGKGGGCGKNN; match class: 0	2	SDHD,CTTNBP2,HIP1R,VPS9D1,UBE2C,TCF25,DBF4,SH3GL1,CRTC1,ATP6V1F,CUL3,ZFP592,CTCF,TRAP1,APLP1,CTNNB1,UBQLN4,MAN1A2,DYNLL1,LNP,PPP2CB,NXF1,EHMT2,HSPA8,ANP32E,DSTN,SLC25A5,KCTD2,DDX27,ATP5G3,RNF145,REV3L,SLC6A15,PPP1R12A,ATP2B1,CAND1,OSBPL8,AP3D1,WIF1,REL,POLM,MYO19,KIF3C,CLUH,LUC7L3,SPTB,PYGL,MPP5,ATXN3,HHIPL1,PPP1R13B,SRD5A1,MRPL36,SERF1,THRB,PRKCD,AKAP11,UCHL3,RRM2B,ATP6V1C1,FAM83F,MYH9,TMEM44,SHANK3,PAK2,TNK2,DSCR3,BRWD1,DOPEY2,SYNJ1,COX14,PDE10A,MMP25,PAQR4,MAN2A1,VAPA,PDPK1,SIX2,MIB1,CDH2,ETF1,PRRC2A,PTPN2,CDX1,RTN3,CHKA,MAGED1,GOT1,JPH3,DCTN2,RHOT2,UNC5A,SF3B1,DARS,LAMC1,RGL1,PLXDC2,ORC4,YME1L1,DDX31,USP20,GPSM1,GRIN1,ZC3H15,CHST1,MDK,CDAN1,4930402H24RIK,IDH3B,PSMA7,GNB4,PDCD10,FUBP1,PIP5K1A,NBN,3110043O21RIK,VCP,PSIP1,SH3GL2,EPS15,LYPLA2,SYF2,RHEB,FASTK,CTNNBIP1,NELFA,TADA2B,NUDT9,ENOPH1,HNRNPDL,TESC,ARPC3,NCOR2,FOXP2,RITA1,CDK8,DUSP11,CCT7,CNBP,ERC1,FCHSD2,NFATC2IP,NOMO1,SERGEF,SLC25A14,SYP,MORF4L2,MT3,POLR2C,APLP2,ICAM5,FEM1B,HMG20A,PIAS1,SLC25A36,TPCN1,PWP2,PKD1,FAM207A,CNPPD1,KDM4A,CPLX1,POGLUT1,TLDC1,FAAH,PPP1R18,2700049A03RIK,RNF44,ZFR2,HECTD1,RCBTB1,TAB3,VEZT,IGFBP7,SERBP1,GADD45A,GPI1,SBF1,ATP13A2,PAIP2,TULP1,BRI3BP,PHF2,KCNJ9,KMT2C,NOTCH3,NCOA6,CBFA2T2,ATF5,MCL1,ENSA,WDR26,ZCCHC2,UBE2L3,AJAP1,DOCK3,GPR176,PACSIN1,POGK,DOK4,HMGN1,IL17RD,IQCC,RSPH6A,TET2,RCC2,IGSF21,RPL21,RIMS1,TDRKH,SVOP,KLHDC8A,ZFP451,CHCHD7,SESTD1,TTC19,JPH1,NMNAT2,ZFP536,CCDC84,1810030O07RIK,CXXC4,RPL27A,CCDC66,TSHZ1,SPSB4,CLTC,YTHDF3,ZFP768,DLK2,NAT8L,NAGS,C1GALT1C1,LINGO1,KCNB1,GPD1L,PLEKHM3,RPS19BP1,TUBGCP6,SERP2,MAP1B,BRSK2,CHMP3,NRGN,RPIA,KCNN2,CGGBP1,ATP5S,NFIC,MIA3,CHD6,GNAI1,SPTAN1,NFE2,TPT1,NR1H2,ARL1,PGK1,KCNC3,CCNI,MAPK3,CLIP2,BRWD3,RNF217,BMPR2,SYNGAP1,PTPRZ1,SF3B4,HIST1H2BP,HPCAL1,KLF12,GPRASP2,FAM122A,AMD1,COMMD6,APOO,RAB26,CBX6,2610524H06RIK,POU3F2,PCDHAC2
1068	1	TRUE	0.011	917	1075	65	0.06	0.071	TF:M08996_1	tf	130	Factor: EGR-1; motif: NGCGKGGGCGKNN; match class: 1	3	TCF25,CTNNB1,NXF1,EHMT2,RNF145,CLUH,ATXN3,HHIPL1,ATP6V1C1,MYH9,TMEM44,SHANK3,TNK2,BRWD1,DOPEY2,PAQR4,VAPA,MIB1,RTN3,GOT1,RGL1,ORC4,ZC3H15,4930402H24RIK,PSMA7,GNB4,SH3GL2,RHEB,TESC,CCT7,FCHSD2,SLC25A14,FEM1B,RNF44,TAB3,IGFBP7,PHF2,NCOA6,ENSA,WDR26,ZCCHC2,PACSIN1,TET2,RCC2,RIMS1,TDRKH,KLHDC8A,CHCHD7,SESTD1,KCNB1,RPS19BP1,BRSK2,NRGN,KCNN2,CGGBP1,CHD6,SPTAN1,CCNI,MAPK3,BRWD3,BMPR2,HPCAL1,KLF12,2610524H06RIK,POU3F2
1069	1	TRUE	0.00249	2601	1075	164	0.153	0.063	TF:M00121	tf	185	Factor: USF; motif: NNRYCACGTGRYNN	1	DAZAP2,CCM2,N4BP3,FBXO7,CRTC1,CALR,RUVBL2,ATP6V1F,CUL3,HDGF,INSR,PSMB4,SRM,MAN1A2,LNP,ATP6V0D1,EHMT2,KIF1A,HSPA8,RRP7A,MED13L,PELP1,SLC35B4,RNF145,SLC6A15,ATP2B1,OSBPL8,CDKN2AIPNL,GUK1,CLUH,ACOX1,NME2,LUC7L3,NIN,ATXN3,UNC79,GDI2,HHIPL1,TPPP,MRPL36,LPCAT1,OGDHL,AKAP11,RNF219,SUB1,ATP6V1C1,FAM83F,TMEM44,TNK2,HGD,DSCR3,LRPPRC,CUTA,BRD2,CNDP2,MS4A1,SMC3,ATP5A1,MFF,SEPT2,MLPH,KLHL30,LYPD1,DARS,RGL1,ORC4,APBB1IP,TSC1,FUBP3,TTLL11,ZC3H15,AURKA,RTFDC1,NCEH1,PIP5K1A,DNASE2B,NBN,UBAP2,VCP,TLN1,CREB3,KHDRBS1,RHEB,FASTK,SLC25A33,FIP1L1,NUDT9,ENOPH1,HNRNPDL,DDX55,NCOR2,CDK8,VASP,LAMTOR1,PIGA,TCEAL6,MORF4L2,MTHFSD,ICAM5,SLC25A36,FKBP1A,CNPPD1,TIE1,POGLUT1,HDLBP,TET3,RNF44,ZFR2,RCBTB1,ZCCHC7,AGO2,C1QB,MOSPD3,VGF,ASXL2,NME1,ZFP365,WDR19,PTPDC1,NCOA6,POLG,RAB3GAP2,RSPH4A,DOCK3,COX15,GPR176,BC052040,PVR,POGK,DOK4,HMGN1,TET2,RCC2,TARDBP,RNF10,TDRKH,EIF4G1,USP27X,RPL27A,LXN,ZFP235,PHF3,PGRMC2,BEX1,KCNB1,GPD1L,SIGLECH,ZFP943,RPIA,ADNP2,TUSC1,IRS4,SNX32,TATDN2,MARF1,TSGA10,CTNNA2,IPO7,RPL13A,SMIM1,CBX6,TEDDM3,2610021A01RIK,MPV17
1070	1	TRUE	0.00249	2601	1075	164	0.153	0.063	TF:M00121_0	tf	185	Factor: USF; motif: NNRYCACGTGRYNN; match class: 0	2	DAZAP2,CCM2,N4BP3,FBXO7,CRTC1,CALR,RUVBL2,ATP6V1F,CUL3,HDGF,INSR,PSMB4,SRM,MAN1A2,LNP,ATP6V0D1,EHMT2,KIF1A,HSPA8,RRP7A,MED13L,PELP1,SLC35B4,RNF145,SLC6A15,ATP2B1,OSBPL8,CDKN2AIPNL,GUK1,CLUH,ACOX1,NME2,LUC7L3,NIN,ATXN3,UNC79,GDI2,HHIPL1,TPPP,MRPL36,LPCAT1,OGDHL,AKAP11,RNF219,SUB1,ATP6V1C1,FAM83F,TMEM44,TNK2,HGD,DSCR3,LRPPRC,CUTA,BRD2,CNDP2,MS4A1,SMC3,ATP5A1,MFF,SEPT2,MLPH,KLHL30,LYPD1,DARS,RGL1,ORC4,APBB1IP,TSC1,FUBP3,TTLL11,ZC3H15,AURKA,RTFDC1,NCEH1,PIP5K1A,DNASE2B,NBN,UBAP2,VCP,TLN1,CREB3,KHDRBS1,RHEB,FASTK,SLC25A33,FIP1L1,NUDT9,ENOPH1,HNRNPDL,DDX55,NCOR2,CDK8,VASP,LAMTOR1,PIGA,TCEAL6,MORF4L2,MTHFSD,ICAM5,SLC25A36,FKBP1A,CNPPD1,TIE1,POGLUT1,HDLBP,TET3,RNF44,ZFR2,RCBTB1,ZCCHC7,AGO2,C1QB,MOSPD3,VGF,ASXL2,NME1,ZFP365,WDR19,PTPDC1,NCOA6,POLG,RAB3GAP2,RSPH4A,DOCK3,COX15,GPR176,BC052040,PVR,POGK,DOK4,HMGN1,TET2,RCC2,TARDBP,RNF10,TDRKH,EIF4G1,USP27X,RPL27A,LXN,ZFP235,PHF3,PGRMC2,BEX1,KCNB1,GPD1L,SIGLECH,ZFP943,RPIA,ADNP2,TUSC1,IRS4,SNX32,TATDN2,MARF1,TSGA10,CTNNA2,IPO7,RPL13A,SMIM1,CBX6,TEDDM3,2610021A01RIK,MPV17
1071	1	TRUE	0.00249	2601	1075	164	0.153	0.063	TF:M00121_1	tf	185	Factor: USF; motif: NNRYCACGTGRYNN; match class: 1	3	DAZAP2,CCM2,N4BP3,FBXO7,CRTC1,CALR,RUVBL2,ATP6V1F,CUL3,HDGF,INSR,PSMB4,SRM,MAN1A2,LNP,ATP6V0D1,EHMT2,KIF1A,HSPA8,RRP7A,MED13L,PELP1,SLC35B4,RNF145,SLC6A15,ATP2B1,OSBPL8,CDKN2AIPNL,GUK1,CLUH,ACOX1,NME2,LUC7L3,NIN,ATXN3,UNC79,GDI2,HHIPL1,TPPP,MRPL36,LPCAT1,OGDHL,AKAP11,RNF219,SUB1,ATP6V1C1,FAM83F,TMEM44,TNK2,HGD,DSCR3,LRPPRC,CUTA,BRD2,CNDP2,MS4A1,SMC3,ATP5A1,MFF,SEPT2,MLPH,KLHL30,LYPD1,DARS,RGL1,ORC4,APBB1IP,TSC1,FUBP3,TTLL11,ZC3H15,AURKA,RTFDC1,NCEH1,PIP5K1A,DNASE2B,NBN,UBAP2,VCP,TLN1,CREB3,KHDRBS1,RHEB,FASTK,SLC25A33,FIP1L1,NUDT9,ENOPH1,HNRNPDL,DDX55,NCOR2,CDK8,VASP,LAMTOR1,PIGA,TCEAL6,MORF4L2,MTHFSD,ICAM5,SLC25A36,FKBP1A,CNPPD1,TIE1,POGLUT1,HDLBP,TET3,RNF44,ZFR2,RCBTB1,ZCCHC7,AGO2,C1QB,MOSPD3,VGF,ASXL2,NME1,ZFP365,WDR19,PTPDC1,NCOA6,POLG,RAB3GAP2,RSPH4A,DOCK3,COX15,GPR176,BC052040,PVR,POGK,DOK4,HMGN1,TET2,RCC2,TARDBP,RNF10,TDRKH,EIF4G1,USP27X,RPL27A,LXN,ZFP235,PHF3,PGRMC2,BEX1,KCNB1,GPD1L,SIGLECH,ZFP943,RPIA,ADNP2,TUSC1,IRS4,SNX32,TATDN2,MARF1,TSGA10,CTNNA2,IPO7,RPL13A,SMIM1,CBX6,TEDDM3,2610021A01RIK,MPV17
