query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
41	1	TRUE	0.0299	5223	1031	312	0.303	0.06	GO:0007154	BP	127	cell communication	2	WNT3,PFDN5,TULP3,AKT1,GRIK3,STAT6,APOE,CACNB3,GRIK5,RAB3B,EFNB3,GRM3,DNMT1,NDRG2,AQP1,PRKACB,SLC1A2,PRKACA,CTR9,IHH,CDC42,TSPAN31,SULF2,PCDHA10,ZMIZ1,SNAP47,WNT8A,AMOTL1,PTPRS,PTEN,LY6G6E,DEDD,MAP3K4,NOL3,GATA2,GDI1,HIVEP2,SQSTM1,RXRG,IFT27,PACSIN2,PLCG1,CNTNAP1,SLC35C2,SLC12A5,YWHAB,GABARAP,NDEL1,ZFYVE27,ALOX15,AKT3,NR2E1,BTBD11,FRS2,CYFIP2,JADE2,NTSR2,HNF1B,YWHAE,SPAG9,TRIM9,ZFP36L1,RPS6KA5,LGMN,SEMA4D,ROR2,DRD1,PRELID1,GKAP1,ERAP1,HMGCR,PDE4D,ATXN7,DLG5,SYBU,CBY1,RAPGEF3,PDE1B,APOD,DLG1,HCLS1,CXADR,APP,DYRK1A,ITSN1,MAP3K12,CALCOCO1,CDKN1A,LNPEP,TNFRSF12A,PREPL,DUSP1,GRM8,SOS1,IMPACT,NDFIP1,GABBR1,GNAQ,SDHAF2,RELA,PDCD4,ACSL5,TCTN3,NR0B1,LDB1,UBE3A,DDIT3,HRAS,CANT1,CPEB1,COPS5,STRADB,IGFBP5,STK25,RGS2,USF1,VIM,MASTL,ABI2,RAB14,PAX6,SYT13,IL1B,GNAS,NDRG3,SKIL,TNIK,FGA,BCAR3,RAP1GDS1,PPP3CA,CAP1,CAPZB,SLC9A1,CDK5,MIB2,CCKAR,EREG,PHF14,USP12,GNB2,DLX5,NPY,DFNA5,ARHGDIB,GOLT1B,ATP2B2,ING4,APBA2,PAGR1A,SEZ6L2,CDK16,SYP,GABRE,IRAK1,ZCCHC18,GAS6,CHRNB3,ANKRD10,VPS35,GNAO1,HERPUD1,CNTNAP4,CX3CL1,CDH13,CDH5,JAM3,RORA,ULK3,CSK,NPTN,GNAI2,FLCN,KANK1,CSPG4,IFT57,SOX10,S100B,RBFOX2,EGR3,GDE1,RXFP1,MED13,PIK3IP1,CD300A,DBN1,UNC13A,SNCB,EPN1,ADRB1,GDPD5,BRSK1,CRB2,KCNC2,RNF126,EXOC1,CDH8,CARD11,PLXNB2,MBD5,ARHGAP33,PRKCDBP,SLC35B2,SOCS5,SYN1,RIMS2,NMUR2,UBR5,PCDH18,HFE2,DGKI,AKAP2,PHB,DIDO1,NCOA5,GPR37,5330417C22RIK,RC3H1,FOXA3,RGL2,CLDN5,MEIS3,MBP,TLK1,UGGT2,PELO,ZFYVE1,ID1,TMEM108,AIDA,PTPN11,THRAP3,IL20RB,APLNR,TNFRSF26,PCDHB8,NGFRAP1,DYNC2H1,SFN,KCNA1,GIGYF2,KMT2D,RNF149,GNG7,PCDH10,SORL1,SMCR8,HTR1B,TMC8,OPRD1,TRHDE,HTR1F,VWC2,NCALD,KCTD16,SENP7,BTN2A2,GPER1,MAST1,USP46,NTRK2,GRIK2,TICAM2,BIRC2,BLOC1S2,CAMK2B,CACNB2,CDS2,SH2D3C,FXN,PTK2B,TRP53,PTP4A3,GRB2,ARRB2,TNFRSF19,FHIT,DOT1L,AKAP6,CD2AP,TAC1,ERBB4,ICA1,SYT10,ALMS1,NRXN3,BMPR2,DDRGK1,DOK1,SYT11,RGMA,RASAL2,REN2,PTGES3,RPL23,GRID2,FJX1,OLFR1099,RAB11B,PSME3,PRNP,PCP4,RBM4,DYNLT1B,BCL2A1A,PCDHGA10,PCDHA3,KISS1,PCDHGA12,PCDHGA9,PCDHA4,GDF1
42	1	TRUE	4.45e-07	1040	1031	98	0.095	0.094	GO:0007267	BP	127	cell-cell signaling	3	WNT3,PFDN5,APOE,CACNB3,GRIK5,RAB3B,GRM3,AQP1,PRKACA,CDC42,SULF2,PCDHA10,SNAP47,WNT8A,PTEN,SQSTM1,SLC12A5,NR2E1,HNF1B,TRIM9,ROR2,DRD1,ERAP1,SYBU,CBY1,DLG1,CXADR,APP,LNPEP,PREPL,GRM8,SDHAF2,LDB1,DDIT3,HRAS,CPEB1,SYT13,IL1B,GNAS,FGA,PPP3CA,CDK5,CCKAR,EREG,DLX5,NPY,ATP2B2,APBA2,CDK16,SYP,CHRNB3,ANKRD10,VPS35,CNTNAP4,NPTN,KANK1,SOX10,S100B,EGR3,UNC13A,SNCB,ADRB1,BRSK1,CDH8,SYN1,RIMS2,UBR5,PCDH18,DGKI,TMEM108,PTPN11,PCDHB8,PCDH10,OPRD1,TRHDE,GPER1,USP46,NTRK2,GRIK2,CAMK2B,CACNB2,PTK2B,ARRB2,TAC1,ICA1,SYT10,NRXN3,SYT11,REN2,GRID2,FJX1,RAB11B,RBM4,PCDHGA10,PCDHA3,PCDHGA12,PCDHGA9,PCDHA4
43	1	TRUE	1.48e-07	431	1031	54	0.052	0.125	GO:0099536	BP	127	synaptic signaling	4	APOE,CACNB3,GRIK5,RAB3B,GRM3,PRKACA,SNAP47,PTEN,SQSTM1,SLC12A5,NR2E1,TRIM9,DRD1,DLG1,APP,PREPL,GRM8,HRAS,CPEB1,SYT13,IL1B,PPP3CA,CDK5,ATP2B2,APBA2,SYP,CHRNB3,CNTNAP4,NPTN,S100B,EGR3,UNC13A,SNCB,BRSK1,CDH8,SYN1,RIMS2,DGKI,TMEM108,PCDHB8,OPRD1,GPER1,USP46,NTRK2,GRIK2,CAMK2B,CACNB2,PTK2B,ARRB2,ICA1,SYT10,NRXN3,SYT11,GRID2
44	1	TRUE	1.48e-07	431	1031	54	0.052	0.125	GO:0099537	BP	127	trans-synaptic signaling	5	APOE,CACNB3,GRIK5,RAB3B,GRM3,PRKACA,SNAP47,PTEN,SQSTM1,SLC12A5,NR2E1,TRIM9,DRD1,DLG1,APP,PREPL,GRM8,HRAS,CPEB1,SYT13,IL1B,PPP3CA,CDK5,ATP2B2,APBA2,SYP,CHRNB3,CNTNAP4,NPTN,S100B,EGR3,UNC13A,SNCB,BRSK1,CDH8,SYN1,RIMS2,DGKI,TMEM108,PCDHB8,OPRD1,GPER1,USP46,NTRK2,GRIK2,CAMK2B,CACNB2,PTK2B,ARRB2,ICA1,SYT10,NRXN3,SYT11,GRID2
45	1	TRUE	1.31e-07	429	1031	54	0.052	0.126	GO:0098916	BP	127	anterograde trans-synaptic signaling	6	APOE,CACNB3,GRIK5,RAB3B,GRM3,PRKACA,SNAP47,PTEN,SQSTM1,SLC12A5,NR2E1,TRIM9,DRD1,DLG1,APP,PREPL,GRM8,HRAS,CPEB1,SYT13,IL1B,PPP3CA,CDK5,ATP2B2,APBA2,SYP,CHRNB3,CNTNAP4,NPTN,S100B,EGR3,UNC13A,SNCB,BRSK1,CDH8,SYN1,RIMS2,DGKI,TMEM108,PCDHB8,OPRD1,GPER1,USP46,NTRK2,GRIK2,CAMK2B,CACNB2,PTK2B,ARRB2,ICA1,SYT10,NRXN3,SYT11,GRID2
46	1	TRUE	1.31e-07	429	1031	54	0.052	0.126	GO:0007268	BP	127	chemical synaptic transmission	7	APOE,CACNB3,GRIK5,RAB3B,GRM3,PRKACA,SNAP47,PTEN,SQSTM1,SLC12A5,NR2E1,TRIM9,DRD1,DLG1,APP,PREPL,GRM8,HRAS,CPEB1,SYT13,IL1B,PPP3CA,CDK5,ATP2B2,APBA2,SYP,CHRNB3,CNTNAP4,NPTN,S100B,EGR3,UNC13A,SNCB,BRSK1,CDH8,SYN1,RIMS2,DGKI,TMEM108,PCDHB8,OPRD1,GPER1,USP46,NTRK2,GRIK2,CAMK2B,CACNB2,PTK2B,ARRB2,ICA1,SYT10,NRXN3,SYT11,GRID2
47	1	TRUE	0.00292	56	1031	11	0.011	0.196	GO:0099565	BP	127	chemical synaptic transmission, postsynaptic	8	GRIK5,PTEN,APP,PPP3CA,CDK5,RIMS2,DGKI,TMEM108,GRIK2,PTK2B,GRID2
48	1	TRUE	0.00432	59	1031	11	0.011	0.186	GO:0035249	BP	127	synaptic transmission, glutamatergic	8	GRIK5,GRM3,DRD1,GRM8,CDK5,UNC13A,CDH8,DGKI,GRIK2,PTK2B,GRID2
49	1	TRUE	0.00716	95	1031	14	0.014	0.147	GO:0099643	BP	127	signal release from synapse	5	GRIK5,SNAP47,TRIM9,PREPL,SYT13,UNC13A,BRSK1,SYN1,RIMS2,DGKI,GPER1,ICA1,NRXN3,SYT11
50	1	TRUE	0.00706	165	1031	20	0.019	0.121	GO:0007163	BP	127	establishment or maintenance of cell polarity	2	AQP1,CDC42,AMOTL1,NDEL1,DLG5,DLG1,STK25,PAX6,CAP1,CDX2,PRICKLE2,CDH5,JAM3,OOEP,KANK1,BRSK1,CRB2,PTK2B,ARFGEF1,DYNLT1B
51	1	TRUE	0.0176	1504	1031	105	0.102	0.07	GO:0008219	BP	127	cell death	2	CCND2,AKT1,APOE,AVEN,AQP1,GABRB2,PTEN,DEDD,MAP3K4,NOL3,MAPT,GABARAP,NR2E1,CCAR1,FRS2,CYFIP2,HNF1B,ZFP36L1,LGMN,PRELID1,TSC22D1,HCLS1,APP,ITSN1,SON,NR4A1,MAP3K12,CDKN1A,TNFRSF12A,DUSP1,BIN1,IMPACT,RELA,PRDX5,PDCD4,ACSL5,TCTN3,DDIT3,HRAS,COPS5,NDUFS1,STRADB,STK25,IL1B,SKIL,TNIK,FGA,RPS3A1,CDK5,LRPAP1,APBB2,DFNA5,RAD18,ING4,ARL6IP1,GAS6,VPS35,HERPUD1,CX3CL1,NAE1,CFDP1,RBM5,FLCN,IFT57,SOX10,EGR3,SNCB,APBB1,PCID2,PHB,DIDO1,PPP2R4,GPR37,RGL2,MEIS3,ID1,NKX2-6,CSRNP3,TNFRSF26,NGFRAP1,SFN,SORL1,NKX3-2,TMC8,SIX1,TAF9,GPER1,NTRK2,GRIK2,BIRC2,BLOC1S2,CAMK2B,FXN,PTK2B,TRP53,FHIT,ERBB4,ALMS1,BMPR2,ACTC1,GRID2,PSME3,PRNP,BCL2A1A,GDF1
52	1	TRUE	0.0229	1401	1031	98	0.095	0.07	GO:0012501	BP	127	programmed cell death	3	CCND2,AKT1,APOE,AVEN,AQP1,GABRB2,PTEN,DEDD,MAP3K4,NOL3,GABARAP,NR2E1,CCAR1,FRS2,CYFIP2,HNF1B,ZFP36L1,LGMN,PRELID1,TSC22D1,HCLS1,APP,ITSN1,SON,NR4A1,MAP3K12,CDKN1A,TNFRSF12A,DUSP1,BIN1,RELA,PRDX5,PDCD4,ACSL5,TCTN3,DDIT3,HRAS,COPS5,NDUFS1,STRADB,STK25,IL1B,SKIL,TNIK,FGA,RPS3A1,CDK5,APBB2,DFNA5,ING4,ARL6IP1,GAS6,VPS35,HERPUD1,CX3CL1,NAE1,CFDP1,RBM5,FLCN,IFT57,SOX10,EGR3,SNCB,APBB1,PCID2,DIDO1,PPP2R4,RGL2,MEIS3,ID1,NKX2-6,CSRNP3,TNFRSF26,NGFRAP1,SFN,NKX3-2,TMC8,SIX1,TAF9,GPER1,NTRK2,GRIK2,BIRC2,BLOC1S2,CAMK2B,FXN,PTK2B,TRP53,FHIT,ERBB4,ALMS1,BMPR2,ACTC1,GRID2,PSME3,PRNP,BCL2A1A,GDF1
53	1	TRUE	0.0138	1374	1031	98	0.095	0.071	GO:0006915	BP	127	apoptotic process	4	CCND2,AKT1,APOE,AVEN,AQP1,GABRB2,PTEN,DEDD,MAP3K4,NOL3,GABARAP,NR2E1,CCAR1,FRS2,CYFIP2,HNF1B,ZFP36L1,LGMN,PRELID1,TSC22D1,HCLS1,APP,ITSN1,SON,NR4A1,MAP3K12,CDKN1A,TNFRSF12A,DUSP1,BIN1,RELA,PRDX5,PDCD4,ACSL5,TCTN3,DDIT3,HRAS,COPS5,NDUFS1,STRADB,STK25,IL1B,SKIL,TNIK,FGA,RPS3A1,CDK5,APBB2,DFNA5,ING4,ARL6IP1,GAS6,VPS35,HERPUD1,CX3CL1,NAE1,CFDP1,RBM5,FLCN,IFT57,SOX10,EGR3,SNCB,APBB1,PCID2,DIDO1,PPP2R4,RGL2,MEIS3,ID1,NKX2-6,CSRNP3,TNFRSF26,NGFRAP1,SFN,NKX3-2,TMC8,SIX1,TAF9,GPER1,NTRK2,GRIK2,BIRC2,BLOC1S2,CAMK2B,FXN,PTK2B,TRP53,FHIT,ERBB4,ALMS1,BMPR2,ACTC1,GRID2,PSME3,PRNP,BCL2A1A,GDF1
54	1	TRUE	0.0144	1493	1031	105	0.102	0.07	GO:0006928	BP	127	movement of cell or subcellular component	2	WNT3,AIRE,AKT1,APOE,EFNB3,CORO1C,AQP1,CDC42,PHOX2B,AMOTL1,PTEN,IFT27,PLCG1,ELMO2,MAPT,NDEL1,NR2E1,CCAR1,NEFH,DYNLL2,CBLL1,YWHAE,SPAG9,ACTR10,VASH1,SEMA4D,ROR2,DRD1,HEXB,PDE4D,DLG5,APOD,DLG1,CXADR,APP,NR4A1,TNFRSF12A,ABLIM1,LDB1,HRAS,IGFBP5,ABI2,COL5A1,PAX6,SEMA6D,IL1B,CELF3,KIF24,CAP1,CDK5,CCKAR,APBB2,DLX5,ADD2,ARHGDIB,MPP1,GAS6,CX3CL1,CFAP20,CDH13,JAM3,FLCN,KANK1,CSPG4,IFT57,SOX10,RBFOX2,EGR3,CD300A,CRB2,PLXNB2,APBB1,SCARB1,ZMYND8,SAA4,GAS8,KLC3,ERG,KCNJ2,TEKT3,TMEM108,PTPN11,2900011O08RIK,TNFRSF26,DYNC2H1,SORL1,DSCAM,SIX1,GPER1,NTRK2,TNS1,FMNL1,CHN1,BLOC1S2,CACNB2,PTK2B,PTP4A3,GRB2,ARRB2,CEND1,ERBB4,BMPR2,DDRGK1,ACTC1,RPL13A
55	1	TRUE	0.00813	1234	1031	91	0.088	0.074	GO:0007049	BP	127	cell cycle	2	CCND2,KAT2B,AKT1,RANBP2,ERCC1,BRINP2,PRKACA,CDC42,GMNN,ZFP655,CDK9,RNF112,PTEN,MAP3K4,H2AFY,CHD3,TRIM37,NDEL1,NR2E1,ZWINT,TCF3,PTTG1,ZFP36L1,ID4,PSME1,DLG1,APP,SON,NR4A1,CDKN1A,AKAP8,DUSP1,WAC,BIN1,IK,DDIT3,TUBGCP2,HRAS,CPEB1,COPS5,STRADB,STK25,CCNT2,MASTL,PAX6,IL1B,E2F5,SKIL,TNIK,PPP3CA,GEM,CDKN2C,CDK5,RNF4,PPM1G,APBB2,CENPC1,EREG,MAD1L1,ING4,PAGR1A,SH2B1,NAE1,FLCN,SNX33,USP37,CCP110,CHMP7,GDPD5,UVRAG,BRSK1,TAF6,APBB1,PCID2,RNF167,PTPN11,SFN,GIGYF2,BTN2A2,GPER1,TRNP1,BIRC2,CAMK2B,EML1,ZNHIT1,TRP53,DOT1L,RPL23,PSME2B,PSME3,DYNLT1B
56	1	TRUE	0.00521	879	1031	70	0.068	0.08	GO:0022402	BP	127	cell cycle process	3	CCND2,AKT1,RANBP2,ERCC1,PRKACA,CDC42,ZFP655,CDK9,RNF112,PTEN,H2AFY,CHD3,TRIM37,NDEL1,ZWINT,TCF3,PTTG1,ZFP36L1,ID4,PSME1,DLG1,APP,SON,CDKN1A,AKAP8,DUSP1,BIN1,IK,DDIT3,TUBGCP2,HRAS,CPEB1,MASTL,PAX6,IL1B,E2F5,SKIL,PPP3CA,GEM,CDKN2C,RNF4,PPM1G,APBB2,CENPC1,EREG,MAD1L1,ING4,PAGR1A,SH2B1,NAE1,FLCN,SNX33,USP37,CCP110,CHMP7,UVRAG,BRSK1,APBB1,PCID2,GIGYF2,BTN2A2,GPER1,CAMK2B,EML1,ZNHIT1,TRP53,RPL23,PSME2B,PSME3,DYNLT1B
57	1	TRUE	0.00498	315	1031	32	0.031	0.102	GO:0044770	BP	127	cell cycle phase transition	4	CCND2,AKT1,RANBP2,ZFP655,PTEN,H2AFY,TCF3,ZFP36L1,ID4,PSME1,APP,CDKN1A,AKAP8,DUSP1,IK,MASTL,E2F5,PPP3CA,CDKN2C,MAD1L1,PAGR1A,NAE1,USP37,CHMP7,BRSK1,PCID2,GIGYF2,BTN2A2,CAMK2B,TRP53,PSME2B,PSME3
58	1	TRUE	0.0058	162	1031	20	0.019	0.123	GO:0044843	BP	127	cell cycle G1/S phase transition	5	CCND2,AKT1,RANBP2,ZFP655,PTEN,TCF3,ID4,PSME1,CDKN1A,E2F5,PPP3CA,CDKN2C,PAGR1A,USP37,GIGYF2,BTN2A2,CAMK2B,TRP53,PSME2B,PSME3
59	1	TRUE	0.0148	669	1031	54	0.052	0.081	GO:0000278	BP	127	mitotic cell cycle	3	CCND2,AKT1,RANBP2,BRINP2,CDC42,ZFP655,PTEN,MAP3K4,H2AFY,NDEL1,ZWINT,TCF3,PTTG1,ZFP36L1,ID4,PSME1,DLG1,APP,SON,CDKN1A,AKAP8,DUSP1,IK,TUBGCP2,HRAS,STRADB,STK25,MASTL,PAX6,IL1B,E2F5,TNIK,PPP3CA,GEM,CDKN2C,CENPC1,EREG,MAD1L1,SH2B1,NAE1,SNX33,USP37,CHMP7,BRSK1,PCID2,PTPN11,GIGYF2,BTN2A2,CAMK2B,EML1,TRP53,PSME2B,PSME3,DYNLT1B
60	1	TRUE	0.0058	518	1031	46	0.045	0.089	GO:1903047	BP	127	mitotic cell cycle process	4	CCND2,AKT1,RANBP2,CDC42,ZFP655,PTEN,H2AFY,NDEL1,ZWINT,TCF3,PTTG1,ZFP36L1,ID4,PSME1,APP,SON,CDKN1A,AKAP8,DUSP1,IK,TUBGCP2,HRAS,MASTL,PAX6,IL1B,E2F5,PPP3CA,CDKN2C,CENPC1,EREG,MAD1L1,SH2B1,NAE1,SNX33,USP37,CHMP7,BRSK1,PCID2,GIGYF2,BTN2A2,CAMK2B,EML1,TRP53,PSME2B,PSME3,DYNLT1B
61	1	TRUE	0.0106	291	1031	29	0.028	0.1	GO:0044772	BP	127	mitotic cell cycle phase transition	5	CCND2,AKT1,RANBP2,ZFP655,PTEN,TCF3,ZFP36L1,ID4,PSME1,APP,CDKN1A,DUSP1,IK,MASTL,E2F5,PPP3CA,CDKN2C,MAD1L1,NAE1,USP37,CHMP7,BRSK1,PCID2,GIGYF2,BTN2A2,CAMK2B,TRP53,PSME2B,PSME3
62	1	TRUE	0.00582	150	1031	19	0.018	0.127	GO:0000082	BP	127	G1/S transition of mitotic cell cycle	6	CCND2,AKT1,RANBP2,ZFP655,PTEN,TCF3,ID4,PSME1,CDKN1A,E2F5,PPP3CA,CDKN2C,USP37,GIGYF2,BTN2A2,CAMK2B,TRP53,PSME2B,PSME3
63	1	TRUE	2.07e-09	8200	1031	530	0.514	0.065	GO:0008152	BP	127	metabolic process	1	WNT3,CCND2,ABHD15,KAT2B,AIRE,PCBP3,PFDN5,SRR,MEF2D,AKT1,SUPT6,STAT6,RMND5A,DYRK1B,ADPRH,APOE,HMGN2,ATP5D,RANBP2,KEAP1,RAB3B,RPS11,ERCC1,SNRNP200,NOB1,HLF,RPL8,DNMT1,CORO1C,NDRG2,AQP1,HDGF,PRKACB,MAN2B1,CIC,PRKACA,DNAJB1,FCER2A,CTR9,CS,KCTD20,KMT2B,MVD,IHH,CDC42,GMNN,SULF2,EZH1,PSMD2,ZFP655,ZMIZ1,HNRNPH1,RPLP1,CDK9,SDHB,NEDD8,ADAM19,PGAM1,PHOX2B,PTPRS,PTEN,DEDD,MAP3K4,CAMTA1,NOL3,DNAJB9,GATA2,HNRNPL,GOLGA7,HIVEP2,ARNT,SURF1,SQSTM1,RXRG,H2AFY,SLC35C2,VMP1,YWHAB,MAPT,TRIM37,GABARAP,CBX1,ALOX15,COPS6,AKT3,NR2E1,CDK17,BTBD11,PPA1,TBK1,TCF3,FRS2,CYFIP2,HNRNPAB,JADE2,PTTG1,NT5C1B,HNF1B,METTL2,SUMO2,YWHAE,SPAG9,GTF2A1,SPTLC2,TRIM9,PAPOLA,RDH12,ZFP36L1,RPS6KA5,LGMN,ACOT2,YLPM1,TMED10,VASH1,CYP46A1,YY1,ID4,SEMA4D,ROR2,DRD1,PRELID1,ERAP1,SMN1,HEXB,HMGCR,PDE4D,TRIM23,PSMD6,ATXN7,PDHB,PSMC6,OXCT1,PSME1,HRSP12,EIF3E,RBX1,CBY1,RAPGEF3,PDE1B,APOD,DLG1,PPIL2,UMPS,HCLS1,SAMSN1,EIF4A2,APP,DYRK1A,BRWD1,SON,LALBA,GPD1,NR4A1,MAP3K12,CALCOCO1,CDKN1A,UBE2J2,SLC17A9,SFI1,LNPEP,SATB1,NFKBIE,ENPP5,ABCG1,AKAP8,POT1B,DUSP1,PHF1,GRM8,NUDT3,ZFP523,CUL2,WAC,ESCO1,IMPACT,NDFIP1,ATAT1,GABBR1,GNAQ,SDHAF2,DRAP1,RELA,PRDX5,PDCD4,ACSL5,MXI1,NR0B1,ABLIM1,SCD3,LBX1,MGEA5,LDB1,GNL3L,UBE3A,SMARCC2,DDIT3,HRAS,CANT1,CPEB1,ZFP202,HPRT,TYMS,GDAP1,EXOSC7,PRKAR1B,COPS5,NDUFS1,STRADB,RNF25,IGFBP5,PPP1R7,STK25,PAM,CCNT2,RGS2,TADA1,EPRS,USF1,VIM,MASTL,ABI2,COL5A1,CLP1,LPCAT4,PAX6,RTF1,GPCPD1,IL1B,NOP56,PCSK2,CST12,RTFDC1,GNAS,E2F5,RBL1,SKIL,TNIK,ACAD9,FGA,APOA1BP,RPS3A1,BCAR3,CELF3,PPP3CA,ALDOB,SMU1,RAD23B,GNE,SNAPC3,DPH2,CDKN2C,CAP1,MMACHC,HP1BP3,SLC9A1,CDK5,MIB2,ABLIM2,LRPAP1,RNF4,PPM1G,UGDH,APBB2,COQ2,EREG,RIMBP2,MRPL1,RPL6,PHF14,USP12,CDX2,DLX5,DFNA5,RAD18,ETNK1,ATP2B2,ING4,POP4,TARSL2,APBA2,ARL6IP1,PAGR1A,SH2B1,KAT8,DHX32,USP11,PQBP1,CSTF2,HCCS,IRAK1,ZCCHC18,GAS6,VPS35,ST3GAL2,HERPUD1,CX3CL1,CFAP20,CDH13,INTS10,NAE1,AFG3L1,ACTA1,DCUN1D5,TRAPPC4,STT3A,RORA,ULK3,CSK,CLK3,NPTN,OOEP,GORASP1,RPSA,RBM5,USP4,FLCN,SNX33,GTF3C1,ACSL3,CSPG4,IFT57,SOX10,OGFOD1,S100B,KDM4A,USP37,AGL,ZBTB1,ZNRF1,RBFOX2,EGR3,GDE1,SRSF2,IRF2BPL,JDP2,DNAJC17,MED13,PIK3IP1,CD300A,UNC13A,SNCB,PIP5K1C,PLEKHJ1,ADRB1,COPS4,UVRAG,BRSK1,CRB2,TDRD7,EIF1,PPP1R26,RNF126,ALDH5A1,CARD11,ADAMTS2,PLXNB2,MGAT4B,MAN1B1,TAF6,ZDHHC9,APBB1,PRKCDBP,SOCS5,4932438A13RIK,RIMS2,THOC2,UBR5,SCARB1,HFE2,PCID2,POLD1,HERC1,DGKI,PHB,SART1,MORC3,PPP2R4,ZMYND8,OLIG2,ZFP335,GPR37,CBX4,5330417C22RIK,RC3H1,SH3PXD2B,ERG,RNF167,ZMYND15,FOXA3,TSPYL2,ZMIZ2,ELOVL6,IRF8,FBXO2,MBP,COQ5,UTP15,ENC1,CIR1,SPIDR,TLK1,UGGT2,PAPD4,SPRR2D,PELO,SETD1A,PBRM1,GOLGA7B,KDM7A,ZFYVE1,ID1,AIDA,HOXD9,PTPN11,WDFY3,THRAP3,NKX2-6,APLNR,ZFP488,CSRNP3,SUV420H1,ONECUT3,ZFP629,ZFP84,HNRNPA1,DYNC2H1,ZFP358,SFN,GIGYF2,KMT2D,RNF149,GNG7,KLHL11,LONRF2,C1GALT1C1,SORL1,SMCR8,HTR1B,NKX3-2,DSCAM,OPRD1,GK2,TRHDE,VWC2,NUP160,SIX1,SENP8,TAF9,PPP6R1,UBA2,BTN2A2,GPER1,MAST1,SPOCK3,USP46,ZFP647,FOXD2,NTRK2,CPSF6,A430033K04RIK,CNGB3,IER5,SETD3,BIRC2,BLOC1S2,CAMK2B,CDS2,FAM57B,SH2D3C,HNRNPM,FXN,MAMLD1,PTK2B,ZNHIT1,TRP53,DBP,PTP4A3,GRB2,ARRB2,TNFRSF19,FHIT,ENO3,RPL35A,ARL1,DOT1L,SSBP3,ERBB4,RPL7A,USP31,JAZF1,LIN28B,ALMS1,ETHE1,ND3,AURKAIP1,HES6,CAPN6,BMPR2,HMX1,ARFGEF1,DDRGK1,DOK1,ACTC1,UBA1Y,EIF3G,RGMA,REN2,EID2B,PTGES3,RPL23,EEF1G,NFXL1,NUDT11,RPL31,RPL13A,RAB11B,PSME2B,SARNP,PSME3,PRNP,FAM220A,CTSF,CBX6,SLC5A3,RDH1,EID1,RBM4,DYNLT1B,RNF113A2,GDF1
