query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
51	1	TRUE	0.0294	2489	282	55	0.195	0.022	GO:0032774	BP	15	RNA biosynthetic process	4	RAF1,BAZ1B,UBE2I,ARNT,CD40,BIRC5,E2F7,ASCC2,CIITA,ZFP263,BRWD1,PAXBP1,USP16,CCNT2,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SNAPC3,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,MALT1,FANCA,INO80,OGT,PKD2,ICE1,GCFC2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,TARDBP,DMTF1,HOXD9,CREBZF,MDM4,TXK,NFXL1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
52	1	TRUE	0.0385	2480	282	54	0.191	0.022	GO:0097659	BP	15	nucleic acid-templated transcription	5	RAF1,BAZ1B,UBE2I,ARNT,CD40,BIRC5,E2F7,ASCC2,CIITA,ZFP263,BRWD1,PAXBP1,USP16,CCNT2,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SNAPC3,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,MALT1,FANCA,INO80,OGT,PKD2,ICE1,GCFC2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,DMTF1,HOXD9,CREBZF,MDM4,TXK,NFXL1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
53	1	TRUE	0.0463	2461	282	53	0.188	0.022	GO:0006351	BP	15	transcription, DNA-templated	6	RAF1,BAZ1B,UBE2I,ARNT,CD40,BIRC5,E2F7,ASCC2,CIITA,ZFP263,BRWD1,PAXBP1,USP16,CCNT2,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SNAPC3,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,MALT1,FANCA,INO80,OGT,PKD2,ICE1,GCFC2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,DMTF1,HOXD9,CREBZF,MDM4,TXK,NFXL1,GM14391,GBP4,MED12,GM38394,ATF7
54	1	TRUE	0.0231	1671	282	41	0.145	0.025	GO:0006366	BP	15	transcription from RNA polymerase II promoter	7	RAF1,UBE2I,ARNT,CD40,E2F7,CIITA,BRWD1,PAXBP1,USP16,CCNT2,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,NFX1,SNAPC3,SFPQ,CCNL2,CAPRIN2,RBMX,INO80,OGT,PKD2,ICE1,GCFC2,GABPB2,ARNTL2,TET2,YEATS2,DMTF1,HOXD9,MDM4,TXK,NFXL1,GBP4,MED12,GM38394,ATF7
55	1	TRUE	0.0479	4237	282	82	0.291	0.019	GO:0051171	BP	15	regulation of nitrogen compound metabolic process	1	RAF1,DYNLT1C,BAZ1B,HNRNPH1,RBM25,CHFR,UBE2I,ARNT,SRSF6,CD40,BIRC5,E2F7,CLK4,ASCC2,DSCC1,CIITA,ZFP263,BRWD1,SON,PAXBP1,STK38,AKAP8,USP16,TYMS,CLK1,CCNT2,NVL,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,PTPN22,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,SMG1,FGF21,RBMX,OPHN1,FLNA,NEK1,RBM5,MALT1,FANCA,RBM4B,INO80,OGT,POLQ,PKD2,ICE1,GCFC2,DNA2,AIM2,RIC1,GABPB2,GSAP,ARNTL2,AIPL1,AICDA,TET2,YEATS2,TARDBP,TNFRSF18,DMTF1,HOXD9,CREBZF,MDM4,TXK,LIN28B,TNFRSF13C,TIA1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
56	1	TRUE	0.0385	4435	282	86	0.305	0.019	GO:0031323	BP	15	regulation of cellular metabolic process	1	RAF1,DYNLT1C,BAZ1B,HNRNPH1,RBM25,CHFR,UBE2I,ARNT,SRSF6,CD40,BIRC5,E2F7,CLK4,ASCC2,ZCCHC9,DSCC1,CIITA,ZFP263,BRWD1,SON,PAXBP1,STK38,AKAP8,FYCO1,USP16,TYMS,CLK1,PASK,CCNT2,NVL,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,PTPN22,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,SMG1,FGF21,RBMX,OPHN1,FLNA,NEK1,RBM5,MALT1,FANCA,RBM4B,INO80,OGT,POLQ,PKD2,ICE1,GCFC2,DNA2,AIM2,RIC1,GABPB2,GSAP,ARNTL2,AIPL1,AICDA,TET2,YEATS2,TARDBP,TNFRSF18,DMTF1,HOXD9,CREBZF,MDM4,TXK,RRP1B,LIN28B,TNFRSF13C,TIA1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
57	1	TRUE	0.0435	2983	282	62	0.22	0.021	GO:0031326	BP	15	regulation of cellular biosynthetic process	2	RAF1,BAZ1B,UBE2I,ARNT,CD40,BIRC5,E2F7,ASCC2,DSCC1,CIITA,ZFP263,BRWD1,PAXBP1,USP16,TYMS,PASK,CCNT2,NVL,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,MALT1,FANCA,RBM4B,INO80,OGT,PKD2,ICE1,GCFC2,DNA2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,TARDBP,DMTF1,HOXD9,CREBZF,MDM4,TXK,LIN28B,TNFRSF13C,TIA1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
58	1	TRUE	0.0353	2756	282	59	0.209	0.021	GO:2000112	BP	15	regulation of cellular macromolecule biosynthetic process	3	RAF1,BAZ1B,UBE2I,ARNT,CD40,BIRC5,E2F7,ASCC2,DSCC1,CIITA,ZFP263,BRWD1,PAXBP1,USP16,TYMS,PASK,CCNT2,NVL,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,MALT1,FANCA,RBM4B,INO80,OGT,PKD2,ICE1,GCFC2,DNA2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,DMTF1,HOXD9,CREBZF,MDM4,TXK,LIN28B,TIA1,GM14391,GBP4,MED12,GM38394,ATF7
59	1	TRUE	0.0024	2873	282	67	0.238	0.023	GO:0019219	BP	15	regulation of nucleobase-containing compound metabolic process	2	RAF1,BAZ1B,HNRNPH1,RBM25,UBE2I,ARNT,SRSF6,CD40,BIRC5,E2F7,CLK4,ASCC2,DSCC1,CIITA,ZFP263,BRWD1,SON,PAXBP1,USP16,CLK1,CCNT2,NVL,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,SMG1,RBMX,FLNA,RBM5,MALT1,FANCA,INO80,OGT,POLQ,PKD2,ICE1,GCFC2,DNA2,AIM2,GABPB2,ARNTL2,AIPL1,AICDA,TET2,YEATS2,TARDBP,DMTF1,HOXD9,CREBZF,MDM4,TXK,TIA1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
60	1	TRUE	0.0411	1419	282	35	0.124	0.025	GO:0010557	BP	15	positive regulation of macromolecule biosynthetic process	1	RAF1,BAZ1B,ARNT,CD40,E2F7,DSCC1,CIITA,PAXBP1,USP16,CCNT2,NVL,POU2F1,MLLT10,FUBP3,SUPT20,CCNL1,RNF20,SFPQ,CCNL2,CAPRIN2,RBMX,INO80,OGT,PKD2,ICE1,DNA2,GABPB2,ARNTL2,AICDA,TET2,DMTF1,HOXD9,TXK,TNFRSF13C,MED12
61	1	TRUE	0.00362	2581	282	61	0.216	0.024	GO:0051252	BP	15	regulation of RNA metabolic process	1	RAF1,BAZ1B,HNRNPH1,RBM25,UBE2I,ARNT,SRSF6,CD40,BIRC5,E2F7,CLK4,ASCC2,CIITA,ZFP263,BRWD1,SON,PAXBP1,USP16,CLK1,CCNT2,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,RBM5,MALT1,FANCA,INO80,OGT,PKD2,ICE1,GCFC2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,TARDBP,DMTF1,HOXD9,CREBZF,MDM4,TXK,TIA1,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
62	1	TRUE	0.00081	92	282	9	0.032	0.098	GO:0043484	BP	15	regulation of RNA splicing	2	HNRNPH1,RBM25,SRSF6,CLK4,SON,CLK1,RBMX,RBM5,TIA1
63	1	TRUE	0.0385	2423	282	53	0.188	0.022	GO:2001141	BP	15	regulation of RNA biosynthetic process	2	RAF1,BAZ1B,UBE2I,ARNT,CD40,BIRC5,E2F7,ASCC2,CIITA,ZFP263,BRWD1,PAXBP1,USP16,CCNT2,POU2F1,MLLT10,FUBP3,MYEF2,SUPT20,CCNL1,FUBP1,RNF20,NFX1,SFPQ,CCNL2,CAPRIN2,RBMX,FLNA,MALT1,FANCA,INO80,OGT,PKD2,ICE1,GCFC2,AIM2,GABPB2,ARNTL2,AICDA,TET2,YEATS2,TARDBP,DMTF1,HOXD9,CREBZF,MDM4,TXK,GM14391,GBP4,MED12,GM5751,GM38394,ATF7
64	1	TRUE	0.019	90	282	7	0.025	0.078	GO:0050684	BP	15	regulation of mRNA processing	1	RBM25,SRSF6,SON,RNF20,RBMX,RBM5,TIA1
65	1	TRUE	0.016	62	282	6	0.021	0.097	GO:0048024	BP	15	regulation of mRNA splicing, via spliceosome	2	RBM25,SRSF6,SON,RBMX,RBM5,TIA1
66	1	TRUE	0.0339	29	282	4	0.014	0.138	GO:0000381	BP	15	regulation of alternative mRNA splicing, via spliceosome	3	RBM25,SRSF6,RBMX,RBM5
67	1	TRUE	0.000997	35	282	6	0.021	0.171	GO:0000245	BP	15	spliceosomal complex assembly	1	SRSF6,LUC7L3,LUC7L,LUC7L2,RBM5,GCFC2
68	1	TRUE	0.0156	22	282	4	0.014	0.182	GO:0006376	BP	15	mRNA splice site selection	1	SRSF6,LUC7L3,LUC7L,LUC7L2
69	1	TRUE	0.0346	973	282	27	0.096	0.028	GO:0045944	BP	15	positive regulation of transcription from RNA polymerase II promoter	1	RAF1,ARNT,CD40,E2F7,CIITA,PAXBP1,USP16,CCNT2,POU2F1,MLLT10,FUBP3,SUPT20,CCNL1,SFPQ,CCNL2,CAPRIN2,RBMX,INO80,OGT,PKD2,GABPB2,ARNTL2,TET2,DMTF1,HOXD9,TXK,MED12
70	1	TRUE	0.0435	4	282	2	0.007	0.5	GO:0032133	CC	60	chromosome passenger complex	1	BIRC5,CDCA8
71	1	TRUE	0.0339	13	282	3	0.011	0.231	GO:0071004	CC	51	U2-type prespliceosome	1	LUC7L3,LUC7L,LUC7L2
72	1	TRUE	3.24e-05	10288	282	189	0.67	0.018	GO:0043226	CC	14	organelle	1	RAF1,DYNLT1C,KRIT1,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,CERS4,RBM25,CHFR,UBE2I,ARNT,SRSF6,ZFP207,CD40,BIRC5,INTS2,E2F7,MDM1,APPL2,PHYKPL,CLK4,ASCC2,LUC7L3,SRSF5,PITRM1,PRPF4B,GFM2,ZSCAN26,TTLL8,DSCC1,CIITA,PMM2,BRWD1,SON,PAXBP1,EPB42,STK38,AKAP8,LUC7L,MS4A1,FYCO1,FLNB,USP16,TYMS,CLK1,KDELC1,GLB1L,PASK,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,FUBP3,MYEF2,CHMP4C,CCDC39,CCNL1,PTPN22,SYCP1,SLC25A54,PRPF38B,RNPC3,FUBP1,2810403A07RIK,PNISR,ODF2L,RNF20,NFX1,UNC13B,ATP8B5,SNAPC3,HOOK1,SFPQ,CDCA8,CCNL2,GUF1,LUC7L2,DUSP11,BMS1,CAPRIN2,SMG1,ZKSCAN2,ARHGAP17,FUS,TIAL1,RBMX,MTCP1,OPHN1,CSTF2,CENPI,FLNA,CTPS2,NEK1,CES1F,MAU2,ZW10,NKTR,CEP63,RBM5,SREK1,MALT1,FANCA,LSS,SPG11,STARD9,RBM4B,INO80,OGT,POLQ,PKD2,ICE1,COLGALT1,NXNL1,GCFC2,ZCCHC7,VEZT,CEP135,DNA2,TRY5,HOOK3,UVSSA,ATP11B,SLC25A43,AIM2,SBF2,UBN2,RIC1,PKHD1L1,GABPB2,2410089E03RIK,GSAP,BUB1B,ARNTL2,ARGLU1,AIPL1,AICDA,SH3PXD2B,TET2,YEATS2,TARDBP,STX3,GIT2,UGGT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,TNFRSF26,POFUT1,ZFP445,COL6A3,DUXBL1,CLDN8,EML5,CREBZF,MDM4,TXK,SRSF11,CPSF6,CEP70,CSPP1,CNTRL,PUS7,MDN1,RRP1B,CFI,SCLT1,TSSK5,UTP14A,LIN28B,MFSD7B,GM4841,SLFN9,IL18BP,TIA1,NFXL1,AMY1,MGST2,GBP4,MED12,F830016B08RIK,GM38394,ATF7
73	1	TRUE	0.00291	3068	282	70	0.248	0.023	GO:0043228	CC	14	non-membrane-bounded organelle	2	DYNLT1C,KRIT1,BAZ1B,BRD8,ZFP207,BIRC5,MDM1,APPL2,PRPF4B,TTLL8,DSCC1,BRWD1,EPB42,AKAP8,FLNB,NVL,DCLRE1C,CCDC39,SYCP1,SLC25A54,ODF2L,RNF20,NFX1,SNAPC3,HOOK1,SFPQ,CDCA8,DUSP11,BMS1,CAPRIN2,TIAL1,RBMX,OPHN1,CENPI,FLNA,NEK1,CES1F,MAU2,ZW10,CEP63,MALT1,LSS,SPG11,STARD9,INO80,PKD2,ICE1,GCFC2,ZCCHC7,CEP135,DNA2,HOOK3,UVSSA,BUB1B,ARNTL2,SH3PXD2B,YEATS2,HOXD9,CENPH,EML5,CEP70,CSPP1,CNTRL,MDN1,RRP1B,SCLT1,UTP14A,LIN28B,TIA1,GM38394
74	1	TRUE	0.00183	9543	282	171	0.606	0.018	GO:0043227	CC	14	membrane-bounded organelle	2	RAF1,DYNLT1C,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,CERS4,RBM25,CHFR,UBE2I,ARNT,SRSF6,ZFP207,CD40,BIRC5,INTS2,E2F7,MDM1,APPL2,PHYKPL,CLK4,ASCC2,LUC7L3,SRSF5,PITRM1,PRPF4B,GFM2,ZSCAN26,DSCC1,CIITA,PMM2,BRWD1,SON,PAXBP1,STK38,AKAP8,LUC7L,MS4A1,FYCO1,FLNB,USP16,TYMS,CLK1,KDELC1,GLB1L,PASK,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,FUBP3,MYEF2,CHMP4C,CCNL1,PTPN22,SYCP1,SLC25A54,PRPF38B,RNPC3,FUBP1,2810403A07RIK,PNISR,RNF20,NFX1,UNC13B,ATP8B5,SNAPC3,SFPQ,CDCA8,CCNL2,GUF1,LUC7L2,DUSP11,BMS1,CAPRIN2,SMG1,ZKSCAN2,ARHGAP17,FUS,TIAL1,RBMX,MTCP1,CSTF2,CENPI,FLNA,CTPS2,NEK1,MAU2,ZW10,NKTR,RBM5,SREK1,MALT1,FANCA,SPG11,STARD9,RBM4B,INO80,OGT,POLQ,PKD2,ICE1,COLGALT1,NXNL1,GCFC2,ZCCHC7,VEZT,DNA2,TRY5,HOOK3,ATP11B,SLC25A43,AIM2,SBF2,UBN2,RIC1,GABPB2,GSAP,BUB1B,ARNTL2,ARGLU1,AIPL1,AICDA,TET2,YEATS2,TARDBP,STX3,GIT2,UGGT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,TNFRSF26,POFUT1,ZFP445,COL6A3,DUXBL1,CLDN8,EML5,CREBZF,MDM4,TXK,SRSF11,CPSF6,PUS7,MDN1,RRP1B,CFI,SCLT1,TSSK5,UTP14A,LIN28B,MFSD7B,GM4841,SLFN9,IL18BP,TIA1,NFXL1,AMY1,MGST2,GBP4,MED12,F830016B08RIK,GM38394,ATF7
75	1	TRUE	0.000103	6116	282	126	0.447	0.021	GO:0044422	CC	14	organelle part	2	RAF1,DYNLT1C,KRIT1,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,RBM25,CHFR,UBE2I,ARNT,SRSF6,ZFP207,BIRC5,INTS2,E2F7,MDM1,APPL2,LUC7L3,SRSF5,PITRM1,PRPF4B,ZSCAN26,TTLL8,DSCC1,CIITA,BRWD1,SON,AKAP8,LUC7L,FLNB,TYMS,KDELC1,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,CCDC39,CCNL1,SYCP1,SLC25A54,PRPF38B,RNPC3,PNISR,ODF2L,RNF20,NFX1,SNAPC3,HOOK1,SFPQ,CDCA8,CCNL2,LUC7L2,DUSP11,BMS1,CAPRIN2,SMG1,RBMX,CSTF2,CENPI,FLNA,NEK1,MAU2,ZW10,NKTR,CEP63,RBM5,SREK1,MALT1,FANCA,SPG11,STARD9,RBM4B,INO80,OGT,PKD2,ICE1,COLGALT1,GCFC2,ZCCHC7,VEZT,CEP135,DNA2,HOOK3,SLC25A43,AIM2,SBF2,UBN2,RIC1,2410089E03RIK,GSAP,BUB1B,ARNTL2,ARGLU1,SH3PXD2B,TET2,YEATS2,TARDBP,STX3,GIT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,SRSF11,CPSF6,CEP70,CSPP1,CNTRL,MDN1,RRP1B,SCLT1,UTP14A,LIN28B,GM4841,TIA1,MGST2,MED12,F830016B08RIK,GM38394,ATF7
76	1	TRUE	0.00536	12601	282	210	0.745	0.017	GO:0005623	CC	14	cell	1	RAF1,DYNLT1C,KRIT1,KLHL10,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,CERS4,RBM25,HPS5,CHFR,UBE2I,ARNT,CMAH,SRSF6,ZFP207,CD40,WSB1,BIRC5,INTS2,E2F7,MDM1,APPL2,PHYKPL,CLK4,ASCC2,LUC7L3,SRSF5,PITRM1,SERPINB9B,PRPF4B,GFM2,ZSCAN26,TTLL8,DSCC1,CIITA,PMM2,LRCH3,ABCC5,BRWD1,SON,PAXBP1,EPB42,STK38,AKAP8,LUC7L,ANKHD1,MS4A1,FYCO1,FLNB,USP16,TYMS,CLK1,KDELC1,GLB1L,GPR35,PASK,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,FUBP3,MYEF2,CHMP4C,CCDC39,CCNL1,PTPN22,SYCP1,SLC25A54,PRPF38B,RNPC3,FUBP1,2810403A07RIK,PNISR,ODF2L,RNF20,NFX1,UNC13B,ATP8B5,SNAPC3,HOOK1,SFPQ,CDCA8,CCNL2,GUF1,IGF2BP3,LUC7L2,DUSP11,SLC6A6,BMS1,CAPRIN2,LYPD5,ART2B,SMG1,ZKSCAN2,ARHGAP17,FUS,FGF21,TIAL1,RBMX,MTCP1,OPHN1,CSTF2,CENPI,FLNA,CTPS2,NEK1,CES1F,MAU2,CD3D,ZW10,NKTR,CEP63,RBM5,SREK1,MALT1,FANCA,LSS,SPG11,STARD9,RBM4B,PTGDR2,INO80,OGT,POLQ,PKD2,ICE1,COLGALT1,NXNL1,GCFC2,ZCCHC7,VEZT,CEP135,EXOC1,DNA2,HOOK3,UVSSA,ATP11B,PPFIA1,SLC25A43,AIM2,SBF2,UBN2,RIC1,PKHD1L1,GABPB2,RCCD1,2410089E03RIK,TXLNB,GSAP,BUB1B,ARNTL2,ARGLU1,AIPL1,AICDA,SH3PXD2B,TET2,YEATS2,TARDBP,STX3,GIT2,TNFRSF18,UGGT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,TNFRSF26,POFUT1,COL6A3,DUXBL1,CLDN8,EML5,CREBZF,APON,GM609,MDM4,TXK,SRSF11,CPSF6,CEP70,MS4A4B,CSPP1,CNTRL,PUS7,MDN1,RRP1B,SCLT1,TSSK5,UTP14A,LIN28B,MFSD7B,UNC93A,TNFRSF13C,GM4841,EIF2S3Y,SLFN9,TIA1,NFXL1,MGST2,MED12,F830016B08RIK,GM38394,ATF7
77	1	TRUE	0.00536	12601	282	210	0.745	0.017	GO:0044464	CC	14	cell part	2	RAF1,DYNLT1C,KRIT1,KLHL10,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,CERS4,RBM25,HPS5,CHFR,UBE2I,ARNT,CMAH,SRSF6,ZFP207,CD40,WSB1,BIRC5,INTS2,E2F7,MDM1,APPL2,PHYKPL,CLK4,ASCC2,LUC7L3,SRSF5,PITRM1,SERPINB9B,PRPF4B,GFM2,ZSCAN26,TTLL8,DSCC1,CIITA,PMM2,LRCH3,ABCC5,BRWD1,SON,PAXBP1,EPB42,STK38,AKAP8,LUC7L,ANKHD1,MS4A1,FYCO1,FLNB,USP16,TYMS,CLK1,KDELC1,GLB1L,GPR35,PASK,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,FUBP3,MYEF2,CHMP4C,CCDC39,CCNL1,PTPN22,SYCP1,SLC25A54,PRPF38B,RNPC3,FUBP1,2810403A07RIK,PNISR,ODF2L,RNF20,NFX1,UNC13B,ATP8B5,SNAPC3,HOOK1,SFPQ,CDCA8,CCNL2,GUF1,IGF2BP3,LUC7L2,DUSP11,SLC6A6,BMS1,CAPRIN2,LYPD5,ART2B,SMG1,ZKSCAN2,ARHGAP17,FUS,FGF21,TIAL1,RBMX,MTCP1,OPHN1,CSTF2,CENPI,FLNA,CTPS2,NEK1,CES1F,MAU2,CD3D,ZW10,NKTR,CEP63,RBM5,SREK1,MALT1,FANCA,LSS,SPG11,STARD9,RBM4B,PTGDR2,INO80,OGT,POLQ,PKD2,ICE1,COLGALT1,NXNL1,GCFC2,ZCCHC7,VEZT,CEP135,EXOC1,DNA2,HOOK3,UVSSA,ATP11B,PPFIA1,SLC25A43,AIM2,SBF2,UBN2,RIC1,PKHD1L1,GABPB2,RCCD1,2410089E03RIK,TXLNB,GSAP,BUB1B,ARNTL2,ARGLU1,AIPL1,AICDA,SH3PXD2B,TET2,YEATS2,TARDBP,STX3,GIT2,TNFRSF18,UGGT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,TNFRSF26,POFUT1,COL6A3,DUXBL1,CLDN8,EML5,CREBZF,APON,GM609,MDM4,TXK,SRSF11,CPSF6,CEP70,MS4A4B,CSPP1,CNTRL,PUS7,MDN1,RRP1B,SCLT1,TSSK5,UTP14A,LIN28B,MFSD7B,UNC93A,TNFRSF13C,GM4841,EIF2S3Y,SLFN9,TIA1,NFXL1,MGST2,MED12,F830016B08RIK,GM38394,ATF7
78	1	TRUE	0.000141	10776	282	193	0.684	0.018	GO:0005622	CC	14	intracellular	3	RAF1,DYNLT1C,KRIT1,KLHL10,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,CERS4,RBM25,HPS5,CHFR,UBE2I,ARNT,CMAH,SRSF6,ZFP207,CD40,WSB1,BIRC5,INTS2,E2F7,MDM1,APPL2,PHYKPL,CLK4,ASCC2,LUC7L3,SRSF5,PITRM1,SERPINB9B,PRPF4B,GFM2,ZSCAN26,TTLL8,DSCC1,CIITA,PMM2,LRCH3,BRWD1,SON,PAXBP1,EPB42,STK38,AKAP8,LUC7L,ANKHD1,FYCO1,FLNB,USP16,TYMS,CLK1,KDELC1,GLB1L,PASK,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,FUBP3,MYEF2,CCDC39,CCNL1,PTPN22,SYCP1,SLC25A54,PRPF38B,RNPC3,FUBP1,2810403A07RIK,PNISR,ODF2L,RNF20,NFX1,UNC13B,ATP8B5,SNAPC3,HOOK1,SFPQ,CDCA8,CCNL2,GUF1,IGF2BP3,LUC7L2,DUSP11,BMS1,CAPRIN2,SMG1,ZKSCAN2,ARHGAP17,FUS,FGF21,TIAL1,RBMX,MTCP1,OPHN1,CSTF2,CENPI,FLNA,CTPS2,NEK1,CES1F,MAU2,ZW10,NKTR,CEP63,RBM5,SREK1,MALT1,FANCA,LSS,SPG11,STARD9,RBM4B,INO80,OGT,POLQ,PKD2,ICE1,COLGALT1,NXNL1,GCFC2,ZCCHC7,VEZT,CEP135,EXOC1,DNA2,HOOK3,UVSSA,ATP11B,PPFIA1,SLC25A43,AIM2,SBF2,UBN2,RIC1,GABPB2,RCCD1,TXLNB,GSAP,BUB1B,ARNTL2,ARGLU1,AIPL1,AICDA,SH3PXD2B,TET2,YEATS2,TARDBP,STX3,GIT2,UGGT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,TNFRSF26,POFUT1,DUXBL1,CLDN8,EML5,CREBZF,APON,MDM4,TXK,SRSF11,CPSF6,CEP70,CSPP1,CNTRL,PUS7,MDN1,RRP1B,SCLT1,TSSK5,UTP14A,LIN28B,MFSD7B,GM4841,EIF2S3Y,SLFN9,TIA1,NFXL1,MGST2,MED12,F830016B08RIK,GM38394,ATF7
79	1	TRUE	0.000115	10674	282	192	0.681	0.018	GO:0044424	CC	14	intracellular part	4	RAF1,DYNLT1C,KRIT1,KLHL10,AP4E1,DDB2,BAZ1B,BRD8,PEX1,HNRNPH1,CERS4,RBM25,HPS5,CHFR,UBE2I,ARNT,CMAH,SRSF6,ZFP207,CD40,BIRC5,INTS2,E2F7,MDM1,APPL2,PHYKPL,CLK4,ASCC2,LUC7L3,SRSF5,PITRM1,SERPINB9B,PRPF4B,GFM2,ZSCAN26,TTLL8,DSCC1,CIITA,PMM2,LRCH3,BRWD1,SON,PAXBP1,EPB42,STK38,AKAP8,LUC7L,ANKHD1,FYCO1,FLNB,USP16,TYMS,CLK1,KDELC1,GLB1L,PASK,CCNT2,NVL,POU2F1,DCLRE1C,MLLT10,GOLGA1,FUBP3,MYEF2,CCDC39,CCNL1,PTPN22,SYCP1,SLC25A54,PRPF38B,RNPC3,FUBP1,2810403A07RIK,PNISR,ODF2L,RNF20,NFX1,UNC13B,ATP8B5,SNAPC3,HOOK1,SFPQ,CDCA8,CCNL2,GUF1,IGF2BP3,LUC7L2,DUSP11,BMS1,CAPRIN2,SMG1,ZKSCAN2,ARHGAP17,FUS,FGF21,TIAL1,RBMX,MTCP1,OPHN1,CSTF2,CENPI,FLNA,CTPS2,NEK1,CES1F,MAU2,ZW10,NKTR,CEP63,RBM5,SREK1,MALT1,FANCA,LSS,SPG11,STARD9,RBM4B,INO80,OGT,POLQ,PKD2,ICE1,COLGALT1,NXNL1,GCFC2,ZCCHC7,VEZT,CEP135,EXOC1,DNA2,HOOK3,UVSSA,ATP11B,PPFIA1,SLC25A43,AIM2,SBF2,UBN2,RIC1,GABPB2,RCCD1,TXLNB,GSAP,BUB1B,ARNTL2,ARGLU1,AIPL1,AICDA,SH3PXD2B,TET2,YEATS2,TARDBP,STX3,GIT2,UGGT2,ZMYM6,DMTF1,HOXD9,USP48,CENPH,TNFRSF26,POFUT1,DUXBL1,CLDN8,EML5,CREBZF,APON,MDM4,TXK,SRSF11,CPSF6,CEP70,CSPP1,CNTRL,PUS7,MDN1,RRP1B,SCLT1,TSSK5,UTP14A,LIN28B,MFSD7B,GM4841,EIF2S3Y,SLFN9,TIA1,NFXL1,MGST2,MED12,F830016B08RIK,GM38394,ATF7
