query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
124	1	TRUE	0.00703	1319	877	86	0.098	0.065	GO:0033554	BP	167	cellular response to stress	1	FER,BAZ1B,DVL3,SPO11,TPR,CTNNB1,POLE,RAD51C,IGF2BP1,RNF168,ETAA1,STK4,MUM1,BTG2,MAP3K3,CCNK,SLF1,TNFRSF10B,HSF1,SENP2,NFATC4,POLH,WAC,SLK,APEX2,UBE2T,MASTL,NOTCH1,WDR76,MCM8,PCK1,WNT2B,INTS3,FMN2,MUTYH,EYA3,ATP2A2,WNT16,CASP2,SMARCAD1,APLF,RECQL,RAD18,ERCC2,HDAC6,GGN,HINFP,TOPBP1,PIK3R4,MAP3K13,PPARGC1B,INO80,POLQ,FBXO45,HIF1AN,SETD7,KIN,DEPDC5,ATG14,INIP,ASCC3,NEIL3,RBBP8,GCN1L1,KLHL15,FOXO1,SETD2,ANKLE1,YOD1,OSR1,UBQLN2,GEN1,MEIOC,ADNP2,PLA2R1,EP300,ZFP709,ARMT1,ZFYVE26,USP51,UBA1Y,STRADA,ZFP791,SHPRH,GM29094,GM42742
125	1	TRUE	1.48e-07	556	877	58	0.066	0.104	GO:0006974	BP	167	cellular response to DNA damage stimulus	2	BAZ1B,SPO11,POLE,RAD51C,RNF168,ETAA1,MUM1,BTG2,CCNK,SLF1,HSF1,SENP2,NFATC4,POLH,WAC,APEX2,UBE2T,MASTL,WDR76,MCM8,INTS3,FMN2,MUTYH,EYA3,CASP2,SMARCAD1,APLF,RECQL,RAD18,ERCC2,GGN,HINFP,TOPBP1,INO80,POLQ,FBXO45,SETD7,KIN,INIP,ASCC3,NEIL3,RBBP8,KLHL15,FOXO1,SETD2,ANKLE1,GEN1,MEIOC,PLA2R1,EP300,ARMT1,ZFYVE26,USP51,UBA1Y,ZFP791,SHPRH,GM29094,GM42742
126	1	TRUE	0.000154	306	877	33	0.038	0.108	GO:0006281	BP	167	DNA repair	3	BAZ1B,SPO11,POLE,RAD51C,RNF168,MUM1,SLF1,HSF1,POLH,APEX2,UBE2T,MCM8,INTS3,MUTYH,EYA3,SMARCAD1,APLF,RECQL,RAD18,ERCC2,GGN,HINFP,INO80,POLQ,INIP,ASCC3,NEIL3,RBBP8,KLHL15,SETD2,GEN1,MEIOC,ZFYVE26
127	1	TRUE	0.00365	160	877	19	0.022	0.119	GO:0006302	BP	167	double-strand break repair	4	BAZ1B,SPO11,RAD51C,RNF168,SLF1,HSF1,MCM8,EYA3,SMARCAD1,APLF,RECQL,GGN,INO80,POLQ,RBBP8,KLHL15,GEN1,MEIOC,ZFYVE26
128	1	TRUE	0.00264	2722	877	161	0.184	0.059	GO:0009893	BP	167	positive regulation of metabolic process	1	BAZ1B,CDK12,RANBP2,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,KHSRP,ARID1A,POU2F2,CCNT1,IGF2BP1,RNF168,ETAA1,STK4,TBX5,CRHR1,ARID3A,PLAGL1,HSF2,SUPV3L1,BTG2,MYOCD,MAP3K3,RPS6KA5,CCNK,SLF1,CENPK,DCP1A,MTDH,MYH9,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,MYOM1,LPIN2,WAC,PCGF5,TNKS2,FOSL1,SLK,ARIH1,TBL1X,IL23A,PDE6G,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,DDR2,BMI1,MASTL,FUBP3,NOTCH1,JAG1,DLL4,CDC25B,FAM98B,DNMT3B,CDK5RAP1,PCK1,FHL5,UBAP2,EYA3,MTF1,GMEB1,STAP1,ANKLE2,WNT16,APLF,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,HDAC6,RPS6KA3,HCFC1,HINFP,PIAS1,PIK3R4,MST1,BMP8A,RNF125,ARID2,LARP4B,MAP3K13,PPARGC1B,INO80,MED13,SIX4,CNOT6L,TET3,PARM1,CNOT1,AGO2,ATG14,GDF7,CRP,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,KIF14,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,DISC1,FOXO1,DND1,ADRA1A,RBM15,OSR1,CDCA2,SMCR8,SERTAD2,UBQLN2,HEATR1,FOXL2,MEIOC,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ZFP36L3,ACVR2B,GHRL,HIST1H3B,STRADA,ELL,SAFB,TRIM6,CSNK2A1,GM12184,ZFP131,SOX1,HIST1H3G,GM42742
129	1	TRUE	0.000985	1529	877	102	0.116	0.067	GO:0009891	BP	167	positive regulation of biosynthetic process	2	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,TBX5,CRHR1,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,CDK5RAP1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,HDAC6,RPS6KA3,HINFP,ARID2,LARP4B,PPARGC1B,INO80,MED13,SIX4,TET3,PARM1,AGO2,GDF7,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,DND1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ELL,SAFB,ZFP131,SOX1,GM42742
130	1	TRUE	0.00272	2406	877	145	0.165	0.06	GO:0051173	BP	167	positive regulation of nitrogen compound metabolic process	2	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,KHSRP,ARID1A,POU2F2,CCNT1,RNF168,ETAA1,STK4,TBX5,CRHR1,ARID3A,PLAGL1,HSF2,SUPV3L1,BTG2,MYOCD,MAP3K3,RPS6KA5,CCNK,SLF1,CENPK,DCP1A,MYH9,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,LPIN2,WAC,PCGF5,TNKS2,FOSL1,SLK,ARIH1,TBL1X,IL23A,PDE6G,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,DDR2,BMI1,MASTL,FUBP3,NOTCH1,JAG1,CDC25B,DNMT3B,CDK5RAP1,PCK1,FHL5,EYA3,MTF1,GMEB1,STAP1,ANKLE2,WNT16,APLF,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,PIAS1,BMP8A,RNF125,ARID2,LARP4B,MAP3K13,PPARGC1B,INO80,MED13,SIX4,CNOT6L,TET3,PARM1,CNOT1,AGO2,ATG14,GDF7,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,KIF14,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,DISC1,FOXO1,DND1,ADRA1A,RBM15,OSR1,CDCA2,SERTAD2,UBQLN2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ZFP36L3,ACVR2B,GHRL,STRADA,ELL,SAFB,TRIM6,CSNK2A1,GM12184,ZFP131,SOX1,GM42742
131	1	TRUE	0.000592	2539	877	156	0.178	0.061	GO:0010604	BP	167	positive regulation of macromolecule metabolic process	2	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,KHSRP,ARID1A,POU2F2,CCNT1,IGF2BP1,RNF168,ETAA1,STK4,TBX5,ARID3A,PLAGL1,HSF2,SUPV3L1,BTG2,MYOCD,MAP3K3,RPS6KA5,CCNK,SLF1,CENPK,DCP1A,MYH9,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,MYOM1,LPIN2,WAC,PCGF5,TNKS2,FOSL1,SLK,ARIH1,TBL1X,IL23A,PDE6G,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,DDR2,BMI1,MASTL,FUBP3,NOTCH1,JAG1,DLL4,CDC25B,FAM98B,DNMT3B,CDK5RAP1,PCK1,FHL5,UBAP2,EYA3,MTF1,GMEB1,STAP1,ANKLE2,WNT16,APLF,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,HDAC6,RPS6KA3,HCFC1,HINFP,PIAS1,MST1,BMP8A,RNF125,ARID2,LARP4B,MAP3K13,PPARGC1B,INO80,MED13,SIX4,CNOT6L,TET3,PARM1,CNOT1,AGO2,ATG14,GDF7,CRP,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,KIF14,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,DISC1,FOXO1,DND1,ADRA1A,RBM15,OSR1,CDCA2,SERTAD2,UBQLN2,HEATR1,FOXL2,MEIOC,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ZFP36L3,ACVR2B,GHRL,HIST1H3B,STRADA,ELL,SAFB,TRIM6,CSNK2A1,GM12184,ZFP131,SOX1,HIST1H3G,GM42742
132	1	TRUE	6.93e-06	1583	877	115	0.131	0.073	GO:0010628	BP	167	positive regulation of gene expression	3	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,IGF2BP1,TBX5,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,MYH9,HSF1,SENP2,TARBP2,NFATC4,MYOM1,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,DLL4,FAM98B,DNMT3B,CDK5RAP1,PCK1,FHL5,UBAP2,MTF1,GMEB1,STAP1,WNT16,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HCFC1,HINFP,MST1,ARID2,LARP4B,PPARGC1B,INO80,MED13,SIX4,TET3,AGO2,GDF7,CRP,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,DND1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,MEIOC,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,HIST1H3B,ELL,SAFB,TRIM6,ZFP131,SOX1,HIST1H3G,GM42742
133	1	TRUE	9.26e-05	1419	877	101	0.115	0.071	GO:0010557	BP	167	positive regulation of macromolecule biosynthetic process	3	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,TBX5,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,CDK5RAP1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,HDAC6,RPS6KA3,HINFP,ARID2,LARP4B,PPARGC1B,INO80,MED13,SIX4,TET3,PARM1,AGO2,GDF7,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,DND1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ELL,SAFB,ZFP131,SOX1,GM42742
134	1	TRUE	0.00278	2507	877	150	0.171	0.06	GO:0031325	BP	167	positive regulation of cellular metabolic process	2	BAZ1B,CDK12,RANBP2,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,KHSRP,ARID1A,POU2F2,CCNT1,RNF168,ETAA1,STK4,TBX5,CRHR1,ARID3A,PLAGL1,HSF2,SUPV3L1,BTG2,MYOCD,MAP3K3,RPS6KA5,CCNK,SLF1,CENPK,DCP1A,MTDH,MYH9,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,LPIN2,WAC,PCGF5,TNKS2,FOSL1,SLK,ARIH1,TBL1X,IL23A,PDE6G,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,DDR2,BMI1,MASTL,FUBP3,NOTCH1,JAG1,CDC25B,DNMT3B,CDK5RAP1,PCK1,FHL5,EYA3,MTF1,GMEB1,STAP1,ANKLE2,WNT16,APLF,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,HDAC6,RPS6KA3,HINFP,PIAS1,PIK3R4,BMP8A,RNF125,ARID2,LARP4B,MAP3K13,PPARGC1B,INO80,MED13,SIX4,CNOT6L,TET3,PARM1,CNOT1,AGO2,ATG14,GDF7,CRP,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,KIF14,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,DISC1,FOXO1,DND1,ADRA1A,RBM15,OSR1,CDCA2,SMCR8,SERTAD2,UBQLN2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ZFP36L3,ACVR2B,GHRL,STRADA,ELL,SAFB,TRIM6,GM12184,ZFP131,SOX1,GM42742
135	1	TRUE	2.61e-05	1483	877	107	0.122	0.072	GO:0045935	BP	167	positive regulation of nucleobase-containing compound metabolic process	3	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,KHSRP,ARID1A,POU2F2,CCNT1,RNF168,TBX5,CRHR1,ARID3A,PLAGL1,HSF2,SUPV3L1,BTG2,MYOCD,RPS6KA5,SLF1,CENPK,DCP1A,HSF1,SENP2,NFATC4,HSP90AB1,LPIN2,WAC,PCGF5,TNKS2,FOSL1,TBL1X,IL23A,PIAS2,CREB1,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,PCK1,FHL5,EYA3,MTF1,GMEB1,APLF,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,ARID2,PPARGC1B,INO80,MED13,SIX4,CNOT6L,TET3,PARM1,CNOT1,AGO2,GDF7,PCID2,TAF4,FOXP3,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ZFP36L3,ELL,SAFB,ZFP131,SOX1,GM42742
136	1	TRUE	4.92e-06	1291	877	99	0.113	0.077	GO:0051254	BP	167	positive regulation of RNA metabolic process	4	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,POLR2A,NCOA2,CTNNB1,KHSRP,ARID1A,POU2F2,CCNT1,TBX5,ARID3A,PLAGL1,HSF2,SUPV3L1,BTG2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,NFATC4,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,ARID2,PPARGC1B,INO80,MED13,SIX4,CNOT6L,TET3,CNOT1,AGO2,GDF7,PCID2,TAF4,FOXP3,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ZFP36L3,ELL,SAFB,ZFP131,SOX1,GM42742
137	1	TRUE	0.000898	1506	877	101	0.115	0.067	GO:0031328	BP	167	positive regulation of cellular biosynthetic process	3	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,TBX5,CRHR1,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,TARBP2,NFATC4,HSP90AB1,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,BOLL,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,CDK5RAP1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,ARID2,LARP4B,PPARGC1B,INO80,MED13,SIX4,TET3,PARM1,AGO2,GDF7,PCID2,TAF4,FOXP3,ELAVL1,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,DND1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ELL,SAFB,ZFP131,SOX1,GM42742
138	1	TRUE	4.29e-05	1233	877	92	0.105	0.075	GO:1902680	BP	167	positive regulation of RNA biosynthetic process	4	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,TBX5,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,NFATC4,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,ARID2,PPARGC1B,INO80,MED13,SIX4,TET3,AGO2,GDF7,PCID2,TAF4,FOXP3,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ELL,SAFB,ZFP131,SOX1,GM42742
139	1	TRUE	4.19e-05	1232	877	92	0.105	0.075	GO:1903508	BP	167	positive regulation of nucleic acid-templated transcription	5	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,TBX5,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,NFATC4,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,ARID2,PPARGC1B,INO80,MED13,SIX4,TET3,AGO2,GDF7,PCID2,TAF4,FOXP3,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ELL,SAFB,ZFP131,SOX1,GM42742
140	1	TRUE	4.19e-05	1232	877	92	0.105	0.075	GO:0045893	BP	167	positive regulation of transcription, DNA-templated	6	BAZ1B,CDK12,DVL3,HIF3A,ARID3B,NCOA2,CTNNB1,ARID1A,POU2F2,CCNT1,TBX5,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,DCP1A,HSF1,SENP2,NFATC4,LPIN2,WAC,PCGF5,FOSL1,TBL1X,IL23A,PIAS2,CREB1,IKZF2,ING5,CDC73,ELK4,IRF6,FUBP3,NOTCH1,JAG1,PCK1,FHL5,MTF1,GMEB1,KDM5A,ETV6,ATF7IP,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,HINFP,ARID2,PPARGC1B,INO80,MED13,SIX4,TET3,AGO2,GDF7,PCID2,TAF4,FOXP3,DHX33,SIX5,PHF8,CDK13,ZFP281,GCN1L1,UTP15,IL17F,SETD1A,PBRM1,ASXL1,KDM7A,ONECUT1,FOXO1,RBM15,OSR1,SERTAD2,HEATR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ZFP516,ELL,SAFB,ZFP131,SOX1,GM42742
141	1	TRUE	0.00324	973	877	69	0.079	0.071	GO:0045944	BP	167	positive regulation of transcription from RNA polymerase II promoter	7	CDK12,HIF3A,ARID3B,NCOA2,CTNNB1,POU2F2,CCNT1,TBX5,ARID3A,PLAGL1,HSF2,MYOCD,RPS6KA5,CENPK,HSF1,SENP2,NFATC4,LPIN2,PCGF5,TBL1X,IL23A,PIAS2,CREB1,IKZF2,CDC73,ELK4,FUBP3,NOTCH1,JAG1,PCK1,FHL5,MTF1,GMEB1,ETV6,ERCC2,TBX6,NFATC2IP,RBMX,RPS6KA3,ARID2,PPARGC1B,INO80,MED13,SIX4,TET3,AGO2,TAF4,FOXP3,SIX5,CDK13,GCN1L1,IL17F,ASXL1,ONECUT1,FOXO1,RBM15,OSR1,FOXL2,KDM3A,CHD8,TAF4B,EP300,PPRC1,PRDM2,ELL,SAFB,ZFP131,SOX1,GM42742
142	1	TRUE	0.0435	3655	877	196	0.223	0.054	GO:0048523	BP	167	negative regulation of cellular process	1	FER,BCL6B,SCIN,CDK12,ETV3,PEX5,WISP1,NCOA2,TPR,SFMBT1,CTNNB1,MARK3,KHSRP,ZFP655,ARID1A,CCNT1,IGF2BP1,RNF168,ETAA1,CRK,STK4,TBX5,SMURF2,SLFN3,ARID5B,SUPV3L1,EIF4EBP2,BTG2,MYOCD,DNMT3A,NLE1,CLMN,RPS6KA5,PPP4R4,YLPM1,CCNK,ACIN1,MTDH,MYH9,ZFP263,HSF1,SENP2,ASIC1,TARBP2,NFATC4,PKMYT1,HSP90AB1,ARHGAP28,DUSP1,WAC,SPRY4,TCERG1,TNKS2,HELLS,TBL1X,KDM5C,PIAS2,TERF1,CREB1,BOLL,IKZF2,PASK,ING5,CDC73,ELK4,CENPF,IRF6,BMI1,MASTL,NOTCH1,FBN1,WDR76,JAG1,DLL4,DNMT3B,CDK5RAP1,INTS3,RNF115,FMN2,MIER1,EYA3,STAP1,ANKLE2,WNT16,CASP2,MAD2L1,KDM5A,ETV6,ATF7IP,RAD18,MPHOSPH10,TBX6,HDAC6,RPS6KA3,HCFC1,ADGRA2,RAB11FIP1,TAF1C,DDX6,HINFP,CYP19A1,PIAS1,TOPBP1,MST1,USP4,BMP8A,RNF125,ARID2,CDC14A,PPARGC1B,ASPM,POLQ,MED13,SLC24A1,SIX4,ZCCHC11,CNOT6L,ZBTB7A,GCFC2,MBNL3,NEPRO,HIF1AN,CNOT1,AGO2,EHMT1,DEPDC5,ATG14,PHF12,RCOR1,CRP,BEND3,SMG6,PCID2,CIART,NAIF1,FOXP3,BAHCC1,ELAVL1,VPRBP,AIPL1,SIX5,OSGIN2,PHF8,RBBP8,CDK13,ZFP281,KIF14,PBRM1,ASXL1,ONECUT1,KLHL15,FOXO1,DND1,ADRA1A,ANKLE1,RNF222,RBM15,DNAJB8,SCRT1,OSR1,SMCR8,POLR1A,ZBTB14,SERTAD2,UBQLN2,FOXL2,NYX,GEN1,MEIOC,KDM3A,CHD8,ADNP2,EP300,ZFP457,LEPR,ABCE1,ZFP36L3,ZFP128,ACVR2B,WISP3,GHRL,C330021F23RIK,XPO5,LRRC66,HIST2H2BE,HIST1H3B,PRDM6,ATXN1L,ELL,GM10282,TRIM6,ZFP568,CSNK2A1,CERKL,ZFP748,HIST1H3G
143	1	TRUE	0.0253	36	877	7	0.008	0.194	GO:0051985	BP	167	negative regulation of chromosome segregation	2	TPR,DUSP1,TERF1,MAD2L1,PCID2,GEN1,CSNK2A1
144	1	TRUE	0.0157	33	877	7	0.008	0.212	GO:1905819	BP	167	negative regulation of chromosome separation	3	TPR,DUSP1,TERF1,MAD2L1,PCID2,GEN1,CSNK2A1
145	1	TRUE	0.000196	2042	877	133	0.152	0.065	GO:0031324	BP	167	negative regulation of cellular metabolic process	2	BCL6B,ETV3,NCOA2,TPR,SFMBT1,CTNNB1,KHSRP,ARID1A,CCNT1,IGF2BP1,RNF168,ARID5B,EIF4EBP2,BTG2,MYOCD,DNMT3A,NLE1,RPS6KA5,PPP4R4,YLPM1,ACIN1,MTDH,ZFP263,HSF1,SENP2,TARBP2,NFATC4,PKMYT1,HSP90AB1,DUSP1,WAC,SPRY4,TCERG1,TNKS2,HELLS,TBL1X,KDM5C,TERF1,CREB1,BOLL,IKZF2,PASK,CDC73,ELK4,CENPF,BMI1,MASTL,NOTCH1,DLL4,DNMT3B,CDK5RAP1,MIER1,STAP1,ANKLE2,MAD2L1,KDM5A,ETV6,ATF7IP,RAD18,MPHOSPH10,TBX6,HDAC6,RPS6KA3,HCFC1,TAF1C,HINFP,PIAS1,MST1,USP4,PPARGC1B,POLQ,SIX4,ZCCHC11,CNOT6L,ZBTB7A,GCFC2,HIF1AN,CNOT1,AGO2,EHMT1,ATG14,PHF12,RCOR1,BEND3,SMG6,PCID2,CIART,FOXP3,BAHCC1,ELAVL1,VPRBP,SIX5,PHF8,ZFP281,ASXL1,KLHL15,FOXO1,DND1,ANKLE1,RNF222,RBM15,SCRT1,OSR1,SMCR8,POLR1A,ZBTB14,UBQLN2,FOXL2,NYX,MEIOC,KDM3A,CHD8,EP300,ZFP457,LEPR,ABCE1,ZFP36L3,ZFP128,ACVR2B,GHRL,C330021F23RIK,XPO5,LRRC66,HIST1H3B,PRDM6,ATXN1L,ELL,GM10282,TRIM6,ZFP568,CSNK2A1,ZFP748,HIST1H3G
