query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
32	1	TRUE	0.00935	1229	680	67	0.099	0.055	GO:0015031	BP	305	protein transport	5	RANBP3,CD36,BID,PEX5,PRKACA,IFT22,AP1B1,SNAP47,CLIP3,GDI1,HSPA8,TOMM34,YWHAH,H13,FYN,HSP90AA1,AMN,SSR1,PRKCD,RANGAP1,AP2M1,KRT18,TNFRSF21,CALCR,WDR46,NDFIP1,POLA2,RABGEF1,LRSAM1,STXBP1,STX16,LMNA,CAMK1,CTTN,SYTL4,CBLN1,WWP2,OLFM2,RAB27A,COPB2,TRAF3IP1,MIDN,VGF,ACD,GDF5,IRS2,CEP131,REP15,TBC1D22B,MC4R,MRGPRE,SSTR5,TVP23A,YWHAG,JUN,NXF3,THRA,AP3B2,AP3S2,RAB3IP,CBLN4,NNAT,HTRA2,NUTF2-PS1,NUP62CL,TTC30A1,PRNP
33	1	TRUE	0.000224	2051	680	111	0.163	0.054	GO:0051641	BP	305	cellular localization	2	LCK,FASL,BBC3,RANBP3,CD36,BID,PEX5,PRKACA,TRPV1,HAP1,IFT22,PRPF31,AP1B1,SNAP47,EXOC3L2,PLIN5,GDI1,HSPA8,TOMM34,MAPT,YWHAH,ATP6AP1,H13,ESR1,FYN,ZWINT,MPP5,HSP90AA1,AMN,SSR1,SLC6A3,PRKCD,RANGAP1,CSNK1E,ROPN1,AP2M1,KRT18,CALCR,WDR46,PRPF19,POLA2,CSNK1D,RABGEF1,DCTN2,GAA,RASSF5,ATP1B1,LRSAM1,STXBP1,DNM1,SYT13,STX16,KCNC4,LMNA,NRBP1,DYNC1I1,CAMK1,CSRP3,KIF22,CTTN,SYP,SYTL4,FGFR1,UCP1,UBASH3B,RAB27A,COPB2,RIMS3,TERF2IP,TRAF3IP1,ATCAY,RAB3GAP1,INPP4B,ACD,GDF5,ATG9B,MESDC2,PIGK,CEP131,PACSIN1,TBC1D22B,TMEM108,MRAP2,GPRASP1,RAB9B,WHAMM,CHAMP1,CEP120,MRGPRE,FZD9,YWHAG,HOOK2,JUN,MAP6,TGOLN1,MAGEL2,NXF3,THRA,FLOT1,FLOT2,NECTIN2,AP3B2,AP3S2,RAB3IP,HTRA2,RRAGA,NUTF2-PS1,TMEM28,NUP62CL,TTC30A1,PRNP
34	1	TRUE	0.00124	1325	680	76	0.112	0.057	GO:0070727	BP	305	cellular macromolecule localization	3	BBC3,RANBP3,CD36,BID,PEX5,PRKACA,IFT22,AP1B1,SNAP47,EXOC3L2,GDI1,HSPA8,TOMM34,MAPT,YWHAH,H13,ESR1,FYN,MPP5,HSP90AA1,AMN,SSR1,PRKCD,RANGAP1,CSNK1E,ROPN1,AP2M1,KRT18,CALCR,WDR46,PRPF19,POLA2,CSNK1D,RABGEF1,DCTN2,RASSF5,ATP1B1,LRSAM1,STXBP1,STX16,LMNA,CAMK1,CSRP3,CTTN,RAB27A,COPB2,TERF2IP,TRAF3IP1,RAB3GAP1,ACD,GDF5,ATG9B,MESDC2,PIGK,CEP131,PACSIN1,TBC1D22B,MRAP2,CHAMP1,MRGPRE,FZD9,YWHAG,JUN,NXF3,THRA,FLOT1,FLOT2,AP3B2,AP3S2,RAB3IP,HTRA2,RRAGA,NUTF2-PS1,NUP62CL,TTC30A1,PRNP
35	1	TRUE	0.000942	1314	680	76	0.112	0.058	GO:0034613	BP	305	cellular protein localization	4	BBC3,RANBP3,CD36,BID,PEX5,PRKACA,IFT22,AP1B1,SNAP47,EXOC3L2,GDI1,HSPA8,TOMM34,MAPT,YWHAH,H13,ESR1,FYN,MPP5,HSP90AA1,AMN,SSR1,PRKCD,RANGAP1,CSNK1E,ROPN1,AP2M1,KRT18,CALCR,WDR46,PRPF19,POLA2,CSNK1D,RABGEF1,DCTN2,RASSF5,ATP1B1,LRSAM1,STXBP1,STX16,LMNA,CAMK1,CSRP3,CTTN,RAB27A,COPB2,TERF2IP,TRAF3IP1,RAB3GAP1,ACD,GDF5,ATG9B,MESDC2,PIGK,CEP131,PACSIN1,TBC1D22B,MRAP2,CHAMP1,MRGPRE,FZD9,YWHAG,JUN,NXF3,THRA,FLOT1,FLOT2,AP3B2,AP3S2,RAB3IP,HTRA2,RRAGA,NUTF2-PS1,NUP62CL,TTC30A1,PRNP
36	1	TRUE	0.0116	270	680	22	0.032	0.081	GO:0072657	BP	305	protein localization to membrane	5	BBC3,BID,PEX5,SNAP47,GDI1,FYN,HSP90AA1,AMN,SSR1,AP2M1,KRT18,CALCR,RABGEF1,ATP1B1,STXBP1,RAB3GAP1,PACSIN1,FZD9,FLOT1,FLOT2,RAB3IP,PRNP
37	1	TRUE	0.0232	142	680	14	0.021	0.099	GO:0090150	BP	305	establishment of protein localization to membrane	6	BBC3,BID,PEX5,SNAP47,GDI1,FYN,HSP90AA1,AMN,SSR1,KRT18,RABGEF1,RAB3GAP1,RAB3IP,PRNP
38	1	TRUE	0.00549	1594	680	84	0.124	0.053	GO:0051649	BP	305	establishment of localization in cell	3	LCK,FASL,BBC3,RANBP3,CD36,BID,PEX5,PRKACA,TRPV1,HAP1,IFT22,AP1B1,SNAP47,GDI1,HSPA8,TOMM34,MAPT,YWHAH,H13,FYN,ZWINT,HSP90AA1,SSR1,SLC6A3,PRKCD,RANGAP1,AP2M1,CALCR,WDR46,POLA2,RABGEF1,DCTN2,STXBP1,DNM1,SYT13,STX16,KCNC4,LMNA,NRBP1,DYNC1I1,CAMK1,KIF22,CTTN,SYP,SYTL4,FGFR1,UCP1,UBASH3B,RAB27A,COPB2,RIMS3,TRAF3IP1,RAB3GAP1,INPP4B,ACD,GDF5,CEP131,PACSIN1,TBC1D22B,TMEM108,GPRASP1,RAB9B,WHAMM,CHAMP1,CEP120,MRGPRE,FZD9,YWHAG,HOOK2,JUN,TGOLN1,MAGEL2,NXF3,THRA,NECTIN2,AP3B2,AP3S2,RAB3IP,HTRA2,NUTF2-PS1,TMEM28,NUP62CL,TTC30A1,PRNP
39	1	TRUE	0.00858	1340	680	72	0.106	0.054	GO:0046907	BP	305	intracellular transport	3	BBC3,RANBP3,CD36,BID,PEX5,PRKACA,HAP1,IFT22,AP1B1,SNAP47,GDI1,HSPA8,TOMM34,MAPT,YWHAH,H13,FYN,HSP90AA1,SSR1,PRKCD,RANGAP1,AP2M1,WDR46,POLA2,RABGEF1,DCTN2,STXBP1,DNM1,SYT13,STX16,LMNA,NRBP1,DYNC1I1,CAMK1,CTTN,SYP,SYTL4,FGFR1,UCP1,RAB27A,COPB2,RIMS3,TRAF3IP1,RAB3GAP1,INPP4B,ACD,GDF5,CEP131,PACSIN1,TBC1D22B,TMEM108,GPRASP1,RAB9B,WHAMM,CEP120,MRGPRE,FZD9,YWHAG,HOOK2,JUN,TGOLN1,MAGEL2,NXF3,THRA,AP3B2,AP3S2,RAB3IP,HTRA2,NUTF2-PS1,NUP62CL,TTC30A1,PRNP
40	1	TRUE	0.0301	806	680	46	0.068	0.057	GO:0006886	BP	305	intracellular protein transport	4	RANBP3,CD36,BID,PEX5,PRKACA,IFT22,AP1B1,SNAP47,GDI1,HSPA8,TOMM34,YWHAH,H13,FYN,HSP90AA1,SSR1,PRKCD,RANGAP1,AP2M1,WDR46,POLA2,RABGEF1,STX16,LMNA,CAMK1,CTTN,RAB27A,COPB2,TRAF3IP1,ACD,GDF5,CEP131,TBC1D22B,MRGPRE,YWHAG,JUN,NXF3,THRA,AP3B2,AP3S2,RAB3IP,HTRA2,NUTF2-PS1,NUP62CL,TTC30A1,PRNP
41	1	TRUE	0.00161	10	680	5	0.007	0.5	GO:1902656	BP	305	calcium ion import into cytosol	1	TRPV1,FYN,CALCR,TMEM28,PRNP
42	1	TRUE	0.0258	41	680	7	0.01	0.171	GO:0098739	BP	305	import across plasma membrane	1	SLC1A6,TRPV1,FYN,CALCR,SLC9A9,TMEM28,PRNP
43	1	TRUE	0.035	32	680	6	0.009	0.188	GO:0099587	BP	305	inorganic ion import across plasma membrane	2	TRPV1,FYN,CALCR,SLC9A9,TMEM28,PRNP
44	1	TRUE	0.035	32	680	6	0.009	0.188	GO:0098659	BP	305	inorganic cation import across plasma membrane	3	TRPV1,FYN,CALCR,SLC9A9,TMEM28,PRNP
45	1	TRUE	0.00161	10	680	5	0.007	0.5	GO:0098703	BP	305	calcium ion import across plasma membrane	4	TRPV1,FYN,CALCR,TMEM28,PRNP
46	1	TRUE	0.0382	170	680	15	0.022	0.088	GO:0051648	BP	305	vesicle localization	1	HAP1,SNAP47,DCTN2,STXBP1,DNM1,SYT13,DYNC1I1,SYP,SYTL4,RAB27A,RIMS3,RAB3GAP1,PACSIN1,AP3B2,AP3S2
47	1	TRUE	0.0186	155	680	15	0.022	0.097	GO:0051650	BP	305	establishment of vesicle localization	2	HAP1,SNAP47,DCTN2,STXBP1,DNM1,SYT13,DYNC1I1,SYP,SYTL4,RAB27A,RIMS3,RAB3GAP1,PACSIN1,AP3B2,AP3S2
48	1	TRUE	0.0395	104	680	11	0.016	0.106	GO:0097480	BP	305	establishment of synaptic vesicle localization	3	SNAP47,STXBP1,DNM1,SYT13,SYP,SYTL4,RIMS3,RAB3GAP1,PACSIN1,AP3B2,AP3S2
49	1	TRUE	0.0395	104	680	11	0.016	0.106	GO:0048489	BP	305	synaptic vesicle transport	4	SNAP47,STXBP1,DNM1,SYT13,SYP,SYTL4,RIMS3,RAB3GAP1,PACSIN1,AP3B2,AP3S2
50	1	TRUE	0.0107	4	680	3	0.004	0.75	GO:1905664	BP	305	regulation of calcium ion import across plasma membrane	1	FYN,CALCR,PRNP
51	1	TRUE	0.0474	125	680	12	0.018	0.096	GO:0007187	BP	65	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	1	HTR1A,CALCR,RIC8A,GNAS,OPRL1,NPY2R,UCN3,UCN2,SSTR5,RXFP2,RXFP3,AGTR2
52	1	TRUE	0.000352	2707	680	137	0.201	0.051	GO:0065008	BP	345	regulation of biological quality	1	LCK,SEMA4F,FASL,BBC3,CD36,CALB2,BID,SH2B2,WDR1,SLC1A6,PRKACA,TRPV1,P4HTM,HAP1,RAD51C,SNAP47,PABPC4,PLIN5,TMEM175,HSPA8,SQSTM1,RAC3,MAFK,KIF3A,MAPT,YWHAH,ATP6AP1,IYD,ESR1,FYN,PCSK4,1810043G02RIK,ASIC2,CTC1,PYGL,GTPBP4,HSP90AA1,SFRP4,SCGN,TRPC7,SLC6A3,CARTPT,PRKCD,SLC22A17,MYC,CSNK1E,VDR,MAPK8IP2,PLA2G10,ECE2,FHL1,CALCR,TELO2,DSC2,NDFIP1,CBLN2,GAL,CSNK1D,GAA,ATP1B1,STXBP1,SYT13,RAD51,GNAS,OPRL1,KCNC4,LMNA,SEMA4A,CAMK1,CSRP3,PCSK6,CTTN,SLC9A9,SYP,SYTL4,FGFR1,CBLN1,SMAD1,WWP2,UBASH3B,RAB27A,CCNB2,FAM46A,CELF6,RIMS3,TERF2IP,NDN,SCN11A,SLC24A1,CDHR2,ANO4,MIDN,APEX1,RAB3GAP1,APBB1,NMUR2,VGF,CIB2,INPP4B,ACD,IRS2,PDK2,SLC26A11,SPNS2,ABCG5,PIEZO2,DZIP1,TMEM108,MRAP2,USH1G,WHAMM,EIF4G1,GAPT,KRT1,MC4R,FZD9,SSTR5,YWHAG,TRIM32,HRH1,ADH7,FTO,MAGEL2,DHCR7,THRA,FLOT1,RXFP3,FLOT2,CYP26C1,MAPK15,NNAT,AGTR2,TMEM28,PSG23,DIO3,PRNP,HSPA1A
53	1	TRUE	0.0105	1331	680	71	0.104	0.053	GO:0042592	BP	345	homeostatic process	2	LCK,FASL,BBC3,CD36,CALB2,SH2B2,PRKACA,TRPV1,P4HTM,HAP1,RAD51C,TMEM175,RAC3,KIF3A,ATP6AP1,ESR1,FYN,CTC1,PYGL,HSP90AA1,SFRP4,SCGN,TRPC7,CARTPT,SLC22A17,MYC,VDR,PLA2G10,FHL1,CALCR,NDFIP1,GAA,ATP1B1,RAD51,GNAS,OPRL1,LMNA,CSRP3,SLC9A9,SMAD1,UBASH3B,CCNB2,TERF2IP,NDN,SLC24A1,APEX1,NMUR2,VGF,CIB2,INPP4B,ACD,PDK2,SLC26A11,SPNS2,ABCG5,MRAP2,USH1G,EIF4G1,GAPT,KRT1,MC4R,FZD9,SSTR5,TRIM32,FTO,THRA,RXFP3,MAPK15,TMEM28,PRNP,HSPA1A
54	1	TRUE	0.0371	616	680	37	0.054	0.06	GO:0019725	BP	345	cellular homeostasis	3	LCK,FASL,BBC3,CD36,CALB2,PRKACA,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SCGN,TRPC7,CARTPT,SLC22A17,MYC,VDR,CALCR,NDFIP1,GAA,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,APEX1,NMUR2,CIB2,INPP4B,SLC26A11,FZD9,TRIM32,RXFP3,TMEM28,PRNP
55	1	TRUE	0.0328	565	680	35	0.051	0.062	GO:0050801	BP	345	ion homeostasis	1	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SFRP4,SCGN,TRPC7,SLC22A17,MYC,VDR,FHL1,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,PDK2,SLC26A11,FZD9,RXFP3,TMEM28,PRNP
56	1	TRUE	0.0129	510	680	34	0.05	0.067	GO:0098771	BP	345	inorganic ion homeostasis	2	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SFRP4,SCGN,TRPC7,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,PDK2,SLC26A11,FZD9,RXFP3,TMEM28,PRNP
57	1	TRUE	0.0181	500	680	33	0.049	0.066	GO:0055080	BP	345	cation homeostasis	2	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SCGN,TRPC7,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,PDK2,SLC26A11,FZD9,RXFP3,TMEM28,PRNP
58	1	TRUE	0.0163	335	680	25	0.037	0.075	GO:0072507	BP	345	divalent inorganic cation homeostasis	3	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ESR1,FYN,SCGN,TRPC7,VDR,CALCR,ATP1B1,OPRL1,CSRP3,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,FZD9,RXFP3,TMEM28,PRNP
59	1	TRUE	0.0282	432	680	29	0.043	0.067	GO:0055065	BP	345	metal ion homeostasis	3	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ATP6AP1,ESR1,FYN,SCGN,TRPC7,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,FZD9,RXFP3,TMEM28,PRNP
60	1	TRUE	0.00582	305	680	25	0.037	0.082	GO:0055074	BP	345	calcium ion homeostasis	4	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ESR1,FYN,SCGN,TRPC7,VDR,CALCR,ATP1B1,OPRL1,CSRP3,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,FZD9,RXFP3,TMEM28,PRNP
61	1	TRUE	0.0432	561	680	34	0.05	0.061	GO:0055082	BP	345	cellular chemical homeostasis	1	LCK,FASL,BBC3,CD36,CALB2,PRKACA,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SCGN,TRPC7,CARTPT,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,SLC26A11,FZD9,RXFP3,TMEM28,PRNP
62	1	TRUE	0.00893	455	680	32	0.047	0.07	GO:0006873	BP	345	cellular ion homeostasis	2	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SCGN,TRPC7,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,SLC26A11,FZD9,RXFP3,TMEM28,PRNP
63	1	TRUE	0.00665	445	680	32	0.047	0.072	GO:0030003	BP	345	cellular cation homeostasis	3	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,TMEM175,ATP6AP1,ESR1,FYN,SCGN,TRPC7,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,SLC9A9,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,SLC26A11,FZD9,RXFP3,TMEM28,PRNP
64	1	TRUE	0.00893	318	680	25	0.037	0.079	GO:0072503	BP	345	cellular divalent inorganic cation homeostasis	4	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ESR1,FYN,SCGN,TRPC7,VDR,CALCR,ATP1B1,OPRL1,CSRP3,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,FZD9,RXFP3,TMEM28,PRNP
65	1	TRUE	0.00664	385	680	29	0.043	0.075	GO:0006875	BP	345	cellular metal ion homeostasis	4	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ATP6AP1,ESR1,FYN,SCGN,TRPC7,SLC22A17,MYC,VDR,CALCR,NDFIP1,ATP1B1,OPRL1,CSRP3,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,FZD9,RXFP3,TMEM28,PRNP
66	1	TRUE	0.00385	294	680	25	0.037	0.085	GO:0006874	BP	345	cellular calcium ion homeostasis	5	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ESR1,FYN,SCGN,TRPC7,VDR,CALCR,ATP1B1,OPRL1,CSRP3,UBASH3B,SLC24A1,NMUR2,CIB2,INPP4B,FZD9,RXFP3,TMEM28,PRNP
67	1	TRUE	0.00444	209	680	20	0.029	0.096	GO:0051480	BP	345	regulation of cytosolic calcium ion concentration	6	LCK,FASL,BBC3,CD36,CALB2,TRPV1,HAP1,ESR1,FYN,SCGN,TRPC7,CALCR,OPRL1,UBASH3B,NMUR2,CIB2,FZD9,RXFP3,TMEM28,PRNP
68	1	TRUE	0.0298	181	680	16	0.024	0.088	GO:0007204	BP	345	positive regulation of cytosolic calcium ion concentration	7	LCK,FASL,BBC3,CD36,TRPV1,HAP1,ESR1,FYN,CALCR,OPRL1,UBASH3B,NMUR2,CIB2,RXFP3,TMEM28,PRNP
69	1	TRUE	0.0453	2	680	2	0.003	1	GO:0060723	BP	327	regulation of cell proliferation involved in embryonic placenta development	1	PHLDA2,NRK
70	1	TRUE	0.0453	2	680	2	0.003	1	GO:0060721	BP	327	regulation of spongiotrophoblast cell proliferation	2	PHLDA2,NRK
71	1	TRUE	0.0453	2	680	2	0.003	1	GO:2000828	BP	262	regulation of parathyroid hormone secretion	1	GNAS,FGFR1
72	1	TRUE	0.0332	3998	680	172	0.253	0.043	GO:0048519	BP	292	negative regulation of biological process	1	LCK,SEMA4F,DNMT3L,FASL,MMP11,TCF25,ITGA3,NRIP2,HOXC8,NFIX,BBC3,CD36,RELB,BID,CORO1C,SH2B2,PEX5,MSH6,PRKACA,TRPV1,SUSD2,HAP1,PROX1,PABPC4,PLIN5,PODNL1,CLIP3,GDI1,CD83,HSPA8,SQSTM1,GATSL2,MMP9,MAPT,G3BP1,YWHAH,ESR1,FYN,FABP7,ZWINT,ASCL1,FZR1,PRKAR1A,ASIC2,CTC1,GTPBP4,SFRP4,B4GALT7,SLC6A3,CARTPT,PRKCD,MYC,RANGAP1,CSNK1E,VDR,TAGLN3,PLA2G10,AP2M1,FAIM2,KRT18,FHL1,TNFRSF21,CALCR,LRPPRC,MZB1,NDFIP1,TRIM26,DPYSL3,PRPF19,GAL,MAGED1,RABGEF1,RNF41,PRKAR1B,RASSF5,DPT,SMYD2,LRSAM1,STXBP1,LTK,STMN2,GNAS,NTSR1,PITX2,LMNA,SEMA4A,TNFRSF8,SPOCD1,CASZ1,DTX1,CSRP3,CTBP2,CTTN,SYTL4,MORF4L2,FGFR1,SIN3B,SMAD1,COMP,WWP2,AARS,UBASH3B,PARP16,DYNC1LI1,HSF4,MAP2K4,TERF2IP,TRAF3IP1,SLC24A1,CDHR2,ATCAY,ARX,MIDN,CBARP,MYF6,APEX1,ZFP57,TRIM67,APBB1,PACRG,NR0B2,AVP,INPP4B,ACD,TAPBPL,GDF5,SUSD4,IRS2,ZC3HC1,TBCD,PACSIN1,PRDM13,ABCG5,TRIM62,TSPYL2,TRAFD1,GPRASP1,2900011O08RIK,NKRF,ZFP423,BHLHE23,OLIG3,WHAMM,EIF4G1,KRT1,FZD9,SCG2,SSTR5,TRIM32,JUN,NRK,SOX14,GPC3,RLIM,NFIL3,MAGEL2,THRA,ARRB2,FLOT2,NKX6-3,WDR6,AGTR2,HTRA2,RRAGA,SPINT2,PSG23,PRNP,BTC,HSPA1B,HSPA1A,SAMD11,TUNAR
73	1	TRUE	0.0453	2	680	2	0.003	1	GO:0060163	BP	434	subpallium neuron fate commitment	1	ASCL1,GSX2
74	1	TRUE	0.036	1876	680	90	0.132	0.048	GO:0051128	BP	422	regulation of cellular component organization	1	SEMA4F,BBC3,RANBP3,CD36,BID,CORO1C,PEX5,WDR1,PRKACA,HAP1,PROX1,CLIP3,STRIP1,GDI1,HSPA8,MMP9,RAC3,MAPT,YWHAH,ESR1,FYN,FZR1,1810043G02RIK,ASIC2,CTC1,SFRP4,PRKCD,MYC,CSNK1E,FHL1,WDR46,DPYSL3,CBLN2,GAL,CSNK1D,RABGEF1,RNF41,VANGL2,LRSAM1,LTK,STMN2,LMNA,SEMA4A,TNFRSF8,CAMK1,MFGE8,CTTN,FGFR1,CBLN1,RAB27A,MNS1,DYNC1LI1,TERF2IP,TRAF3IP1,CDHR2,MYF6,RAB3GAP1,TRIM67,APBB1,AVP,ACD,CUL7,TBCD,CEP131,PACSIN1,TSPYL2,TBC1D22B,2900011O08RIK,WHAMM,EIF4G1,GAP43,CEP120,MRGPRE,FZD9,TRIM32,FOXO6,JUN,GPC3,MAGEL2,THRA,FLOT1,ARRB2,MAPK15,KNDC1,HTRA2,IL3RA,PRNP,BTC,HSPA1B,HSPA1A
75	1	TRUE	0.0395	1034	680	55	0.081	0.053	GO:0007267	BP	120	cell-cell signaling	1	GABRG1,ITGA3,PRKACA,HAP1,SNAP47,RAC3,G3BP1,GLRA2,ATP6V1C2,SFRP4,SLC6A3,CARTPT,CHRNA2,MYC,CSNK1E,MAPK8IP2,GAL,CSNK1D,WNT10A,VANGL2,STXBP1,DNM1,SYT13,GNAS,OPRL1,KCNC4,NPY2R,PITX2,SYP,SYTL4,FGFR1,CSPG5,RIMS3,PXK,SLC24A1,MIDN,RAB3GAP1,PCDH8,VGF,IRS2,MYCBPAP,TMEM108,PNOC,MC4R,FZD9,PROKR2,SSTR5,YWHAG,HRH1,GPC3,THRA,FLOT1,ARRB2,NNAT,OMP
76	1	TRUE	0.00166	424	680	33	0.049	0.078	GO:0099536	BP	120	synaptic signaling	2	GABRG1,PRKACA,HAP1,SNAP47,RAC3,GLRA2,SLC6A3,CHRNA2,MAPK8IP2,STXBP1,DNM1,SYT13,OPRL1,KCNC4,NPY2R,SYP,SYTL4,CSPG5,RIMS3,PXK,SLC24A1,RAB3GAP1,VGF,MYCBPAP,TMEM108,PNOC,PROKR2,SSTR5,YWHAG,HRH1,FLOT1,ARRB2,OMP
77	1	TRUE	0.00166	424	680	33	0.049	0.078	GO:0099537	BP	120	trans-synaptic signaling	3	GABRG1,PRKACA,HAP1,SNAP47,RAC3,GLRA2,SLC6A3,CHRNA2,MAPK8IP2,STXBP1,DNM1,SYT13,OPRL1,KCNC4,NPY2R,SYP,SYTL4,CSPG5,RIMS3,PXK,SLC24A1,RAB3GAP1,VGF,MYCBPAP,TMEM108,PNOC,PROKR2,SSTR5,YWHAG,HRH1,FLOT1,ARRB2,OMP
78	1	TRUE	0.00161	422	680	33	0.049	0.078	GO:0098916	BP	120	anterograde trans-synaptic signaling	4	GABRG1,PRKACA,HAP1,SNAP47,RAC3,GLRA2,SLC6A3,CHRNA2,MAPK8IP2,STXBP1,DNM1,SYT13,OPRL1,KCNC4,NPY2R,SYP,SYTL4,CSPG5,RIMS3,PXK,SLC24A1,RAB3GAP1,VGF,MYCBPAP,TMEM108,PNOC,PROKR2,SSTR5,YWHAG,HRH1,FLOT1,ARRB2,OMP
79	1	TRUE	0.00161	422	680	33	0.049	0.078	GO:0007268	BP	120	chemical synaptic transmission	5	GABRG1,PRKACA,HAP1,SNAP47,RAC3,GLRA2,SLC6A3,CHRNA2,MAPK8IP2,STXBP1,DNM1,SYT13,OPRL1,KCNC4,NPY2R,SYP,SYTL4,CSPG5,RIMS3,PXK,SLC24A1,RAB3GAP1,VGF,MYCBPAP,TMEM108,PNOC,PROKR2,SSTR5,YWHAG,HRH1,FLOT1,ARRB2,OMP
80	1	TRUE	0.0387	226	680	18	0.026	0.08	GO:0050804	BP	120	modulation of chemical synaptic transmission	6	PRKACA,HAP1,SNAP47,MAPK8IP2,STXBP1,KCNC4,SYP,CSPG5,RIMS3,PXK,SLC24A1,RAB3GAP1,VGF,TMEM108,YWHAG,HRH1,FLOT1,ARRB2
81	1	TRUE	0.0417	267	680	20	0.029	0.075	GO:0010256	BP	245	endomembrane system organization	1	PEX5,SQSTM1,MPP5,PRKCD,RTN3,CSNK1D,DNM1,STX16,LMNA,TMEM43,RAB27A,ANO4,RAB3GAP1,CUL7,PACSIN1,WHAMM,HOOK2,FLOT1,NECTIN2,NUTF2-PS1
82	1	TRUE	0.0388	1465	680	73	0.107	0.05	GO:0006928	BP	83	movement of cell or subcellular component	1	LCK,SEMA4F,ITGA3,CORO1C,PEX5,WDR1,HAP1,IFT22,PROX1,PHLDA2,MMP9,KIF3A,MAPT,FYN,ASCL1,GTPBP4,PRKCD,RABL2,PLA2G10,ROPN1,RSPH9,DSC2,DPYSL3,RABGEF1,RNF41,RIC8A,ZAP70,TNNT2,VANGL2,PITX2,LMNA,SEMA4A,CFAP206,KIF12,TNFRSF8,DYNC1I1,KIF22,PARVA,CTTN,FGFR1,DYNC1LI1,NDN,DNAH8,TRAF3IP1,ARX,GSX2,FUT7,APBB1,TTLL6,IRS2,CEP131,CCDC40,CCDC114,SPNS2,TMEM108,2900011O08RIK,OLIG3,GAP43,ENO4,CFAP46,SCG2,TRIM32,JUN,SOX14,MYH8,FLOT1,ARRB2,AP3B2,AP3S2,POMGNT2,SPINT2,TTC30A1,CFAP73
83	1	TRUE	0.00463	551	680	38	0.056	0.069	GO:0007017	BP	83	microtubule-based process	1	TUBB5,RANBP3,HAP1,IFT22,CLIP3,KIF3A,MAPT,TUBA1B,RSPH9,CSNK1D,DCTN2,STMN2,LMNA,CFAP206,KIF12,DYNC1I1,KIF22,DYNC1LI1,DNAH8,TRAF3IP1,TUBB4B,CUL7,TTLL6,TBCD,CEP131,CCDC40,CCDC114,TMEM108,2900011O08RIK,CEP120,CFAP46,HOOK2,AP3B2,AP3S2,TTC30A1,HSPA1B,HSPA1A,CFAP73
