query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
100	1	TRUE	0.000702	8047	214	108	0.505	0.013	TF:M00189	tf	46	Factor: AP-2; motif: MKCCCSCNGGCG	1	XPO6,CKB,GRIK3,BCAP31,SLC39A13,IGF1R,RSL1D1,CDC42,TTC9B,DNAJB9,ACTN1,SRF,DBNDD2,PELP1,UBXN6,CD164,MAP7,UBE2B,OSBP2,PRKAR1A,CLUH,MXRA7,DVL2,NOVA1,ZFP839,RASA1,SERINC5,NR1D2,PPP3CB,SQLE,WDYHV1,TWF1,RRN3,CBR3,P3H3,TPI1,OGFOD2,LDLRAD4,MRPL16,OSBP,FASN,SMARCC2,HGS,FAF2,XPR1,COL5A1,CHGB,MAP1LC3A,TMEM55A,TMOD1,SFPQ,GBAS,RAB35,WIPI2,TRA2A,WBP1,MLF2,AEBP2,FKBP4,TJP1,METTL9,MVB12A,RCN2,EXD2,FBXO21,HSPA13,MAP2K4,POMT2,NIPSNAP1,ZBTB7A,SUPT16,NDUFA13,MAN1C1,INF2,MLLT6,A230050P20RIK,PLCL2,GFER,TTC1,FAM35A,FAM104A,COX6A1,BTBD7,CPSF2,MSANTD2,SLC35E2,TBC1D22B,SETX,RBM20,WDR81,CXXC5,CHTF8,REXO1,HTR1F,MB21D2,EML5,TMCO1,KDM3A,ZFP771,SMYD3,ZCCHC24,PTPRN2,HNRNPA3,ZFP398,RAP1A,SCYL2,CCDC47,IER5L
101	1	TRUE	0.000702	8047	214	108	0.505	0.013	TF:M00189_0	tf	46	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 0	2	XPO6,CKB,GRIK3,BCAP31,SLC39A13,IGF1R,RSL1D1,CDC42,TTC9B,DNAJB9,ACTN1,SRF,DBNDD2,PELP1,UBXN6,CD164,MAP7,UBE2B,OSBP2,PRKAR1A,CLUH,MXRA7,DVL2,NOVA1,ZFP839,RASA1,SERINC5,NR1D2,PPP3CB,SQLE,WDYHV1,TWF1,RRN3,CBR3,P3H3,TPI1,OGFOD2,LDLRAD4,MRPL16,OSBP,FASN,SMARCC2,HGS,FAF2,XPR1,COL5A1,CHGB,MAP1LC3A,TMEM55A,TMOD1,SFPQ,GBAS,RAB35,WIPI2,TRA2A,WBP1,MLF2,AEBP2,FKBP4,TJP1,METTL9,MVB12A,RCN2,EXD2,FBXO21,HSPA13,MAP2K4,POMT2,NIPSNAP1,ZBTB7A,SUPT16,NDUFA13,MAN1C1,INF2,MLLT6,A230050P20RIK,PLCL2,GFER,TTC1,FAM35A,FAM104A,COX6A1,BTBD7,CPSF2,MSANTD2,SLC35E2,TBC1D22B,SETX,RBM20,WDR81,CXXC5,CHTF8,REXO1,HTR1F,MB21D2,EML5,TMCO1,KDM3A,ZFP771,SMYD3,ZCCHC24,PTPRN2,HNRNPA3,ZFP398,RAP1A,SCYL2,CCDC47,IER5L
102	1	TRUE	0.000304	3646	214	61	0.285	0.017	TF:M00189_1	tf	46	Factor: AP-2; motif: MKCCCSCNGGCG; match class: 1	3	XPO6,CKB,GRIK3,BCAP31,IGF1R,CDC42,TTC9B,ACTN1,CD164,MAP7,UBE2B,OSBP2,MXRA7,DVL2,NOVA1,RASA1,NR1D2,SQLE,P3H3,LDLRAD4,FASN,HGS,FAF2,COL5A1,CHGB,SFPQ,GBAS,RAB35,WIPI2,MLF2,FKBP4,TJP1,METTL9,FBXO21,MAP2K4,NIPSNAP1,ZBTB7A,SUPT16,NDUFA13,MAN1C1,INF2,MLLT6,A230050P20RIK,PLCL2,GFER,FAM35A,BTBD7,MSANTD2,TBC1D22B,WDR81,CXXC5,HTR1F,MB21D2,EML5,KDM3A,ZCCHC24,PTPRN2,HNRNPA3,ZFP398,SCYL2,IER5L
103	1	TRUE	2.49e-08	10574	214	149	0.696	0.014	TF:M07380	tf	156	Factor: E2F-4; motif: NTTTCSCGCC	1	CKB,COASY,GRIK3,BCAP31,SLC39A13,MED25,CAR11,ZFP324,IGF1R,BCAS2,RSL1D1,TTC9B,CLSTN3,DNAJB9,ACTN1,SRF,PSMD11,DBNDD2,PITPNA,PCGF2,PELP1,UBXN6,CD164,MAP7,UBE2B,SLU7,OSBP2,CLUH,MXRA7,DVL2,MYH10,NOVA1,ZFP839,SHC3,RASA1,SERINC5,NR1D2,PPP3CB,WDYHV1,RRN3,CBR3,P3H3,TPI1,OGFOD2,TAF8,LDLRAD4,NEDD4L,OSBP,FEN1,ARIH1,SMARCC2,FAF2,LYPLA1,RBBP5,XPR1,KCTD3,COL5A1,ITGAV,CHGB,NDUFAF5,STX16,MAP1LC3A,2810403A07RIK,TMOD1,SFPQ,GNL2,ACAP3,FAM114A1,VPS33A,RAB35,WIPI2,PTN,STRA8,WBP1,UBA3,MLF2,AEBP2,FKBP4,TJP1,METTL9,DYNLT3,FUNDC2,MSMO1,SIN3B,MVB12A,SLC7A6,DCUN1D5,RCN2,MRPL3,EXD2,FBXO21,HSPA13,MGLL,POMT2,HDAC11,PPP1R21,TBR1,SUPT16,NDUFA13,MAN1C1,ZMAT4,INF2,ANO10,EGR1,MLLT6,PLCL2,MTG2,RAB3GAP2,ATP6V0E2,THAP3,GFER,FAM35A,FAM104A,COX6A1,BTBD7,CPSF2,MSANTD2,SETX,RBM20,WDR81,CXXC5,CHTF8,REXO1,HTR1F,MB21D2,EML5,TRIM32,TMCO1,FBXO31,KDM3A,PTRH1,ZFP771,ZCCHC24,NAP1L3,PTPRN2,CHSY3,MRPS14,HNRNPA3,ZFP398,RAP1A,SCYL2,ADAMTSL3,TIA1,SVIP,CCDC47,PMS2,IER5L,RPL24,A830010M20RIK
104	1	TRUE	2.49e-08	10574	214	149	0.696	0.014	TF:M07380_0	tf	156	Factor: E2F-4; motif: NTTTCSCGCC; match class: 0	2	CKB,COASY,GRIK3,BCAP31,SLC39A13,MED25,CAR11,ZFP324,IGF1R,BCAS2,RSL1D1,TTC9B,CLSTN3,DNAJB9,ACTN1,SRF,PSMD11,DBNDD2,PITPNA,PCGF2,PELP1,UBXN6,CD164,MAP7,UBE2B,SLU7,OSBP2,CLUH,MXRA7,DVL2,MYH10,NOVA1,ZFP839,SHC3,RASA1,SERINC5,NR1D2,PPP3CB,WDYHV1,RRN3,CBR3,P3H3,TPI1,OGFOD2,TAF8,LDLRAD4,NEDD4L,OSBP,FEN1,ARIH1,SMARCC2,FAF2,LYPLA1,RBBP5,XPR1,KCTD3,COL5A1,ITGAV,CHGB,NDUFAF5,STX16,MAP1LC3A,2810403A07RIK,TMOD1,SFPQ,GNL2,ACAP3,FAM114A1,VPS33A,RAB35,WIPI2,PTN,STRA8,WBP1,UBA3,MLF2,AEBP2,FKBP4,TJP1,METTL9,DYNLT3,FUNDC2,MSMO1,SIN3B,MVB12A,SLC7A6,DCUN1D5,RCN2,MRPL3,EXD2,FBXO21,HSPA13,MGLL,POMT2,HDAC11,PPP1R21,TBR1,SUPT16,NDUFA13,MAN1C1,ZMAT4,INF2,ANO10,EGR1,MLLT6,PLCL2,MTG2,RAB3GAP2,ATP6V0E2,THAP3,GFER,FAM35A,FAM104A,COX6A1,BTBD7,CPSF2,MSANTD2,SETX,RBM20,WDR81,CXXC5,CHTF8,REXO1,HTR1F,MB21D2,EML5,TRIM32,TMCO1,FBXO31,KDM3A,PTRH1,ZFP771,ZCCHC24,NAP1L3,PTPRN2,CHSY3,MRPS14,HNRNPA3,ZFP398,RAP1A,SCYL2,ADAMTSL3,TIA1,SVIP,CCDC47,PMS2,IER5L,RPL24,A830010M20RIK
105	1	TRUE	9.33e-05	5376	214	83	0.388	0.015	TF:M07380_1	tf	156	Factor: E2F-4; motif: NTTTCSCGCC; match class: 1	3	COASY,GRIK3,BCAP31,IGF1R,TTC9B,DNAJB9,ACTN1,PSMD11,PCGF2,UBXN6,MAP7,CLUH,MXRA7,MYH10,NOVA1,RASA1,PPP3CB,WDYHV1,RRN3,TAF8,OSBP,FEN1,ARIH1,SMARCC2,XPR1,COL5A1,ITGAV,CHGB,NDUFAF5,MAP1LC3A,TMOD1,SFPQ,GNL2,ACAP3,FAM114A1,RAB35,WIPI2,STRA8,WBP1,UBA3,MLF2,TJP1,METTL9,SIN3B,MVB12A,DCUN1D5,RCN2,MRPL3,MGLL,POMT2,PPP1R21,SUPT16,NDUFA13,MAN1C1,ZMAT4,MLLT6,PLCL2,THAP3,GFER,FAM35A,FAM104A,COX6A1,BTBD7,WDR81,CXXC5,CHTF8,MB21D2,EML5,TRIM32,TMCO1,KDM3A,ZCCHC24,PTPRN2,CHSY3,HNRNPA3,RAP1A,ADAMTSL3,SVIP,CCDC47,PMS2,IER5L,RPL24,A830010M20RIK
106	1	TRUE	0.00197	5426	214	78	0.364	0.014	TF:M00920	tf	39	Factor: E2F; motif: NKCGCGCSAAAN	1	COASY,BCAP31,MED25,RSL1D1,CDC42,FAM163B,DNAJB9,SRF,PCGF2,PELP1,PRKAR1A,DVL2,MYH10,NOVA1,RASA1,SERINC5,WDYHV1,TWF1,RRN3,P3H3,TAF8,FASN,SMARCC2,FAF2,RBBP5,ITGAV,NDUFAF5,STX16,MAP1LC3A,2810403A07RIK,SFPQ,TMEM222,FAM114A1,WIPI2,PTN,STRA8,MLF2,FKBP4,TJP1,METTL9,DYNLT3,CNTNAP4,EXD2,PSMF1,POMT2,PPP1R21,ZBTB7A,SUPT16,NDUFA13,MAN1C1,PAQR7,CHPF2,PLCL2,GFER,FAM35A,COX6A1,CPSF2,MSANTD2,TBC1D22B,SETX,RBM20,WDR81,CXXC5,REXO1,MB21D2,TRIM32,NUP107,PTPRN2,MRPS14,HNRNPA3,ZFP143,RAP1A,SCYL2,ADAMTSL3,CCDC47,PMS2,IER5L,RPL24
107	1	TRUE	0.00197	5426	214	78	0.364	0.014	TF:M00920_0	tf	39	Factor: E2F; motif: NKCGCGCSAAAN; match class: 0	2	COASY,BCAP31,MED25,RSL1D1,CDC42,FAM163B,DNAJB9,SRF,PCGF2,PELP1,PRKAR1A,DVL2,MYH10,NOVA1,RASA1,SERINC5,WDYHV1,TWF1,RRN3,P3H3,TAF8,FASN,SMARCC2,FAF2,RBBP5,ITGAV,NDUFAF5,STX16,MAP1LC3A,2810403A07RIK,SFPQ,TMEM222,FAM114A1,WIPI2,PTN,STRA8,MLF2,FKBP4,TJP1,METTL9,DYNLT3,CNTNAP4,EXD2,PSMF1,POMT2,PPP1R21,ZBTB7A,SUPT16,NDUFA13,MAN1C1,PAQR7,CHPF2,PLCL2,GFER,FAM35A,COX6A1,CPSF2,MSANTD2,TBC1D22B,SETX,RBM20,WDR81,CXXC5,REXO1,MB21D2,TRIM32,NUP107,PTPRN2,MRPS14,HNRNPA3,ZFP143,RAP1A,SCYL2,ADAMTSL3,CCDC47,PMS2,IER5L,RPL24
108	1	TRUE	0.00184	1305	214	28	0.131	0.021	TF:M00920_1	tf	39	Factor: E2F; motif: NKCGCGCSAAAN; match class: 1	3	CDC42,PCGF2,DVL2,MYH10,NOVA1,WDYHV1,RRN3,FASN,SMARCC2,FAF2,ITGAV,MAP1LC3A,SFPQ,WIPI2,CNTNAP4,EXD2,POMT2,SUPT16,NDUFA13,PLCL2,CPSF2,RBM20,MB21D2,PTPRN2,HNRNPA3,CCDC47,PMS2,RPL24
109	1	TRUE	0.0482	2953	214	43	0.201	0.015	TF:M00807	tf	133	Factor: Egr; motif: GTGGGSGCRRS	1	XPO6,ZFP324,RSL1D1,TTC9B,MTIF3,PSMD11,DBNDD2,MAP7,OSBP2,PRKAR1A,CLUH,RASA1,NR1D2,PPP3CB,SQLE,WDYHV1,OGFOD2,LDLRAD4,SMARCC2,KCTD3,CHGB,LCE1M,VPS33A,RAB35,WBP1,MLF2,DYNLT3,RCN2,HSPA13,MGLL,MAP2K4,ZBTB7A,MAN1C1,EGR1,A230050P20RIK,FAM35A,CXXC5,NUP107,CHSY3,NRXN3,SVIP,CCDC47,A830010M20RIK
110	1	TRUE	0.0482	2953	214	43	0.201	0.015	TF:M00807_0	tf	133	Factor: Egr; motif: GTGGGSGCRRS; match class: 0	2	XPO6,ZFP324,RSL1D1,TTC9B,MTIF3,PSMD11,DBNDD2,MAP7,OSBP2,PRKAR1A,CLUH,RASA1,NR1D2,PPP3CB,SQLE,WDYHV1,OGFOD2,LDLRAD4,SMARCC2,KCTD3,CHGB,LCE1M,VPS33A,RAB35,WBP1,MLF2,DYNLT3,RCN2,HSPA13,MGLL,MAP2K4,ZBTB7A,MAN1C1,EGR1,A230050P20RIK,FAM35A,CXXC5,NUP107,CHSY3,NRXN3,SVIP,CCDC47,A830010M20RIK
111	1	TRUE	0.00266	4423	214	66	0.308	0.015	TF:M00976	tf	29	Factor: AhR,; motif: NRCGTGNGN	1	XPO6,COASY,BCAP31,SLC39A13,MED25,FAM32A,CAR11,ZFP324,IGF1R,BCAS2,RSL1D1,CDC42,ACTN1,MTIF3,DBNDD2,PELP1,CD164,CLUH,PPP3CB,RRN3,OGFOD2,ESCO1,LDLRAD4,NEDD4L,ARIH1,HGS,LYPLA1,LACTB2,RBBP5,ACAP3,FAM114A1,VPS33A,RAB35,WIPI2,AEBP2,FKBP4,SLC8A2,MVB12A,FBXO21,MGLL,MAP2K4,HDAC11,SUPT16,NDUFA13,MAN1C1,PAQR7,PLCL2,MTG2,RAB3GAP2,GFER,FAM35A,FAM104A,COX6A1,SETX,CXXC5,REXO1,TMCO1,FBXO31,KDM3A,CHSY3,ZFP398,RAP1A,ADAMTSL3,TIA1,PMS2,RPL24
112	1	TRUE	0.00266	4423	214	66	0.308	0.015	TF:M00976_0	tf	29	Factor: AhR,; motif: NRCGTGNGN; match class: 0	2	XPO6,COASY,BCAP31,SLC39A13,MED25,FAM32A,CAR11,ZFP324,IGF1R,BCAS2,RSL1D1,CDC42,ACTN1,MTIF3,DBNDD2,PELP1,CD164,CLUH,PPP3CB,RRN3,OGFOD2,ESCO1,LDLRAD4,NEDD4L,ARIH1,HGS,LYPLA1,LACTB2,RBBP5,ACAP3,FAM114A1,VPS33A,RAB35,WIPI2,AEBP2,FKBP4,SLC8A2,MVB12A,FBXO21,MGLL,MAP2K4,HDAC11,SUPT16,NDUFA13,MAN1C1,PAQR7,PLCL2,MTG2,RAB3GAP2,GFER,FAM35A,FAM104A,COX6A1,SETX,CXXC5,REXO1,TMCO1,FBXO31,KDM3A,CHSY3,ZFP398,RAP1A,ADAMTSL3,TIA1,PMS2,RPL24
113	1	TRUE	0.00376	8908	214	113	0.528	0.013	TF:M01865	tf	5	Factor: BTEB3; motif: BNRNGGGAGGNGT	1	GRIK3,BCAP31,SLC39A13,MED25,CAR11,IGF1R,RSL1D1,CDC42,TTC9B,CLSTN3,FAM163B,SRF,DBNDD2,PITPNA,PCGF2,UBXN6,CD164,MAP7,CLUH,MYH10,NOVA1,ZFP839,RASA1,NR1D2,SQLE,WDYHV1,CBR3,P3H3,TPI1,OGFOD2,TAF8,LDLRAD4,NEDD4L,OSBP,FASN,SMARCC2,HGS,RBBP5,XPR1,KCTD3,COL5A1,ITGAV,CHGB,NDUFAF5,STX16,MAP1LC3A,TMEM55A,GNL2,EPHA10,FAM114A1,GBAS,RAB35,PTN,WBP1,UBA3,MLF2,AEBP2,FKBP4,SLC8A2,CKM,METTL9,DYNLT3,PLP1,CNTNAP4,RCN2,MRPL3,FBXO21,MAP2K4,POMT2,HDAC11,NIPSNAP1,PPP1R21,ZBTB7A,TBR1,SUPT16,NDUFA13,ZMAT4,INF2,MLLT6,A230050P20RIK,RAB3GAP2,SEC24C,SPSB1,GFER,FAM35A,BTBD7,SETX,RBM20,CXXC5,CHTF8,REXO1,HTR1F,MB21D2,EML5,TRIM32,FBXO31,KDM3A,SMYD3,ZCCHC24,PTPRN2,CHSY3,MRPS14,HNRNPA3,ZFP74,ZFP143,ZFP398,3300002I08RIK,RAP1A,ADAMTSL3,TIA1,SVIP,PMS2,A830010M20RIK
114	1	TRUE	0.00376	8908	214	113	0.528	0.013	TF:M01865_0	tf	5	Factor: BTEB3; motif: BNRNGGGAGGNGT; match class: 0	2	GRIK3,BCAP31,SLC39A13,MED25,CAR11,IGF1R,RSL1D1,CDC42,TTC9B,CLSTN3,FAM163B,SRF,DBNDD2,PITPNA,PCGF2,UBXN6,CD164,MAP7,CLUH,MYH10,NOVA1,ZFP839,RASA1,NR1D2,SQLE,WDYHV1,CBR3,P3H3,TPI1,OGFOD2,TAF8,LDLRAD4,NEDD4L,OSBP,FASN,SMARCC2,HGS,RBBP5,XPR1,KCTD3,COL5A1,ITGAV,CHGB,NDUFAF5,STX16,MAP1LC3A,TMEM55A,GNL2,EPHA10,FAM114A1,GBAS,RAB35,PTN,WBP1,UBA3,MLF2,AEBP2,FKBP4,SLC8A2,CKM,METTL9,DYNLT3,PLP1,CNTNAP4,RCN2,MRPL3,FBXO21,MAP2K4,POMT2,HDAC11,NIPSNAP1,PPP1R21,ZBTB7A,TBR1,SUPT16,NDUFA13,ZMAT4,INF2,MLLT6,A230050P20RIK,RAB3GAP2,SEC24C,SPSB1,GFER,FAM35A,BTBD7,SETX,RBM20,CXXC5,CHTF8,REXO1,HTR1F,MB21D2,EML5,TRIM32,FBXO31,KDM3A,SMYD3,ZCCHC24,PTPRN2,CHSY3,MRPS14,HNRNPA3,ZFP74,ZFP143,ZFP398,3300002I08RIK,RAP1A,ADAMTSL3,TIA1,SVIP,PMS2,A830010M20RIK
115	1	TRUE	0.000853	5458	214	80	0.374	0.015	TF:M00939	tf	82	Factor: E2F; motif: TTTSGCGSG	1	COASY,GRIK3,BCAP31,MED25,RSL1D1,CDC42,FAM163B,DNAJB9,SRF,PCGF2,PELP1,PRKAR1A,DVL2,MYH10,NOVA1,RASA1,SERINC5,WDYHV1,TWF1,RRN3,P3H3,TAF8,NEDD4L,FASN,SMARCC2,FAF2,RBBP5,ITGAV,NDUFAF5,STX16,MAP1LC3A,2810403A07RIK,SFPQ,TMEM222,FAM114A1,WIPI2,TRA2A,PTN,STRA8,MLF2,FKBP4,TJP1,METTL9,DYNLT3,CNTNAP4,EXD2,PSMF1,POMT2,PPP1R21,ZBTB7A,SUPT16,NDUFA13,MAN1C1,PAQR7,CHPF2,PLCL2,GFER,FAM35A,COX6A1,CPSF2,MSANTD2,TBC1D22B,RBM20,WDR81,CXXC5,REXO1,MB21D2,TRIM32,NUP107,PTPRN2,MRPS14,HNRNPA3,ZFP143,RAP1A,SCYL2,ADAMTSL3,CCDC47,PMS2,IER5L,RPL24
116	1	TRUE	0.000853	5458	214	80	0.374	0.015	TF:M00939_0	tf	82	Factor: E2F; motif: TTTSGCGSG; match class: 0	2	COASY,GRIK3,BCAP31,MED25,RSL1D1,CDC42,FAM163B,DNAJB9,SRF,PCGF2,PELP1,PRKAR1A,DVL2,MYH10,NOVA1,RASA1,SERINC5,WDYHV1,TWF1,RRN3,P3H3,TAF8,NEDD4L,FASN,SMARCC2,FAF2,RBBP5,ITGAV,NDUFAF5,STX16,MAP1LC3A,2810403A07RIK,SFPQ,TMEM222,FAM114A1,WIPI2,TRA2A,PTN,STRA8,MLF2,FKBP4,TJP1,METTL9,DYNLT3,CNTNAP4,EXD2,PSMF1,POMT2,PPP1R21,ZBTB7A,SUPT16,NDUFA13,MAN1C1,PAQR7,CHPF2,PLCL2,GFER,FAM35A,COX6A1,CPSF2,MSANTD2,TBC1D22B,RBM20,WDR81,CXXC5,REXO1,MB21D2,TRIM32,NUP107,PTPRN2,MRPS14,HNRNPA3,ZFP143,RAP1A,SCYL2,ADAMTSL3,CCDC47,PMS2,IER5L,RPL24
117	1	TRUE	0.00626	1291	214	26	0.121	0.02	TF:M00939_1	tf	82	Factor: E2F; motif: TTTSGCGSG; match class: 1	3	CDC42,PCGF2,DVL2,NOVA1,WDYHV1,RRN3,FASN,SMARCC2,MAP1LC3A,2810403A07RIK,SFPQ,WIPI2,CNTNAP4,POMT2,SUPT16,NDUFA13,PLCL2,FAM35A,CPSF2,RBM20,MB21D2,PTPRN2,HNRNPA3,CCDC47,PMS2,RPL24
118	1	TRUE	0.035	8183	214	100	0.467	0.012	TF:M00981	tf	7	Factor: CREB,; motif: NTGACGTNA	1	CKB,COASY,GRIK3,BCAP31,SLC39A13,MED25,BCAS2,RSL1D1,CDC42,CLSTN3,DNAJB9,ACTR8,MTIF3,DBNDD2,PELP1,UBXN6,CD164,UBE2B,PRKAR1A,MYH10,NOVA1,ZFP839,RASA1,NR1D2,TWF1,RRN3,P3H3,OGFOD2,LDLRAD4,NEDD4L,MRPL16,OSBP,FEN1,ARIH1,SMARCC2,HGS,LACTB2,XPR1,ITGAV,CHGB,NDUFAF5,MAP1LC3A,LCE1M,ABCA4,TMOD1,GNL2,FAM114A1,GBAS,VPS33A,TRA2A,MLF2,AEBP2,FKBP4,SLC8A2,DYNLT3,PLP1,SIN3B,CNTNAP4,MVB12A,SLC7A6,DCUN1D5,FBXO21,MAP2K4,POMT2,HDAC11,PPP1R21,BECN1,NDUFA13,MAN1C1,ANO10,EGR1,MTG2,ATP6V0E2,SEC24C,CCDC81,THAP3,TTC1,FAM35A,COX6A1,BTBD7,MSANTD2,SLC35E2,TBC1D22B,SETX,IRGM1,HTR1F,EML5,TRIM32,PTRH1,SMYD3,NAP1L3,5730596B20RIK,MRPS14,HNRNPA3,ZFP143,SCYL2,CCDC47,PMS2,RPL24,A830010M20RIK
119	1	TRUE	0.035	8183	214	100	0.467	0.012	TF:M00981_0	tf	7	Factor: CREB,; motif: NTGACGTNA; match class: 0	2	CKB,COASY,GRIK3,BCAP31,SLC39A13,MED25,BCAS2,RSL1D1,CDC42,CLSTN3,DNAJB9,ACTR8,MTIF3,DBNDD2,PELP1,UBXN6,CD164,UBE2B,PRKAR1A,MYH10,NOVA1,ZFP839,RASA1,NR1D2,TWF1,RRN3,P3H3,OGFOD2,LDLRAD4,NEDD4L,MRPL16,OSBP,FEN1,ARIH1,SMARCC2,HGS,LACTB2,XPR1,ITGAV,CHGB,NDUFAF5,MAP1LC3A,LCE1M,ABCA4,TMOD1,GNL2,FAM114A1,GBAS,VPS33A,TRA2A,MLF2,AEBP2,FKBP4,SLC8A2,DYNLT3,PLP1,SIN3B,CNTNAP4,MVB12A,SLC7A6,DCUN1D5,FBXO21,MAP2K4,POMT2,HDAC11,PPP1R21,BECN1,NDUFA13,MAN1C1,ANO10,EGR1,MTG2,ATP6V0E2,SEC24C,CCDC81,THAP3,TTC1,FAM35A,COX6A1,BTBD7,MSANTD2,SLC35E2,TBC1D22B,SETX,IRGM1,HTR1F,EML5,TRIM32,PTRH1,SMYD3,NAP1L3,5730596B20RIK,MRPS14,HNRNPA3,ZFP143,SCYL2,CCDC47,PMS2,RPL24,A830010M20RIK
120	1	TRUE	1.56e-05	8944	214	124	0.579	0.014	TF:M00932	tf	85	Factor: Sp1; motif: NNGGGGCGGGGNN	1	XPO6,COASY,GRIK3,BCAP31,SLC39A13,ZFP324,IGF1R,RSL1D1,DNAJB9,ACTN1,SRF,ACTR8,DBNDD2,PITPNA,PCGF2,PELP1,UBXN6,CD164,MAP7,UBE2B,SLU7,OSBP2,CLUH,DVL2,MYH10,NOVA1,ZFP839,RASA1,SERINC5,NR1D2,PPP3CB,WDYHV1,TWF1,TPI1,OGFOD2,TAF8,ESCO1,LDLRAD4,NEDD4L,OSBP,FASN,ARIH1,SMARCC2,FAF2,XPR1,KCTD3,CHGB,STX16,MAP1LC3A,TMOD1,SFPQ,ACAP3,FAM114A1,HSD17B11,GBAS,VPS33A,RAB35,WIPI2,STRA8,WBP1,UBA3,MLF2,AEBP2,FKBP4,SLC8A2,TJP1,METTL9,DYNLT3,MSMO1,MVB12A,SLC7A6,DCUN1D5,RCN2,EXD2,FBXO21,HSPA13,MAP2K4,POMT2,HDAC11,PPP1R21,ZBTB7A,NDUFA13,MAN1C1,INF2,ANO10,EGR1,MLLT6,PLCL2,RAB3GAP2,SEC24C,THAP3,GFER,FAM35A,FAM104A,BTBD7,MSANTD2,SLC35E2,TBC1D22B,SETX,RBM20,WDR81,CXXC5,CHTF8,MB21D2,EML5,TRIM32,NUP107,FBXO31,KDM3A,PTRH1,ZFP771,ZCCHC24,NAP1L3,PTPRN2,CHSY3,MRPS14,HNRNPA3,RAP1A,SCYL2,TIA1,RSPH3A,SVIP,CCDC47,IER5L
121	1	TRUE	1.56e-05	8944	214	124	0.579	0.014	TF:M00932_0	tf	85	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 0	2	XPO6,COASY,GRIK3,BCAP31,SLC39A13,ZFP324,IGF1R,RSL1D1,DNAJB9,ACTN1,SRF,ACTR8,DBNDD2,PITPNA,PCGF2,PELP1,UBXN6,CD164,MAP7,UBE2B,SLU7,OSBP2,CLUH,DVL2,MYH10,NOVA1,ZFP839,RASA1,SERINC5,NR1D2,PPP3CB,WDYHV1,TWF1,TPI1,OGFOD2,TAF8,ESCO1,LDLRAD4,NEDD4L,OSBP,FASN,ARIH1,SMARCC2,FAF2,XPR1,KCTD3,CHGB,STX16,MAP1LC3A,TMOD1,SFPQ,ACAP3,FAM114A1,HSD17B11,GBAS,VPS33A,RAB35,WIPI2,STRA8,WBP1,UBA3,MLF2,AEBP2,FKBP4,SLC8A2,TJP1,METTL9,DYNLT3,MSMO1,MVB12A,SLC7A6,DCUN1D5,RCN2,EXD2,FBXO21,HSPA13,MAP2K4,POMT2,HDAC11,PPP1R21,ZBTB7A,NDUFA13,MAN1C1,INF2,ANO10,EGR1,MLLT6,PLCL2,RAB3GAP2,SEC24C,THAP3,GFER,FAM35A,FAM104A,BTBD7,MSANTD2,SLC35E2,TBC1D22B,SETX,RBM20,WDR81,CXXC5,CHTF8,MB21D2,EML5,TRIM32,NUP107,FBXO31,KDM3A,PTRH1,ZFP771,ZCCHC24,NAP1L3,PTPRN2,CHSY3,MRPS14,HNRNPA3,RAP1A,SCYL2,TIA1,RSPH3A,SVIP,CCDC47,IER5L
122	1	TRUE	0.00213	4370	214	66	0.308	0.015	TF:M00932_1	tf	85	Factor: Sp1; motif: NNGGGGCGGGGNN; match class: 1	3	XPO6,COASY,BCAP31,ZFP324,ACTN1,PITPNA,PCGF2,UBXN6,CD164,MAP7,OSBP2,CLUH,DVL2,RASA1,SERINC5,NR1D2,PPP3CB,WDYHV1,TWF1,LDLRAD4,OSBP,FASN,FAF2,XPR1,KCTD3,MAP1LC3A,TMOD1,ACAP3,GBAS,RAB35,WIPI2,UBA3,MLF2,SLC8A2,TJP1,METTL9,DYNLT3,MVB12A,RCN2,MAP2K4,POMT2,PPP1R21,ZBTB7A,NDUFA13,MAN1C1,INF2,ANO10,EGR1,FAM35A,SLC35E2,TBC1D22B,SETX,CXXC5,CHTF8,MB21D2,EML5,FBXO31,KDM3A,PTRH1,ZFP771,ZCCHC24,PTPRN2,RAP1A,SCYL2,RSPH3A,SVIP
