query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
66	1	TRUE	0.0381	2964	693	135	0.195	0.046	GO:0006996	BP	30	organelle organization	3	MYO18A,USE1,PAF1,BRD8,DNAJA3,PEX5,UBQLN1,CCT4,NUAK2,ICK,TSG101,STRIP1,E2F4,WNT11,ATXN10,ACOT8,TOP2B,KANSL1,YWHAH,CDC37,HSP90B1,ACTR2,PAFAH1B1,GFAP,PACS2,CHGA,MAK,CTSL,YWHAZ,ENY2,LRRC6,TWF1,BOP1,DNM1L,AP2M1,1110004E09RIK,AARS2,VEGFA,CRYAA,NRXN1,MBD2,CAMK2A,ARL2,SF1,TMEFF2,ING5,ACTR3,NEK7,ODF2,TOR1B,NTMT1,SPEF1,MRGBP,EIF6,PFN2,TPM3,LEF1,ARHGEF2,RAD54L,SESN2,MTOR,MTHFR,PPARGC1A,ATP2A2,P2RX7,ACTB,ARPC1B,POLR1D,MCM7,CEP41,CHCHD6,SEC13,MARK4,RPL28,SIPA1L3,CLN3,RPS3,STX1B,BCCIP,CUL4B,ZMYM3,SIN3B,DCTN1,CCSAP,SNX19,CARM1,RAB27A,CCDC88A,OGT,SETD5,LEPROT,CCL12,KRT20,DCDC2A,WTIP,PRKCI,ATG5,ATG9B,IFT172,HACE1,PPP1R9B,TBCE,BUB1B,IQSEC3,MAP7D2,MUL1,COX10,KDM5B,ASXL1,MIER2,OSCP1,ONECUT1,TMEM11,KRT13,COX19,MRPS7,DUSP18,C2CD3,HOOK2,CHD8,EP300,FMNL1,GAPDH,ARHGAP35,RPL23A,BCAS3,TRP53,NSMCE2,SEC22C,ACTG1,ARIH2,LSM14A,SORT1,DAP3,RYBP
67	1	TRUE	0.0483	418	693	28	0.04	0.067	GO:0120031	BP	30	plasma membrane bounded cell projection assembly	1	MIEN1,ICK,E2F4,ATXN10,ACTR2,MAK,LRRC6,1110004E09RIK,NRXN1,ACTR3,ODF2,PFN2,MTOR,P2RX7,CEP41,CLN3,DCTN1,CCDC88A,DCDC2A,ARHGEF4,ATG5,IFT172,PPP1R9B,ONECUT1,C2CD3,ARHGAP35,BCAS3,ANO6
68	1	TRUE	0.00649	4838	693	214	0.309	0.044	GO:0019222	BP	30	regulation of metabolic process	1	BRAT1,TRIM25,LCK,ACVR1B,NKX2-1,PRKAR2B,PAFAH1B2,PAF1,NFAT5,DNAJA3,ATN1,TAX1BP1,UBQLN1,SNF8,ACTN3,SFMBT1,CCT4,CBX5,ICK,SPTBN4,ETV5,IGF2BP1,ATAD1,TSG101,E2F4,ARNT2,WNT11,ATP1B4,ACOT8,YWHAH,CDC37,GRM1,HSP90B1,PELI1,DNAJC27,PAFAH1B1,GFAP,PSMA6,ZMYND11,CHGA,TGFB3,MAK,SPTLC1,PPP3CB,PSPC1,NUFIP1,MBNL2,GRHL2,ENY2,TWF1,TAGLN3,DNM1L,TFRC,DONSON,SSXB2,ACHE,VEGFA,CRYAA,SRSF7,NRXN1,NELFE,GABBR1,MBD2,CAMK2A,PRPF19,SF1,SUFU,KLF7,SLC40A1,CLK1,TMEFF2,ING5,NIFK,NEK7,MIXL1,NVL,ATF6,OLFM1,BRD3,MYEF2,E2F1,MRGBP,ZGPAT,EIF6,PFN2,SLC33A1,PTPN22,EFNA1,LEF1,ARHGEF2,PTBP2,LMO4,TXN1,NFX1,USP1,PODN,P3H1,SESN2,HES3,MTOR,MTHFR,PPARGC1A,CXCL1,P2RX7,ACTB,ERP29,POLR1D,MCM7,ETV6,RPL28,PRMT3,MPHOSPH10,NR2F2,PPP4C,CLN3,RPS3,STX1B,BCCIP,ATP6AP2,CUL4B,PLP1,SIN3B,KARS,PDGFD,CARM1,RAB27A,ZIC1,RBPMS2,MST1R,CCDC88A,ANK2,NFYC,NPAT,CTDSPL2,NDN,RPAP2,OGT,SETD5,ZBED4,EEF2,ZBTB7A,MITF,PKIG,CCL12,YTHDC1,CD276,WTIP,NTN3,MATR3,WDTC1,PRKCI,ACER2,ORMDL3,ATG5,BTBD10,CER1,FOXQ1,RANBP9,PTPN3,PPP1R9B,CIZ1,FBXL5,FKBP6,MYBBP1A,MUL1,MACC1,INPP5F,KDM5B,ATF4,UBAP2L,ASXL1,ONECUT1,KLHL15,CTLA2A,MEGF8,OLIG1,SLC25A23,EPM2AIP1,C2CD3,PPP1R2,HES5,ZFP454,GRM5,PPP1R37,JUN,GSX1,PHGDH,TCF4,NRD1,CHD8,EP300,ARNTL,MTA3,EIF3B,E2F6,GAPDH,ARHGAP35,VPS28,BCAS3,TRP53,EIF4A1,BTBD3,SIM2,ARIH2,KNDC1,LEFTY2,SORT1,ZFP874A,TIA1,EGR4,RYBP,4931440F15RIK,ZGLP1,POU3F2
69	1	TRUE	0.0245	4350	693	190	0.274	0.044	GO:0080090	BP	30	regulation of primary metabolic process	2	BRAT1,TRIM25,LCK,ACVR1B,NKX2-1,PRKAR2B,PAF1,NFAT5,DNAJA3,ATN1,TAX1BP1,UBQLN1,SNF8,ACTN3,SFMBT1,CCT4,CBX5,SPTBN4,ETV5,IGF2BP1,TSG101,E2F4,ARNT2,WNT11,ATP1B4,ACOT8,YWHAH,CDC37,GRM1,HSP90B1,PELI1,DNAJC27,PAFAH1B1,GFAP,PSMA6,ZMYND11,CHGA,TGFB3,PPP3CB,PSPC1,NUFIP1,MBNL2,GRHL2,ENY2,TWF1,TAGLN3,DNM1L,TFRC,DONSON,SSXB2,VEGFA,CRYAA,SRSF7,NRXN1,NELFE,GABBR1,MBD2,CAMK2A,PRPF19,SF1,SUFU,KLF7,SLC40A1,CLK1,ING5,NEK7,MIXL1,NVL,ATF6,OLFM1,BRD3,MYEF2,E2F1,MRGBP,ZGPAT,EIF6,PFN2,SLC33A1,PTPN22,EFNA1,LEF1,ARHGEF2,PTBP2,LMO4,TXN1,NFX1,USP1,PODN,P3H1,SESN2,HES3,MTOR,MTHFR,PPARGC1A,P2RX7,ACTB,ERP29,POLR1D,ETV6,PRMT3,NR2F2,PPP4C,CLN3,RPS3,BCCIP,ATP6AP2,CUL4B,SIN3B,KARS,PDGFD,CARM1,ZIC1,RBPMS2,MST1R,CCDC88A,NFYC,NPAT,CTDSPL2,NDN,RPAP2,OGT,SETD5,ZBED4,EEF2,ZBTB7A,MITF,PKIG,CCL12,YTHDC1,CD276,WTIP,NTN3,WDTC1,PRKCI,ACER2,ORMDL3,ATG5,CER1,FOXQ1,RANBP9,PTPN3,PPP1R9B,CIZ1,FBXL5,MYBBP1A,MUL1,MACC1,INPP5F,KDM5B,ATF4,ASXL1,ONECUT1,KLHL15,CTLA2A,MEGF8,OLIG1,SLC25A23,EPM2AIP1,C2CD3,PPP1R2,HES5,ZFP454,GRM5,JUN,GSX1,TCF4,NRD1,CHD8,EP300,ARNTL,MTA3,EIF3B,E2F6,GAPDH,ARHGAP35,VPS28,BCAS3,TRP53,BTBD3,SIM2,ARIH2,KNDC1,LEFTY2,ZFP874A,TIA1,EGR4,RYBP,4931440F15RIK,ZGLP1,POU3F2
70	1	TRUE	0.00852	4469	693	199	0.287	0.045	GO:0060255	BP	30	regulation of macromolecule metabolic process	2	BRAT1,TRIM25,LCK,ACVR1B,NKX2-1,PRKAR2B,PAF1,NFAT5,DNAJA3,ATN1,TAX1BP1,UBQLN1,SNF8,SFMBT1,CCT4,CBX5,ICK,SPTBN4,ETV5,IGF2BP1,ATAD1,TSG101,E2F4,ARNT2,WNT11,ATP1B4,ACOT8,YWHAH,CDC37,GRM1,HSP90B1,PELI1,DNAJC27,PAFAH1B1,GFAP,PSMA6,ZMYND11,TGFB3,MAK,PPP3CB,PSPC1,NUFIP1,MBNL2,GRHL2,ENY2,TWF1,TAGLN3,TFRC,DONSON,SSXB2,ACHE,VEGFA,CRYAA,SRSF7,NRXN1,NELFE,MBD2,CAMK2A,PRPF19,SUFU,KLF7,SLC40A1,CLK1,TMEFF2,ING5,NEK7,MIXL1,NVL,ATF6,OLFM1,BRD3,MYEF2,E2F1,MRGBP,ZGPAT,EIF6,PFN2,SLC33A1,PTPN22,EFNA1,LEF1,ARHGEF2,PTBP2,LMO4,TXN1,NFX1,USP1,PODN,P3H1,SESN2,HES3,MTOR,MTHFR,PPARGC1A,P2RX7,ACTB,ERP29,POLR1D,ETV6,PRMT3,NR2F2,PPP4C,CLN3,RPS3,STX1B,BCCIP,ATP6AP2,CUL4B,PLP1,SIN3B,KARS,PDGFD,CARM1,RAB27A,ZIC1,RBPMS2,MST1R,CCDC88A,ANK2,NFYC,NPAT,CTDSPL2,NDN,RPAP2,OGT,SETD5,ZBED4,EEF2,ZBTB7A,MITF,PKIG,CCL12,YTHDC1,CD276,WTIP,NTN3,MATR3,WDTC1,PRKCI,ACER2,ORMDL3,ATG5,CER1,FOXQ1,RANBP9,PTPN3,PPP1R9B,CIZ1,FBXL5,FKBP6,MYBBP1A,MUL1,MACC1,INPP5F,KDM5B,ATF4,UBAP2L,ASXL1,ONECUT1,KLHL15,CTLA2A,MEGF8,OLIG1,EPM2AIP1,C2CD3,PPP1R2,HES5,ZFP454,GRM5,JUN,GSX1,PHGDH,TCF4,NRD1,CHD8,EP300,ARNTL,MTA3,EIF3B,E2F6,GAPDH,ARHGAP35,VPS28,BCAS3,TRP53,EIF4A1,BTBD3,SIM2,ARIH2,KNDC1,LEFTY2,SORT1,ZFP874A,TIA1,EGR4,RYBP,4931440F15RIK,ZGLP1,POU3F2
71	1	TRUE	0.0162	4251	693	188	0.271	0.044	GO:0051171	BP	30	regulation of nitrogen compound metabolic process	2	BRAT1,TRIM25,LCK,ACVR1B,NKX2-1,PRKAR2B,PAF1,NFAT5,DNAJA3,ATN1,TAX1BP1,UBQLN1,SNF8,ACTN3,SFMBT1,CCT4,CBX5,SPTBN4,ETV5,IGF2BP1,TSG101,E2F4,ARNT2,WNT11,ATP1B4,ACOT8,YWHAH,CDC37,GRM1,HSP90B1,PELI1,DNAJC27,PAFAH1B1,GFAP,PSMA6,ZMYND11,CHGA,TGFB3,PPP3CB,PSPC1,NUFIP1,MBNL2,GRHL2,ENY2,TWF1,TAGLN3,DNM1L,TFRC,DONSON,SSXB2,VEGFA,CRYAA,SRSF7,NRXN1,NELFE,GABBR1,MBD2,CAMK2A,PRPF19,SUFU,KLF7,SLC40A1,CLK1,ING5,NEK7,MIXL1,NVL,ATF6,OLFM1,BRD3,MYEF2,E2F1,MRGBP,ZGPAT,EIF6,PFN2,SLC33A1,PTPN22,EFNA1,LEF1,ARHGEF2,PTBP2,LMO4,TXN1,NFX1,USP1,PODN,P3H1,SESN2,HES3,MTOR,MTHFR,PPARGC1A,P2RX7,ACTB,ERP29,POLR1D,ETV6,PRMT3,NR2F2,PPP4C,CLN3,RPS3,BCCIP,ATP6AP2,CUL4B,SIN3B,KARS,PDGFD,CARM1,ZIC1,RBPMS2,MST1R,CCDC88A,NFYC,NPAT,CTDSPL2,NDN,RPAP2,OGT,SETD5,ZBED4,EEF2,ZBTB7A,MITF,PKIG,CCL12,YTHDC1,CD276,WTIP,NTN3,WDTC1,PRKCI,ACER2,ORMDL3,ATG5,CER1,FOXQ1,RANBP9,PTPN3,PPP1R9B,CIZ1,FBXL5,MYBBP1A,MUL1,MACC1,INPP5F,KDM5B,ATF4,ASXL1,ONECUT1,KLHL15,CTLA2A,MEGF8,OLIG1,SLC25A23,C2CD3,PPP1R2,HES5,ZFP454,GRM5,JUN,GSX1,TCF4,NRD1,CHD8,EP300,ARNTL,MTA3,EIF3B,E2F6,GAPDH,ARHGAP35,VPS28,BCAS3,TRP53,BTBD3,SIM2,ARIH2,KNDC1,LEFTY2,ZFP874A,TIA1,EGR4,RYBP,4931440F15RIK,ZGLP1,POU3F2
72	1	TRUE	0.0098	4458	693	198	0.286	0.044	GO:0031323	BP	30	regulation of cellular metabolic process	2	BRAT1,TRIM25,LCK,ACVR1B,NKX2-1,PRKAR2B,PAFAH1B2,PAF1,NFAT5,DNAJA3,ATN1,TAX1BP1,UBQLN1,SNF8,ACTN3,SFMBT1,CCT4,CBX5,SPTBN4,ETV5,IGF2BP1,ATAD1,TSG101,E2F4,ARNT2,WNT11,ATP1B4,ACOT8,YWHAH,CDC37,GRM1,HSP90B1,PELI1,DNAJC27,PAFAH1B1,GFAP,PSMA6,ZMYND11,CHGA,TGFB3,SPTLC1,PPP3CB,PSPC1,NUFIP1,MBNL2,GRHL2,ENY2,TWF1,TAGLN3,DNM1L,TFRC,DONSON,SSXB2,ACHE,VEGFA,CRYAA,SRSF7,NRXN1,NELFE,GABBR1,MBD2,CAMK2A,PRPF19,SUFU,KLF7,SLC40A1,CLK1,ING5,NIFK,NEK7,MIXL1,NVL,ATF6,OLFM1,BRD3,MYEF2,E2F1,MRGBP,ZGPAT,EIF6,PFN2,SLC33A1,PTPN22,EFNA1,LEF1,ARHGEF2,PTBP2,LMO4,TXN1,NFX1,USP1,PODN,P3H1,SESN2,HES3,MTOR,MTHFR,PPARGC1A,CXCL1,P2RX7,ACTB,ERP29,POLR1D,MCM7,ETV6,RPL28,PRMT3,MPHOSPH10,NR2F2,PPP4C,CLN3,RPS3,BCCIP,ATP6AP2,SIN3B,KARS,PDGFD,CARM1,RAB27A,ZIC1,RBPMS2,MST1R,CCDC88A,NFYC,NPAT,CTDSPL2,NDN,RPAP2,OGT,SETD5,ZBED4,EEF2,ZBTB7A,MITF,PKIG,CCL12,YTHDC1,CD276,WTIP,NTN3,WDTC1,PRKCI,ACER2,ORMDL3,ATG5,BTBD10,CER1,FOXQ1,RANBP9,PTPN3,PPP1R9B,CIZ1,FBXL5,MYBBP1A,MUL1,MACC1,INPP5F,KDM5B,ATF4,ASXL1,ONECUT1,KLHL15,CTLA2A,MEGF8,OLIG1,SLC25A23,EPM2AIP1,PPP1R2,HES5,ZFP454,GRM5,PPP1R37,JUN,GSX1,TCF4,NRD1,CHD8,EP300,ARNTL,MTA3,EIF3B,E2F6,GAPDH,ARHGAP35,VPS28,BCAS3,TRP53,SIM2,ARIH2,KNDC1,LEFTY2,ZFP874A,TIA1,EGR4,RYBP,4931440F15RIK,ZGLP1,POU3F2
73	1	TRUE	0.027	2906	693	134	0.193	0.046	GO:0019219	BP	30	regulation of nucleobase-containing compound metabolic process	3	TRIM25,ACVR1B,NKX2-1,PAF1,NFAT5,DNAJA3,ATN1,TAX1BP1,SNF8,ACTN3,SFMBT1,CCT4,CBX5,ETV5,IGF2BP1,TSG101,E2F4,ARNT2,WNT11,ATP1B4,YWHAH,PELI1,PSMA6,ZMYND11,CHGA,TGFB3,PPP3CB,PSPC1,NUFIP1,MBNL2,GRHL2,ENY2,TAGLN3,DNM1L,TFRC,DONSON,SSXB2,VEGFA,SRSF7,NELFE,GABBR1,MBD2,CAMK2A,PRPF19,SUFU,KLF7,SLC40A1,CLK1,ING5,NEK7,MIXL1,NVL,ATF6,BRD3,MYEF2,E2F1,MRGBP,ZGPAT,EIF6,SLC33A1,EFNA1,LEF1,ARHGEF2,PTBP2,LMO4,TXN1,NFX1,USP1,SESN2,HES3,MTOR,PPARGC1A,P2RX7,POLR1D,ETV6,PRMT3,NR2F2,PPP4C,RPS3,SIN3B,KARS,CARM1,ZIC1,RBPMS2,CCDC88A,NFYC,NPAT,CTDSPL2,NDN,RPAP2,OGT,ZBED4,ZBTB7A,MITF,PKIG,YTHDC1,WTIP,NTN3,WDTC1,PRKCI,CER1,FOXQ1,CIZ1,MYBBP1A,MACC1,KDM5B,ATF4,ASXL1,ONECUT1,KLHL15,MEGF8,OLIG1,SLC25A23,HES5,ZFP454,JUN,GSX1,TCF4,CHD8,EP300,ARNTL,MTA3,E2F6,ARHGAP35,BCAS3,TRP53,SIM2,LEFTY2,ZFP874A,TIA1,EGR4,RYBP,ZGLP1,POU3F2
74	1	TRUE	0.0185	17	693	5	0.007	0.294	GO:1902710	CC	268	GABA receptor complex	1	GABRR2,GABRD,GABRB1,GABRA3,GABRQ
75	1	TRUE	0.0154	16	693	5	0.007	0.312	GO:1902711	CC	268	GABA-A receptor complex	2	GABRR2,GABRD,GABRB1,GABRA3,GABRQ
76	1	TRUE	0.00495	4131	693	188	0.271	0.046	GO:0032991	CC	269	protein-containing complex	1	ACVR1B,ZMAT2,NKX2-1,MRPL4,PAF1,BRD8,DNAJA3,PEX5,UBQLN1,SNF8,TFPT,FANCE,CCT4,HTR3B,CBX5,IGF2BP1,TSG101,TRAPPC2L,ARNT2,VPS53,PSMD11,INTS2,KANSL1,COPZ2,CDC37,GRM1,HSP90B1,ANAPC16,ACTR2,COL6A2,PFKL,CACNG4,PAFAH1B1,EFTUD2,TRAPPC6B,POLR2H,PSMA6,SPTLC1,PPP3CB,NUFIP1,TDRD3,DAD1,NGDN,EMC9,ENY2,BOP1,MZT2,DNM1L,TFRC,ADCY5,DONSON,GABRR2,NDUFV3,NDUFV2,NRXN1,NELFE,MRPL27,GABBR1,MBD2,SEC11C,PRPF19,P4HB,RPS24,ING5,ACTR3,NVL,KLHL20,ODF2,OLFM1,ANAPC2,CWC22,EIF3M,NAPB,E2F1,MRGBP,EIF6,TPM3,LEF1,ARHGEF2,PTBP2,LMO4,CNTFR,RAD54L,PHC2,SESN2,MTOR,GABRD,GABRB1,ATP2A2,ACTB,ARPC1B,POLR1D,MCM7,EXOC4,ISY1,RPN1,CHCHD6,COPS7A,SEC13,MARK4,RPL28,PRMT3,MPHOSPH10,DPF1,PPP4C,RPS3,IL4RA,STX1B,SCNN1B,POLR3E,BCCIP,CUL4B,GABRA3,GABRQ,VPS36,VPS37A,SIN3B,DCTN1,KARS,STT3A,CARM1,ETFA,ATP1B3,QARS,NFYC,RPAP2,CPSF1,PHKA1,OGT,MRPS17,SETD5,EEF2,MITF,WTIP,RBM17,NDUFV1,ORMDL3,ATG5,IFT172,PPP1R10,MRPS6,FBXL5,BUB1B,MYBBP1A,COX10,PGLYRP3,ATF4,UBAP2L,ASXL1,MIER2,WDR74,KLHL15,OLIG1,MRPS7,PPP1R2,HOOK2,JUN,APH1C,TCF4,CHD8,CAMK2D,EP300,ARNTL,COPE,EIF3B,E2F6,GAPDH,RPL23A,VPS28,TRP53,NSMCE2,RRP1,SNRPA,SEC22C,BTBD3,ACTG1,ARIH2,ANO6,KNDC1,LSM14A,DAP3,TIA1,RYBP,RPL31,ZNHIT6,ZGLP1,BLOC1S1,POU3F2
77	1	TRUE	0.0483	22	693	5	0.007	0.227	GO:0036452	CC	269	ESCRT complex	2	SNF8,TSG101,VPS36,VPS37A,VPS28
78	1	TRUE	0.0443	692	693	41	0.059	0.059	GO:1990234	CC	129	transferase complex	1	ACVR1B,PAF1,BRD8,DNAJA3,CBX5,INTS2,KANSL1,ANAPC16,PFKL,POLR2H,SPTLC1,DAD1,ENY2,ING5,KLHL20,ANAPC2,MRGBP,PHC2,SESN2,ACTB,POLR1D,RPN1,POLR3E,BCCIP,CUL4B,STT3A,RPAP2,PHKA1,OGT,SETD5,ORMDL3,ATG5,FBXL5,KLHL15,CHD8,EP300,E2F6,TRP53,NSMCE2,BTBD3,ARIH2
79	1	TRUE	1.28e-10	12686	693	533	0.769	0.042	GO:0005623	CC	102	cell	1	BRAT1,TRIM25,RTCA,TBRG4,TMPRSS2,LCK,ACVR1B,MYO18A,ZMAT2,SLC19A1,NKX2-1,DLX3,UGP2,CELF2,USE1,MIEN1,PLIN4,PRKAR2B,PAFAH1B2,MRPL4,CSNK1G2,PAF1,BRD8,NFAT5,DNAJA3,ATN1,PEX5,UBQLN1,SNF8,TFPT,ADAMTS4,ACTN3,NDOR1,SFMBT1,ACOT13,FANCE,CCT4,HTR3B,AP1B1,CBX5,NUAK2,ICK,SPTBN4,ETV5,IGF2BP1,ATAD1,UBE2Z,TSG101,STRIP1,E2F4,TRAPPC2L,UNKL,SLAMF6,ARNT2,VPS45,WNT11,ATP1B4,ATXN10,VPS53,ACOT8,PSMD11,TOP2B,RAB11FIP4,SERINC3,INTS2,KANSL1,APPBP2,COPZ2,SLC25A35,YWHAH,MDH2,ATP6V1E1,D8ERTD738E,CDC37,GRM1,VTA1,ATP2B1,HSP90B1,DDX50,ANAPC16,DNAJB12,SRGAP1,PELI1,ACTR2,COL6A2,PFKL,ACSL6,LIMK2,CFAP36,ARSG,HS1BP3,DNAJC27,DDX42,CACNG4,PAFAH1B1,PLD2,EFTUD2,GFAP,NMT1,TRAPPC6B,CTAGE5,SPATA7,POLR2H,PSMA6,PACS2,ZMYND11,CHGA,MAK,NOL8,SPTLC1,CTSL,POC5,PARP8,PPP3CB,PSPC1,CTSB,NUFIP1,TDRD3,ADAM2,SLC39A14,MBNL2,DAD1,PABPN1,NGDN,EMC9,YWHAZ,GRHL2,ENY2,LRRC6,TWF1,SLC38A2,TXNDC11,BOP1,TAGLN3,MZT2,PMM2,DNM1L,TFRC,ADCY5,AP2M1,DONSON,1110004E09RIK,GABRR2,ACHE,SLC22A3,MUT,AARS2,VEGFA,NDUFV3,CRYAA,BIRC6,SRSF7,NDUFV2,NRXN1,ARMC12,MAPRE2,NELFE,MRPL27,GABBR1,MBD2,SEC11C,CAMK2A,PRPF19,GLDC,ADRBK1,SLC1A1,ARL2,SF1,SFXN2,P4HB,SUFU,RPS24,PGM2,OPRK1,SLC40A1,CLK1,PDE6D,NGEF,ING5,PDCD1,ACTR3,TSN,NIFK,NEK7,MIXL1,NVL,MPC2,KCTD3,ATF6,KLHL20,ODF2,AK1,OLFM1,TOR1B,NTMT1,ANAPC2,ZMYND19,CWC22,TFPI,EIF3M,MYEF2,SPEF1,NAPB,E2F1,PHACTR3,MRGBP,ZGPAT,EIF6,PFN2,SLC33A1,SSR3,PTPN22,REG4,GSTM4,TPM3,EFNA1,LEF1,ARHGEF2,TARS2,PTBP2,LMO4,TXN1,NFX1,1110017D15RIK,CNTFR,SLC6A9,SLC5A9,USP1,PODN,P3H1,RAD54L,AKR7A5,PHC2,NUDC,SEMA3A,SESN2,ACOT7,MTOR,MTHFR,RBKS,PPARGC1A,GABRB1,SRD5A3,ATP2A2,P2RX7,CCR9,ACADS,RADIL,ACTB,PLBD2,DTX1,ERP29,ARPC1B,POLR1D,MCM7,EXOC4,CEP41,HERC3,OSBPL3,CLCN1,NFU1,TACR1,ISY1,COPG1,RPN1,CHCHD6,SLC6A13,COPS7A,ETV6,SEC13,PIANP,TSPAN9,MARK4,RPL28,PRMT3,MPHOSPH10,NR2F2,SIPA1L3,DPF1,QPRT,PPP4C,CLN3,RPS3,SLC5A2,STX1B,GGA2,SCNN1B,POLR3E,ANKS4B,ACSM2,BCCIP,ATP6AP2,CUL4B,ZMYM3,ITGB1BP2,GABRQ,NSDHL,ARHGAP4,PLP1,AGPAT5,VPS36,VPS37A,MSMO1,SIN3B,MT1,SLC12A3,DCTN1,PLA2G15,GPR83,KARS,CCSAP,SNX19,REXO2,NLRX1,STT3A,CARM1,RAB27A,ANP32A,IDH3A,ETFA,RCN2,TSPAN3,RASGRF1,ZIC1,RBPMS2,ATP1B3,SNX14,DBR1,CSPG5,CCK,TRAK1,MST1R,QARS,CCDC88A,PDXK,ANK2,NFYC,NPAT,SCAF11,GSTT2,CTDSPL2,TOMM6,ACSM1,NDN,MYO5C,RPAP2,CPSF1,PHKA1,TPST1,OGT,MRPS17,SETD5,NIPSNAP1,ZBED4,LY6D,MAP4K5,EEF2,ZBTB7A,MTMR9,MITF,TANC1,LEPROT,PKIG,ALDH1B1,KRT20,YTHDC1,DCDC2A,CD276,TMEM55B,WTIP,NTN3,RNF13,IL22RA1,KRT80,RBM17,MATR3,POMK,WDTC1,PRKCI,NDUFV1,CCDC92,ACER2,ORMDL3,ATG5,ENPP6,SLC43A2,BTBD10,ATG9B,FOXQ1,UBN2,RANBP9,IFT172,PTPN3,HACE1,PPP1R9B,MARCH6,CIZ1,PPP1R10,ANKAR,MTMR7,TCTA,MRPS6,FBXL5,CLSTN1,FKBP6,BUB1B,CD209E,MYBBP1A,ABCB1A,PPIP5K2,IQSEC3,CCR6,MAP7D2,HECTD2,UBLCP1,MUL1,CAR8,GPR155,TPP2,MACC1,INPP5F,COX10,KDM5B,FBXO38,ATF4,UBAP2L,ASXL1,MIER2,SELK,WDR74,ONECUT1,TMEM11,MGAT5B,ZMYM1,KLHL15,KRT13,PCDHB14,CTLA2A,MEGF8,COX19,CHRM3,OLIG1,HEPACAM,SLC25A23,MRPS7,EPM2AIP1,DUSP18,C2CD3,OLFR616,PPP1R2,HES5,NRSN1,GRM5,GAL3ST1,PCMTD1,PCDHB6,ASNA1,ATP6V1A,HOOK2,JUN,APH1C,GSX1,PTPRT,D10JHU81E,PHGDH,TCF4,NRD1,SMAGP,CHD8,CAMK2D,XLR,EP300,ARNTL,COPE,FMNL1,MTA3,EIF3B,LRIF1,SERTM1,GJC3,FAM71D,E2F6,GAPDH,ARHGAP35,CRYZL1,RPL23A,MTFMT,SLC27A4,VPS28,FXYD2,BCAS3,TRP53,NSMCE2,FDPS,EIF4A1,4930453N24RIK,RRP1,SNRPA,SEC22C,SLC25A3,BTBD3,AP3B2,BTNL1,NCS1,SIM2,ACTG1,KRT73,SLC24A3,ARIH2,ANO6,UBR4,KNDC1,LSM14A,SORT1,DAP3,FCHO1,SP110,DGKD,TIA1,DTNB,RYBP,PCDHB22,D2HGDH,RPL31,NRBP2,CCR5,GM595,ZGLP1,CAR15,BLOC1S1,APOLD1,POU3F2,H1F0
